pmid,year
13378651,1956
13378650,1956
13378649,1956
13378648,1956
13378647,1956
13378646,1956
13378645,1956
13378644,1956
13378643,1956
13378642,1956
13378641,1956
13378640,1956
13378639,1956
13378638,1956
13378637,1956
13378636,1956
13378635,1956
13378634,1956
13378633,1956
13378632,1956
13378631,1956
13378630,1956
13378629,1956
13378628,1956
13378627,1956
13378626,1956
13378625,1956
13378624,1956
13378623,1956
13378622,1956
13378621,1956
13378620,1956
13378619,1956
13378618,1956
13378617,1956
13378616,1956
13378615,1956
13378614,1956
13378613,1956
13378612,1956
13378611,1956
13378610,1956
13378609,1956
13378608,1956
13378607,1956
13378606,1956
13378605,1956
13378604,1956
13378603,1956
13378602,1956
13378601,1956
13378600,1956
13378599,1956
13378598,1956
13378597,1956
13378596,1956
13378595,1956
13378594,1956
13369752,1956
13369751,1956
13369750,1956
13369749,1956
13369748,1956
13369747,1956
13369746,1956
13369745,1956
13369744,1956
13369743,1956
13369742,1956
13369741,1956
13369740,1956
13369739,1956
13369738,1956
13369737,1956
13369736,1956
13369735,1956
13369734,1956
13369733,1956
13369732,1956
13369731,1956
13369730,1956
13369729,1956
13369728,1956
13369727,1956
13369726,1956
13369725,1956
13369724,1956
13369723,1956
13369722,1956
13369721,1956
13369720,1956
13369719,1956
13369718,1956
13369717,1956
13369716,1956
13369715,1956
13369714,1956
13369713,1956
13369712,1956
13369711,1956
13369710,1956
13369709,1956
13369708,1956
13369707,1956
13369706,1956
13369705,1956
13369704,1956
13369703,1956
13369702,1956
13369701,1956
13369700,1956
13369699,1956
13369698,1956
13369697,1956
13369696,1956
13369695,1956
13369694,1956
13369693,1956
13369692,1956
13369691,1956
13369690,1956
13369689,1956
13369688,1956
13369687,1956
13369686,1956
13369685,1956
13369684,1956
13369683,1956
13369682,1956
13369681,1956
13369680,1956
13369679,1956
13369678,1956
13369677,1956
13369676,1956
13369675,1956
13369674,1956
13369673,1956
13369672,1956
13369671,1956
13369670,1956
13369669,1956
13369668,1956
13358883,1956
13358882,1956
13358881,1956
13358880,1956
13358879,1956
13358878,1956
13358877,1956
13358876,1956
13358875,1956
13358874,1956
13358873,1956
13358872,1956
13358871,1956
13358870,1956
13358869,1956
13358868,1956
13358867,1956
13358866,1956
13358865,1956
13358864,1956
13358863,1956
13358862,1956
13358861,1956
13358860,1956
13358859,1956
13358858,1956
13358857,1956
13358856,1956
13358855,1956
13358854,1956
13348878,1956
13348877,1956
13348876,1956
13348875,1956
13348874,1956
13348873,1956
13348872,1956
13348871,1956
13348870,1956
13348869,1956
13348868,1956
13348867,1956
13348866,1956
13348865,1956
13348864,1956
13348863,1956
13348862,1956
13348861,1956
13348860,1956
13348859,1956
13348858,1956
13348857,1956
13348856,1956
13348855,1956
13348854,1956
13348853,1956
13348852,1956
13348851,1956
13348850,1956
13348849,1956
13348848,1956
13348847,1956
13348846,1956
13348845,1956
13348844,1956
13348843,1956
13348842,1956
13348841,1956
13348840,1956
13348839,1956
13348838,1956
13348837,1956
13348836,1956
13348835,1956
13348834,1956
13348833,1956
13348832,1956
13348831,1956
13348830,1956
13334812,1956
13334811,1956
13334810,1956
13334809,1956
13334808,1956
13334807,1956
13334806,1956
13334805,1956
