pmid,year
17749040,1917
17749039,1917
17749038,1917
17749037,1917
17749036,1917
17749035,1917
17749034,1917
17747709,1917
17747708,1917
17747707,1917
17747706,1917
17747705,1917
17747704,1917
17747703,1917
17777147,1917
17777146,1917
17777145,1917
17777144,1917
17777143,1917
17756854,1917
17756853,1917
17756852,1917
17756851,1917
17756850,1917
17756849,1917
17756848,1917
17756847,1917
17756846,1917
17734204,1917
17734203,1917
17734202,1917
17734201,1917
17734200,1917
17734199,1917
17734198,1917
17818247,1917
17818246,1917
17818245,1917
17818244,1917
17818243,1917
17818242,1917
17818241,1917
17781285,1917
17781284,1917
17781283,1917
17781282,1917
17781281,1917
17781280,1917
17781279,1917
17819474,1917
17819473,1917
17819472,1917
17819471,1917
17819470,1917
17819469,1917
17819468,1917
17819467,1917
17819466,1917
17770359,1917
17770358,1917
17770357,1917
17770356,1917
17770355,1917
17770354,1917
17770353,1917
17770352,1917
17758542,1917
17758541,1917
17758540,1917
17758539,1917
17758538,1917
17758537,1917
17758536,1917
17735620,1917
17735619,1917
17735618,1917
17735617,1917
17735616,1917
17735615,1917
17735614,1917
17758977,1917
17758976,1917
17758975,1917
17758974,1917
17758973,1917
17758972,1917
17758971,1917
17758970,1917
17758969,1917
17758968,1917
17758967,1917
17816444,1917
17816443,1917
17816442,1917
17816441,1917
17816440,1917
17816439,1917
17816438,1917
17775245,1917
17775244,1917
17775243,1917
17775242,1917
17775241,1917
17775240,1917
17775239,1917
17775238,1917
17775237,1917
17841351,1917
17841350,1917
17841349,1917
17841348,1917
17841347,1917
17841346,1917
17841345,1917
17841344,1917
17841343,1917
17841342,1917
17844305,1917
17844304,1917
17844303,1917
17844302,1917
17844301,1917
17844300,1917
17844299,1917
17844298,1917
17844297,1917
17773168,1917
17773167,1917
17773166,1917
17773165,1917
17773164,1917
17773163,1917
17773162,1917
17773161,1917
17782271,1917
17782270,1917
17782269,1917
17782268,1917
17782267,1917
17782266,1917
17782265,1917
17782264,1917
17782263,1917
17782262,1917
17807534,1917
17807533,1917
17807532,1917
17807531,1917
17807530,1917
17807529,1917
17807528,1917
17807527,1917
17807526,1917
17807525,1917
17799947,1917
17799946,1917
17799945,1917
17799944,1917
17799943,1917
17799942,1917
17799941,1917
17799940,1917
17799062,1917
17799061,1917
17799060,1917
17799059,1917
17799058,1917
17799057,1917
17799056,1917
17837580,1917
17837579,1917
17837578,1917
17837577,1917
17837576,1917
17837575,1917
17837574,1917
17837573,1917
17837572,1917
17837571,1917
17836082,1917
17836081,1917
17836080,1917
17836079,1917
17836078,1917
17818916,1917
17818915,1917
17818914,1917
17818913,1917
17818912,1917
17818911,1917
17841791,1917
17841790,1917
17841789,1917
17841788,1917
17841787,1917
17775782,1917
17775781,1917
17775780,1917
17775779,1917
17775778,1917
17799098,1917
17799097,1917
17799096,1917
17799095,1917
17799094,1917
17799093,1917
17799092,1917
17799091,1917
17799090,1917
17834662,1917
17834661,1917
17834660,1917
17834659,1917
17834658,1917
17834657,1917
17834656,1917
17807333,1917
17807332,1917
17807331,1917
17799714,1917
17799713,1917
17799712,1917
17799711,1917
17752740,1917
17752739,1917
17752738,1917
17752737,1917
17752736,1917
17752735,1917
17833477,1917
17833476,1917
17833475,1917
17833474,1917
17833473,1917
17833472,1917
17833471,1917
17833470,1917
17833469,1917
17833468,1917
17750681,1917
17750680,1917
17750679,1917
17750678,1917
17750677,1917
17750676,1917
17750675,1917
17790677,1917
17790676,1917
17790675,1917
17790674,1917
17790673,1917
17790672,1917
17833522,1917
17833521,1917
17833520,1917
17833519,1917
17833518,1917
17753743,1917
17753742,1917
17753741,1917
17753740,1917
17753739,1917
17753738,1917
17753737,1917
17753736,1917
17802297,1917
17802296,1917
17802295,1917
17802294,1917
17802293,1917
17802292,1917
17802291,1917
17795747,1917
17795746,1917
17795745,1917
17795744,1917
17795743,1917
17795742,1917
17795741,1917
17795740,1917
17842876,1917
17842875,1917
17842874,1917
17842873,1917
17842872,1917
17842871,1917
17842870,1917
17842869,1917
17820988,1917
17820987,1917
17820986,1917
17820985,1917
17820984,1917
17820983,1917
17820982,1917
17760203,1917
17760202,1917
17760201,1917
17760200,1917
17760199,1917
17760198,1917
17760197,1917
17760196,1917
17760195,1917
17758377,1917
17758376,1917
17758375,1917
17758374,1917
17758373,1917
17758372,1917
17782996,1917
17782995,1917
17782994,1917
17782993,1917
17782992,1917
17782991,1917
17782990,1917
17782989,1917
17782988,1917
17775480,1917
17775479,1917
17775478,1917
17775477,1917
17775476,1917
17775475,1917
17775474,1917
17775473,1917
17775472,1917
17794546,1917
17794545,1917
17794544,1917
17794543,1917
17794542,1917
17794541,1917
17794540,1917
17794539,1917
17800723,1917
17800722,1917
17800721,1917
17800720,1917
17800719,1917
17730098,1917
17730097,1917
17730096,1917
17730095,1917
17730094,1917
17730093,1917
17730092,1917
17730091,1917
17730090,1917
17731066,1917
17731065,1917
17731064,1917
17731063,1917
17731062,1917
17731061,1917
17731060,1917
17731059,1917
17735716,1917
17735715,1917
17735714,1917
17735713,1917
17735712,1917
17735711,1917
17735710,1917
17735709,1917
17735708,1917
17735707,1917
17735706,1917
17756326,1917
17756325,1917
17756324,1917
17756323,1917
17756322,1917
17756321,1917
17756320,1917
17777243,1917
17777242,1917
17777241,1917
17777240,1917
17777239,1917
17777238,1917
17777237,1917
17832181,1917
17832180,1917
17832179,1917
17832178,1917
17832176,1917
17832175,1917
17832174,1917
17832173,1917
17832172,1917
