pmid,year
13321885,1955
13321884,1955
13321883,1955
13321882,1955
13321881,1955
13321880,1955
13321879,1955
13321878,1955
13321877,1955
13321876,1955
13288583,1955
13288582,1955
13288581,1955
13288580,1955
13288579,1955
13288578,1955
13288577,1955
13288576,1955
13288575,1955
13288574,1955
13288573,1955
13288572,1955
13288571,1955
13288570,1955
13288569,1955
13288568,1955
13272762,1955
13272761,1955
13272760,1955
13272759,1955
13272758,1955
13272757,1955
13272756,1955
13272755,1955
13272754,1955
13272753,1955
13272752,1955
13272751,1955
13272750,1955
13272749,1955
13272748,1955
13272747,1955
13272746,1955
13272745,1955
13272744,1955
13272743,1955
13272742,1955
13272741,1955
13272740,1955
13272739,1955
13272738,1955
13272737,1955
13272736,1955
13272735,1955
13272734,1955
13272733,1955
13272732,1955
13272731,1955
13272730,1955
13272729,1955
13272728,1955
13272727,1955
13272726,1955
13272725,1955
13272724,1955
13272723,1955
13272722,1955
13272721,1955
13272720,1955
13272719,1955
13272718,1955
13272717,1955
13272716,1955
13272715,1955
13272714,1955
13272713,1955
13272712,1955
13272711,1955
13272710,1955
13272709,1955
13272708,1955
13272707,1955
13272706,1955
13272705,1955
13272704,1955
13272703,1955
13272702,1955
13272701,1955
13272700,1955
13265838,1955
13265837,1955
13265836,1955
13265835,1955
13265834,1955
13265833,1955
13265832,1955
13265831,1955
13265830,1955
13265829,1955
13265828,1955
13265827,1955
13265826,1955
13265825,1955
13265824,1955
13265823,1955
13265822,1955
13265821,1955
13265820,1955
13265819,1955
13265818,1955
13265817,1955
13265816,1955
13265815,1955
13265814,1955
13265813,1955
13265812,1955
13265811,1955
13265810,1955
13265809,1955
13265808,1955
13265807,1955
13265806,1955
13265805,1955
13265804,1955
13265803,1955
13265802,1955
13265801,1955
13265800,1955
13265799,1955
13265798,1955
13265797,1955
13265796,1955
13265795,1955
13265794,1955
13265793,1955
13265792,1955
13265791,1955
13265790,1955
13265789,1955
13265788,1955
13265787,1955
13265786,1955
13265785,1955
13265784,1955
13265783,1955
13265782,1955
13265781,1955
13265780,1955
13353797,1955
13265779,1955
13265778,1955
13265777,1955
13265776,1955
13265775,1955
13265774,1955
13265773,1955
13265772,1955
13265771,1955
13265770,1955
13265769,1955
13265768,1955
13265767,1955
13253609,1955
13253608,1955
13253607,1955
13253606,1955
13253605,1955
13253604,1955
13253603,1955
13253602,1955
13253601,1955
13253600,1955
13253599,1955
13253598,1955
13253597,1955
13253596,1955
13253595,1955
13253594,1955
13253593,1955
13253592,1955
13253591,1955
13253590,1955
13253589,1955
13253588,1955
13253587,1955
13253586,1955
13253585,1955
13253584,1955
13253583,1955
13253582,1955
13253581,1955
13253580,1955
13253579,1955
13253578,1955
13253577,1955
13253576,1955
13253575,1955
13253574,1955
13253573,1955
13253572,1955
13253571,1955
13253570,1955
13253569,1955
13253568,1955
13253567,1955
13253566,1955
13253565,1955
13253564,1955
13253563,1955
13253562,1955
13253561,1955
13253560,1955
13253559,1955
13253558,1955
13253557,1955
13253556,1955
13253555,1955
13253554,1955
13253553,1955
13253552,1955
13244680,1955
13244679,1955
13244678,1955
13244677,1955
13244676,1955
13244675,1955
13244674,1955
13244673,1955
13244672,1955
13244671,1955
13244670,1955
13244669,1955
13244668,1955
13244667,1955
13244666,1955
13244665,1955
13244664,1955
13244663,1955
13244662,1955
13244661,1955
13244660,1955
13244659,1955
13244658,1955
13244657,1955
13244656,1955
13244655,1955
13244654,1955
13244653,1955
13244652,1955
13244651,1955
13244650,1955
13244649,1955
13244648,1955
13244647,1955
13244646,1955
13244645,1955
13244644,1955
13244643,1955
13244642,1955
13244641,1955
13244640,1955
13244639,1955
13244638,1955
13244637,1955
13244636,1955
13244635,1955
13244634,1955
13244633,1955
13244632,1955
13244631,1955
13244630,1955
13244629,1955
13244628,1955
13244627,1955
13244626,1955
13244625,1955
13244624,1955
13244623,1955
13244622,1955
13244621,1955
13244620,1955
13244619,1955
13244618,1955
13244617,1955
13244616,1955
13244615,1955
14394138,1955
14394137,1955
14394136,1955
14394135,1955
14394134,1955
14394133,1955
14394132,1955
14394131,1955
14394130,1955
14394129,1955
14394128,1955
14394127,1955
14394126,1955
14394125,1955
14394124,1955
14394123,1955
14394122,1955
14394121,1955
14394120,1955
14394119,1955
14394118,1955
14394117,1955
14394116,1955
14394115,1955
14394114,1955
14394113,1955
14394112,1955
14394111,1955
14394110,1955
14394109,1955
14394108,1955
14394107,1955
14394106,1955
14394105,1955
14394104,1955
14394103,1955
14394102,1955
14394101,1955
14394100,1955
14394099,1955
14394098,1955
14394097,1955
14394096,1955
14394095,1955
14394094,1955
14394093,1955
14394092,1955
14394091,1955
14394090,1955
14394089,1955
14394088,1955
14394087,1955
14394086,1955
14394085,1955
14394084,1955
14394083,1955
14394082,1955
14394081,1955
14394080,1955
14394079,1955
14394078,1955
13248218,1955
14383782,1955
14383781,1955
14383780,1955
14383779,1955
14383778,1955
14383777,1955
14383776,1955
14383775,1955
14383774,1955
14383773,1955
14383772,1955
14383771,1955
14370253,1955
14370252,1955
14370251,1955
14370250,1955
14370249,1955
14370248,1955
14370247,1955
14370246,1955
14370245,1955
14370244,1955
14370243,1955
14370242,1955
14370241,1955
14370240,1955
14370239,1955
14370238,1955
14370237,1955
14370236,1955
14370235,1955
14370234,1955
14370233,1955
14370232,1955
14370231,1955
14370230,1955
14370229,1955
14370228,1955
14370227,1955
14370226,1955
14370225,1955
14370224,1955
14370223,1955
14370222,1955
14370221,1955
14370220,1955
14370219,1955
14370218,1955
14370217,1955
14370216,1955
14370215,1955
14370214,1955
14370213,1955
14370212,1955
14370211,1955
14370210,1955
14370209,1955
14370208,1955
14370207,1955
14370206,1955
14370205,1955
14370204,1955
14370203,1955
14370202,1955
14370201,1955
14370200,1955
14370199,1955
14370198,1955
14370197,1955
14370196,1955
14370195,1955
14370194,1955
14370193,1955
14370192,1955
14370191,1955
14370190,1955
14370189,1955
14370188,1955
14370187,1955
14370186,1955
14370185,1955
14370184,1955
14370183,1955
14370182,1955
14370181,1955
14370180,1955
14370179,1955
14370178,1955
14370177,1955
14370176,1955
14370175,1955
14370174,1955
14370173,1955
14370172,1955
14370171,1955
14370170,1955
14370169,1955
14370168,1955
14370167,1955
14370166,1955
14370165,1955
14370164,1955
14370163,1955
14370162,1955
14370161,1955
14370160,1955
14370159,1955
14370158,1955
14370157,1955
14370156,1955
14370155,1955
14370154,1955
14370153,1955
14370152,1955
14370151,1955
14370150,1955
14356208,1955
14356207,1955
14356206,1955
14356205,1955
14356204,1955
14356203,1955
14356202,1955
14356201,1955
14356200,1955
14356199,1955
14356198,1955
14356197,1955
14356196,1955
14356195,1955
14356194,1955
14356193,1955
14356192,1955
14356191,1955
14356190,1955
14356189,1955
14356188,1955
14356187,1955
14356186,1955
14356185,1955
14356184,1955
14356183,1955
14356182,1955
14356181,1955
14356180,1955
14356179,1955
13235900,1955
13235899,1955
13235898,1955
13235897,1955
13235896,1955
13235895,1955
13235894,1955
13235893,1955
13235892,1955
13235891,1955
13235890,1955
13235889,1955
13235888,1955
13235887,1955
13235886,1955
13235885,1955
13235884,1955
13235883,1955
13235882,1955
13235881,1955
13235880,1955
13235879,1955
13235878,1955
13235877,1955
13235876,1955
13235875,1955
13235874,1955
13235873,1955
13235872,1955
13235871,1955
13235870,1955
13235869,1955
13235868,1955
13235867,1955
13235866,1955
13235865,1955
13235864,1955
13235863,1955
13235862,1955
13235861,1955
13235860,1955
13235859,1955
13235858,1955
13235857,1955
13235856,1955
13235855,1955
13235854,1955
13235853,1955
13235852,1955
13235851,1955
13235850,1955
13235849,1955
13235848,1955
13235847,1955
13235846,1955
13235845,1955
13235844,1955
13235843,1955
13235842,1955
13235841,1955
13235840,1955
13235839,1955
13235838,1955
13235837,1955
13235836,1955
13235835,1955
13235834,1955
13235833,1955
13235832,1955
13235831,1955
13235830,1955
13235829,1955
13235828,1955
13235827,1955
13235826,1955
13235825,1955
13235824,1955
13235823,1955
13235822,1955
13235821,1955
13235820,1955
13235819,1955
13235818,1955
13235817,1955
13235816,1955
13223795,1955
13223794,1955
13223793,1955
13223792,1955
13223791,1955
13223790,1955
13223789,1955
13223788,1955
13223787,1955
13223786,1955
13223785,1955
13223784,1955
13223783,1955
