pmid,year
17749946,1903
17749945,1903
17749944,1903
17749943,1903
17749942,1903
17795867,1903
17795866,1903
17795865,1903
17795864,1903
17795863,1903
17795862,1903
17795861,1903
17795860,1903
17795859,1903
17795858,1903
17844484,1903
17844483,1903
17844482,1903
17844481,1903
17844480,1903
17844479,1903
17844478,1903
17844477,1903
17773790,1903
17773789,1903
17773788,1903
17773787,1903
17773786,1903
17773785,1903
17773784,1903
17773783,1903
17773782,1903
17793672,1903
17793671,1903
17793670,1903
17793669,1903
17793668,1903
17793667,1903
17793666,1903
17793665,1903
17793664,1903
17778817,1903
17778816,1903
17778815,1903
17778814,1903
17778813,1903
17778812,1903
17793884,1903
17793883,1903
17793882,1903
17793881,1903
17793880,1903
17793879,1903
17793878,1903
17812561,1903
17812560,1903
17812559,1903
17812558,1903
17821603,1903
17821602,1903
17821601,1903
17821600,1903
17821599,1903
17821598,1903
17736052,1903
17736051,1903
17736050,1903
17736049,1903
17736048,1903
17736047,1903
17736046,1903
17736045,1903
17774348,1903
17774347,1903
17774346,1903
17774345,1903
17774344,1903
17774343,1903
17774342,1903
17774341,1903
17774340,1903
17774339,1903
17774338,1903
17774337,1903
17774336,1903
17819684,1903
17819683,1903
17819682,1903
17819681,1903
17819680,1903
17819679,1903
17819678,1903
17819677,1903
17757662,1903
17757661,1903
17757660,1903
17757659,1903
17757658,1903
17757657,1903
17757656,1903
17757655,1903
17757654,1903
17757653,1903
17757652,1903
17752787,1903
17752786,1903
17752785,1903
17752784,1903
17752783,1903
17752782,1903
17831047,1903
17831046,1903
17831045,1903
17831044,1903
17831043,1903
17831042,1903
17831041,1903
17831040,1903
17831039,1903
17809846,1903
17809845,1903
17809844,1903
17809843,1903
17809842,1903
17809841,1903
17809840,1903
17809839,1903
17809838,1903
17809837,1903
17809836,1903
17828994,1903
17828993,1903
17828992,1903
17828991,1903
17828990,1903
17828989,1903
17828988,1903
17828987,1903
17828986,1903
17828985,1903
17828984,1903
17828983,1903
17758414,1903
17758413,1903
17758412,1903
17758411,1903
17758410,1903
17758409,1903
17758408,1903
17758407,1903
17758406,1903
17758405,1903
17775492,1903
17775491,1903
17775490,1903
17775489,1903
17775488,1903
17775487,1903
17775486,1903
17775485,1903
17775484,1903
17775483,1903
17775482,1903
17815977,1903
17815976,1903
17815975,1903
17815974,1903
17815973,1903
17815972,1903
17815971,1903
17815970,1903
17815969,1903
17815968,1903
17831897,1903
17831896,1903
17831895,1903
17831894,1903
17831893,1903
17831892,1903
17831891,1903
17831890,1903
17831889,1903
17748384,1903
17748383,1903
17748382,1903
17748381,1903
17748380,1903
17748379,1903
17748378,1903
17748377,1903
17748376,1903
17742112,1903
17742111,1903
17742110,1903
17742109,1903
17742108,1903
17742107,1903
17742106,1903
17742105,1903
17745510,1903
17745509,1903
17745508,1903
17745507,1903
17745506,1903
17745505,1903
17745504,1903
17745503,1903
17746864,1903
17746863,1903
17746862,1903
17746861,1903
17746860,1903
17746859,1903
17746858,1903
17746857,1903
17746856,1903
17746855,1903
17746854,1903
17746853,1903
17759221,1903
17759220,1903
17759219,1903
17759218,1903
17759217,1903
17800609,1903
17800608,1903
17800607,1903
17800606,1903
17800605,1903
17800604,1903
17800603,1903
17800602,1903
17800601,1903
17740864,1903
17740863,1903
17740862,1903
17740861,1903
17740860,1903
17740859,1903
17740858,1903
17740857,1903
17844137,1903
17844136,1903
17844135,1903
17844134,1903
17844133,1903
17844132,1903
17844131,1903
17844130,1903
17770052,1903
17770051,1903
17770050,1903
17770049,1903
17770048,1903
17770047,1903
17770046,1903
17770045,1903
17740807,1903
17740806,1903
17740805,1903
17740804,1903
17740803,1903
17740802,1903
17740801,1903
17740800,1903
17740799,1903
17740798,1903
17740797,1903
17740796,1903
17757510,1903
17757509,1903
17757508,1903
17757507,1903
17757506,1903
17757505,1903
17757504,1903
17757503,1903
17757502,1903
17757501,1903
17757500,1903
17757499,1903
17757498,1903
17757497,1903
17757496,1903
17757495,1903
17735484,1903
17735483,1903
17735482,1903
17735481,1903
17735480,1903
17735479,1903
17773469,1903
17773468,1903
17773467,1903
17773466,1903
17773465,1903
17773464,1903
17773463,1903
17773462,1903
17773461,1903
17773460,1903
17773459,1903
17773458,1903
17773457,1903
17819012,1903
17819011,1903
17819010,1903
17819009,1903
17819008,1903
17819007,1903
17819006,1903
17781858,1903
17781857,1903
17781856,1903
17781855,1903
17781854,1903
17781853,1903
17781852,1903
17781851,1903
17781850,1903
17781849,1903
17781848,1903
17789997,1903
17789996,1903
17789995,1903
17789994,1903
17789993,1903
17789992,1903
17789991,1903
17789990,1903
17789989,1903
17789988,1903
17789987,1903
17734522,1903
17734521,1903
17734520,1903
17734519,1903
17734518,1903
17734517,1903
17734516,1903
17734515,1903
17734514,1903
17794860,1903
17794859,1903
17794858,1903
17794857,1903
17794856,1903
17794855,1903
17794854,1903
17794853,1903
17794852,1903
17794851,1903
17794850,1903
17794849,1903
17794848,1903
17794847,1903
17794846,1903
17775298,1903
17775297,1903
17775296,1903
17775295,1903
17775294,1903
17775293,1903
17775292,1903
17775291,1903
17775290,1903
17775289,1903
17775288,1903
17775287,1903
17775286,1903
17775285,1903
17817261,1903
17817260,1903
17817259,1903
17817258,1903
17817257,1903
17817256,1903
17817255,1903
17817254,1903
17830788,1903
17830787,1903
17830786,1903
17830785,1903
17830784,1903
17830783,1903
17830782,1903
17830781,1903
17830780,1903
17830779,1903
17830778,1903
17830777,1903
17735122,1903
17735121,1903
17735120,1903
17735119,1903
17735118,1903
17735117,1903
17735116,1903
17735115,1903
17735114,1903
17731322,1903
17731321,1903
17731320,1903
17731319,1903
17731318,1903
17731317,1903
17731316,1903
17731315,1903
17731314,1903
17731313,1903
17731312,1903
17731311,1903
17731310,1903
17731309,1903
17789354,1903
17789353,1903
17789352,1903
17789351,1903
17789350,1903
17789349,1903
17789348,1903
17789347,1903
17789346,1903
17789345,1903
17789344,1903
17740618,1903
17740617,1903
17740616,1903
17740615,1903
17740614,1903
17807309,1903
17807308,1903
17807307,1903
17807306,1903
17807305,1903
17807304,1903
17807303,1903
17807302,1903
17807301,1903
17818044,1903
17818043,1903
17818042,1903
17818041,1903
17818040,1903
17818039,1903
17818038,1903
17818037,1903
17818036,1903
17818035,1903
17818034,1903
17779007,1903
17779006,1903
17779005,1903
17779004,1903
17779003,1903
17779002,1903
17779001,1903
17779000,1903
17778999,1903
17778998,1903
17820981,1903
17820980,1903
17820979,1903
17820978,1903
17820977,1903
17820976,1903
17820975,1903
17820974,1903
17819258,1903
17819257,1903
17819256,1903
17819255,1903
17819254,1903
17819253,1903
17819252,1903
17819251,1903
17821687,1903
17821686,1903
17821685,1903
17821684,1903
17821683,1903
17821682,1903
17821681,1903
17821680,1903
17821679,1903
17821678,1903
