pmid,year
7997274,1994
7997273,1994
7997272,1994
7997271,1994
7997270,1994
7997269,1994
7997268,1994
7997267,1994
7997266,1994
7997265,1994
7997264,1994
7997263,1994
7997262,1994
7997261,1994
7695716,1994
7990966,1994
7990965,1994
7990964,1994
7990963,1994
7990962,1994
7990961,1994
7990960,1994
7990959,1994
7990958,1994
7990957,1994
7990956,1994
7990955,1994
7990954,1994
7990953,1994
7990952,1994
7990947,1994
7990946,1994
7990945,1994
7990944,1994
7990943,1994
7990942,1994
7527500,1994
7990932,1994
7990931,1994
7990930,1994
7990929,1994
7990928,1994
7990927,1994
7990926,1994
7990925,1994
7990924,1994
7990923,1994
7990922,1994
7990921,1994
7527496,1994
7527495,1994
7984245,1994
7984244,1994
7984243,1994
7984242,1994
7984241,1994
7984240,1994
7984239,1994
7984238,1994
7984237,1994
7984236,1994
7840822,1994
7969499,1994
7969498,1994
7969497,1994
7969496,1994
7969495,1994
7969494,1994
7969493,1994
7969492,1994
7969491,1994
7969490,1994
7969482,1994
7802869,1994
7969474,1994
7969473,1994
7969472,1994
7969471,1994
7969470,1994
7969469,1994
7969468,1994
7969467,1994
7969454,1994
7969453,1994
7969452,1994
7969451,1994
7969450,1994
7969449,1994
7969448,1994
7969447,1994
7969446,1994
7969440,1994
7526223,1994
7526222,1994
7969428,1994
7969427,1994
7969426,1994
7969425,1994
7969422,1994
7969419,1994
7969414,1994
7969413,1994
7969412,1994
7969411,1994
7969410,1994
7969409,1994
7969407,1994
7969406,1994
7969405,1994
7969404,1994
7969403,1994
7969402,1994
7969401,1994
7526221,1994
7526220,1994
7526219,1994
7935843,1994
7935842,1994
7935841,1994
7935840,1994
7935839,1994
7935838,1994
7935837,1994
7935836,1994
7818670,1994
7523956,1994
7935821,1994
7935820,1994
7935819,1994
7935818,1994
7935817,1994
7935816,1994
7935815,1994
7935814,1994
7935813,1994
7935812,1994
7935808,1994
7935806,1994
7935798,1994
7935797,1994
7935796,1994
7935795,1994
7935794,1994
7935793,1994
7935792,1994
7935791,1994
7935790,1994
7935783,1994
7523954,1994
7523953,1994
7935769,1994
7935768,1994
7935767,1994
7935766,1994
7935765,1994
7935764,1994
7935763,1994
7935762,1994
7935761,1994
7935759,1994
7523952,1994
7523951,1994
8090227,1994
8090226,1994
8090225,1994
8090224,1994
8090223,1994
8090222,1994
8090221,1994
8090220,1994
8090219,1994
7522305,1994
8090207,1994
8090206,1994
8090205,1994
8090204,1994
8090203,1994
8090202,1994
8090201,1994
8090200,1994
8090199,1994
7522304,1994
7522303,1994
8078589,1994
8078588,1994
8078587,1994
8078586,1994
8078585,1994
8078584,1994
8078583,1994
8078582,1994
8078581,1994
8078570,1994
7915827,1994
7915826,1994
7872972,1994
8072548,1994
8072547,1994
8072546,1994
8072545,1994
8072544,1994
8072543,1994
8072542,1994
8072541,1994
8072536,1994
7915401,1994
7521016,1994
8072534,1994
8072533,1994
8072530,1994
8072529,1994
8072528,1994
8072525,1994
8072515,1994
7915400,1994
7521014,1994
8065456,1994
8065455,1994
8065454,1994
8065453,1994
8065452,1994
8065451,1994
8065450,1994
8065449,1994
8065448,1994
8065447,1994
7520535,1994
8052314,1994
8052313,1994
8052312,1994
8052311,1994
8052310,1994
8052309,1994
8052308,1994
8052307,1994
7914354,1994
7914353,1994
7914352,1994
8047170,1994
8047169,1994
8047168,1994
8047167,1994
8047166,1994
8047165,1994
8047164,1994
8047163,1994
8047162,1994
8047155,1994
7913989,1994
8047148,1994
8047147,1994
8047146,1994
8047145,1994
8047144,1994
8047143,1994
8047142,1994
8047141,1994
8047140,1994
7913987,1994
8035881,1994
8035880,1994
8035879,1994
8035878,1994
8035877,1994
8035876,1994
8035875,1994
8035874,1994
7913519,1994
7518571,1994
8028671,1994
8028670,1994
8028669,1994
8028668,1994
8028667,1994
8028666,1994
8028665,1994
7913207,1994
8022486,1994
8022485,1994
8022484,1994
8022483,1994
8022482,1994
8022481,1994
8022480,1994
8022479,1994
8015614,1994
8015613,1994
8015612,1994
8015610,1994
8015609,1994
8015608,1994
8015606,1994
8015605,1994
8015592,1994
8008071,1994
8008070,1994
8008069,1994
8008068,1994
8008067,1994
8008066,1994
8008059,1994
7911978,1994
7516497,1994
8208299,1994
8208298,1994
8208297,1994
8208296,1994
8208295,1994
8208294,1994
8208293,1994
8208292,1994
8208291,1994
8208290,1994
8208289,1994
8208286,1994
8208283,1994
7516039,1994
7516038,1994
8202163,1994
8202162,1994
8202161,1994
8202160,1994
8202159,1994
8202158,1994
8202157,1994
8202156,1994
8202155,1994
8202154,1994
7911228,1994
7515481,1994
23320303,1994
8202141,1994
8202140,1994
8202139,1994
8202138,1994
8202137,1994
8202136,1994
7911226,1994
7515480,1994
7515479,1994
8196772,1994
8196771,1994
8196770,1994
8196769,1994
8196768,1994
8196767,1994
8196766,1994
8196765,1994
7910953,1994
7910952,1994
7515165,1994
8183375,1994
8183373,1994
8183372,1994
8183371,1994
8183370,1994
8183369,1994
8183368,1994
8183367,1994
8183366,1994
7910377,1994
7910376,1994
7514277,1994
7514276,1994
7514275,1994
11539490,1994
8183348,1994
8183347,1994
8183346,1994
8183345,1994
8183344,1994
8183343,1994
8183342,1994
8183341,1994
8183334,1994
7910375,1994
7710478,1994
7514273,1994
7514272,1994
8177331,1994
8177322,1994
8177321,1994
8177320,1994
8177319,1994
8177318,1994
8177317,1994
8177316,1994
7909916,1994
11541208,1994
8164749,1994
8164746,1994
8164745,1994
8164744,1994
8164742,1994
8164741,1994
8164740,1994
8164737,1994
8164728,1994
8159248,1994
8159247,1994
8159246,1994
8159245,1994
8159244,1994
8159243,1994
8159242,1994
8159234,1994
7512695,1994
7512694,1994
7512693,1994
7512692,1994
8152491,1994
8152490,1994
8152489,1994
8152488,1994
8152487,1994
8152486,1994
8152485,1994
8152484,1994
8152483,1994
8152482,1994
8152477,1994
8152473,1994
7908721,1994
7908720,1994
7512222,1994
8145856,1994
8145855,1994
8145854,1994
8145853,1994
8145852,1994
8145851,1994
8145850,1994
8145849,1994
8145848,1994
8145847,1994
8145846,1994
8145845,1994
8145840,1994
8145833,1994
7908418,1994
7908417,1994
8139695,1994
8139694,1994
8139693,1994
8139692,1994
8139691,1994
8139690,1994
8139689,1994
8139688,1994
8139687,1994
8139686,1994
8139685,1994
7511217,1994
8133897,1994
8133896,1994
8133895,1994
8133894,1994
8133893,1994
8133892,1994
8133891,1994
8133890,1994
8133889,1994
8133888,1994
8133887,1994
7510853,1994
8127373,1994
8127372,1994
8127371,1994
8127370,1994
8127369,1994
8127368,1994
8127367,1994
8127366,1994
8127365,1994
8127364,1994
8127359,1994
7907398,1994
8145828,1994
8145827,1994
8145826,1994
8145825,1994
8145824,1994
8145823,1994
8145822,1994
8145821,1994
8145820,1994
8145819,1994
8145818,1994
8145813,1994
7908413,1994
7908412,1994
7511799,1994
7511798,1994
8166891,1994
8139661,1994
8139660,1994
8139659,1994
8139658,1994
8139657,1994
8139656,1994
8139655,1994
8139654,1994
8139653,1994
8107890,1994
8107889,1994
8107888,1994
8107887,1994
8107884,1994
8107883,1994
8107882,1994
8107881,1994
7906399,1994
7906398,1994
7509046,1994
8107874,1994
8107873,1994
8107872,1994
8107871,1994
8107870,1994
8107869,1994
8107868,1994
8107867,1994
8107866,1994
8107865,1994
8107860,1994
7993399,1994
7906397,1994
8107853,1994
8107852,1994
8107851,1994
8107850,1994
8107849,1994
8107848,1994
8107847,1994
8107846,1994
8107845,1994
7906395,1994
7509044,1994
7509043,1994
8107827,1994
8107826,1994
8107825,1994
8107824,1994
8107823,1994
7906392,1994
7509042,1994
7509041,1994
7509040,1994
8107810,1994
8107809,1994
8107808,1994
8107807,1994
8107806,1994
8107805,1994
8107804,1994
8107803,1994
8107802,1994
8107801,1994
8107800,1994
7906391,1994
7545910,1994
7509039,1994
8114942,1994
8114941,1994
8114940,1994
8114939,1994
8114938,1994
8114937,1994
8114936,1994
8114935,1994
8114934,1994
8114931,1994
8114928,1994
7906866,1994
7509457,1994
11407413,1994
8161378,1994
8121496,1994
8121495,1994
8121494,1994
8121493,1994
8121492,1994
8121491,1994
8121490,1994
8121489,1994
8121488,1994
7510043,1994
8114919,1994
8114918,1994
8114917,1994
8114916,1994
8114915,1994
8114914,1994
8114913,1994
8114912,1994
8114911,1994
8114910,1994
8107781,1994
8107780,1994
8107779,1994
8107778,1994
8107777,1994
8107776,1994
8107775,1994
8107774,1994
8107763,1994
7906390,1994
7906389,1994
7509037,1994
