pmid,year
23272975,2012
23272974,2012
23268686,2012
23268671,2012
23268670,2012
23268668,2012
23268667,2012
23268666,2012
23268665,2012
23268664,2012
23268663,2012
23268662,2012
23268661,2012
23268647,2012
23268646,2012
23252550,2012
23252529,2012
23252528,2012
23252527,2012
23252526,2012
23252525,2012
23252524,2012
23252523,2012
23252522,2012
23252500,2012
23252499,2012
23234535,2012
23234534,2012
23234518,2012
23234517,2012
23234516,2012
23234515,2012
23234514,2012
23234513,2012
23234473,2012
23234472,2012
23234470,2012
23228172,2012
23216616,2012
23216615,2012
23216549,2012
23216548,2012
23215579,2012
23215561,2012
23215560,2012
23215559,2012
23215558,2012
23215557,2012
23215556,2012
23215555,2012
23215554,2012
23215553,2012
23190244,2012
23190227,2012
23190225,2012
23190224,2012
23190223,2012
23190222,2012
23190221,2012
23190220,2012
23190219,2012
23190187,2012
23171121,2012
23171120,2012
23171102,2012
23171100,2012
23171099,2012
23171098,2012
23171097,2012
23171096,2012
23171095,2012
23171094,2012
23171093,2012
23171092,2012
23171063,2012
23171062,2012
23151282,2012
23151281,2012
23151280,2012
23151279,2012
23150979,2012
23150964,2012
23150962,2012
23150961,2012
23150960,2012
23150959,2012
23150958,2012
23150957,2012
23150956,2012
23150955,2012
23150934,2012
23150908,2012
23136909,2012
23134405,2012
23134404,2012
23134389,2012
23134385,2012
23134384,2012
23134383,2012
23134382,2012
23134381,2012
23134380,2012
23134357,2012
23134356,2012
23131078,2012
23131066,2012
23131029,2012
23126252,2012
23121439,2012
23121403,2012
23121378,2012
23121377,2012
23121374,2012
23121323,2012
23113834,2012
23113833,2012
23113832,2012
23113505,2012
23113489,2012
23113488,2012
23113486,2012
23113485,2012
23113484,2012
23113483,2012
23113482,2012
23113481,2012
23113480,2012
23113479,2012
23113478,2012
23113477,2012
23113476,2012
23094752,2012
23094751,2012
23094730,2012
23094726,2012
23094725,2012
23094724,2012
23094723,2012
23094722,2012
23094721,2012
23094720,2012
23094719,2012
23083312,2012
23083311,2012
23075200,2012
23075184,2012
23075183,2012
23075181,2012
23075180,2012
23075179,2012
23075178,2012
23075177,2012
23075176,2012
23075175,2012
23075174,2012
23075143,2012
23075142,2012
23075127,2012
23050548,2012
23050547,2012
23050529,2012
23050528,2012
23050527,2012
23050526,2012
23050525,2012
23050524,2012
23050513,2012
23050512,2012
23050511,2012
23050510,2012
23050509,2012
23036134,2012
23034045,2012
23034026,2012
23034025,2012
23034023,2012
23034022,2012
23034021,2012
23034020,2012
23034019,2012
23034018,2012
23034017,2012
23033979,2012
23033978,2012
23020162,2012
23020132,2012
23013100,2012
23013077,2012
23013076,2012
23013075,2012
23013074,2012
23013073,2012
23013072,2012
23013071,2012
23013070,2012
23013055,2012
23013054,2012
23013053,2012
23013052,2012
23013051,2012
22998343,2012
22998342,2012
22998340,2012
22998339,2012
22998338,2012
22992100,2012
22992082,2012
22992078,2012
22992077,2012
22992076,2012
22992075,2012
22992074,2012
22992073,2012
22992072,2012
22992071,2012
22992048,2012
22970971,2012
22970948,2012
22970947,2012
22970946,2012
22970945,2012
22970944,2012
22970943,2012
22970942,2012
22970920,2012
22970919,2012
22957521,2012
22950842,2012
22950841,2012
22938716,2012
22938715,2012
22938706,2012
22931345,2012
22931320,2012
22931319,2012
22931318,2012
22931317,2012
22931316,2012
22931315,2012
22931314,2012
22931284,2012
22931265,2012
22931263,2012
22931262,2012
22931261,2012
22931260,2012
22931259,2012
22931258,2012
22931257,2012
22931256,2012
22931228,2012
22924638,2012
22920930,2012
22920912,2012
22913706,2012
22913688,2012
22913686,2012
22913685,2012
22913684,2012
22913683,2012
22913682,2012
22913681,2012
22913680,2012
22913679,2012
22913678,2012
22913662,2012
22913661,2012
22913660,2012
22894599,2012
22894598,2012
22894597,2012
22894579,2012
22894578,2012
22894577,2012
22894575,2012
22894574,2012
22894573,2012
22894572,2012
22894571,2012
22894555,2012
22894554,2012
22894553,2012
22873557,2012
22873540,2012
22873536,2012
22873535,2012
22873534,2012
22873533,2012
22873532,2012
22873531,2012
22873530,2012
22873529,2012
22873528,2012
22873429,2012
22853035,2012
22853017,2012
22853016,2012
22853015,2012
22853014,2012
22853013,2012
22853012,2012
22853011,2012
22852883,2012
22852882,2012
22852881,2012
22839740,2012
22830483,2012
22830469,2012
22830467,2012
22830466,2012
22830465,2012
22830464,2012
22830463,2012
22830462,2012
22830461,2012
22830460,2012
22830459,2012
22830436,2012
22830435,2012
22830434,2012
22809363,2012
22809362,2012
22808984,2012
22808962,2012
22808961,2012
22808960,2012
22808959,2012
22808958,2012
22808957,2012
22808956,2012
22808955,2012
22808954,2012
22784143,2012
22784142,2012
22784121,2012
22784119,2012
22784118,2012
22784117,2012
22784116,2012
22784115,2012
22784114,2012
22784113,2012
22784112,2012
22784111,2012
22784042,2012
22784040,2012
22784039,2012
22784038,2012
22784037,2012
22784036,2012
22762344,2012
22762325,2012
22762321,2012
22762320,2012
22762319,2012
22762318,2012
22762317,2012
22762316,2012
22762315,2012
22762314,2012
22762313,2012
22762312,2012
22747179,2012
22747178,2012
22738115,2012
22738103,2012
22738101,2012
22738100,2012
22738099,2012
22738098,2012
22738097,2012
22738096,2012
22738095,2012
22738085,2012
22731672,2012
22716993,2012
22716992,2012
22716980,2012
22716979,2012
22716978,2012
22716977,2012
22716976,2012
22716975,2012
22716974,2012
22716973,2012
22716935,2012
22716934,2012
22694019,2012
22694018,2012
22694004,2012
22694002,2012
22694001,2012
22694000,2012
22693999,2012
22693998,2012
22693997,2012
22693996,2012
22693995,2012
22693994,2012
22693955,2012
22686416,2012
22686415,2012
22670923,2012
22670907,2012
22670906,2012
22670905,2012
22670904,2012
22670903,2012
22670902,2012
22670901,2012
22670900,2012
22670868,2012
22663011,2012
22658128,2012
22658127,2012
22646653,2012
22646635,2012
22646634,2012
22646633,2012
22646632,2012
22646631,2012
22646630,2012
22646629,2012
22646628,2012
22646511,2012
22646510,2012
22646509,2012
22646508,2012
22621642,2012
22621630,2012
22621629,2012
22621628,2012
22621627,2012
22621626,2012
22621625,2012
22621421,2012
22621420,2012
22616830,2012
22612639,2012
22612596,2012
22607135,2012
22607134,2012
22591309,2012
22591301,2012
22591299,2012
22591298,2012
22591297,2012
22591296,2012
22591295,2012
22591294,2012
22591293,2012
22591292,2012
22591291,2012
22591290,2012
22591257,2012
22591256,2012
22591255,2012
22571218,2012
22571205,2012
22571204,2012
22571203,2012
22571202,2012
22571201,2012
22571200,2012
22571199,2012
22571198,2012
22571169,2012
22571168,2012
22559061,2012
22551148,2012
22551134,2012
22551132,2012
22551131,2012
22551130,2012
22551129,2012
22551128,2012
22551127,2012
22551126,2012
22551125,2012
22551123,2012
22551108,2012
22551107,2012
22551106,2012
22551105,2012
22551104,2012
22540912,2012
22533601,2012
22533579,2012
22533578,2012
22533577,2012
22533576,2012
22533575,2012
22533536,2012
22533535,2012
22533534,2012
22512500,2012
22512488,2012
22512486,2012
22512485,2012
22512484,2012
22512483,2012
22512482,2012
22512481,2012
22512480,2012
22512453,2012
22512452,2012
22494140,2012
22494139,2012
22494124,2012
22494123,2012
22494122,2012
22494121,2012
22494120,2012
22494111,2012
31166682,2012
22475617,2012
22475600,2012
22475598,2012
22475597,2012
22475596,2012
22475595,2012
22475594,2012
22475593,2012
22475592,2012
22475591,2012
22475590,2012
22475589,2012
22475540,2012
22455754,2012
22455753,2012
22455752,2012
22455751,2012
22455438,2012
22455419,2012
22455418,2012
22455417,2012
22455416,2012
22455415,2012
22455414,2012
22455413,2012
22455412,2012
22455411,2012
22452356,2012
22452338,2012
22449319,2012
22449317,2012
22449296,2012
22449295,2012
22449293,2012
22443479,2012
22443478,2012
22443460,2012
22443427,2012
22436050,2012
22436049,2012
22436048,2012
22435386,2012
22435385,2012
22435376,2012
22435374,2012
22435373,2012
22435372,2012
22435371,2012
22435370,2012
22435369,2012
22435368,2012
22435367,2012
22417276,2012
22417271,2012
22417258,2012
22417257,2012
22417256,2012
22417254,2012
22417253,2012
22417252,2012
22417251,2012
22417250,2012
22417204,2012
22417203,2012
22417202,2012
22417201,2012
22417200,2012
22397674,2012
22397660,2012
22397657,2012
22397656,2012
22397655,2012
22397654,2012
22397653,2012
22397652,2012
22397651,2012
22397650,2012
22397632,2012
22397631,2012
22375998,2012
22375976,2012
22375975,2012
22375974,2012
22375973,2012
22375972,2012
22375971,2012
22375970,2012
22375969,2012
22375968,2012
22375967,2012
22375966,2012
22356347,2012
22356331,2012
22356328,2012
22356327,2012
22356326,2012
22356325,2012
22356324,2012
22356323,2012
22356322,2012
22356321,2012
22356320,2012
22356264,2012
22356263,2012
22356262,2012
22335764,2012
22335743,2012
22335742,2012
22335741,2012
22335740,2012
22335739,2012
22335738,2012
22335737,2012
22335736,2012
22335735,2012
22335734,2012
22332952,2012
22332951,2012
22332950,2012
22316470,2012
22316469,2012
22316453,2012
22316449,2012
22316448,2012
22316447,2012
22316446,2012
22316445,2012
22316444,2012
22316443,2012
22316442,2012
22316423,2012
22316422,2012
22296094,2012
22296081,2012
22296080,2012
22296079,2012
22296078,2012
22296077,2012
22296076,2012
22296075,2012
22296074,2012
22296073,2012
22296072,2012
22296029,2012
22276842,2012
22276828,2012
22276826,2012
22276825,2012
22276824,2012
22276823,2012
22276822,2012
22276821,2012
22276820,2012
22276819,2012
22276818,2012
22276781,2012
22276780,2012
22276779,2012
22256825,2012
22256809,2012
22256808,2012
22256807,2012
22256806,2012
22256805,2012
22256804,2012
22256803,2012
22256802,2012
22256780,2012
22236244,2012
22236230,2012
22236228,2012
22236227,2012
22236226,2012
22236225,2012
22236224,2012
22236223,2012
22236222,2012
22236197,2012
22236196,2012
22236195,2012
22216863,2012
22216862,2012
22216845,2012
22216844,2012
22216843,2012
22216842,2012
22216841,2012
22216840,2012
22216839,2012
22204674,2012
22204673,2012
22204672,2012
22187962,2012
22187961,2012
22187960,2012
22187959,2012
22168588,2012
22168587,2012
22149921,2012
22149876,2012
22149875,2012
22149737,2012
22149736,2012
22149734,2012
22077816,2012
22077192,2012
