pmid,year
13111292,1953
13111291,1953
13111290,1953
13111289,1953
13111288,1953
13111287,1953
13111286,1953
13111285,1953
13111284,1953
13111283,1953
13111282,1953
13111281,1953
13111280,1953
13111279,1953
13111278,1953
13111277,1953
13111276,1953
13111275,1953
13111274,1953
13111273,1953
13111272,1953
13111271,1953
13111270,1953
13111269,1953
13111268,1953
13111267,1953
13111266,1953
13111265,1953
13111264,1953
13111263,1953
13111262,1953
13111261,1953
13111260,1953
13111259,1953
13111258,1953
13111257,1953
13111256,1953
13111255,1953
13111254,1953
13111253,1953
13111252,1953
13111251,1953
13111250,1953
13111249,1953
13111248,1953
13111247,1953
13111246,1953
13111245,1953
13111244,1953
13111243,1953
13111242,1953
13111241,1953
13111240,1953
13111239,1953
13111238,1953
13111237,1953
13111236,1953
13111235,1953
13111234,1953
13111233,1953
13111232,1953
13111231,1953
13111230,1953
13111229,1953
13111228,1953
13111227,1953
13111226,1953
13111225,1953
13111224,1953
13111223,1953
13111222,1953
13111221,1953
13111220,1953
13111219,1953
13111218,1953
13111217,1953
13111216,1953
13111215,1953
13111214,1953
13111213,1953
13111212,1953
13111211,1953
13111210,1953
13111209,1953
13111208,1953
13111207,1953
13111206,1953
13111205,1953
13111204,1953
13111203,1953
13111202,1953
13111201,1953
13111200,1953
13111199,1953
13111198,1953
13111197,1953
13111196,1953
13111195,1953
13111194,1953
13111193,1953
13111192,1953
13111191,1953
13111190,1953
13111189,1953
13111188,1953
13111187,1953
13111186,1953
13111185,1953
13111184,1953
13111183,1953
13111182,1953
13111181,1953
13111180,1953
13111179,1953
13111178,1953
13111177,1953
13111176,1953
13111175,1953
13111174,1953
13111173,1953
13111172,1953
13099330,1953
13099329,1953
13099328,1953
13099327,1953
13099326,1953
13099325,1953
13099324,1953
13099323,1953
13099322,1953
13099321,1953
13099320,1953
13099319,1953
13099318,1953
13099317,1953
13099316,1953
13099315,1953
13099314,1953
13099313,1953
13099312,1953
13099311,1953
13099310,1953
13099309,1953
13099308,1953
13099307,1953
13099306,1953
13099305,1953
13099304,1953
13099303,1953
13099302,1953
13099301,1953
13099300,1953
13099299,1953
13099298,1953
13099297,1953
13099296,1953
13099295,1953
13099294,1953
13099293,1953
13099292,1953
13099291,1953
13099290,1953
13099289,1953
13099288,1953
13099287,1953
13099286,1953
13099285,1953
13099284,1953
13099283,1953
13099282,1953
13099281,1953
13099280,1953
13099279,1953
13099278,1953
13099277,1953
13099276,1953
13099275,1953
13099274,1953
13099273,1953
13099272,1953
13099271,1953
13099270,1953
13099269,1953
13099268,1953
13099267,1953
13099266,1953
13099265,1953
13099264,1953
13099263,1953
13099262,1953
13099261,1953
13099260,1953
13099259,1953
13099258,1953
13099257,1953
13099256,1953
13099255,1953
13099254,1953
13099253,1953
13099252,1953
13099251,1953
13099250,1953
13099249,1953
13099248,1953
13099247,1953
13099246,1953
13099245,1953
13099244,1953
13087273,1953
13087272,1953
13087271,1953
13087270,1953
13087269,1953
13087268,1953
13087267,1953
13087266,1953
13087265,1953
13087264,1953
13087263,1953
13087262,1953
13087261,1953
13087260,1953
13087259,1953
13087258,1953
13087257,1953
13087256,1953
13087255,1953
13087254,1953
13087253,1953
13087252,1953
13087251,1953
13087250,1953
13087249,1953
13087248,1953
13087247,1953
13087246,1953
13087245,1953
13087244,1953
13087243,1953
13087242,1953
13087241,1953
13087240,1953
13087239,1953
13087238,1953
13087237,1953
13087236,1953
13087235,1953
13087234,1953
13087233,1953
13087232,1953
13087231,1953
13087230,1953
13087229,1953
13087228,1953
13087227,1953
13087226,1953
13087225,1953
13087224,1953
13087223,1953
13087222,1953
13087221,1953
13087220,1953
13087219,1953
13087218,1953
13087217,1953
13087216,1953
13087215,1953
13087214,1953
13087213,1953
13087212,1953
13087211,1953
13087210,1953
13087209,1953
13087208,1953
13087207,1953
13087206,1953
13087205,1953
13087204,1953
13087203,1953
13087202,1953
13087201,1953
13087200,1953
13087199,1953
13087198,1953
13087197,1953
13087196,1953
13087195,1953
13087194,1953
13087193,1953
13087192,1953
13087191,1953
13087190,1953
13087189,1953
13087188,1953
13087187,1953
13087186,1953
13087185,1953
13087184,1953
13087183,1953
13087182,1953
13087181,1953
13087180,1953
13087179,1953
13087178,1953
13087177,1953
13087176,1953
13087175,1953
13087174,1953
13087173,1953
13087172,1953
13087171,1953
13087170,1953
13087169,1953
13087168,1953
13087167,1953
13087166,1953
13087165,1953
13087164,1953
13087163,1953
13087162,1953
13087161,1953
13087160,1953
13087159,1953
13087158,1953
13087157,1953
13087156,1953
13087155,1953
13087154,1953
13087153,1953
13087152,1953
13087151,1953
13087150,1953
13087149,1953
13072629,1953
13072628,1953
13072627,1953
13072626,1953
13072625,1953
13072624,1953
13072623,1953
13072622,1953
13072621,1953
13072620,1953
13072619,1953
13072618,1953
13072617,1953
13072616,1953
13072615,1953
13072614,1953
13072613,1953
13072612,1953
13072611,1953
13072610,1953
13072609,1953
13072608,1953
13072607,1953
13072606,1953
13072605,1953
13072604,1953
13072603,1953
13072602,1953
13072601,1953
13072600,1953
13072599,1953
13072598,1953
13072597,1953
13072596,1953
13072595,1953
13072594,1953
13072593,1953
13072592,1953
13072591,1953
13072590,1953
13072589,1953
13072588,1953
13072587,1953
13072586,1953
13072585,1953
13072584,1953
13072583,1953
13072582,1953
13072581,1953
13072580,1953
13072579,1953
13072578,1953
13072577,1953
13072576,1953
13072575,1953
13072574,1953
13072573,1953
13072572,1953
13072571,1953
13072570,1953
13072569,1953
13072568,1953
13072567,1953
13072566,1953
13072565,1953
13072564,1953
13072563,1953
13072562,1953
13072561,1953
13072560,1953
13072559,1953
13072558,1953
13072557,1953
13072556,1953
13072555,1953
13072554,1953
13072553,1953
13072552,1953
13072551,1953
13072550,1953
13072549,1953
13072548,1953
13072547,1953
13072546,1953
13072545,1953
13072544,1953
13072543,1953
13072542,1953
13072541,1953
13072540,1953
13072539,1953
13072538,1953
13072537,1953
13072536,1953
13072535,1953
13072534,1953
13072533,1953
13072532,1953
13072531,1953
13072530,1953
13072529,1953
13072528,1953
13072527,1953
