pmid,year
6073663,1967
6073662,1967
6073661,1967
6073660,1967
6073659,1967
6073658,1967
6073657,1967
5634192,1967
5634191,1967
5633401,1967
5633400,1967
5633399,1967
5633398,1967
5633397,1967
5633396,1967
5633395,1967
5633394,1967
5633393,1967
4990698,1967
4990697,1967
4320554,1967
4319674,1967
4319673,1967
4319672,1967
4319671,1967
4319670,1967
12325385,1967
12325384,1967
12325383,1967
12325382,1967
12325381,1967
12325380,1967
12325379,1967
12325378,1967
12325377,1967
12325376,1967
12325375,1967
12325374,1967
12325373,1967
12325372,1967
12325371,1967
12325370,1967
12325369,1967
12325368,1967
12325367,1967
12325366,1967
12325365,1967
12325364,1967
12325363,1967
12325362,1967
12325361,1967
12325360,1967
12325359,1967
6070853,1967
6070852,1967
6070851,1967
6070850,1967
6070849,1967
6070848,1967
6070847,1967
6065101,1967
6065100,1967
6065099,1967
6065098,1967
6065097,1967
6065096,1967
6065095,1967
6065094,1967
4965137,1967
4965136,1967
4965135,1967
4863753,1967
4863752,1967
4863751,1967
4863750,1967
4863749,1967
4863748,1967
4863747,1967
4863746,1967
4863745,1967
4863744,1967
4863743,1967
4383636,1967
4383635,1967
4294333,1967
4294332,1967
4294331,1967
4169027,1967
6058951,1967
6058950,1967
6058949,1967
6058948,1967
6058947,1967
6058946,1967
6058945,1967
6058944,1967
6058943,1967
6058942,1967
6058941,1967
6058940,1967
6058939,1967
6058938,1967
6058937,1967
6058936,1967
6058935,1967
6058934,1967
6058933,1967
6058932,1967
6058931,1967
6058930,1967
6058929,1967
4964629,1967
4964628,1967
4964627,1967
4862426,1967
4862425,1967
4383450,1967
4293783,1967
4293782,1967
4293781,1967
4293780,1967
4293779,1967
4228676,1967
4228675,1967
4228674,1967
4228673,1967
4228672,1967
4228671,1967
4228670,1967
6070267,1967
6070266,1967
6070265,1967
6061425,1967
6061424,1967
6061423,1967
6061422,1967
6061421,1967
6061420,1967
6061419,1967
6061418,1967
6061417,1967
6061416,1967
6061415,1967
6061414,1967
6061413,1967
6061412,1967
6061411,1967
6061410,1967
6061409,1967
6061408,1967
6061407,1967
6061406,1967
6061405,1967
6061404,1967
6061403,1967
6061402,1967
4964810,1967
4964809,1967
4964808,1967
4862983,1967
4383525,1967
4383524,1967
4294026,1967
4294025,1967
4294024,1967
4294023,1967
4294022,1967
4294021,1967
4228830,1967
4228829,1967
6072928,1967
6070846,1967
6070845,1967
6070844,1967
6070843,1967
6070842,1967
6065093,1967
6065092,1967
6065091,1967
6065090,1967
6065089,1967
6065088,1967
6065087,1967
6065086,1967
6065085,1967
6065084,1967
6065083,1967
6065082,1967
6065081,1967
6065080,1967
6065079,1967
6065078,1967
4965134,1967
4965133,1967
4863742,1967
4863741,1967
4863740,1967
4863739,1967
4863738,1967
4863737,1967
4383634,1967
4383633,1967
4383632,1967
4383631,1967
4294330,1967
4229047,1967
4229046,1967
4229045,1967
4169026,1967
6070325,1967
6061710,1967
6061709,1967
6061708,1967
6061707,1967
6061706,1967
6061705,1967
6061704,1967
6061703,1967
6061702,1967
6061701,1967
6061700,1967
6061699,1967
6061698,1967
6061697,1967
6061696,1967
6061695,1967
6061694,1967
6054042,1967
4965796,1967
4964830,1967
4964829,1967
4964828,1967
4863046,1967
4863045,1967
4863044,1967
4863043,1967
4863042,1967
4863041,1967
4863040,1967
4863039,1967
4383531,1967
4294050,1967
4294049,1967
4294048,1967
4294047,1967
4294046,1967
4294045,1967
4294044,1967
4294043,1967
4228842,1967
4228841,1967
6037556,1967
6037555,1967
6037554,1967
6037553,1967
6037552,1967
6037551,1967
6037550,1967
6037549,1967
6037548,1967
6037547,1967
6037546,1967
6037545,1967
6037544,1967
6037543,1967
6037542,1967
6037541,1967
5341266,1967
5341265,1967
5341264,1967
5341263,1967
4962540,1967
4382564,1967
4382563,1967
4382562,1967
4292173,1967
4292172,1967
4292171,1967
4292170,1967
4227023,1967
4227022,1967
6068414,1967
6038503,1967
6038502,1967
6038501,1967
6038500,1967
6038499,1967
6038498,1967
6038497,1967
6038496,1967
6038495,1967
6038494,1967
6038493,1967
6038492,1967
6038491,1967
6038490,1967
6038489,1967
6038488,1967
6038487,1967
6038486,1967
5341484,1967
5341483,1967
5341482,1967
4962587,1967
4962586,1967
4382580,1967
4292226,1967
4292225,1967
6067595,1967
6029446,1967
6029445,1967
6029444,1967
6029443,1967
6029442,1967
6029441,1967
6029440,1967
6029439,1967
6029438,1967
6029437,1967
6029436,1967
5339728,1967
5339727,1967
4961744,1967
4961743,1967
4382095,1967
4382094,1967
4291475,1967
4291474,1967
4226476,1967
6067499,1967
6029168,1967
6027798,1967
6027797,1967
6027796,1967
6027795,1967
6027794,1967
6027793,1967
6027792,1967
6027791,1967
6027790,1967
6027789,1967
6027788,1967
6027787,1967
6027786,1967
5338923,1967
5338922,1967
5338921,1967
4961641,1967
4961394,1967
4381878,1967
4381877,1967
4291074,1967
4291073,1967
4291072,1967
4291071,1967
4291070,1967
4291069,1967
4226222,1967
4165633,1967
6027262,1967
6027261,1967
6027260,1967
6027259,1967
6027258,1967
6027257,1967
6027256,1967
6027255,1967
6027254,1967
6027253,1967
6027252,1967
6027251,1967
6027250,1967
6027249,1967
6027248,1967
5338508,1967
5338507,1967
5338506,1967
4961518,1967
4961171,1967
4961170,1967
4381768,1967
4381767,1967
4291197,1967
4290869,1967
4290868,1967
4290867,1967
4290866,1967
4290865,1967
4226122,1967
4226121,1967
4165269,1967
6028796,1967
6027247,1967
6027246,1967
6027245,1967
6027244,1967
6027243,1967
6027242,1967
6027241,1967
6027240,1967
6027239,1967
6027238,1967
6027237,1967
6027236,1967
6027235,1967
6027234,1967
