pmid,year
17781914,1906
17781913,1906
17781912,1906
17781911,1906
17781910,1906
17781909,1906
17781908,1906
17781907,1906
17810377,1906
17810376,1906
17810375,1906
17810374,1906
17810373,1906
17810372,1906
17810371,1906
17810370,1906
17810369,1906
17810368,1906
17810367,1906
17782398,1906
17782397,1906
17782396,1906
17782395,1906
17782394,1906
17782393,1906
17782392,1906
17782391,1906
17782390,1906
17782389,1906
17782388,1906
17782387,1906
17782386,1906
17836532,1906
17836531,1906
17836530,1906
17836529,1906
17836528,1906
17836527,1906
17836526,1906
17836525,1906
17836524,1906
17836523,1906
17798252,1906
17798251,1906
17798250,1906
17798249,1906
17798248,1906
17798247,1906
17798246,1906
17798245,1906
17798244,1906
17798243,1906
17783210,1906
17783209,1906
17783208,1906
17783207,1906
17783206,1906
17771170,1906
17771169,1906
17771168,1906
17771167,1906
17771166,1906
17771165,1906
17771164,1906
17771163,1906
17771162,1906
17771161,1906
17793042,1906
17793041,1906
17793040,1906
17793039,1906
17793038,1906
17793037,1906
17793036,1906
17793035,1906
17793034,1906
17793033,1906
17793032,1906
17793031,1906
17793030,1906
17793029,1906
17776094,1906
17776093,1906
17776092,1906
17776091,1906
17776090,1906
17776089,1906
17776088,1906
17776087,1906
17776086,1906
17776085,1906
17776084,1906
17776083,1906
17776082,1906
17740597,1906
17740596,1906
17740595,1906
17740594,1906
17740593,1906
17740592,1906
17740591,1906
17740590,1906
17740589,1906
17740588,1906
17770656,1906
17770655,1906
17770654,1906
17770653,1906
17770652,1906
17770651,1906
17770650,1906
17770649,1906
17770648,1906
17770647,1906
17830901,1906
17830900,1906
17830899,1906
17830898,1906
17830897,1906
17830896,1906
17830895,1906
17830894,1906
17830893,1906
17801435,1906
17801434,1906
17801433,1906
17801432,1906
17801431,1906
17801430,1906
17801429,1906
17801428,1906
17801427,1906
17801426,1906
17801425,1906
17801424,1906
17801423,1906
17751736,1906
17751735,1906
17751734,1906
17751733,1906
17751732,1906
17751731,1906
17751730,1906
17751729,1906
17751728,1906
17751727,1906
17751726,1906
17751725,1906
17742428,1906
17742427,1906
17742426,1906
17742425,1906
17742424,1906
17742423,1906
17742422,1906
17772801,1906
17772800,1906
17772799,1906
17772798,1906
17772797,1906
17772796,1906
17772795,1906
17772794,1906
17772793,1906
17772792,1906
17772791,1906
17772790,1906
17809884,1906
17809883,1906
17809882,1906
17809881,1906
17809880,1906
17809879,1906
17809878,1906
17809877,1906
17809876,1906
17809875,1906
17809874,1906
17833487,1906
17833486,1906
17833485,1906
17833484,1906
17833483,1906
17833482,1906
17833481,1906
17833480,1906
17833479,1906
17833478,1906
17839778,1906
17839777,1906
17839776,1906
17839775,1906
17839774,1906
17839773,1906
17839772,1906
17839771,1906
17839770,1906
17839769,1906
17837090,1906
17837089,1906
17837088,1906
17837087,1906
17837086,1906
17837085,1906
17799351,1906
17799350,1906
17799349,1906
17799348,1906
17799347,1906
17799346,1906
17799345,1906
17799344,1906
17799343,1906
17799342,1906
17747396,1906
17747395,1906
17747394,1906
17747393,1906
17747392,1906
17747391,1906
17747390,1906
17747389,1906
17747388,1906
17747387,1906
17772192,1906
17772191,1906
17772190,1906
17772189,1906
17772188,1906
17772187,1906
17772186,1906
17772185,1906
17772184,1906
17830286,1906
17830285,1906
17830284,1906
17830283,1906
17830282,1906
17830281,1906
17830280,1906
17830279,1906
17830278,1906
17811044,1906
17811043,1906
17811042,1906
17811041,1906
17811040,1906
17811039,1906
17811038,1906
17811037,1906
17811036,1906
17811035,1906
17811034,1906
17811033,1906
17811032,1906
17811031,1906
17749750,1906
17749749,1906
17749748,1906
17749747,1906
17749746,1906
17749745,1906
17749744,1906
17749743,1906
17749742,1906
17749741,1906
17847404,1906
17847403,1906
17847402,1906
17847401,1906
17847400,1906
17847399,1906
17847398,1906
17847397,1906
17847396,1906
17847395,1906
17791015,1906
17791014,1906
17791013,1906
17791012,1906
17791011,1906
17791010,1906
17791009,1906
17791008,1906
17780695,1906
17780694,1906
17780693,1906
17780692,1906
17780691,1906
17780690,1906
17780689,1906
17780688,1906
17780687,1906
17780686,1906
17782666,1906
17782665,1906
17782664,1906
17782663,1906
17782662,1906
17782661,1906
17782660,1906
17782659,1906
17782658,1906
17782657,1906
17782656,1906
17782655,1906
17797575,1906
17797574,1906
17797573,1906
17797572,1906
17797571,1906
17797570,1906
17797569,1906
17797568,1906
17797567,1906
17797566,1906
17797565,1906
17797564,1906
17797563,1906
17756361,1906
17756360,1906
17756359,1906
17756358,1906
17756357,1906
17756356,1906
17756355,1906
17756354,1906
17756353,1906
17756352,1906
17756351,1906
17819343,1906
17819342,1906
17819341,1906
17819340,1906
17819339,1906
17819338,1906
17819337,1906
17819336,1906
17819335,1906
17819334,1906
17819333,1906
17819332,1906
17819331,1906
17819330,1906
17819329,1906
17819328,1906
17819327,1906
17819326,1906
17830206,1906
17830205,1906
17830204,1906
17830203,1906
17830202,1906
17830201,1906
17830200,1906
17830199,1906
17830198,1906
17830197,1906
17830196,1906
17830195,1906
17830194,1906
17754465,1906
17754464,1906
17754463,1906
17754462,1906
17754461,1906
17754460,1906
17754459,1906
17754458,1906
17754457,1906
17754456,1906
17754455,1906
17754454,1906
17754453,1906
17754452,1906
17754451,1906
17754450,1906
17776981,1906
17776980,1906
17776979,1906
17776978,1906
17776977,1906
17776976,1906
17776975,1906
17776974,1906
17776973,1906
17776972,1906
17776971,1906
17772494,1906
