pmid,year
20785200,1943
20785199,1943
20785198,1943
20785197,1943
20785196,1943
20785195,1943
20785194,1943
20785193,1943
20785192,1943
20785191,1943
20785190,1943
20785189,1943
20785188,1943
20785187,1943
20785186,1943
20785185,1943
20785184,1943
20785183,1943
20785182,1943
20785181,1943
20785180,1943
20785179,1943
20785178,1943
20785177,1943
20785176,1943
20785175,1943
20785174,1943
20785173,1943
20785172,1943
20785171,1943
20785170,1943
20785169,1943
20785168,1943
20785167,1943
20785166,1943
20785165,1943
20785164,1943
20785163,1943
20785162,1943
20785161,1943
20785160,1943
20785159,1943
20785158,1943
20785157,1943
20785156,1943
20785155,1943
20785154,1943
20785153,1943
20785152,1943
20785151,1943
20785150,1943
20785149,1943
20785148,1943
20785147,1943
20785146,1943
20785145,1943
20785144,1943
20785143,1943
20785142,1943
20785141,1943
20785140,1943
20785139,1943
20785138,1943
20785137,1943
20785136,1943
20785135,1943
20785134,1943
20785133,1943
20785132,1943
20785131,1943
20785130,1943
20785129,1943
20785128,1943
20785127,1943
20785126,1943
20785125,1943
20785124,1943
20785123,1943
20785122,1943
20785121,1943
20785120,1943
20785119,1943
20785118,1943
20785117,1943
20785116,1943
20785115,1943
20785114,1943
20785113,1943
20785112,1943
20785111,1943
20785110,1943
20785109,1943
20785108,1943
20785107,1943
20785106,1943
20785105,1943
20785104,1943
20785103,1943
20785102,1943
20785101,1943
20785100,1943
20785099,1943
20785098,1943
20785097,1943
20785096,1943
20785095,1943
20785094,1943
20785093,1943
20785092,1943
20785091,1943
20785090,1943
20785089,1943
20785088,1943
20785087,1943
20785086,1943
20785085,1943
20785084,1943
20785083,1943
20785082,1943
20785081,1943
20785080,1943
20785079,1943
20785078,1943
20785077,1943
20785076,1943
20785075,1943
20785074,1943
20785073,1943
20785072,1943
20785071,1943
20785070,1943
20785069,1943
20785068,1943
20785067,1943
20785066,1943
20785065,1943
20785064,1943
20785063,1943
20785062,1943
20785061,1943
20785060,1943
20785059,1943
20785058,1943
20785057,1943
20785056,1943
20785055,1943
20785054,1943
20785053,1943
20785052,1943
20785051,1943
20785050,1943
20785049,1943
20785048,1943
20785047,1943
20785046,1943
20785045,1943
20785044,1943
20785043,1943
20785042,1943
20785041,1943
20785040,1943
20785039,1943
20785038,1943
20785037,1943
20785036,1943
20785035,1943
20785034,1943
20785033,1943
20785032,1943
20785031,1943
20785030,1943
20785029,1943
20785028,1943
20785027,1943
20785026,1943
20785025,1943
20785024,1943
20785023,1943
20785022,1943
20785021,1943
20785020,1943
20785019,1943
20785018,1943
20785017,1943
20785016,1943
20785015,1943
20785014,1943
20785013,1943
20785012,1943
20785011,1943
20785010,1943
20785009,1943
20785008,1943
20785007,1943
20785006,1943
20785005,1943
20785004,1943
20785003,1943
20785002,1943
20785001,1943
20785000,1943
20784999,1943
20784998,1943
20784997,1943
20784996,1943
20784995,1943
20784994,1943
20784993,1943
20784992,1943
20784991,1943
20784990,1943
20784989,1943
20784988,1943
20784987,1943
20784986,1943
