pmid,year
20763624,1907
20763623,1907
20763622,1907
20763621,1907
20763620,1907
20763619,1907
20763618,1907
20763617,1907
20763616,1907
20763615,1907
20763614,1907
20763613,1907
20763612,1907
20763611,1907
20763610,1907
20763609,1907
20763608,1907
20763607,1907
20763606,1907
20763605,1907
20763604,1907
20763603,1907
20763602,1907
20763601,1907
20763600,1907
20763599,1907
20763598,1907
20763597,1907
20763596,1907
20763595,1907
20763594,1907
20763593,1907
20763592,1907
20763591,1907
20763590,1907
20763589,1907
20763588,1907
20763587,1907
20763586,1907
20763585,1907
20763584,1907
20763583,1907
20763582,1907
20763581,1907
20763580,1907
20763579,1907
20763578,1907
20763577,1907
20763576,1907
20763575,1907
20763574,1907
20763573,1907
20763572,1907
20763571,1907
20763570,1907
20763569,1907
20763568,1907
20763567,1907
20763566,1907
20763565,1907
20763564,1907
20763563,1907
20763562,1907
20763561,1907
20763560,1907
20763559,1907
20763558,1907
20763557,1907
20763556,1907
20763555,1907
20763554,1907
20763553,1907
20763552,1907
20763551,1907
20763550,1907
20763549,1907
20763548,1907
20763547,1907
20763546,1907
20763545,1907
20763544,1907
20763543,1907
20763542,1907
20763541,1907
20763540,1907
20763539,1907
20763538,1907
20763537,1907
20763536,1907
20763535,1907
20763534,1907
20763533,1907
20763532,1907
20763531,1907
20763530,1907
20763529,1907
20763528,1907
20763527,1907
20763526,1907
20763525,1907
20763524,1907
20763523,1907
20763522,1907
20763521,1907
20763520,1907
20763519,1907
20763518,1907
20763517,1907
20763516,1907
20763515,1907
20763514,1907
20763513,1907
20763512,1907
20763511,1907
20763510,1907
20763509,1907
20763508,1907
20763507,1907
20763506,1907
20763505,1907
20763504,1907
20763503,1907
20763502,1907
20763501,1907
20763500,1907
20763499,1907
20763498,1907
20763497,1907
20763496,1907
20763495,1907
20763494,1907
20763493,1907
20763492,1907
20763491,1907
20763490,1907
20763489,1907
20763488,1907
20763487,1907
20763486,1907
20763485,1907
20763484,1907
20763483,1907
20763482,1907
20763481,1907
20763480,1907
20763479,1907
20763478,1907
20763477,1907
20763476,1907
20763475,1907
20763474,1907
20763473,1907
20763472,1907
20763471,1907
20763470,1907
20763469,1907
20763468,1907
20763467,1907
20763466,1907
20763465,1907
20763464,1907
20763463,1907
20763462,1907
20763461,1907
20763460,1907
20763459,1907
20763458,1907
20763457,1907
20763456,1907
20763455,1907
20763454,1907
20763453,1907
20763452,1907
20763451,1907
20763450,1907
20763449,1907
20763448,1907
20763447,1907
20763446,1907
20763445,1907
20763444,1907
20763443,1907
20763442,1907
20763441,1907
20763440,1907
20763439,1907
20763438,1907
20763437,1907
20763436,1907
20763435,1907
20763434,1907
20763433,1907
20763432,1907
20763431,1907
20763430,1907
20763429,1907
20763428,1907
20763427,1907
20763426,1907
20763425,1907
20763424,1907
20763423,1907
20763422,1907
20763421,1907
20763420,1907
20763419,1907
20763418,1907
20763417,1907
20763416,1907
20763415,1907
20763414,1907
20763413,1907
20763412,1907
20763411,1907
20763410,1907
20763409,1907
20763408,1907
20763407,1907
20763406,1907
20763405,1907
20763404,1907
20763403,1907
20763402,1907
20763401,1907
20763400,1907
20763399,1907
20763398,1907
20763397,1907
20763396,1907
20763395,1907
20763394,1907
20763393,1907
20763392,1907
20763391,1907
20763390,1907
20763389,1907
20763388,1907
20763387,1907
20763386,1907
20763385,1907
20763384,1907
20763383,1907
20763382,1907
20763381,1907
20763380,1907
20763379,1907
20763378,1907
20763377,1907
20763376,1907
20763375,1907
20763374,1907
20763373,1907
20763372,1907
20763371,1907
20763370,1907
20763369,1907
20763368,1907
20763367,1907
20763366,1907
20763365,1907
20763364,1907
20763363,1907
20763362,1907
20763361,1907
20763360,1907
20763359,1907
20763358,1907
20763357,1907
