pmid,year
20771841,1924
20771840,1924
20771839,1924
20771838,1924
20771837,1924
20771836,1924
20771835,1924
20771834,1924
20771833,1924
20771832,1924
20771831,1924
20771830,1924
20771829,1924
20771828,1924
20771827,1924
20771826,1924
20771825,1924
20771824,1924
20771823,1924
20771822,1924
20771821,1924
20771820,1924
20771819,1924
20771818,1924
20771817,1924
20771816,1924
20771815,1924
20771814,1924
20771813,1924
20771812,1924
20771811,1924
20771810,1924
20771809,1924
20771808,1924
20771807,1924
20771806,1924
20771805,1924
20771804,1924
20771803,1924
20771802,1924
20771801,1924
20771800,1924
20771799,1924
20771798,1924
20771797,1924
20771796,1924
20771795,1924
20771794,1924
20771793,1924
20771792,1924
20771791,1924
20771790,1924
20771789,1924
20771788,1924
20771787,1924
20771786,1924
20771785,1924
20771784,1924
20771783,1924
20771782,1924
20771781,1924
20771780,1924
20771779,1924
20771778,1924
20771777,1924
20771776,1924
20771775,1924
20771774,1924
20771773,1924
20771772,1924
20771771,1924
20771770,1924
20771769,1924
20771768,1924
20771767,1924
20771766,1924
20771765,1924
20771764,1924
20771763,1924
20771762,1924
20771761,1924
20771760,1924
20771759,1924
20771758,1924
20771757,1924
20771756,1924
20771755,1924
20771754,1924
20771753,1924
20771752,1924
20771751,1924
20771750,1924
20771749,1924
20771748,1924
20771747,1924
20771746,1924
20771745,1924
20771744,1924
20771743,1924
20771742,1924
20771741,1924
20771740,1924
20771739,1924
20771738,1924
20771737,1924
20771736,1924
20771735,1924
20771734,1924
20771733,1924
20771732,1924
20771731,1924
20771730,1924
20771729,1924
20771728,1924
20771727,1924
20771726,1924
20771725,1924
20771724,1924
20771723,1924
20771722,1924
20771721,1924
20771720,1924
20771719,1924
20771718,1924
20771717,1924
20771716,1924
20771715,1924
20771714,1924
20771713,1924
20771712,1924
20771711,1924
20771710,1924
20771709,1924
20771708,1924
20771707,1924
20771706,1924
20771705,1924
20771704,1924
20771703,1924
20771702,1924
20771701,1924
20771700,1924
20771699,1924
20771698,1924
20771697,1924
20771696,1924
20771695,1924
20771694,1924
20771693,1924
20771692,1924
20771691,1924
20771690,1924
20771689,1924
20771688,1924
20771687,1924
20771686,1924
20771685,1924
20771684,1924
20771683,1924
20771682,1924
20771681,1924
20771680,1924
20771679,1924
20771678,1924
20771677,1924
20771676,1924
20771675,1924
20771674,1924
20771673,1924
20771672,1924
20771671,1924
20771670,1924
20771669,1924
20771668,1924
20771667,1924
20771666,1924
20771665,1924
20771664,1924
20771663,1924
20771662,1924
20771661,1924
20771660,1924
20771659,1924
20771658,1924
20771657,1924
20771656,1924
20771655,1924
20771654,1924
20771653,1924
20771652,1924
20771651,1924
20771650,1924
20771649,1924
20771648,1924
20771647,1924
20771646,1924
20771645,1924
20771644,1924
20771643,1924
20771642,1924
20771641,1924
20771640,1924
20771639,1924
20771638,1924
20771637,1924
20771636,1924
20771635,1924
20771634,1924
20771633,1924
20771632,1924
20771631,1924
20771630,1924
20771629,1924
20771628,1924
20771627,1924
20771626,1924
20771625,1924
20771624,1924
20771623,1924
20771622,1924
20771621,1924
20771620,1924
20771619,1924
20771618,1924
20771617,1924
20771616,1924
20771615,1924
20771614,1924
20771613,1924
20771612,1924
20771611,1924
20771610,1924
20771609,1924
20771608,1924
20771607,1924
20771606,1924
20771605,1924
20771604,1924
20771603,1924
20771602,1924
20771601,1924
20771600,1924
20771599,1924
20771598,1924
20771597,1924
20771596,1924
20771595,1924
20771594,1924
20771593,1924
20771592,1924
20771591,1924
20771590,1924
20771589,1924
20771588,1924
20771587,1924
20771586,1924
20771585,1924
20771584,1924
20771583,1924
20771582,1924
20771581,1924
20771580,1924
20771579,1924
20771578,1924
20771577,1924
20771576,1924
20771575,1924
20771574,1924
20771573,1924
20771572,1924
20771571,1924
20771570,1924
20771569,1924
20771568,1924
20771567,1924
20771566,1924
20771565,1924
20771564,1924
20771563,1924
20771562,1924
20771561,1924
20771560,1924
20771559,1924
20771558,1924
20771557,1924
20771556,1924
20771555,1924
20771554,1924
20771553,1924
20771552,1924
20771551,1924
20771550,1924
20771549,1924
20771548,1924
20771547,1924
20771546,1924
20771545,1924
20771544,1924
20771543,1924
20771542,1924
20771541,1924
20771540,1924
20771539,1924
