pmid,year
20784032,1941
20784031,1941
20784030,1941
20784029,1941
20784028,1941
20784027,1941
20784026,1941
20784025,1941
20784024,1941
20784023,1941
20784022,1941
20784021,1941
20784020,1941
20784019,1941
20784018,1941
20784017,1941
20784016,1941
20784015,1941
20784014,1941
20784013,1941
20784012,1941
20784011,1941
20784010,1941
20784009,1941
20784008,1941
20784007,1941
20784006,1941
20784005,1941
20784004,1941
20784003,1941
20784002,1941
20784001,1941
20784000,1941
20783999,1941
20783998,1941
20783997,1941
20783996,1941
20783995,1941
20783994,1941
20783993,1941
20783992,1941
20783991,1941
20783990,1941
20783989,1941
20783988,1941
20783987,1941
20783986,1941
20783985,1941
20783984,1941
20783983,1941
20783982,1941
20783981,1941
20783980,1941
20783979,1941
20783978,1941
20783977,1941
20783976,1941
20783975,1941
20783974,1941
20783973,1941
20783972,1941
20783971,1941
20783970,1941
20783969,1941
20783968,1941
20783967,1941
20783966,1941
20783965,1941
20783964,1941
20783963,1941
20783962,1941
20783961,1941
20783960,1941
20783959,1941
20783958,1941
20783957,1941
20783956,1941
20783955,1941
20783954,1941
20783953,1941
20783952,1941
20783951,1941
20783950,1941
20783949,1941
20783948,1941
20783947,1941
20783946,1941
20783945,1941
20783944,1941
20783943,1941
20783942,1941
20783941,1941
20783940,1941
20783939,1941
20783938,1941
20783937,1941
20783936,1941
20783935,1941
20783934,1941
20783933,1941
20783932,1941
20783931,1941
20783930,1941
20783929,1941
20783928,1941
20783927,1941
20783926,1941
20783925,1941
20783924,1941
20783923,1941
20783922,1941
20783921,1941
20783920,1941
20783919,1941
20783918,1941
20783917,1941
20783916,1941
20783915,1941
20783914,1941
20783913,1941
20783912,1941
20783911,1941
20783910,1941
20783909,1941
20783908,1941
20783907,1941
20783906,1941
20783905,1941
20783904,1941
20783903,1941
20783902,1941
20783901,1941
20783900,1941
20783899,1941
20783898,1941
20783897,1941
20783896,1941
20783895,1941
20783894,1941
20783893,1941
20783892,1941
20783891,1941
20783890,1941
20783889,1941
20783888,1941
20783887,1941
20783886,1941
20783885,1941
20783884,1941
20783883,1941
20783882,1941
20783881,1941
20783880,1941
20783879,1941
20783878,1941
20783877,1941
20783876,1941
20783875,1941
20783874,1941
20783873,1941
20783872,1941
20783871,1941
20783870,1941
20783869,1941
20783868,1941
20783867,1941
20783866,1941
20783865,1941
20783864,1941
20783863,1941
20783862,1941
20783861,1941
20783860,1941
20783859,1941
20783858,1941
20783857,1941
20783856,1941
20783855,1941
20783854,1941
20783853,1941
20783852,1941
20783851,1941
20783850,1941
20783849,1941
20783848,1941
20783847,1941
20783846,1941
20783845,1941
20783844,1941
20783843,1941
20783842,1941
20783841,1941
20783840,1941
20783839,1941
20783838,1941
20783837,1941
20783836,1941
20783835,1941
20783834,1941
20783833,1941
20783832,1941
20783831,1941
20783830,1941
20783829,1941
20783828,1941
20783827,1941
20783826,1941
20783825,1941
20783824,1941
20783823,1941
20783822,1941
20783821,1941
20783820,1941
20783819,1941
20783818,1941
20783817,1941
20783816,1941
20783815,1941
20783814,1941
20783813,1941
20783812,1941
20783811,1941
20783810,1941
20783809,1941
20783808,1941
20783807,1941
20783806,1941
20783805,1941
20783804,1941
20783803,1941
20783802,1941
20783801,1941
20783800,1941
20783799,1941
20783798,1941
20783797,1941
20783796,1941
20783795,1941
20783794,1941
20783793,1941
20783792,1941
20783791,1941
20783790,1941
20783789,1941
20783788,1941
20783787,1941
20783786,1941
20783785,1941
20783784,1941
20783783,1941
20783782,1941
20783781,1941
20783780,1941
20783779,1941
20783778,1941
20783777,1941
20783776,1941
20783775,1941
20783774,1941
20783773,1941
20783772,1941
20783771,1941
20783770,1941
20783769,1941
20783768,1941
20783767,1941
20783766,1941
20783765,1941
20783764,1941
20783763,1941
20783762,1941
20783761,1941
20783760,1941
