pmid,year
13493586,1957
13493585,1957
13493584,1957
13493583,1957
13493582,1957
13493581,1957
13493580,1957
13493579,1957
13493578,1957
13493577,1957
13493576,1957
13493575,1957
13493574,1957
13493573,1957
13493572,1957
13493571,1957
13493570,1957
13493569,1957
13493568,1957
13493567,1957
13493566,1957
13493565,1957
13493564,1957
13493563,1957
13493562,1957
13493561,1957
13493560,1957
13493559,1957
13493558,1957
13493557,1957
13493556,1957
13493555,1957
13493554,1957
13493553,1957
13493552,1957
13493551,1957
13493550,1957
13493549,1957
13493548,1957
13493547,1957
13493546,1957
13493545,1957
13493544,1957
13493543,1957
13493542,1957
13493541,1957
13493540,1957
13493539,1957
13493538,1957
13493537,1957
13493536,1957
13493535,1957
13493534,1957
13493533,1957
13493532,1957
13493531,1957
13493530,1957
13493529,1957
13493528,1957
13493527,1957
13493526,1957
13493525,1957
13493524,1957
13493523,1957
13493522,1957
13493521,1957
13493520,1957
13493519,1957
13493518,1957
13493517,1957
13493516,1957
13493515,1957
13493514,1957
13493513,1957
13493512,1957
13493511,1957
13493510,1957
13493509,1957
13493508,1957
13493507,1957
13493506,1957
13493505,1957
13493504,1957
13493503,1957
13493502,1957
13493501,1957
13493500,1957
13493499,1957
13493498,1957
13493497,1957
13493496,1957
13493495,1957
13493494,1957
13493493,1957
13493492,1957
13493491,1957
13493490,1957
13493489,1957
13493488,1957
13493487,1957
13493486,1957
13493485,1957
13493484,1957
13493483,1957
13493482,1957
13483675,1957
13483674,1957
13483673,1957
13483672,1957
13483671,1957
13483670,1957
13483669,1957
13483668,1957
13483667,1957
13483666,1957
13483665,1957
13483664,1957
13483663,1957
13483662,1957
13483661,1957
13483660,1957
13483659,1957
13483658,1957
13483657,1957
13483656,1957
13483655,1957
13483654,1957
13483653,1957
13483652,1957
13483651,1957
13483650,1957
13483649,1957
13483648,1957
13483647,1957
13483646,1957
13483645,1957
13483644,1957
13483643,1957
13483642,1957
13483641,1957
13483640,1957
13483639,1957
13483638,1957
13483637,1957
13483636,1957
13483635,1957
13483634,1957
13483633,1957
13483632,1957
13483631,1957
13483630,1957
13483629,1957
13483628,1957
13483627,1957
13483626,1957
13483625,1957
13483624,1957
13483623,1957
13483622,1957
13483621,1957
13483620,1957
13483619,1957
13483618,1957
13483617,1957
13507670,1957
13483616,1957
13483615,1957
13483614,1957
13483613,1957
13483612,1957
13483611,1957
13483610,1957
13483609,1957
13483608,1957
13483607,1957
13483606,1957
13483605,1957
13483604,1957
13483603,1957
13483602,1957
13483601,1957
13483600,1957
13483599,1957
13483598,1957
13483597,1957
13483596,1957
13483595,1957
13483594,1957
13483593,1957
13483592,1957
13483591,1957
13483590,1957
13483589,1957
13483588,1957
13483587,1957
13483586,1957
13483585,1957
13483584,1957
13483583,1957
13483582,1957
13483581,1957
13483580,1957
13483579,1957
13483578,1957
13483577,1957
13483576,1957
13483575,1957
13483574,1957
13483573,1957
13483572,1957
13483571,1957
13483570,1957
13483569,1957
13483568,1957
13483567,1957
13483566,1957
13483565,1957
13483564,1957
13483563,1957
13483562,1957
13483561,1957
13483560,1957
13483559,1957
13483558,1957
13483557,1957
13483556,1957
13483555,1957
13483554,1957
13483553,1957
13483552,1957
13483551,1957
13483550,1957
13483549,1957
13483548,1957
13483547,1957
13483546,1957
13483545,1957
13483544,1957
13483543,1957
13483542,1957
13483541,1957
13483540,1957
13483539,1957
13483538,1957
13483537,1957
13483536,1957
13483535,1957
13483534,1957
13483533,1957
13483532,1957
13483531,1957
13483530,1957
13483529,1957
13483528,1957
13483527,1957
13477277,1957
13477276,1957
13477275,1957
13477274,1957
13477273,1957
13477272,1957
13477271,1957
13477270,1957
13477269,1957
13477268,1957
13477267,1957
13477266,1957
13477265,1957
13477264,1957
13477263,1957
13477262,1957
13477261,1957
13477260,1957
13477259,1957
13477258,1957
13477257,1957
13477256,1957
13477255,1957
13477254,1957
13477253,1957
13477252,1957
13477251,1957
13477250,1957
13477249,1957
13477248,1957
13477247,1957
13477246,1957
13477245,1957
13477244,1957
13477243,1957
13477242,1957
13477241,1957
13477240,1957
13477239,1957
13477238,1957
13477237,1957
13477236,1957
13477235,1957
13477234,1957
13477233,1957
13477232,1957
13477231,1957
13477230,1957
13477229,1957
13477228,1957
13477227,1957
13477226,1957
13477225,1957
13477224,1957
13464868,1957
13464867,1957
13464866,1957
13464865,1957
13464864,1957
13464863,1957
13464862,1957
13464861,1957
13464860,1957
13464859,1957
13464858,1957
13464857,1957
13464856,1957
13464855,1957
13464854,1957
13464853,1957
13464852,1957
13464851,1957
13464850,1957
13464849,1957
13464848,1957
13464847,1957
13464846,1957
13464845,1957
13464844,1957
13464843,1957
13464842,1957
13464841,1957
13464840,1957
13464839,1957
13464838,1957
13464837,1957
13464836,1957
13464835,1957
13464834,1957
13464833,1957
13464832,1957
13464831,1957
13464830,1957
13464829,1957
13464828,1957
13464827,1957
13464826,1957
13464825,1957
13464824,1957
13464823,1957
13464822,1957
13464821,1957
13464820,1957
13464819,1957
13464818,1957
13464817,1957
13464816,1957
13464815,1957
13464814,1957
13451694,1957
13451693,1957
13451692,1957
13451691,1957
13451690,1957
13451689,1957
13451688,1957
13451687,1957
13451686,1957
13451685,1957
13451684,1957
13451683,1957
13451682,1957
13451681,1957
13451680,1957
13451679,1957
13451678,1957
13451677,1957
13451676,1957
13451675,1957
13451674,1957
13451673,1957
13451672,1957
13451671,1957
13451670,1957
13451669,1957
13451668,1957
13451667,1957
13451666,1957
13451665,1957
13451664,1957
13451663,1957
13451662,1957
13451661,1957
13451660,1957
13451659,1957
13451658,1957
13451657,1957
13451656,1957
13451655,1957
13451654,1957
13451653,1957
13451652,1957
13451651,1957
13451650,1957
13451649,1957
13451648,1957
13451647,1957
13451646,1957
13451645,1957
13451644,1957
13451643,1957
13451642,1957
13451641,1957
13451640,1957
13451639,1957
13451638,1957
13451637,1957
13451636,1957
13451635,1957
13451634,1957
13451633,1957
13451632,1957
13451631,1957
13451630,1957
13451629,1957
13451628,1957
13451627,1957
13451626,1957
13451625,1957
13451624,1957
13451623,1957
13451622,1957
13451621,1957
13451620,1957
13451619,1957
13451618,1957
13451617,1957
13451616,1957
13451615,1957
13451614,1957
13451613,1957
13440967,1957
13440966,1957
13440965,1957
13440964,1957
13440963,1957
13440962,1957
13440961,1957
13440960,1957
13440959,1957
13440958,1957
13440957,1957
13440956,1957
13440955,1957
13440954,1957
13440953,1957
13440952,1957
13440951,1957
13440950,1957
13440949,1957
13440948,1957
13440947,1957
13440946,1957
13440945,1957
13440944,1957
13440943,1957
13440942,1957
13440941,1957
13440940,1957
13440939,1957
13440938,1957
13440937,1957
13440936,1957
13440935,1957
13440934,1957
13440933,1957
13440932,1957
13440931,1957
13440930,1957
13430815,1957
13430814,1957
13430813,1957
13430812,1957
13430811,1957
13430810,1957
13430809,1957
13430808,1957
13430807,1957
13430806,1957
13430805,1957
13430804,1957
13430803,1957
13430802,1957
13430801,1957
13430800,1957
13430799,1957
13430798,1957
13430797,1957
13430796,1957
13430795,1957
13430794,1957
13430793,1957
13430792,1957
13430791,1957
13430790,1957
13430789,1957
13430788,1957
13430787,1957
13430786,1957
13430785,1957
13430784,1957
13430783,1957
13430782,1957
13430781,1957
13430780,1957
13430779,1957
13430778,1957
13430777,1957
13430776,1957
13430775,1957
13430774,1957
13430773,1957
13430772,1957
13430771,1957
13430770,1957
13430769,1957
13430768,1957
13430767,1957
13430766,1957
13430765,1957
13430764,1957
13430763,1957
13430762,1957
13430761,1957
13430760,1957
13430759,1957
13430758,1957
13430757,1957
13430756,1957
13430755,1957
13430754,1957
13430753,1957
13430752,1957
13430751,1957
13430750,1957
13430749,1957
13430748,1957
13430747,1957
13430746,1957
13430745,1957
13430744,1957
13430743,1957
13430742,1957
13430741,1957
13430740,1957
13430739,1957
13430738,1957
13430737,1957
13430736,1957
13430735,1957
13430734,1957
13430733,1957
13430732,1957
13430731,1957
13430730,1957
13430729,1957
13430728,1957
13430727,1957
13430726,1957
13430725,1957
13430724,1957
13430723,1957
13430722,1957
13430721,1957
13430720,1957
13430719,1957
13430718,1957
13430717,1957
13430716,1957
13430715,1957
13430714,1957
13430713,1957
13430712,1957
13430711,1957
13430710,1957
13430709,1957
13430708,1957
13430707,1957
13430706,1957
13430705,1957
13430704,1957
13430703,1957
13430702,1957
13430701,1957
13418791,1957
13418790,1957
13418789,1957
13418788,1957
13418787,1957
13418786,1957
13418785,1957
13418784,1957
13418783,1957
13418782,1957
13418781,1957
13418780,1957
13418779,1957
13418778,1957
13418777,1957
13418776,1957
13418775,1957
13418774,1957
13418773,1957
13418772,1957
13418771,1957
13418770,1957
13418769,1957
13418768,1957
13418767,1957
13418766,1957
13418765,1957
13418764,1957
13418763,1957
13418762,1957
13418761,1957
13418760,1957
13418759,1957
13418758,1957
13418757,1957
13418756,1957
13418755,1957
13418754,1957
13418753,1957
13418752,1957
13418751,1957
13418750,1957
13418749,1957
13418748,1957
13418747,1957
13418746,1957
13418745,1957
13418744,1957
13418743,1957
13418742,1957
13418741,1957
13418740,1957
13418739,1957
13418738,1957
13418737,1957
13418736,1957
13418735,1957
13418734,1957
13418733,1957
13418732,1957
13418731,1957
13407767,1957
13407766,1957
13407765,1957
13407764,1957
13407763,1957
13407762,1957
13407761,1957
13407760,1957
13407759,1957
13407758,1957
13407757,1957
13407756,1957
13407755,1957
13407754,1957
13407753,1957
13407752,1957
13407751,1957
13407750,1957
13407749,1957
13407748,1957
13407747,1957
13407746,1957
13407745,1957
13407744,1957
13407743,1957
13407742,1957
13407741,1957
13407740,1957
13407739,1957
13407738,1957
13407737,1957
13407736,1957
13407735,1957
13407734,1957
13407733,1957
13407732,1957
13407731,1957
13407730,1957
13407729,1957
13407728,1957
13407727,1957
13407726,1957
13407725,1957
13407724,1957
13407723,1957
13407722,1957
13407721,1957
13407720,1957
13407719,1957
13407718,1957
13407717,1957
13407716,1957
13407715,1957
13407714,1957
13407713,1957
13407712,1957
13407711,1957
13407710,1957
13407709,1957
13407708,1957
13407707,1957
13407706,1957
13407705,1957
13407704,1957
13407703,1957
13407702,1957
13407701,1957
13407700,1957
13407699,1957
13407698,1957
13407697,1957
13407696,1957
13407695,1957
13407694,1957
13407693,1957
13407692,1957
13407691,1957
13407690,1957
13407689,1957
13400148,1957
13400147,1957
13400146,1957
13400145,1957
13400144,1957
13400143,1957
13400142,1957
13400141,1957
13400140,1957
13400139,1957
13400138,1957
13400137,1957
13400136,1957
13400135,1957
13400134,1957
13400133,1957
13400132,1957
13400131,1957
13400130,1957
13400129,1957
13400128,1957
13400127,1957
13400126,1957
13400125,1957
13400124,1957
13400123,1957
13400122,1957
13400121,1957
13400120,1957
13400119,1957
13400118,1957
13400117,1957
13400116,1957
13400115,1957
13400114,1957
13400113,1957
13400112,1957
13400111,1957
13400110,1957
13400109,1957
13400108,1957
13400107,1957
13400106,1957
13400105,1957
13400104,1957
13400103,1957
13400102,1957
13400101,1957
13387757,1957
13387756,1957
13387755,1957
13387754,1957
13387753,1957
13387752,1957
13387751,1957
13387750,1957
13387749,1957
13387748,1957
13387747,1957
13387746,1957
13387745,1957
