pmid,year
14684828,2003
14684827,2003
14684826,2003
14684825,2003
14684824,2003
14684823,2003
14684822,2003
14684821,2003
14684820,2003
14684819,2003
14684818,2003
14684817,2003
14684816,2003
14684815,2003
14684814,2003
14684813,2003
14684812,2003
14684811,2003
14684810,2003
14684809,2003
14684808,2003
14684807,2003
14684806,2003
14671313,2003
14671312,2003
14671311,2003
14671310,2003
14671309,2003
14671308,2003
14671307,2003
14671306,2003
14671305,2003
14671304,2003
14671303,2003
14671302,2003
14671301,2003
14671300,2003
14671299,2003
14671298,2003
14671297,2003
14671296,2003
14671295,2003
14671294,2003
14671293,2003
14671292,2003
14671291,2003
14671290,2003
14671289,2003
14671288,2003
14671287,2003
14671286,2003
14671284,2003
14671283,2003
14671282,2003
14671281,2003
14671280,2003
14671279,2003
14671277,2003
14671275,2003
14657506,2003
14657505,2003
14657504,2003
14657503,2003
14657502,2003
14657501,2003
14657500,2003
14657499,2003
14657498,2003
14657497,2003
14657496,2003
14657495,2003
14657494,2003
14657493,2003
14657492,2003
14657491,2003
14657490,2003
14657489,2003
14657488,2003
14657487,2003
14657486,2003
14657485,2003
14657484,2003
14657483,2003
14657482,2003
14657481,2003
14657480,2003
14657479,2003
14657478,2003
14645852,2003
14645850,2003
14645849,2003
14645848,2003
14645847,2003
14645846,2003
14645845,2003
14645844,2003
14645843,2003
14645842,2003
14645841,2003
14645840,2003
14645839,2003
14645838,2003
14645837,2003
14645836,2003
14645835,2003
14645834,2003
14645833,2003
14645832,2003
14645831,2003
14645830,2003
14645829,2003
14645819,2003
14645856,2003
14645855,2003
14645854,2003
14645853,2003
14645851,2003
14631049,2003
14631048,2003
14631047,2003
14631046,2003
14631045,2003
14631044,2003
14631043,2003
14631042,2003
14631041,2003
14631040,2003
14631039,2003
14631038,2003
14631037,2003
14631036,2003
14631035,2003
14631034,2003
14631033,2003
14631032,2003
14631031,2003
14631030,2003
14631029,2003
14631028,2003
14631027,2003
14631026,2003
14631025,2003
14631024,2003
14631023,2003
14631022,2003
14615548,2003
14615547,2003
14615546,2003
14615545,2003
14615544,2003
14615543,2003
14615542,2003
14615541,2003
14615540,2003
14615539,2003
14615538,2003
14615537,2003
14615536,2003
14615535,2003
14615534,2003
14615533,2003
14615532,2003
14615531,2003
14615530,2003
14615529,2003
14615528,2003
14615526,2003
14615525,2003
14615524,2003
14615523,2003
14615522,2003
14615521,2003
14615520,2003
14615519,2003
14615517,2003
14605372,2003
14605371,2003
14605370,2003
14605369,2003
14605368,2003
14605367,2003
14605366,2003
14605365,2003
14605364,2003
14605363,2003
14605362,2003
14605361,2003
14605360,2003
14605359,2003
14605358,2003
14605357,2003
14605356,2003
14605355,2003
14605354,2003
14605353,2003
14605352,2003
14605209,2003
14605208,2003
14605207,2003
14593187,2003
14593186,2003
14593185,2003
14593184,2003
14593183,2003
14593182,2003
14593181,2003
14593180,2003
14593179,2003
14593178,2003
14593177,2003
14593176,2003
14593175,2003
14593174,2003
14593173,2003
14593172,2003
14593171,2003
14593170,2003
14593169,2003
14593168,2003
14593167,2003
14593166,2003
14593165,2003
14593161,2003
14593160,2003
14593159,2003
14593158,2003
14593157,2003
14593156,2003
14593155,2003
14593154,2003
14593153,2003
14593151,2003
14576442,2003
14576441,2003
14576440,2003
14576439,2003
14576438,2003
14576437,2003
14576436,2003
14576435,2003
14576434,2003
14576433,2003
14576432,2003
14576431,2003
14576430,2003
14576429,2003
14576428,2003
14576427,2003
14576426,2003
14576425,2003
14576424,2003
14576423,2003
14576422,2003
14576421,2003
14576414,2003
14576413,2003
14576412,2003
14576411,2003
14576410,2003
14576409,2003
14576408,2003
14576407,2003
14576406,2003
14576405,2003
14564015,2003
14564014,2003
14564013,2003
14564012,2003
14564011,2003
14564010,2003
14564009,2003
14564008,2003
14564007,2003
14564006,2003
14564005,2003
14564004,2003
14564003,2003
14564002,2003
14564001,2003
14564000,2003
14563999,2003
14563998,2003
14563997,2003
14563996,2003
14563995,2003
14563994,2003
14563993,2003
14563979,2003
14551438,2003
14551437,2003
14551436,2003
14551435,2003
14551434,2003
14551433,2003
14551432,2003
14551431,2003
14551430,2003
14551429,2003
14551428,2003
14551427,2003
14551426,2003
14551425,2003
14551424,2003
14551423,2003
14551422,2003
14551421,2003
14551420,2003
14551320,2003
14551319,2003
14551318,2003
14526089,2003
14526088,2003
14526087,2003
14526086,2003
14526085,2003
14526084,2003
14526083,2003
14526082,2003
14526081,2003
14526080,2003
14526079,2003
14526078,2003
14526077,2003
14526076,2003
14526075,2003
14526074,2003
14526073,2003
14526072,2003
14526071,2003
14526070,2003
14526069,2003
14526068,2003
14526067,2003
14526066,2003
14526064,2003
14526063,2003
14512632,2003
14512631,2003
14512630,2003
14512629,2003
14512628,2003
14512627,2003
14512626,2003
14512625,2003
14512624,2003
14512623,2003
14512622,2003
14512621,2003
14512620,2003
14512619,2003
14512618,2003
14512617,2003
14512616,2003
14512615,2003
14512614,2003
14512612,2003
14512611,2003
14512610,2003
14512609,2003
14512608,2003
14512607,2003
14512506,2003
14512505,2003
14512504,2003
14500987,2003
14500986,2003
14500985,2003
14500984,2003
14500983,2003
14500982,2003
14500981,2003
14500980,2003
14500979,2003
14500978,2003
14500977,2003
14500976,2003
14500975,2003
14500974,2003
14500973,2003
14500972,2003
14500971,2003
14500970,2003
14500969,2003
14500968,2003
14500967,2003
14500966,2003
14500965,2003
14500963,2003
14500851,2003
14500850,2003
14500849,2003
12970572,2003
12970571,2003
12970570,2003
12970569,2003
12970568,2003
12970567,2003
12970566,2003
12970565,2003
12970564,2003
12970563,2003
12970562,2003
12970561,2003
12970560,2003
12970559,2003
12970558,2003
12970557,2003
12970556,2003
12970555,2003
12970554,2003
12970553,2003
12970552,2003
12970551,2003
12970550,2003
12970549,2003
12970547,2003
12958368,2003
12958367,2003
12958366,2003
12958365,2003
12958364,2003
12958363,2003
12958362,2003
12958361,2003
12958360,2003
12958359,2003
12958358,2003
12958357,2003
12958356,2003
12958355,2003
12958354,2003
12958353,2003
12958352,2003
12958351,2003
12958350,2003
12958349,2003
12958348,2003
12958347,2003
12958346,2003
12947203,2003
12947202,2003
12947201,2003
12947200,2003
12947199,2003
12947198,2003
12947197,2003
12947196,2003
12947195,2003
12947194,2003
12947193,2003
12947192,2003
12947191,2003
12947190,2003
12947189,2003
12947188,2003
12947187,2003
12947186,2003
12947185,2003
12947184,2003
12947182,2003
12947035,2003
12947034,2003
12947033,2003
12934014,2003
12934013,2003
12934012,2003
12934011,2003
12934010,2003
12934009,2003
12934008,2003
12934007,2003
12934006,2003
12934005,2003
12934004,2003
12934003,2003
12934002,2003
12934001,2003
12934000,2003
12933999,2003
12933998,2003
12933997,2003
12933996,2003
12933994,2003
12920304,2003
12920303,2003
12920302,2003
12920301,2003
12920300,2003
12920299,2003
12920298,2003
12920297,2003
12920296,2003
12920295,2003
12920294,2003
12920293,2003
12920292,2003
12920291,2003
12920290,2003
12920289,2003
12920288,2003
12920287,2003
12920286,2003
12920285,2003
12920284,2003
12920282,2003
12907809,2003
12907808,2003
12907807,2003
12907806,2003
12907805,2003
12907804,2003
12907803,2003
12907802,2003
12907801,2003
12907800,2003
12907799,2003
12907798,2003
12907797,2003
12907796,2003
12907795,2003
12907794,2003
12907793,2003
12907792,2003
12907791,2003
12907790,2003
12907789,2003
12907788,2003
12907787,2003
12907786,2003
12907784,2003
12907783,2003
12907782,2003
12907781,2003
12907780,2003
12893946,2003
12893945,2003
12893944,2003
12893943,2003
12893942,2003
12893941,2003
12893940,2003
12893939,2003
12893938,2003
12893937,2003
12893936,2003
12893935,2003
12893934,2003
12893933,2003
12893932,2003
12893931,2003
12893930,2003
12893929,2003
12893928,2003
12893926,2003
12893888,2003
12893887,2003
12893886,2003
12893885,2003
12881575,2003
12881574,2003
12881573,2003
12881572,2003
12881571,2003
12881570,2003
12881569,2003
12881568,2003
12881567,2003
12881566,2003
12881565,2003
12881564,2003
12881563,2003
12881562,2003
12881561,2003
12881560,2003
12881559,2003
12881558,2003
12881557,2003
12881556,2003
12881555,2003
12881553,2003
12869766,2003
12869765,2003
12869764,2003
12869763,2003
12869762,2003
12869761,2003
12869760,2003
12869759,2003
12869758,2003
12869757,2003
12869756,2003
12869755,2003
12869754,2003
12869753,2003
12869752,2003
12869751,2003
12869750,2003
12869749,2003
12869747,2003
12869746,2003
12869745,2003
12869744,2003
12869700,2003
12869699,2003
12869698,2003
12855817,2003
12855816,2003
12855815,2003
12855814,2003
12855813,2003
12855812,2003
12855811,2003
12855810,2003
12855809,2003
12855808,2003
12855807,2003
12855806,2003
12855805,2003
12855804,2003
12855803,2003
12855802,2003
12855801,2003
12855800,2003
12855799,2003
12855798,2003
12855797,2003
12855796,2003
12855795,2003
12855794,2003
12855792,2003
12846231,2003
12843400,2003
12843399,2003
12843398,2003
12843397,2003
12843396,2003
12843395,2003
12843394,2003
12843393,2003
12843392,2003
12843391,2003
12843390,2003
12843389,2003
12843388,2003
12843387,2003
12843386,2003
12843385,2003
12843384,2003
12843383,2003
12843382,2003
12843381,2003
12843380,2003
12843379,2003
12843377,2003
12829788,2003
12829787,2003
12829786,2003
12829785,2003
12829784,2003
12829783,2003
12829782,2003
12829781,2003
12829780,2003
12829779,2003
12829778,2003
12829777,2003
12829776,2003
12829775,2003
12829774,2003
12829773,2003
12829772,2003
12829771,2003
12829770,2003
12829769,2003
12829768,2003
12817152,2003
12817151,2003
12817150,2003
12817149,2003
12817148,2003
12817147,2003
12817146,2003
12817145,2003
12817144,2003
12817143,2003
12817142,2003
12817141,2003
12817140,2003
12817139,2003
12817138,2003
12817134,2003
12817133,2003
12817132,2003
12817131,2003
12817130,2003
12817129,2003
12817127,2003
12817087,2003
12817086,2003
12817085,2003
12817084,2003
12805556,2003
12805555,2003
12805554,2003
12805553,2003
12805552,2003
12805551,2003
12805550,2003
12805549,2003
12805548,2003
12805547,2003
12805546,2003
12805545,2003
12805544,2003
12805543,2003
12805542,2003
12805541,2003
12805540,2003
12805539,2003
12805538,2003
12805537,2003
12805536,2003
12805535,2003
12805529,2003
12805528,2003
12805527,2003
12805526,2003
12805525,2003
12805524,2003
12805523,2003
12805521,2003
12791999,2003
12791998,2003
12791997,2003
12791996,2003
12791995,2003
12791994,2003
12791993,2003
12791992,2003
12791991,2003
12791990,2003
12791989,2003
12791988,2003
12791987,2003
12791986,2003
12791985,2003
12791984,2003
12791983,2003
12791982,2003
12791981,2003
12791980,2003
12791979,2003
12791978,2003
12791977,2003
12791976,2003
12791974,2003
12791973,2003
12791972,2003
12791971,2003
12791970,2003
12791969,2003
12791968,2003
12791966,2003
12775846,2003
12775845,2003
12775844,2003
12775843,2003
12775842,2003
12775841,2003
12775840,2003
12775839,2003
12775838,2003
12775837,2003
12775836,2003
12775835,2003
12775834,2003
12775833,2003
12775832,2003
12775831,2003
12775830,2003
12775829,2003
12775828,2003
12775827,2003
12775826,2003
12775825,2003
12775822,2003
12766208,2003
12766207,2003
12766206,2003
12764202,2003
12764201,2003
12764200,2003
12764199,2003
12764198,2003
12764197,2003
12764196,2003
12764195,2003
12764194,2003
12764193,2003
12764192,2003
12764191,2003
12764190,2003
12764189,2003
12764188,2003
12764187,2003
12764186,2003
12764185,2003
12764184,2003
12764183,2003
12764182,2003
12764181,2003
12764180,2003
12764179,2003
12764177,2003
12764162,2003
12750524,2003
12750523,2003
12750522,2003
12750521,2003
12750520,2003
12750519,2003
12750518,2003
12750517,2003
12750516,2003
12750515,2003
12750514,2003
12750513,2003
12750512,2003
12750511,2003
12750510,2003
12750509,2003
12750508,2003
12750507,2003
12750506,2003
12750505,2003
12750504,2003
12750480,2003
12750479,2003
12750478,2003
12746549,2003
12738872,2003
12738871,2003
12738870,2003
12738869,2003
12738868,2003
12738867,2003
12738866,2003
12738865,2003
12738864,2003
12738863,2003
12738862,2003
12738861,2003
12738860,2003
12738859,2003
12738858,2003
12738857,2003
12738856,2003
12738855,2003
12738854,2003
12738853,2003
12738852,2003
12738851,2003
12738850,2003
12738849,2003
12738845,2003
12738844,2003
12738843,2003
12738842,2003
12738841,2003
12738840,2003
12730605,2003
12730604,2003
12730603,2003
12730602,2003
12730601,2003
12730600,2003
12730599,2003
12730598,2003
12730597,2003
12730596,2003
12730595,2003
12730594,2003
12730593,2003
12730592,2003
12730591,2003
12730590,2003
12730589,2003
12730588,2003
12730587,2003
12730586,2003
12730585,2003
12730584,2003
12730582,2003
12730501,2003
12730500,2003
12730499,2003
12730498,2003
12730497,2003
12714748,2003
12714747,2003
12714746,2003
12714745,2003
12714744,2003
12714743,2003
12714742,2003
12714741,2003
12714740,2003
12714739,2003
12714738,2003
12714737,2003
12714736,2003
12714735,2003
12714734,2003
12714733,2003
12714732,2003
12714731,2003
12714730,2003
12714729,2003
12714728,2003
12714727,2003
12714725,2003
12714724,2003
12714676,2003
12714675,2003
12714674,2003
12702880,2003
12702879,2003
12702878,2003
12702877,2003
12702876,2003
12702875,2003
12702874,2003
12702873,2003
12702872,2003
12702871,2003
12702870,2003
12702869,2003
12702868,2003
12702867,2003
12702866,2003
12702865,2003
12702864,2003
12702863,2003
12702862,2003
12702861,2003
12702860,2003
12702809,2003
12702808,2003
12702807,2003
12702806,2003
12690206,2003
12690205,2003
12690204,2003
12690203,2003
12690202,2003
12690201,2003
12690200,2003
12690199,2003
12690198,2003
12690197,2003
12690196,2003
12690195,2003
12690194,2003
12690193,2003
12690192,2003
12690191,2003
12690190,2003
12690189,2003
12690188,2003
12690187,2003
12690183,2003
12690182,2003
12690181,2003
12690180,2003
12690179,2003
12690178,2003
12690177,2003
12690176,2003
12690175,2003
12677071,2003
12677070,2003
12677069,2003
12677068,2003
12677067,2003
12677066,2003
12677065,2003
12677064,2003
12677063,2003
12677062,2003
12677061,2003
12677060,2003
12677059,2003
12677058,2003
12677057,2003
12677051,2003
12677050,2003
12677049,2003
12677048,2003
12677047,2003
12677046,2003
12677045,2003
12677043,2003
12663928,2003
12663927,2003
12663926,2003
12663925,2003
12663924,2003
12663923,2003
12663922,2003
12663921,2003
12663920,2003
12663919,2003
12663918,2003
12663908,2003
12663907,2003
12663906,2003
12663905,2003
12663904,2003
12663903,2003
12663902,2003
12663901,2003
12663817,2003
12663816,2003
12663815,2003
12649488,2003
12649487,2003
12649486,2003
12649485,2003
12649484,2003
12649483,2003
12649482,2003
12649481,2003
12649480,2003
12649479,2003
12649478,2003
12649477,2003
12649476,2003
12649475,2003
12649474,2003
12649473,2003
12649472,2003
12649471,2003
12649470,2003
12649469,2003
12649468,2003
12649467,2003
12649465,2003
12637750,2003
12637749,2003
12637748,2003
12637747,2003
12637746,2003
12637745,2003
12637744,2003
12637743,2003
12637742,2003
12637741,2003
12637740,2003
12637739,2003
12637738,2003
12637737,2003
12637736,2003
12637735,2003
12637734,2003
12637733,2003
12637729,2003
12637728,2003
12637727,2003
12637726,2003
12637725,2003
12637724,2003
12637723,2003
12637722,2003
12637674,2003
12637673,2003
12637672,2003
12637671,2003
12624270,2003
12624269,2003
12624268,2003
12624267,2003
12624266,2003
12624265,2003
12624264,2003
12624263,2003
12624262,2003
12624261,2003
12624260,2003
12624259,2003
12624258,2003
12624257,2003
12624256,2003
12624255,2003
12624254,2003
12624253,2003
12624252,2003
12624251,2003
12624250,2003
12624249,2003
12624179,2003
12624178,2003
12624177,2003
12610310,2003
12610309,2003
12610308,2003
12610307,2003
12610306,2003
12610305,2003
12610304,2003
12610303,2003
12610302,2003
12610301,2003
12610300,2003
12610299,2003
12610298,2003
12610297,2003
12610296,2003
12610295,2003
12610294,2003
12610293,2003
12610291,2003
12610290,2003
12610289,2003
12610288,2003
12610287,2003
12610286,2003
12610285,2003
12610284,2003
12610282,2003
12610230,2003
12610229,2003
12610228,2003
12595695,2003
12595694,2003
12595693,2003
12595692,2003
12595691,2003
12595690,2003
12595689,2003
12595688,2003
12595687,2003
12595686,2003
12595685,2003
12595684,2003
12595683,2003
12595682,2003
12595681,2003
12595680,2003
12595679,2003
12595678,2003
12595610,2003
12595609,2003
12589005,2003
12589004,2003
12589003,2003
12586943,2003
12586942,2003
12586941,2003
12586940,2003
12586939,2003
12586938,2003
12586937,2003
12586936,2003
12586935,2003
12586934,2003
12586933,2003
12586932,2003
12586931,2003
12586930,2003
12586929,2003
12586928,2003
12586927,2003
