pmid,year
17793513,1954
17793512,1954
17793511,1954
17793510,1954
17793509,1954
13216232,1954
13216231,1954
13216230,1954
13216229,1954
13216228,1954
13216227,1954
13216226,1954
17732641,1954
17732640,1954
17732639,1954
17732638,1954
17732637,1954
17732636,1954
17732635,1954
17732634,1954
13216225,1954
13216224,1954
13216223,1954
13216222,1954
13216221,1954
17829044,1954
17829043,1954
17829042,1954
17829041,1954
17829040,1954
17829039,1954
17829038,1954
17829037,1954
17829036,1954
17829035,1954
13216220,1954
13216219,1954
13216218,1954
13216217,1954
13216216,1954
13216215,1954
13216214,1954
13216213,1954
13216212,1954
13216211,1954
13216210,1954
13216209,1954
17812873,1954
17812872,1954
17812871,1954
17812870,1954
17812868,1954
17812867,1954
17812866,1954
13216208,1954
13216207,1954
13216206,1954
13216205,1954
13216204,1954
13216203,1954
13216202,1954
13216201,1954
13216200,1954
13216199,1954
13216198,1954
17831140,1954
17831139,1954
17831138,1954
17831137,1954
17831136,1954
17831135,1954
17831134,1954
17831133,1954
13216197,1954
13216196,1954
13216195,1954
13216194,1954
13216193,1954
17830776,1954
17830775,1954
17830774,1954
17830773,1954
17830772,1954
17830771,1954
17830770,1954
17830769,1954
17830768,1954
17830767,1954
13216192,1954
13216191,1954
13216190,1954
13216189,1954
13216188,1954
13216187,1954
13216186,1954
17768989,1954
17768988,1954
17768987,1954
17768986,1954
17768985,1954
17768984,1954
17768983,1954
17768982,1954
13216185,1954
13216184,1954
13216183,1954
13216182,1954
13216181,1954
13216180,1954
13216179,1954
13216178,1954
13216177,1954
13216176,1954
13216175,1954
13216174,1954
17772685,1954
17772684,1954
17772683,1954
17772682,1954
17772681,1954
17772680,1954
17772679,1954
13216173,1954
13216172,1954
13216171,1954
13216170,1954
13216169,1954
13216168,1954
17842267,1954
17842266,1954
17842265,1954
17842264,1954
13205223,1954
13205222,1954
13205221,1954
13205220,1954
13205219,1954
17730705,1954
17730704,1954
17730703,1954
17730702,1954
17730701,1954
17730700,1954
17730699,1954
17730698,1954
17730697,1954
17730696,1954
17730695,1954
17730694,1954
17730693,1954
13205218,1954
13205217,1954
13205216,1954
13205215,1954
13205214,1954
13205213,1954
13205212,1954
17816152,1954
17816151,1954
17816150,1954
17816149,1954
17816148,1954
17816147,1954
17816146,1954
17816145,1954
17816144,1954
13205211,1954
13205210,1954
13205209,1954
13205208,1954
13205207,1954
13205206,1954
13205205,1954
13205204,1954
13205203,1954
13205202,1954
13205201,1954
13205200,1954
17797762,1954
17797761,1954
17797760,1954
17797759,1954
17797758,1954
17797757,1954
17797756,1954
13205199,1954
13205198,1954
13205197,1954
13205196,1954
13205195,1954
13205194,1954
13205193,1954
13205192,1954
13205191,1954
17837570,1954
17837569,1954
17837568,1954
17837567,1954
17837566,1954
17837565,1954
17837564,1954
17837563,1954
17837562,1954
13205190,1954
13205189,1954
13205188,1954
13205187,1954
13205186,1954
13205185,1954
13205184,1954
13205183,1954
17775366,1954
17775365,1954
17775364,1954
17775363,1954
17775362,1954
17775361,1954
17775360,1954
17775359,1954
17775358,1954
17775357,1954
13195696,1954
13195695,1954
13195694,1954
13195693,1954
17829656,1954
17829655,1954
17829654,1954
17829653,1954
13195692,1954
13195691,1954
13195690,1954
13195689,1954
13195688,1954
13195687,1954
13195686,1954
13195685,1954
13195684,1954
13195683,1954
13195682,1954
13195681,1954
13195680,1954
13195679,1954
17790834,1954
17790833,1954
17790832,1954
17790831,1954
13195678,1954
13195677,1954
13195676,1954
13195675,1954
13195674,1954
13195673,1954
13195672,1954
13195671,1954
13195670,1954
13195669,1954
17746852,1954
17746851,1954
17746850,1954
17746849,1954
17746848,1954
17746847,1954
17746846,1954
13195668,1954
13195667,1954
13195666,1954
13195665,1954
13195664,1954
13195663,1954
13195662,1954
13195661,1954
13195660,1954
13195659,1954
13195658,1954
17742693,1954
17742692,1954
17742691,1954
17742690,1954
13186872,1954
13186871,1954
13186870,1954
13186869,1954
13186868,1954
13186867,1954
13186866,1954
13186865,1954
13186864,1954
13186863,1954
13186862,1954
13186861,1954
17753562,1954
17753561,1954
17753560,1954
17753559,1954
17753558,1954
17753557,1954
17753556,1954
17753555,1954
17753554,1954
17753553,1954
13186860,1954
13186859,1954
13186858,1954
13186857,1954
13186856,1954
13186855,1954
13186854,1954
13186853,1954
13186852,1954
17799759,1954
17799758,1954
17799757,1954
17799756,1954
17799755,1954
17799754,1954
17799753,1954
17799752,1954
17799751,1954
13186851,1954
13186850,1954
13186849,1954
13186848,1954
13186847,1954
13186846,1954
13186845,1954
13186844,1954
13186843,1954
13186842,1954
13186841,1954
13186840,1954
13186839,1954
13186838,1954
17807769,1954
17807768,1954
17807767,1954
17807766,1954
17807765,1954
17807764,1954
13186837,1954
13186836,1954
13186835,1954
13186834,1954
13186833,1954
13186832,1954
13186831,1954
13186830,1954
13186829,1954
13186828,1954
13186827,1954
13186826,1954
13186825,1954
13186824,1954
17737421,1954
17737420,1954
17737419,1954
17737418,1954
17737417,1954
17737416,1954
17737415,1954
17737414,1954
17737413,1954
13186823,1954
13186822,1954
13186821,1954
13186820,1954
13186819,1954
13186818,1954
13186817,1954
13186816,1954
13186815,1954
13186814,1954
13186813,1954
13186812,1954
17833256,1954
17833255,1954
17833254,1954
17833253,1954
17833252,1954
17833251,1954
17833250,1954
17833249,1954
17833248,1954
13178685,1954
13178684,1954
13178683,1954
13178682,1954
17801129,1954
17801128,1954
17801127,1954
17801126,1954
17801125,1954
13178681,1954
13178680,1954
13178679,1954
13178678,1954
13178677,1954
13178676,1954
13178675,1954
13178674,1954
13178673,1954
13178672,1954
13178671,1954
