pmid,year
17831729,1909
17831728,1909
17831727,1909
17831726,1909
17831725,1909
17831724,1909
17844123,1909
17844122,1909
17844121,1909
17844120,1909
17844119,1909
17844118,1909
17844117,1909
17844116,1909
17844115,1909
17844114,1909
17844113,1909
17844112,1909
17844111,1909
17844110,1909
17844109,1909
17743324,1909
17743323,1909
17743322,1909
17743321,1909
17743320,1909
17743319,1909
17743318,1909
17743317,1909
17743316,1909
17743315,1909
17743314,1909
17743313,1909
17743312,1909
17743311,1909
17783965,1909
17783964,1909
17783963,1909
17783962,1909
17783961,1909
17783960,1909
17783959,1909
17783958,1909
17783957,1909
17783956,1909
17783955,1909
17783954,1909
17783953,1909
17783952,1909
17818666,1909
17818665,1909
17818664,1909
17818663,1909
17818662,1909
17818661,1909
17818660,1909
17818659,1909
17818658,1909
17818657,1909
17818656,1909
17818655,1909
17818138,1909
17818137,1909
17818136,1909
17818135,1909
17818134,1909
17818133,1909
17818132,1909
17818131,1909
17818130,1909
17818129,1909
17818128,1909
17818127,1909
17818126,1909
17818125,1909
17818124,1909
17792106,1909
17792105,1909
17792104,1909
17792103,1909
17792102,1909
17792101,1909
17792100,1909
17792099,1909
17792098,1909
17792097,1909
17792096,1909
17792095,1909
17792094,1909
17792093,1909
17841640,1909
17841639,1909
17841638,1909
17841637,1909
17841636,1909
17841635,1909
17841634,1909
17841633,1909
17841632,1909
17841631,1909
17841630,1909
17841629,1909
17841628,1909
17841627,1909
17807669,1909
17807668,1909
17807667,1909
17807666,1909
17807665,1909
17807664,1909
17807663,1909
17807662,1909
17807661,1909
17807660,1909
17807659,1909
17807658,1909
17807657,1909
17807656,1909
17807655,1909
17807654,1909
17807653,1909
17778445,1909
17778444,1909
17778443,1909
17778442,1909
17778441,1909
17778440,1909
17778439,1909
17778438,1909
17778437,1909
17778436,1909
17778435,1909
17778434,1909
17778433,1909
17778432,1909
17817507,1909
17817506,1909
17817505,1909
17817504,1909
17817503,1909
17817502,1909
17817501,1909
17817500,1909
17817499,1909
17817498,1909
17817497,1909
17817496,1909
17836623,1909
17836622,1909
17836621,1909
17836620,1909
17836619,1909
17836618,1909
17836617,1909
17836616,1909
17836615,1909
17836614,1909
17836613,1909
17836612,1909
17747827,1909
17747826,1909
17747825,1909
17747824,1909
17747823,1909
17747822,1909
17747821,1909
17747820,1909
17747819,1909
17777279,1909
17777278,1909
17777277,1909
17777276,1909
17777275,1909
17777274,1909
17777273,1909
17777272,1909
17777271,1909
17800025,1909
17800024,1909
17800023,1909
17800022,1909
17800021,1909
17800020,1909
17800019,1909
17800018,1909
17800017,1909
17800016,1909
17813778,1909
17813777,1909
17813776,1909
17813775,1909
17813774,1909
17813773,1909
17813772,1909
17813771,1909
17813770,1909
17813769,1909
17770268,1909
17770267,1909
17770266,1909
17770265,1909
17770264,1909
17770263,1909
17770262,1909
17770261,1909
17770260,1909
17837462,1909
17837461,1909
17837460,1909
17837459,1909
17837458,1909
17837457,1909
17837456,1909
17837455,1909
17837454,1909
17743290,1909
17743289,1909
17743288,1909
17743287,1909
17743286,1909
17742475,1909
17742474,1909
17742473,1909
17742472,1909
17742471,1909
17742470,1909
17836792,1909
17836791,1909
17836790,1909
17836789,1909
17836788,1909
17836787,1909
17836786,1909
17836785,1909
17836784,1909
17750637,1909
17750636,1909
17750635,1909
17750634,1909
17750633,1909
17750632,1909
17750631,1909
17750630,1909
17750629,1909
17837267,1909
17837266,1909
17837265,1909
17837264,1909
17837263,1909
17837262,1909
17837261,1909
17837260,1909
17837259,1909
17820827,1909
17820826,1909
17820825,1909
17820824,1909
17820823,1909
17820822,1909
17820821,1909
17745049,1909
17745048,1909
17745047,1909
17745046,1909
17745045,1909
17745044,1909
17745043,1909
17745042,1909
17833592,1909
17833591,1909
17833590,1909
17833589,1909
17833588,1909
17833587,1909
17833586,1909
17838279,1909
17838278,1909
17838277,1909
17838276,1909
17838275,1909
17838274,1909
17838273,1909
17838272,1909
17838271,1909
17838270,1909
17838269,1909
17838268,1909
17743345,1909
17743344,1909
17743343,1909
17743342,1909
17743341,1909
17743340,1909
17743339,1909
17743338,1909
17743337,1909
17743336,1909
17788755,1909
17788754,1909
17788753,1909
17788752,1909
17788751,1909
17788750,1909
17788749,1909
17788748,1909
17788747,1909
17788746,1909
17788745,1909
17788744,1909
17795302,1909
17795301,1909
17795300,1909
17795299,1909
17795298,1909
17795297,1909
17795296,1909
17795295,1909
17795294,1909
17795293,1909
17795292,1909
17795291,1909
17817515,1909
17817514,1909
17817513,1909
17817512,1909
17817511,1909
17817510,1909
17817509,1909
17817508,1909
17820395,1909
17820394,1909
17820393,1909
17820392,1909
17820391,1909
17820390,1909
17820389,1909
17820388,1909
17820387,1909
17820386,1909
17820385,1909
17820384,1909
17820383,1909
17743096,1909
17743095,1909
17743094,1909
17743093,1909
17743092,1909
17743091,1909
17743090,1909
17743089,1909
17743088,1909
17743087,1909
17743086,1909
17743085,1909
17743084,1909
17743083,1909
17787822,1909
17787821,1909
17787820,1909
17787819,1909
17787818,1909
17787817,1909
17787816,1909
17787815,1909
17787814,1909
17840008,1909
17840007,1909
17840006,1909
17840005,1909
17840004,1909
17840003,1909
17840002,1909
17840001,1909
17840000,1909
17839999,1909
17839998,1909
17829034,1909
17829033,1909
17829032,1909
17829031,1909
17829030,1909
17829029,1909
17829028,1909
17829027,1909
17829026,1909
17829025,1909
17829024,1909
17829023,1909
17829022,1909
17732274,1909
17732273,1909
17732272,1909
17732271,1909
17732270,1909
17732269,1909
17774908,1909
17774907,1909
17774906,1909
17774905,1909
17774904,1909
17774903,1909
17774902,1909
17774901,1909
17774900,1909
17776010,1909
17776009,1909
17776008,1909
17776007,1909
17776006,1909
17776005,1909
17776004,1909
17776003,1909
17833531,1909
17833530,1909
17833529,1909
17833528,1909
17833527,1909
