pmid,year
21065676,1945
21009842,1945
21009841,1945
21009840,1945
21009839,1945
21009838,1945
21009837,1945
21009836,1945
21009835,1945
21009834,1945
20786483,1945
20786482,1945
20786481,1945
20786480,1945
20786479,1945
20786478,1945
20786477,1945
20786476,1945
20786475,1945
20786474,1945
20786473,1945
20786472,1945
20786471,1945
21065552,1945
21007187,1945
21007186,1945
21007185,1945
21007184,1945
21007183,1945
21007182,1945
21007181,1945
21007180,1945
21007179,1945
20786470,1945
20786469,1945
20786468,1945
20786467,1945
20786466,1945
20786465,1945
20786464,1945
20786463,1945
20786462,1945
20786461,1945
20786460,1945
20786459,1945
20786458,1945
21065551,1945
21007178,1945
21007177,1945
21007176,1945
21007175,1945
21007174,1945
21007173,1945
21007172,1945
21007171,1945
21007170,1945
21007169,1945
21007168,1945
21007167,1945
21007166,1945
20786457,1945
20786456,1945
20786455,1945
20786454,1945
20786453,1945
20786452,1945
20786451,1945
20786450,1945
20786449,1945
20786448,1945
20786447,1945
20786446,1945
20786445,1945
21065550,1945
21007165,1945
21007164,1945
21007163,1945
21007162,1945
21007161,1945
21007160,1945
21007159,1945
21007158,1945
21007157,1945
21007156,1945
21007155,1945
21007154,1945
21007153,1945
20786444,1945
20786443,1945
20786442,1945
20786441,1945
20786440,1945
20786439,1945
20786438,1945
20786437,1945
20786436,1945
20786435,1945
20786434,1945
20786433,1945
20786432,1945
20786431,1945
20786430,1945
20786429,1945
20786428,1945
20786427,1945
20786426,1945
20786425,1945
20786424,1945
20786423,1945
20786422,1945
20786421,1945
20786420,1945
20786419,1945
20786418,1945
20786417,1945
20786416,1945
20786415,1945
20786414,1945
20786413,1945
20786412,1945
20786411,1945
20786410,1945
21003620,1945
21003619,1945
21003618,1945
21003617,1945
21003616,1945
21003615,1945
21003614,1945
21003613,1945
21003612,1945
21003611,1945
21003610,1945
20786409,1945
20786408,1945
20786407,1945
20786406,1945
20786405,1945
20786397,1945
20786396,1945
20786395,1945
20786394,1945
20786393,1945
20786392,1945
20786391,1945
20786390,1945
20786389,1945
20786388,1945
20786387,1945
20786386,1945
20786385,1945
20786384,1945
20786383,1945
20786382,1945
20786381,1945
20786380,1945
20786379,1945
20786378,1945
20786377,1945
20786376,1945
20786375,1945
20786374,1945
20786373,1945
20786372,1945
20786371,1945
20786370,1945
20786369,1945
20786368,1945
20786367,1945
20786366,1945
20786365,1945
20786364,1945
20786363,1945
20786362,1945
20786361,1945
20786360,1945
20786359,1945
20786358,1945
20786357,1945
20786356,1945
20786355,1945
20786354,1945
20786353,1945
20786352,1945
20786351,1945
20786350,1945
20786349,1945
20786348,1945
20786347,1945
20786346,1945
20786345,1945
20786344,1945
20786343,1945
20786342,1945
20786341,1945
20786340,1945
20786339,1945
20786338,1945
20786337,1945
20786336,1945
20786335,1945
20786334,1945
20786333,1945
20786332,1945
20786331,1945
20786330,1945
20786329,1945
20786328,1945
20786327,1945
20786326,1945
20786325,1945
20786324,1945
20786323,1945
20786322,1945
20786321,1945
20786320,1945
20786319,1945
20786318,1945
20786317,1945
20786316,1945
20786315,1945
20786314,1945
20786313,1945
20786312,1945
20786311,1945
20786310,1945
20786309,1945
20786308,1945
20786307,1945
20786306,1945
20786305,1945
20786304,1945
20786303,1945
20786302,1945
20786301,1945
20786300,1945
20786299,1945
20786298,1945
20786297,1945
20786296,1945
20786295,1945
20786294,1945
20786293,1945
20786292,1945
20786291,1945
20786290,1945
20786289,1945
20786288,1945
20786287,1945
20786286,1945
20786285,1945
20786284,1945
20786283,1945
20786282,1945
20786281,1945
20786280,1945
20786279,1945
20786278,1945
20786277,1945
20786276,1945
20786275,1945
20786274,1945
20786273,1945
20786272,1945
20786271,1945
20786270,1945
20786269,1945
20786268,1945
20786267,1945
20786266,1945
20786265,1945
20786264,1945
20786263,1945
20786262,1945
20786261,1945
20786260,1945
20786259,1945
20786258,1945
20786257,1945
20786256,1945
20786255,1945
20786254,1945
20786253,1945
20786252,1945
20786251,1945
20786250,1945
20786249,1945
20786248,1945
20786247,1945
20786246,1945
20786245,1945
20786244,1945
20786243,1945
20786242,1945
20786241,1945
20786240,1945
20786239,1945
20786238,1945
20786237,1945
20786236,1945
20786235,1945
20786234,1945
20786233,1945
20786232,1945
20786231,1945
20786230,1945
20786229,1945
20786228,1945
20786227,1945
20786226,1945
20786225,1945
20786224,1945
20786223,1945
20786222,1945
20786221,1945
20786220,1945
20786219,1945
20786218,1945
20786217,1945
20786216,1945
20786215,1945
20786214,1945
20786213,1945
20786212,1945
20786211,1945
20786210,1945
20786209,1945
20786208,1945
20786207,1945
20786206,1945
20786205,1945
20786204,1945
20786203,1945
20786202,1945
20786201,1945
20786200,1945
20786199,1945
20786198,1945
20786197,1945
20786196,1945
20786195,1945
20786194,1945
20786193,1945
20786192,1945
20786191,1945
20786190,1945
20786189,1945
20786188,1945
20786187,1945
