pmid,year
17792642,1939
17792641,1939
17792640,1939
17792639,1939
17792638,1939
17792637,1939
17792636,1939
17792635,1939
17792634,1939
17792633,1939
17792632,1939
17792631,1939
17798853,1939
17798852,1939
17798851,1939
17798850,1939
17798849,1939
17798848,1939
17798847,1939
17798846,1939
17798845,1939
17798844,1939
17798843,1939
17798842,1939
17798841,1939
17798840,1939
17798839,1939
17830707,1939
17830706,1939
17830705,1939
17830704,1939
17830703,1939
17830702,1939
17830701,1939
17830700,1939
17830699,1939
17830698,1939
17830697,1939
17830696,1939
17819676,1939
17819675,1939
17819674,1939
17819673,1939
17819672,1939
17819671,1939
17819670,1939
17819669,1939
17819668,1939
17819667,1939
17797406,1939
17797405,1939
17797404,1939
17797403,1939
17797402,1939
17797401,1939
17797400,1939
17797399,1939
17797398,1939
17797397,1939
17797396,1939
17769065,1939
17769064,1939
17769063,1939
17769062,1939
17769061,1939
17769060,1939
17769059,1939
17769058,1939
17769057,1939
17769056,1939
17769055,1939
17769054,1939
17795313,1939
17795312,1939
17795311,1939
17795310,1939
17795309,1939
17795308,1939
17795307,1939
17795306,1939
17795305,1939
17795304,1939
17795303,1939
17837222,1939
17837221,1939
17837220,1939
17837219,1939
17837218,1939
17837217,1939
17837216,1939
17837215,1939
17837214,1939
17837213,1939
17837212,1939
17837211,1939
17834137,1939
17834136,1939
17834135,1939
17834134,1939
17834133,1939
17834132,1939
17834131,1939
17834130,1939
17834129,1939
17834128,1939
17776104,1939
17776103,1939
17776102,1939
17776101,1939
17776100,1939
17776099,1939
17776098,1939
17776097,1939
17776096,1939
17776095,1939
17754631,1939
17754630,1939
17754629,1939
17754628,1939
17754627,1939
17754626,1939
17754625,1939
17754624,1939
17754623,1939
17754622,1939
17843029,1939
17843028,1939
17843027,1939
17843026,1939
17843025,1939
17843024,1939
17843023,1939
17843022,1939
17843021,1939
17843020,1939
17791423,1939
17791422,1939
17791421,1939
17791420,1939
17791419,1939
17791418,1939
17791417,1939
17791416,1939
17791415,1939
17791414,1939
17791413,1939
17791412,1939
17809484,1939
17809483,1939
17809482,1939
17809481,1939
17809480,1939
17809479,1939
17809478,1939
17809477,1939
17809476,1939
17809475,1939
17809474,1939
17809473,1939
17774204,1939
17774203,1939
17774202,1939
17774201,1939
17774200,1939
17774199,1939
17774198,1939
17774197,1939
17774196,1939
17774195,1939
17774194,1939
17774193,1939
17774192,1939
17774191,1939
17737859,1939
17737858,1939
17737857,1939
17737856,1939
17737855,1939
17737854,1939
17737853,1939
17737852,1939
17737851,1939
17737850,1939
17737849,1939
17737848,1939
17737847,1939
17833155,1939
17833154,1939
17833153,1939
17833152,1939
17833151,1939
17833150,1939
17833149,1939
17833148,1939
17833147,1939
17833146,1939
17833145,1939
17840109,1939
17840108,1939
17840107,1939
17840106,1939
17840105,1939
17840104,1939
17840103,1939
17840102,1939
17840101,1939
17840100,1939
17840099,1939
17817700,1939
17817699,1939
17817698,1939
17817697,1939
17817696,1939
17817695,1939
17817694,1939
17817693,1939
17817692,1939
17817691,1939
17817690,1939
17817689,1939
17829333,1939
17829332,1939
17829331,1939
17829330,1939
17829329,1939
17829328,1939
17829327,1939
17829326,1939
17829325,1939
17829324,1939
17829323,1939
17829082,1939
17829081,1939
17829080,1939
17829079,1939
17829078,1939
17829077,1939
17829076,1939
17829075,1939
17829074,1939
17829073,1939
17829072,1939
17829071,1939
17829070,1939
17829069,1939
17810662,1939
17810661,1939
17810660,1939
17810659,1939
17810658,1939
17810657,1939
17810656,1939
17810655,1939
17810654,1939
17810653,1939
17810652,1939
17810651,1939
17810650,1939
17798922,1939
17798921,1939
17798920,1939
17798919,1939
17798918,1939
17798917,1939
17798916,1939
17798915,1939
17798914,1939
17798913,1939
17798912,1939
17798911,1939
17798910,1939
17736420,1939
17736419,1939
17736418,1939
17736417,1939
17736416,1939
17736415,1939
17736414,1939
17736413,1939
17736412,1939
17736411,1939
17736410,1939
17798138,1939
17798137,1939
17798136,1939
17798135,1939
17798134,1939
17798133,1939
17798132,1939
17798131,1939
17798130,1939
17798129,1939
17798128,1939
17798127,1939
17798126,1939
17798125,1939
17798124,1939
17798123,1939
17818580,1939
17818579,1939
17818578,1939
17818577,1939
17818576,1939
17818575,1939
17818574,1939
17818573,1939
17818572,1939
17818571,1939
17751628,1939
17751627,1939
17751626,1939
17751625,1939
17751624,1939
17751623,1939
17751622,1939
17751621,1939
17751620,1939
17751619,1939
17751618,1939
17751617,1939
17751616,1939
17751615,1939
17751614,1939
17819465,1939
17819464,1939
17819463,1939
17819462,1939
17819461,1939
17819460,1939
17819459,1939
17819458,1939
17819457,1939
17819456,1939
17741480,1939
17741479,1939
17741478,1939
17741477,1939
17741476,1939
17741475,1939
17741474,1939
17741473,1939
17741472,1939
17741471,1939
17741470,1939
17741469,1939
17741468,1939
17741467,1939
17748375,1939
17748374,1939
17748373,1939
17748372,1939
17748371,1939
17748370,1939
17748369,1939
17748368,1939
17748367,1939
17748366,1939
17748365,1939
17748364,1939
17748363,1939
17748362,1939
17776590,1939
17776589,1939
17776588,1939
17776587,1939
17776586,1939
17776585,1939
17776584,1939
17776583,1939
17776582,1939
17776581,1939
17776580,1939
17776579,1939
17776578,1939
17776577,1939
17811094,1939
17811093,1939
17811092,1939
17811091,1939
17811090,1939
17811089,1939
17811088,1939
17811087,1939
17811086,1939
17811085,1939
17811084,1939
17731095,1939
17731094,1939
17731093,1939
17731092,1939
17731091,1939
17731090,1939
17731089,1939
17731088,1939
17731087,1939
17731086,1939
17816953,1939
17816952,1939
17816951,1939
17816950,1939
17816949,1939
17816948,1939
17816947,1939
17816946,1939
17816945,1939
17816944,1939
17801555,1939
17801554,1939
17801553,1939
17801552,1939
17801551,1939
17801550,1939
17801549,1939
17801548,1939
17801547,1939
17801546,1939
17801545,1939
17742787,1939
17742786,1939
17742785,1939
17742784,1939
17742783,1939
17742782,1939
17742781,1939
17742780,1939
17742779,1939
17742778,1939
17833355,1939
17833354,1939
17833353,1939
17833352,1939
17833351,1939
17833350,1939
17833349,1939
17833348,1939
17833347,1939
17833346,1939
17833345,1939
17833344,1939
17833343,1939
17833342,1939
17788442,1939
17788441,1939
17788440,1939
17788439,1939
17788438,1939
17788437,1939
17788436,1939
17788435,1939
17788434,1939
17788433,1939
17788432,1939
17788431,1939
17788430,1939
17841555,1939
17841554,1939
17841553,1939
17841552,1939
17841551,1939
17841550,1939
17841549,1939
17841548,1939
17841547,1939
17841546,1939
17841545,1939
17841544,1939
17841543,1939
17811963,1939
17811962,1939
17811961,1939
17811960,1939
17811959,1939
17811958,1939
17811957,1939
17811956,1939
17811955,1939
17811954,1939
17811953,1939
17811952,1939
17811951,1939
17758518,1939
17758517,1939
17758516,1939
17758515,1939
17758514,1939
17758513,1939
17758512,1939
17758511,1939
17758510,1939
17758509,1939
17776121,1939
17776120,1939
17776119,1939
17776118,1939
17776117,1939
17776116,1939
17776115,1939
17776114,1939
17776113,1939
17776112,1939
17776111,1939
17776110,1939
17776109,1939
17737033,1939
17737032,1939
17737031,1939
17737030,1939
17737029,1939
17737028,1939
17737027,1939
17737026,1939
17737025,1939
17737024,1939
17745502,1939
17745501,1939
17745500,1939
17745499,1939
17745498,1939
17745497,1939
17745496,1939
17745495,1939
17745494,1939
17745493,1939
17745492,1939
17745491,1939
17745490,1939
17745489,1939
17834213,1939
17834212,1939
17834211,1939
17834210,1939
17834209,1939
17834208,1939
17834207,1939
17834206,1939
17834205,1939
17834204,1939
17834203,1939
17738806,1939
17738805,1939
17738804,1939
17738803,1939
17738802,1939
17738801,1939
17738800,1939
17738799,1939
17738798,1939
17738797,1939
17738796,1939
17781206,1939
17781205,1939
17781204,1939
17781203,1939
17781202,1939
17781201,1939
17781200,1939
17781199,1939
17781198,1939
17781197,1939
17790060,1939
17787749,1939
17787748,1939
17787747,1939
17787746,1939
17787745,1939
17787744,1939
17787743,1939
17787742,1939
17787741,1939
17787740,1939
17787739,1939
17787738,1939
17739023,1939
17739022,1939
17739021,1939
17739020,1939
17739019,1939
17739018,1939
17739017,1939
17739016,1939
17739015,1939
17739014,1939
17739013,1939
17732508,1939
17732507,1939
17732506,1939
17732505,1939
17732504,1939
17732503,1939
17732502,1939
17732501,1939
17732500,1939
17732499,1939
17732498,1939
17843640,1939
17843639,1939
17843638,1939
17843637,1939
17843636,1939
17843635,1939
17843634,1939
17843633,1939
17843632,1939
17843631,1939
