pmid,year
20779605,1935
20779604,1935
20779603,1935
20779602,1935
20779601,1935
20779600,1935
20779599,1935
20779598,1935
20779597,1935
20779596,1935
20779595,1935
20779594,1935
20779593,1935
20779592,1935
20779591,1935
20779590,1935
20779589,1935
20779588,1935
20779587,1935
20779586,1935
20779585,1935
20779584,1935
20779583,1935
20779582,1935
20779581,1935
20779580,1935
20779579,1935
20779578,1935
20779577,1935
20779576,1935
20779575,1935
20779574,1935
20779573,1935
20779572,1935
20779571,1935
20779570,1935
20779569,1935
20779568,1935
20779567,1935
20779566,1935
20779565,1935
20779564,1935
20779563,1935
20779562,1935
20779561,1935
20779560,1935
20779559,1935
20779558,1935
20779557,1935
20779556,1935
20779555,1935
20779554,1935
20779553,1935
20779552,1935
20779551,1935
20779550,1935
20779549,1935
20779548,1935
20779547,1935
20779546,1935
20779545,1935
20779544,1935
20779543,1935
20779542,1935
20779541,1935
20779540,1935
20779539,1935
20779538,1935
20779537,1935
20779536,1935
20779535,1935
20779534,1935
20779533,1935
20779532,1935
20779531,1935
20779530,1935
20779529,1935
20779528,1935
20779527,1935
20779526,1935
20779525,1935
20779524,1935
20779523,1935
20779522,1935
20779521,1935
20779520,1935
20779519,1935
20779518,1935
20779517,1935
20779516,1935
20779515,1935
20779514,1935
20779513,1935
20779512,1935
20779511,1935
20779510,1935
20779509,1935
20779508,1935
20779507,1935
20779506,1935
20779505,1935
20779504,1935
20779503,1935
20779502,1935
20779501,1935
20779500,1935
20779499,1935
20779498,1935
20779497,1935
20779496,1935
20779495,1935
20779494,1935
20779493,1935
20779492,1935
20779491,1935
20779490,1935
20779489,1935
20779488,1935
20779487,1935
20779486,1935
20779485,1935
20779484,1935
20779483,1935
20779482,1935
20779481,1935
20779480,1935
20779479,1935
20779478,1935
20779477,1935
20779476,1935
20779475,1935
20779474,1935
20779473,1935
20779472,1935
20779471,1935
20779470,1935
20779469,1935
20779468,1935
20779467,1935
20779466,1935
20779465,1935
20779464,1935
20779463,1935
20779462,1935
20779461,1935
20779460,1935
20779459,1935
20779458,1935
20779457,1935
20779456,1935
20779455,1935
20779454,1935
20779453,1935
20779452,1935
20779451,1935
20779450,1935
20779449,1935
20779448,1935
20779447,1935
20779446,1935
20779445,1935
20779444,1935
20779443,1935
20779442,1935
20779441,1935
20779440,1935
20779439,1935
20779438,1935
20779437,1935
20779436,1935
20779435,1935
20779434,1935
20779433,1935
20779432,1935
20779431,1935
20779430,1935
20779429,1935
20779428,1935
20779427,1935
20779426,1935
20779425,1935
20779424,1935
20779423,1935
20779422,1935
20779421,1935
20779420,1935
20779419,1935
20779418,1935
20779417,1935
20779416,1935
20779415,1935
20779414,1935
20779413,1935
20779412,1935
20779411,1935
20779410,1935
20779409,1935
20779408,1935
20779407,1935
20779406,1935
20779405,1935
20779404,1935
20779403,1935
20779402,1935
20779401,1935
20779400,1935
20779399,1935
20779398,1935
20779397,1935
20779396,1935
20779395,1935
20779394,1935
20779393,1935
20779392,1935
20779391,1935
20779390,1935
20779389,1935
20779388,1935
20779387,1935
20779386,1935
20779385,1935
20779384,1935
20779383,1935
20779382,1935
20779381,1935
20779380,1935
20779379,1935
20779378,1935
20779377,1935
20779376,1935
20779375,1935
20779374,1935
20779373,1935
20779372,1935
20779371,1935
20779370,1935
20779369,1935
20779368,1935
20779367,1935
20779366,1935
20779365,1935
20779364,1935
20779363,1935
20779362,1935
20779361,1935
20779360,1935
20779359,1935
20779358,1935
20779357,1935
20779356,1935
20779355,1935
20779354,1935
20779353,1935
20779352,1935
20779351,1935
20779350,1935
20779349,1935
20779348,1935
20779347,1935
20779346,1935
20779345,1935
20779344,1935
20779343,1935
20779342,1935
20779341,1935
20779340,1935
20779339,1935
20779338,1935
20779337,1935
20779336,1935
20779335,1935
20779334,1935
20779333,1935
20779332,1935
20779331,1935
20779330,1935
20779329,1935
20779328,1935
20779327,1935
20779326,1935
20779325,1935
20779324,1935
20779323,1935
20779322,1935
20779321,1935
20779320,1935
20779319,1935
20779318,1935
20779317,1935
20779316,1935
20779315,1935
20779314,1935
20779313,1935
20779312,1935
20779311,1935
20779310,1935
20779309,1935
20779308,1935
20779307,1935
20779306,1935
20779305,1935
20779304,1935
20779303,1935
20779302,1935
20779301,1935
20779300,1935
20779299,1935
20779298,1935
20779297,1935
20779296,1935
20779295,1935
20779294,1935
20779293,1935
20779292,1935
20779291,1935
20779290,1935
20779289,1935
20779288,1935
20779287,1935
20779286,1935
20779285,1935
20779284,1935
20779283,1935
20779282,1935
20779281,1935
20779280,1935
20779279,1935
20779278,1935
20779277,1935
20779276,1935
20779275,1935
20779274,1935
20779273,1935
20779272,1935
20779271,1935
20779270,1935
20779269,1935
20779268,1935
20779267,1935
20779266,1935
20779265,1935
20779264,1935
20779263,1935
20779262,1935
20779261,1935
20779260,1935
20779259,1935
20779258,1935
20779257,1935
20779256,1935
20779255,1935
20779254,1935
20779253,1935
20779252,1935
20779251,1935
20779250,1935
20779249,1935
20779248,1935
20779247,1935
20779246,1935
20779245,1935
20779244,1935
20779243,1935
20779242,1935
20779241,1935
20779240,1935
20779239,1935
20779238,1935
20779237,1935
20779236,1935
20779235,1935
20779234,1935
20779233,1935
20779232,1935
20779231,1935
20779230,1935
20779229,1935
20779228,1935
20779227,1935
20779226,1935
20779225,1935
20779224,1935
20779223,1935
20779222,1935
20779221,1935
20779220,1935
20779219,1935
20779218,1935
20779217,1935
20779216,1935
20779215,1935
20779214,1935
20779213,1935
20779212,1935
20779211,1935
20779210,1935
20779209,1935
20779208,1935
20779207,1935
20779206,1935
20779205,1935
20779204,1935
20779203,1935
20779202,1935
20779201,1935
20779200,1935
20779199,1935
20779198,1935
20779197,1935
20779196,1935
20779195,1935
20779194,1935
20779193,1935
20779192,1935
20779191,1935
20779190,1935
20779189,1935
20779188,1935
20779187,1935
20779186,1935
20779185,1935
20779184,1935
20779183,1935
20779182,1935
20779181,1935
20779180,1935
20779179,1935
20779178,1935
20779177,1935
20779176,1935
20779175,1935
20779174,1935
20779173,1935
20779172,1935
20779171,1935
20779170,1935
20779169,1935
20779168,1935
20779167,1935
20779166,1935
20779165,1935
20779164,1935
20779163,1935
20779162,1935
20779161,1935
20779160,1935
20779159,1935
20779158,1935
20779157,1935
20779156,1935
20779155,1935
20779154,1935
20779153,1935
20779152,1935
20779151,1935
20779150,1935
20779149,1935
20779148,1935
20779147,1935
20779146,1935
20779145,1935
20779144,1935
20779143,1935
20779142,1935
20779141,1935
20779140,1935
20779139,1935
20779138,1935
20779137,1935
20779136,1935
20779135,1935
20779134,1935
20779133,1935
20779132,1935
20779131,1935
20779130,1935
20779129,1935
