pmid,year
5391254,1969
5361416,1969
5361415,1969
5361414,1969
5361413,1969
5361412,1969
5361411,1969
5361410,1969
5361409,1969
5361408,1969
5361407,1969
5361406,1969
5361405,1969
5361404,1969
5262127,1969
5262126,1969
4391275,1969
4311895,1969
4311894,1969
4188323,1969
4188322,1969
5395415,1969
5360316,1969
5360315,1969
5360314,1969
5360313,1969
5360312,1969
5360311,1969
5360310,1969
5360309,1969
5360308,1969
5360307,1969
5360306,1969
5360305,1969
5360304,1969
5360303,1969
5360302,1969
5360301,1969
5360300,1969
5308008,1969
4982812,1969
4982811,1969
4902582,1969
4902581,1969
4902575,1969
4902574,1969
4901554,1969
4900904,1969
4900903,1969
4900902,1969
4900901,1969
4900900,1969
4900899,1969
4900898,1969
4900897,1969
4900896,1969
4900895,1969
4900894,1969
4900893,1969
4311765,1969
4188212,1969
5364254,1969
5360299,1969
5360298,1969
5360297,1969
5360296,1969
5360295,1969
5360294,1969
5360293,1969
5360292,1969
5360291,1969
5360290,1969
5360289,1969
5360288,1969
5360287,1969
5360286,1969
5360285,1969
5360284,1969
5360283,1969
4902580,1969
4902579,1969
4902578,1969
4902577,1969
4902576,1969
4391225,1969
4311764,1969
4311763,1969
4243329,1969
5809699,1969
5809698,1969
5809697,1969
5809696,1969
5809695,1969
5809694,1969
5809693,1969
5809692,1969
5809691,1969
5809690,1969
5809689,1969
5809688,1969
5809687,1969
5809686,1969
5809685,1969
5809684,1969
5809683,1969
5809682,1969
5809681,1969
5809680,1969
5809679,1969
5809678,1969
5809677,1969
5258081,1969
4980236,1969
4980235,1969
4980234,1969
4897400,1969
4897399,1969
4185642,1969
4185641,1969
5800311,1969
5800310,1969
5800309,1969
5800308,1969
5800307,1969
5800306,1969
5800305,1969
5800304,1969
5800303,1969
5800302,1969
5800301,1969
5800300,1969
5800299,1969
5800298,1969
5800297,1969
5800296,1969
5800295,1969
5800294,1969
5800293,1969
5800292,1969
5800291,1969
5800290,1969
5257058,1969
4979216,1969
4979215,1969
4979214,1969
4895326,1969
4895325,1969
4389771,1969
4389770,1969
4184993,1969
4184389,1969
4184388,1969
4184387,1969
4184386,1969
5791100,1969
5791099,1969
5791098,1969
5791097,1969
5791096,1969
5791095,1969
5791094,1969
5791093,1969
5791092,1969
5791091,1969
5791090,1969
5791089,1969
5791088,1969
5306023,1969
4892971,1969
4892970,1969
4892969,1969
4892968,1969
4892967,1969
4892966,1969
4892965,1969
4307178,1969
4307177,1969
4239887,1969
5795743,1969
5789521,1969
5789520,1969
5789519,1969
5789518,1969
5789517,1969
5789516,1969
5789515,1969
5789514,1969
5789513,1969
5789512,1969
5789511,1969
5789510,1969
5789509,1969
5789508,1969
5789507,1969
5789506,1969
5789505,1969
5255312,1969
4894799,1969
4892606,1969
4892605,1969
4892604,1969
4307065,1969
4182785,1969
4182784,1969
5814097,1969
5783428,1969
5783427,1969
5769633,1969
5769632,1969
5769631,1969
5769630,1969
5769629,1969
5769628,1969
5769627,1969
5769626,1969
5769625,1969
5769624,1969
5769623,1969
5769622,1969
5769621,1969
5769620,1969
5769619,1969
5769618,1969
5769617,1969
5769616,1969
4976893,1969
4976892,1969
4976891,1969
4890115,1969
4305973,1969
4238861,1969
4238860,1969
4181434,1969
4181433,1969
5771543,1969
5771542,1969
5771541,1969
5771540,1969
5771539,1969
5771538,1969
5771537,1969
5771536,1969
5771535,1969
5771534,1969
5771533,1969
5771532,1969
5771531,1969
5771530,1969
5771529,1969
4977046,1969
4977045,1969
4977044,1969
4890514,1969
4890513,1969
4890512,1969
4890511,1969
4388922,1969
4306129,1969
4306128,1969
4306127,1969
5813209,1969
5813208,1969
5775049,1969
5775048,1969
5775047,1969
5775046,1969
5775045,1969
5775044,1969
5775043,1969
5775042,1969
5775041,1969
5775040,1969
5775039,1969
5775038,1969
5775037,1969
5775036,1969
5775035,1969
5775034,1969
5775033,1969
5775032,1969
5775031,1969
5775030,1969
5775029,1969
5775028,1969
5304881,1969
4886923,1969
4886922,1969
4886921,1969
4886920,1969
4304606,1969
4180251,1969
5812415,1969
5775280,1969
5764515,1969
5764514,1969
5764513,1969
5764512,1969
5764511,1969
5764510,1969
5764509,1969
5764508,1969
5764507,1969
5764506,1969
5764505,1969
5764504,1969
5764503,1969
5764502,1969
5764501,1969
5304385,1969
4974415,1969
4974414,1969
4884874,1969
4884873,1969
4303558,1969
4180275,1969
4179298,1969
4179297,1969
4179296,1969
5763734,1969
5763733,1969
5763732,1969
5763731,1969
5763730,1969
5763729,1969
5763728,1969
5763727,1969
5763726,1969
5763725,1969
5763724,1969
5763723,1969
5763722,1969
5763721,1969
5763720,1969
5763719,1969
5763718,1969
5763717,1969
5304225,1969
5304224,1969
5249665,1969
5249664,1969
4974175,1969
4974174,1969
4974173,1969
4884382,1969
4884381,1969
4884380,1969
4884379,1969
4884378,1969
4303304,1969
4303303,1969
4303302,1969
4303301,1969
4303300,1969
4236725,1969
4179626,1969
