pmid,year
20277661,1946
20277660,1946
20277659,1946
20277658,1946
20277657,1946
20277656,1946
20277655,1946
20277654,1946
20277653,1946
20277652,1946
20277651,1946
20277650,1946
20277649,1946
20277648,1946
20277647,1946
20277646,1946
20277645,1946
20277644,1946
20277643,1946
20277642,1946
20277641,1946
20277640,1946
20277639,1946
20277638,1946
20277637,1946
20277636,1946
20274912,1946
20274911,1946
20274910,1946
20274909,1946
20274908,1946
20274907,1946
20274906,1946
20274905,1946
20274904,1946
20274903,1946
20274208,1946
20274207,1946
20274206,1946
20274205,1946
20274204,1946
20274203,1946
20274202,1946
21002567,1946
21002566,1946
21002565,1946
21002564,1946
21002563,1946
21002562,1946
21002561,1946
21001788,1946
21001787,1946
21001786,1946
21001785,1946
21001784,1946
21001783,1946
21001782,1946
21001781,1946
21001780,1946
21001779,1946
21001778,1946
21001777,1946
21001776,1946
21001775,1946
21000403,1946
21000402,1946
21000401,1946
21000400,1946
21000399,1946
21000398,1946
21000397,1946
21000396,1946
21000395,1946
21000394,1946
21000393,1946
21000392,1946
21000391,1946
21000390,1946
21000389,1946
21000388,1946
21000387,1946
21000386,1946
20998971,1946
20998970,1946
20998969,1946
20998968,1946
20998967,1946
20998966,1946
20998965,1946
20998977,1946
20998976,1946
20998975,1946
20998974,1946
20998973,1946
20998972,1946
20997348,1946
20997347,1946
20997346,1946
20997345,1946
20997344,1946
20997343,1946
20997342,1946
20998964,1946
20998963,1946
20998962,1946
20998961,1946
20998960,1946
20998959,1946
20998958,1946
20997341,1946
20997340,1946
20997339,1946
20997338,1946
20997337,1946
20997336,1946
20997335,1946
20996270,1946
20996269,1946
20996268,1946
20996267,1946
20996266,1946
20996265,1946
20996264,1946
20996263,1946
20996262,1946
20996261,1946
20996260,1946
20996259,1946
20996258,1946
20996257,1946
21001774,1946
21001773,1946
21001772,1946
21001771,1946
21001770,1946
21001769,1946
21002560,1946
21002559,1946
21002558,1946
21002557,1946
21002556,1946
21002555,1946
20993047,1946
20993046,1946
20993045,1946
20993044,1946
20993043,1946
20993042,1946
20993041,1946
20993040,1946
20993039,1946
20993038,1946
20993037,1946
20993036,1946
20993035,1946
20993034,1946
20991533,1946
20991532,1946
20991531,1946
20991530,1946
20991529,1946
20991528,1946
20990120,1946
20990119,1946
20990118,1946
20990117,1946
20990116,1946
20990115,1946
20990114,1946
20990113,1946
20990112,1946
20990111,1946
20990110,1946
20990109,1946
20990108,1946
20990107,1946
20990106,1946
20990105,1946
20990104,1946
20990103,1946
20990102,1946
20990101,1946
20990100,1946
20990099,1946
20990098,1946
20987517,1946
20987516,1946
20987515,1946
20987514,1946
20987513,1946
20987512,1946
20986183,1946
20986182,1946
20986181,1946
20986180,1946
20986179,1946
20983886,1946
20983885,1946
20983884,1946
20983883,1946
20983882,1946
20983881,1946
20983880,1946
20983879,1946
20983878,1946
20983877,1946
20982422,1946
20982421,1946
20982420,1946
20982419,1946
20982418,1946
21028003,1946
21028002,1946
21028001,1946
21028000,1946
21027999,1946
21027998,1946
21027997,1946
21027996,1946
21027995,1946
21025869,1946
21025868,1946
21025867,1946
21025866,1946
21025865,1946
21025864,1946
21024091,1946
21024090,1946
21024089,1946
21024088,1946
21024087,1946
21024086,1946
21022763,1946
21022762,1946
21022761,1946
21022760,1946
21022759,1946
21022758,1946
21022757,1946
21022756,1946
21022755,1946
21022754,1946
21022753,1946
21022752,1946
21022751,1946
21019373,1946
21019372,1946
21019371,1946
21019370,1946
21019369,1946
21019368,1946
21019367,1946
21019366,1946
21019365,1946
21019364,1946
21019363,1946
21019362,1946
21019361,1946
21019360,1946
21019359,1946
21019358,1946
21019357,1946
21019356,1946
21019355,1946
21019354,1946
21016470,1946
21016469,1946
21016468,1946
21016467,1946
21016466,1946
21016465,1946
21016464,1946
21016463,1946
21016462,1946
21016461,1946
21016460,1946
21016459,1946
21016458,1946
21016457,1946
21016456,1946
21016455,1946
21016454,1946
21016453,1946
21016452,1946
21016451,1946
21016450,1946
21016449,1946
21016448,1946
21016447,1946
21016446,1946
21016445,1946
21014774,1946
21014773,1946
21014772,1946
21014771,1946
21014770,1946
21014769,1946
21012022,1946
21012021,1946
21012020,1946
21012019,1946
21012018,1946
21011365,1946
21011364,1946
21011363,1946
21011362,1946
21011361,1946
21011360,1946
21010198,1946
21010197,1946
21010196,1946
21010195,1946
21010194,1946
21010193,1946
21010192,1946
21010191,1946
21010190,1946
21010189,1946
21010188,1946
21010187,1946
21010186,1946
21010185,1946
21010184,1946
21008847,1946
21008846,1946
21008845,1946
21008844,1946
21008843,1946
21008842,1946
21008841,1946
21008840,1946
