pmid,year
17758717,1969
17758716,1969
17758715,1969
17758714,1969
17758713,1969
17758712,1969
17758711,1969
17758710,1969
17758708,1969
17758707,1969
17758706,1969
17758705,1969
17758704,1969
17758703,1969
17758702,1969
17758701,1969
17758700,1969
5394899,1969
5360595,1969
5360594,1969
5360593,1969
5360592,1969
5360591,1969
5360590,1969
5360589,1969
5360588,1969
5360587,1969
5360586,1969
5360585,1969
5360584,1969
5360583,1969
5360582,1969
5352968,1969
5352967,1969
5352966,1969
4982836,1969
4902680,1969
4902679,1969
4900959,1969
4311011,1969
17742859,1969
17742858,1969
17742857,1969
17742856,1969
17742855,1969
17742854,1969
17742853,1969
17742852,1969
17742851,1969
17742850,1969
17742849,1969
17742848,1969
17742847,1969
17742846,1969
17742845,1969
17742843,1969
17742842,1969
17742841,1969
17742840,1969
17742839,1969
17742838,1969
17742837,1969
17742836,1969
17742835,1969
17742834,1969
17742833,1969
17742832,1969
17742831,1969
17695081,1969
17695080,1969
17655059,1969
17655058,1969
17655057,1969
17655056,1969
17655055,1969
17655054,1969
17655053,1969
17655052,1969
17655051,1969
17655050,1969
17655049,1969
17655048,1969
17655047,1969
17655046,1969
17655045,1969
17655044,1969
17655043,1969
17655041,1969
17655040,1969
17744978,1969
17744977,1969
17744976,1969
17744975,1969
17744974,1969
17744973,1969
17744972,1969
17744971,1969
17744970,1969
17744969,1969
17744968,1969
17744967,1969
17744966,1969
17744965,1969
17744963,1969
17744962,1969
17744961,1969
17744960,1969
17744959,1969
17744958,1969
5388978,1969
5350349,1969
5350348,1969
5350347,1969
5350346,1969
5350345,1969
5350344,1969
5350343,1969
5350342,1969
5350341,1969
5350340,1969
5350339,1969
5350338,1969
5350337,1969
5350336,1969
5350335,1969
5307630,1969
4981724,1969
4900368,1969
17759953,1969
17759952,1969
17759951,1969
17759950,1969
17759949,1969
17759948,1969
17759947,1969
17759946,1969
17759945,1969
17759944,1969
17759943,1969
17759942,1969
17759940,1969
17759939,1969
17759938,1969
17759937,1969
17759936,1969
17759935,1969
5388977,1969
5350334,1969
5350333,1969
5350332,1969
5350331,1969
5350330,1969
5350329,1969
5350328,1969
5350327,1969
5350326,1969
5350325,1969
5350324,1969
5350323,1969
5350322,1969
5350321,1969
5350320,1969
5350319,1969
5350318,1969
5350317,1969
5350316,1969
5350315,1969
5350314,1969
4982685,1969
4981723,1969
4900367,1969
4310781,1969
17775586,1969
17775585,1969
17775584,1969
17775583,1969
17775582,1969
17775581,1969
17775580,1969
17775579,1969
17775578,1969
17775577,1969
17775576,1969
17775575,1969
17775574,1969
17775573,1969
17775572,1969
17775571,1969
17775570,1969
17775569,1969
17775568,1969
17775567,1969
17775566,1969
17775564,1969
17775563,1969
17775562,1969
17775561,1969
17775560,1969
17775559,1969
17775558,1969
17775557,1969
17775556,1969
17775555,1969
17775554,1969
17775553,1969
5348288,1969
5348287,1969
5348286,1969
5348285,1969
5348284,1969
4899968,1969
4310570,1969
4310569,1969
4186834,1969
17758072,1969
17758071,1969
17758070,1969
17758069,1969
17758068,1969
17758067,1969
17758066,1969
17758065,1969
17758064,1969
17758063,1969
17758062,1969
17758061,1969
17758060,1969
17758059,1969
17758058,1969
17758056,1969
17758055,1969
17758054,1969
17758053,1969
17758052,1969
17758051,1969
17758050,1969
5388380,1969
5388379,1969
5388378,1969
5347527,1969
5347526,1969
5347525,1969
5347524,1969
5347523,1969
5347522,1969
5347521,1969
5347520,1969
5347519,1969
5347518,1969
4981495,1969
4981494,1969
4899830,1969
4310477,1969
4310476,1969
4186788,1969
17815761,1969
17815760,1969
17815759,1969
17815758,1969
17815757,1969
17815756,1969
17815755,1969
17815754,1969
17815753,1969
17815752,1969
17815751,1969
17815750,1969
17815749,1969
17815748,1969
17815747,1969
17815746,1969
17815745,1969
