pmid,year
5536559,1970
5529901,1970
5529900,1970
5529899,1970
5482776,1970
5482775,1970
5482774,1970
5482773,1970
5482772,1970
5482771,1970
5482770,1970
5482769,1970
5482768,1970
5482767,1970
5482766,1970
5482765,1970
5482764,1970
4991643,1970
4991642,1970
4921570,1970
4921569,1970
4921568,1970
4394858,1970
4320614,1970
4320613,1970
4320612,1970
4320611,1970
4320610,1970
4320609,1970
4320608,1970
4320607,1970
4320606,1970
4099008,1970
4098342,1970
4098341,1970
5530731,1970
5530210,1970
5530209,1970
5488783,1970
5488782,1970
5484823,1970
5484822,1970
5484821,1970
5484820,1970
5484819,1970
5484818,1970
5484817,1970
5484816,1970
5484815,1970
5484814,1970
5484813,1970
5484812,1970
5484811,1970
5484810,1970
5484809,1970
5484808,1970
4991888,1970
4991887,1970
4922043,1970
4922042,1970
4922041,1970
4922040,1970
4394956,1970
4394955,1970
4320838,1970
4320837,1970
4320836,1970
4320835,1970
4320834,1970
4320833,1970
4249558,1970
5530158,1970
5530157,1970
5484477,1970
5484476,1970
5484475,1970
5484474,1970
5484473,1970
5484472,1970
5484471,1970
5484470,1970
5484469,1970
5484468,1970
5484467,1970
5484466,1970
5484465,1970
5484464,1970
5484463,1970
5484462,1970
5484461,1970
5484460,1970
5484459,1970
5484458,1970
5484457,1970
5484456,1970
5484455,1970
4991848,1970
4991847,1970
4991846,1970
4921970,1970
4921969,1970
4921968,1970
4921967,1970
4921966,1970
4921965,1970
4921964,1970
4921963,1970
4394943,1970
4394942,1970
4394941,1970
4320800,1970
4320799,1970
4320798,1970
4320797,1970
4320796,1970
4320795,1970
4320794,1970
4320793,1970
5528658,1970
5479453,1970
5472380,1970
5472379,1970
5472378,1970
5472377,1970
5472376,1970
5472375,1970
5472374,1970
5472373,1970
5472372,1970
5472371,1970
5472370,1970
5472369,1970
5472368,1970
5472367,1970
5472366,1970
5472365,1970
5472364,1970
5472363,1970
5472362,1970
5472361,1970
5472360,1970
5472359,1970
5472358,1970
5472357,1970
5472356,1970
5472355,1970
4990612,1970
4919491,1970
4919490,1970
4919489,1970
4919488,1970
4394357,1970
4394356,1970
4394355,1970
4394354,1970
4394353,1970
4394352,1970
4319567,1970
4319566,1970
4319565,1970
4319564,1970
4319563,1970
4319562,1970
4319561,1970
4319560,1970
4097343,1970
5528323,1970
5469178,1970
5469177,1970
5469176,1970
5469175,1970
5469174,1970
5469173,1970
5469172,1970
5469171,1970
5469170,1970
5469169,1970
5469168,1970
5469167,1970
5469166,1970
5469165,1970
5469164,1970
5469163,1970
5469162,1970
4990301,1970
4990300,1970
4990299,1970
4990298,1970
4990297,1970
4918847,1970
4918846,1970
4918845,1970
4918844,1970
4918843,1970
4918842,1970
4394229,1970
4394228,1970
4394227,1970
4319244,1970
4319243,1970
4319242,1970
4319241,1970
4319240,1970
4319239,1970
4319238,1970
4319237,1970
4319236,1970
4319235,1970
4319234,1970
4248458,1970
4248457,1970
5528243,1970
5528242,1970
5528241,1970
5528240,1970
5528239,1970
5528238,1970
5528237,1970
5506280,1970
5506279,1970
5506278,1970
5506277,1970
5506276,1970
5506275,1970
5506274,1970
5506273,1970
5506272,1970
5506271,1970
5506270,1970
5506269,1970
5506268,1970
5506267,1970
5506266,1970
5506265,1970
5506264,1970
5506263,1970
5506262,1970
5506261,1970
5506260,1970
4990168,1970
4990167,1970
4990166,1970
4918568,1970
4394164,1970
4394163,1970
4394162,1970
4394161,1970
4319111,1970
4319110,1970
4319109,1970
4319108,1970
4319107,1970
4319106,1970
4248342,1970
4248341,1970
4248340,1970
4096939,1970
5466069,1970
5466068,1970
5466067,1970
5466066,1970
5466065,1970
5456158,1970
5456157,1970
5456156,1970
5456155,1970
5456154,1970
5456153,1970
5456152,1970
5456151,1970
5456150,1970
5456149,1970
5456148,1970
5456147,1970
5456146,1970
5456145,1970
5456144,1970
5456143,1970
5456142,1970
5456141,1970
4989553,1970
4917241,1970
4917240,1970
4917239,1970
4393962,1970
4393961,1970
4393960,1970
4393959,1970
4393958,1970
4318482,1970
4318481,1970
4318480,1970
4318479,1970
4318478,1970
4318477,1970
5532232,1970
5532231,1970
5532230,1970
5532229,1970
5532228,1970
5532227,1970
5532226,1970
5532225,1970
5532224,1970
5532223,1970
5498437,1970
5498436,1970
5498435,1970
5498434,1970
5498433,1970
5498432,1970
5498431,1970
5498430,1970
5498429,1970
5498428,1970
5498427,1970
5498426,1970
5498425,1970
5498424,1970
5498423,1970
5498422,1970
5498421,1970
5498420,1970
5498419,1970
5498418,1970
5498417,1970
5498416,1970
5498415,1970
5498414,1970
5498413,1970
5498412,1970
5498411,1970
5498410,1970
5498409,1970
5498408,1970
4993352,1970
4322438,1970
4322437,1970
4322436,1970
4322435,1970
4250726,1970
5533923,1970
5533922,1970
5531618,1970
5503263,1970
5503262,1970
5503261,1970
5503260,1970
5503259,1970
5503258,1970
5496998,1970
5496997,1970
5496996,1970
5496995,1970
5496994,1970
5496993,1970
5496992,1970
5496991,1970
5496990,1970
5496989,1970
5496988,1970
4924957,1970
4396069,1970
4396068,1970
4395681,1970
4395680,1970
4323166,1970
4323165,1970
4322250,1970
4322249,1970
4250553,1970
4250552,1970
4250551,1970
4099995,1970
5531189,1970
5531188,1970
5492960,1970
5492959,1970
5492958,1970
5492957,1970
5492956,1970
5492955,1970
5492954,1970
5492953,1970
5492952,1970
5492951,1970
5492950,1970
5492949,1970
5492948,1970
5492947,1970
5492946,1970
5492945,1970
4992712,1970
4992711,1970
4992710,1970
4923941,1970
4395382,1970
4395381,1970
4395380,1970
4395379,1970
4395378,1970
4321769,1970
4321768,1970
4321767,1970
4321766,1970
4321765,1970
4321764,1970
4321763,1970
4321762,1970
4099552,1970
5528436,1970
5470829,1970
5470828,1970
5470827,1970
5470826,1970
5470825,1970
5470824,1970
5470823,1970
5470822,1970
5470821,1970
5470820,1970
5470819,1970
5470818,1970
5470817,1970
5470816,1970
5470815,1970
4990475,1970
4990474,1970
4990473,1970
4990472,1970
4990471,1970
4990470,1970
4919215,1970
4919214,1970
4919213,1970
4919212,1970
4919211,1970
4394282,1970
4319399,1970
4319398,1970
4248530,1970
4248529,1970
4248528,1970
4248527,1970
4248526,1970
4248525,1970
4248524,1970
5466626,1970
5459644,1970
5459643,1970
5459642,1970
5459641,1970
5459640,1970
5459639,1970
5459638,1970
5459637,1970
5459636,1970
5459635,1970
5459634,1970
5459633,1970
5459632,1970
5459631,1970
5459630,1970
5459629,1970
4989992,1970
4918151,1970
4918150,1970
4918149,1970
4319006,1970
4318909,1970
4318908,1970
4318907,1970
4248230,1970
5488457,1970
5488456,1970
5467924,1970
5423384,1970
5423383,1970
5423382,1970
5423381,1970
5423380,1970
5423379,1970
5423378,1970
5423377,1970
5423376,1970
5423375,1970
4987975,1970
4987313,1970
4987312,1970
4987311,1970
4912541,1970
4912540,1970
4912539,1970
4912538,1970
4912537,1970
4912536,1970
4912535,1970
4912534,1970
4393131,1970
4317880,1970
4317879,1970
4317878,1970
4316371,1970
4316370,1970
4316369,1970
4316368,1970
4316367,1970
4316366,1970
4316365,1970
4192987,1970
4192986,1970
5464659,1970
5464658,1970
5464657,1970
5450245,1970
5450244,1970
5432811,1970
5432810,1970
5432809,1970
5432808,1970
5432807,1970
5432806,1970
5432805,1970
5432804,1970
5432803,1970
5432802,1970
5432801,1970
5432800,1970
5432799,1970
5432798,1970
5432797,1970
5432796,1970
5432795,1970
4988337,1970
4914740,1970
4914739,1970
4393513,1970
4393512,1970
4393511,1970
4317428,1970
4317427,1970
4317426,1970
4317425,1970
4247086,1970
4194219,1970
5464041,1970
5463049,1970
5463048,1970
5463047,1970
5463046,1970
5445808,1970
5445807,1970
5445806,1970
5445805,1970
5445804,1970
5445803,1970
5445802,1970
5445801,1970
5445800,1970
5445799,1970
5445798,1970
5445797,1970
5445796,1970
5445795,1970
5427283,1970
5427282,1970
5427281,1970
5427280,1970
4987737,1970
4986511,1970
4913428,1970
4910920,1970
4910919,1970
4910918,1970
4910917,1970
4393297,1970
4392778,1970
4316775,1970
4315647,1970
4315646,1970
4315645,1970
4315644,1970
4315643,1970
4193504,1970
4193503,1970
4192284,1970
5462539,1970
5462538,1970
5442284,1970
5442283,1970
5442282,1970
5442281,1970
5442280,1970
5442279,1970
5442278,1970
5442277,1970
5442276,1970
5442275,1970
5442274,1970
5442273,1970
5442272,1970
5442271,1970
5442270,1970
5442269,1970
5442268,1970
5442267,1970
4986081,1970
4986080,1970
4986079,1970
4986078,1970
4909891,1970
4909890,1970
4909889,1970
4909888,1970
4392601,1970
4392600,1970
4392599,1970
4315153,1970
4315152,1970
4315151,1970
4315150,1970
4315149,1970
4315148,1970
4315147,1970
4245608,1970
5467455,1970
5462362,1970
5462361,1970
5462360,1970
5462359,1970
5462358,1970
5443994,1970
5440849,1970
5440848,1970
5440847,1970
5440846,1970
5440845,1970
5440844,1970
5440843,1970
5440842,1970
5440841,1970
5440840,1970
5440839,1970
5440838,1970
5440837,1970
5440836,1970
5440835,1970
5440834,1970
4985908,1970
4985907,1970
4985906,1970
4985905,1970
4985904,1970
4909564,1970
4909563,1970
4909562,1970
4909561,1970
4909560,1970
4392515,1970
4315398,1970
4314939,1970
4314938,1970
4314937,1970
4314936,1970
4314935,1970
4314934,1970
4314933,1970
4314932,1970
4245465,1970
4191717,1970
5461957,1970
5461956,1970
5461955,1970
5461954,1970
5438367,1970
5438366,1970
5438365,1970
5438364,1970
5438363,1970
5438362,1970
5438361,1970
5438360,1970
5438359,1970
5438358,1970
5438357,1970
5438356,1970
5438355,1970
5438354,1970
5438353,1970
5309585,1970
4985619,1970
4985618,1970
4985617,1970
4985616,1970
4985615,1970
4908869,1970
4908868,1970
4392630,1970
4392412,1970
4392411,1970
4314600,1970
4314599,1970
4314598,1970
4314597,1970
4314596,1970
4314595,1970
4314594,1970
4314593,1970
4314592,1970
4314591,1970
4314590,1970
4314589,1970
4314588,1970
4245222,1970
4245221,1970
4245220,1970
4191336,1970
5462997,1970
5462588,1970
5445402,1970
5445401,1970
5442831,1970
5442830,1970
5442829,1970
5442828,1970
5442827,1970
5442826,1970
5442825,1970
5442824,1970
5442823,1970
5442822,1970
5442821,1970
5442820,1970
5442819,1970
5436945,1970
5436944,1970
4986473,1970
4986155,1970
4910800,1970
4910053,1970
4910052,1970
4910051,1970
4910050,1970
4392629,1970
4392628,1970
4392627,1970
4315598,1970
4315597,1970
4315260,1970
4315259,1970
4315258,1970
4315257,1970
4315256,1970
4245874,1970
4245639,1970
4245638,1970
4191855,1970
4191854,1970
5461383,1970
5461382,1970
5461381,1970
5461380,1970
5417269,1970
5417268,1970
5417267,1970
5417266,1970
5417265,1970
5417264,1970
5417263,1970
5417262,1970
5417261,1970
5417260,1970
5417259,1970
5417258,1970
5417257,1970
4984702,1970
4984701,1970
4984700,1970
4984699,1970
4984698,1970
4984697,1970
4906848,1970
4906847,1970
4906846,1970
4906845,1970
4906844,1970
4392041,1970
4313707,1970
4313706,1970
4313705,1970
4313704,1970
4313703,1970
4313702,1970
4313701,1970
