pmid,year
17800734,1915
17800733,1915
17800732,1915
17800731,1915
17800730,1915
17800729,1915
17800728,1915
17800727,1915
17800726,1915
17800725,1915
17800724,1915
17818511,1915
17818510,1915
17818509,1915
17818508,1915
17818507,1915
17818506,1915
17818505,1915
17818504,1915
17818503,1915
17818502,1915
17818501,1915
17813984,1915
17813983,1915
17813982,1915
17813981,1915
17813980,1915
17813979,1915
17813978,1915
17813977,1915
17813976,1915
17813975,1915
17745784,1915
17745783,1915
17745782,1915
17745781,1915
17745780,1915
17745779,1915
17745778,1915
17745777,1915
17745776,1915
17745775,1915
17752552,1915
17752551,1915
17752550,1915
17752549,1915
17752548,1915
17752547,1915
17752546,1915
17752545,1915
17752544,1915
17752543,1915
17752542,1915
17752541,1915
17829113,1915
17829112,1915
17829111,1915
17829110,1915
17829109,1915
17829108,1915
17829107,1915
17820202,1915
17820201,1915
17820200,1915
17820199,1915
17820198,1915
17820197,1915
17820196,1915
17820195,1915
17820194,1915
17820193,1915
17820192,1915
17780731,1915
17780730,1915
17780729,1915
17780728,1915
17780727,1915
17780726,1915
17780725,1915
17780724,1915
17780723,1915
17780722,1915
17780721,1915
17743831,1915
17743830,1915
17743829,1915
17743828,1915
17743827,1915
17743826,1915
17743825,1915
17743824,1915
17743823,1915
17743822,1915
17743821,1915
17743820,1915
17743819,1915
17819862,1915
17819861,1915
17819860,1915
17819859,1915
17819858,1915
17819857,1915
17819856,1915
17819855,1915
17819854,1915
17819853,1915
17780342,1915
17780341,1915
17780340,1915
17780339,1915
17780338,1915
17780337,1915
17780336,1915
17780335,1915
17780334,1915
17780333,1915
17742469,1915
17742468,1915
17742467,1915
17742466,1915
17742465,1915
17742464,1915
17742463,1915
17742462,1915
17742461,1915
17742460,1915
17742459,1915
17742458,1915
17770918,1915
17770917,1915
17770916,1915
17770915,1915
17770914,1915
17770913,1915
17770912,1915
17770911,1915
17770910,1915
17770909,1915
17770908,1915
17770907,1915
17770906,1915
17770905,1915
17770904,1915
17737331,1915
17737330,1915
17737329,1915
17737328,1915
17737327,1915
17737326,1915
17737325,1915
17737324,1915
17737323,1915
17737322,1915
17737321,1915
17737320,1915
17782825,1915
17782824,1915
17782823,1915
17782822,1915
17782821,1915
17782820,1915
17782819,1915
17782818,1915
17835584,1915
17835583,1915
17835582,1915
17835581,1915
17835580,1915
17835579,1915
17835578,1915
17835577,1915
17835576,1915
17835575,1915
17835574,1915
17835573,1915
17788827,1915
17788826,1915
17788825,1915
17788824,1915
17788823,1915
17788822,1915
17788821,1915
17788820,1915
17788819,1915
17788818,1915
17788817,1915
17788816,1915
17807524,1915
17807523,1915
17807522,1915
17807521,1915
17807520,1915
17807519,1915
17807518,1915
17807517,1915
17807516,1915
17807515,1915
17807514,1915
17807513,1915
17810165,1915
17810164,1915
17810163,1915
17810162,1915
17810161,1915
17731824,1915
17731823,1915
17731822,1915
17731821,1915
17731820,1915
17731819,1915
17731818,1915
17731817,1915
17731816,1915
17731815,1915
17748503,1915
17748502,1915
17748501,1915
17748500,1915
17748499,1915
17748498,1915
17748497,1915
17748496,1915
17748495,1915
17748494,1915
17748493,1915
17748492,1915
17758875,1915
17758874,1915
17758873,1915
17758872,1915
17758871,1915
17758870,1915
17758869,1915
17758868,1915
17758867,1915
17758866,1915
17758865,1915
17797947,1915
17797946,1915
17797945,1915
17797944,1915
17797943,1915
17797942,1915
17797941,1915
17797940,1915
17742913,1915
17742912,1915
17742911,1915
17742910,1915
17742909,1915
17742908,1915
17742907,1915
17742906,1915
17742905,1915
17742904,1915
17748418,1915
17748417,1915
17748416,1915
17748415,1915
17748414,1915
17748413,1915
17748412,1915
17748411,1915
17748410,1915
17787912,1915
17787911,1915
17787910,1915
17787909,1915
17787908,1915
17787907,1915
17787906,1915
17787905,1915
17787904,1915
17787903,1915
17787902,1915
17794795,1915
17794794,1915
17794793,1915
17794792,1915
17794791,1915
17794790,1915
17794789,1915
17794788,1915
17794787,1915
17734015,1915
17734014,1915
17734013,1915
17734012,1915
17734011,1915
17734010,1915
17734009,1915
17734008,1915
17840370,1915
17840369,1915
17840368,1915
17840367,1915
17840366,1915
17840365,1915
17840364,1915
17840363,1915
17840362,1915
17840361,1915
17840360,1915
17840359,1915
17840358,1915
17840357,1915
17840356,1915
17840355,1915
17742442,1915
17742441,1915
17742440,1915
17742439,1915
17742438,1915
17742437,1915
17742436,1915
17742435,1915
17742434,1915
17742433,1915
17742432,1915
17742431,1915
17835995,1915
17835994,1915
17835993,1915
17835992,1915
17835991,1915
17835990,1915
17835989,1915
17835988,1915
17835987,1915
17835986,1915
17835985,1915
17835984,1915
17835983,1915
17835982,1915
17835981,1915
17820350,1915
17820349,1915
17820348,1915
17820347,1915
17820346,1915
17820345,1915
17820344,1915
17820343,1915
17820342,1915
17820341,1915
17820340,1915
17820339,1915
17782352,1915
17782351,1915
17782350,1915
17782349,1915
17782348,1915
17782347,1915
17782346,1915
17782345,1915
17813352,1915
17813351,1915
17813350,1915
17813349,1915
17813348,1915
17813347,1915
17813346,1915
17813345,1915
17813344,1915
17813343,1915
17790166,1915
17790165,1915
17790164,1915
17790163,1915
17790162,1915
17790161,1915
17790160,1915
17790159,1915
17790158,1915
17790157,1915
17790156,1915
17790155,1915
17747980,1915
17747979,1915
17747978,1915
17747977,1915
17747976,1915
17747975,1915
17747974,1915
17747973,1915
17747972,1915
17747971,1915
17747970,1915
17747969,1915
17747968,1915
17740909,1915
17740908,1915
17740907,1915
17740906,1915
17740905,1915
17740904,1915
17740903,1915
17740902,1915
17740901,1915
17740900,1915
17740899,1915
17740898,1915
17740897,1915
17740896,1915
17821779,1915
17821778,1915
17821777,1915
17821776,1915
17821775,1915
17821774,1915
17821773,1915
17821772,1915
17780458,1915
17780457,1915
17780456,1915
17780455,1915
17780454,1915
17780453,1915
17780452,1915
17780451,1915
17780450,1915
17780449,1915
17780448,1915
17760081,1915
17760080,1915
17760079,1915
17760078,1915
17760077,1915
17760076,1915
17760075,1915
17760074,1915
17784383,1915
17784382,1915
17784381,1915
17784380,1915
17784379,1915
17784378,1915
17784377,1915
17784376,1915
17792496,1915
17792495,1915
17792494,1915
17792493,1915
17792492,1915
17792491,1915
17792490,1915
17817553,1915
17817552,1915
17817551,1915
17817550,1915
17817549,1915
17817548,1915
17817547,1915
17817546,1915
17817545,1915
17817544,1915
17817543,1915
17817542,1915
17730890,1915
17730889,1915
17730888,1915
17730887,1915
17730886,1915
17730885,1915
17730884,1915
17730883,1915
17730882,1915
17730881,1915
17730880,1915
17789062,1915
17789061,1915
17789060,1915
17789059,1915
17789058,1915
17789057,1915
17789056,1915
17789055,1915
17778216,1915
17778215,1915
17778214,1915
17778213,1915
17778212,1915
17778211,1915
17778210,1915
17778209,1915
17777199,1915
17777198,1915
17777197,1915
17777196,1915
17777195,1915
17777194,1915
17777193,1915
17777192,1915
17777191,1915
17777190,1915
17777189,1915
17777188,1915
17777187,1915
17814136,1915
17814135,1915
17814134,1915
17814133,1915
17814132,1915
17814131,1915
17814130,1915
17814129,1915
17814128,1915
17814127,1915
17814126,1915
17814125,1915
17814124,1915
17811578,1915
17811577,1915
17811576,1915
17811575,1915
17811574,1915
17811573,1915
17811572,1915
17811571,1915
17847281,1915
17847280,1915
17847279,1915
17847278,1915
17847277,1915
17847276,1915
17847275,1915
17847274,1915
17847273,1915
17847272,1915
17847271,1915
17807461,1915
17807460,1915
17807459,1915
17807458,1915
17807457,1915
17807456,1915
17807455,1915
17807454,1915
17807453,1915
17807452,1915
17807451,1915
17738938,1915
17738937,1915
17738936,1915
17738935,1915
17738934,1915
17738933,1915
17738932,1915
17738931,1915
17738930,1915
17738929,1915
17738928,1915
17741735,1915
17741734,1915
17741733,1915
17741732,1915
17741731,1915
17741730,1915
17741729,1915
17741728,1915
17741727,1915
17741726,1915
17741725,1915
