pmid,year
14212310,1964
14212309,1964
14212308,1964
14212307,1964
14212306,1964
14212305,1964
14212304,1964
14212303,1964
14212302,1964
14212301,1964
14212300,1964
14212299,1964
14212298,1964
14212297,1964
14212296,1964
14217949,1964
14217948,1964
14212295,1964
14212294,1964
14212293,1964
14212292,1964
14212291,1964
14212290,1964
14212289,1964
14212288,1964
14212287,1964
14212286,1964
14212285,1964
14212284,1964
14214523,1964
14214522,1964
14214521,1964
14214520,1964
14214519,1964
14214518,1964
14214517,1964
14214516,1964
14214515,1964
14214514,1964
14214513,1964
14214512,1964
14214511,1964
14214510,1964
14214509,1964
14217947,1964
14214508,1964
14214507,1964
14214506,1964
14214505,1964
14214504,1964
14214503,1964
14214502,1964
14214501,1964
14214500,1964
14214499,1964
14214498,1964
14214497,1964
14214496,1964
14214495,1964
14214494,1964
14214493,1964
14214492,1964
14214491,1964
14214490,1964
14214489,1964
14214488,1964
14214487,1964
14214486,1964
14214485,1964
14205667,1964
14204423,1964
14202838,1964
14202837,1964
14202836,1964
14202835,1964
14202834,1964
14202833,1964
14202832,1964
14202831,1964
14202830,1964
14202829,1964
14202828,1964
14202827,1964
14202826,1964
14202825,1964
14202824,1964
14202823,1964
14202822,1964
12254865,1964
14204632,1964
14201606,1964
14201605,1964
14201604,1964
14201603,1964
14201602,1964
14201601,1964
14201600,1964
14201599,1964
14201598,1964
14201597,1964
14201596,1964
14201595,1964
14201594,1964
14201593,1964
14201592,1964
14201591,1964
14201590,1964
14201589,1964
14201588,1964
14201587,1964
14201586,1964
14201585,1964
14201584,1964
14201583,1964
14201582,1964
14217470,1964
14215532,1964
14215531,1964
14215530,1964
14215529,1964
14215528,1964
14215527,1964
14215526,1964
14215525,1964
14215524,1964
14215523,1964
14215522,1964
14215521,1964
14215520,1964
14215519,1964
14215518,1964
14215517,1964
14215516,1964
14215515,1964
14198816,1964
14198020,1964
14198019,1964
14198018,1964
14198017,1964
14198016,1964
14198015,1964
14198014,1964
14198013,1964
14198012,1964
14198011,1964
14198010,1964
14198009,1964
14198008,1964
14198007,1964
14198006,1964
14198005,1964
14198004,1964
14198003,1964
14198002,1964
14198815,1964
14198814,1964
14198001,1964
14198000,1964
14197999,1964
14197998,1964
14197997,1964
14197996,1964
14197995,1964
14197994,1964
14197993,1964
14197992,1964
14197991,1964
14197990,1964
14197989,1964
14198813,1964
14198812,1964
14198811,1964
14198810,1964
14198809,1964
14198808,1964
14197988,1964
14197987,1964
14197986,1964
14197985,1964
14197984,1964
14197983,1964
14197982,1964
14197981,1964
14197980,1964
14197979,1964
14246605,1964
14246604,1964
14246603,1964
14246602,1964
14246601,1964
14246600,1964
14246599,1964
14246598,1964
14246597,1964
14246596,1964
14246595,1964
14246594,1964
14246593,1964
14246592,1964
14246591,1964
14246590,1964
14246589,1964
14246588,1964
14246587,1964
14246586,1964
14191484,1964
14184528,1964
14184527,1964
14184526,1964
14184525,1964
14184524,1964
14184523,1964
14184522,1964
14184521,1964
14184520,1964
14184519,1964
14184518,1964
14184517,1964
14184516,1964
14184515,1964
14184514,1964
14184513,1964
14198901,1964
14198807,1964
14198806,1964
14197150,1964
14197149,1964
14197148,1964
14197147,1964
14197146,1964
14197145,1964
14197144,1964
14197143,1964
14197142,1964
14197141,1964
14188889,1964
14188888,1964
14188887,1964
14188886,1964
14188885,1964
14188884,1964
14188883,1964
14188882,1964
14188881,1964
14188880,1964
14188879,1964
14188878,1964
14188877,1964
14188876,1964
14174342,1964
14174341,1964
14174340,1964
14174339,1964
14174338,1964
14174337,1964
14174336,1964
14174335,1964
14174334,1964
14174333,1964
14174332,1964
14174331,1964
14174330,1964
