pmid,year
20759957,1901
20759956,1901
20759955,1901
20759954,1901
20759953,1901
20759952,1901
20759951,1901
20759950,1901
20759949,1901
20759948,1901
20759947,1901
20759946,1901
20759945,1901
20759944,1901
20759943,1901
20759942,1901
20759941,1901
20759940,1901
20759939,1901
20759938,1901
20759937,1901
20759936,1901
20759935,1901
20759934,1901
20759933,1901
20759932,1901
20759931,1901
20759930,1901
20759929,1901
20759928,1901
20759927,1901
20759926,1901
20759925,1901
20759924,1901
20759923,1901
20759922,1901
20759921,1901
20759920,1901
20759919,1901
20759918,1901
20759917,1901
20759916,1901
20759915,1901
20759914,1901
20759913,1901
20759912,1901
20759911,1901
20759910,1901
20759909,1901
20759908,1901
20759907,1901
20759906,1901
20759905,1901
20759904,1901
20759903,1901
20759902,1901
20759901,1901
20759900,1901
20759899,1901
20759898,1901
20759897,1901
20759896,1901
20759895,1901
20759894,1901
20759893,1901
20759892,1901
20759891,1901
20759890,1901
20759889,1901
20759888,1901
20759887,1901
20759886,1901
20759885,1901
20759884,1901
20759883,1901
20759882,1901
20759881,1901
20759880,1901
20759879,1901
20759878,1901
20759877,1901
20759876,1901
20759875,1901
20759874,1901
20759873,1901
20759872,1901
20759871,1901
20759870,1901
20759869,1901
20759868,1901
20759867,1901
20759866,1901
20759865,1901
20759864,1901
20759863,1901
20759862,1901
20759861,1901
20759860,1901
20759859,1901
20759858,1901
20759857,1901
20759856,1901
20759855,1901
20759854,1901
20759853,1901
20759852,1901
20759851,1901
20759850,1901
20759849,1901
20759848,1901
20759847,1901
20759846,1901
20759845,1901
20759844,1901
20759843,1901
20759842,1901
20759841,1901
20759840,1901
20759839,1901
20759838,1901
20759837,1901
20759836,1901
20759835,1901
20759834,1901
20759833,1901
20759832,1901
20759831,1901
20759830,1901
20759829,1901
20759828,1901
20759827,1901
20759826,1901
20759825,1901
20759824,1901
20759823,1901
20759822,1901
20759821,1901
20759820,1901
20759819,1901
20759818,1901
20759817,1901
20759816,1901
20759815,1901
20759814,1901
20759813,1901
20759812,1901
20759811,1901
20759810,1901
20759809,1901
20759808,1901
20759807,1901
20759806,1901
20759805,1901
20759804,1901
20759803,1901
20759802,1901
20759801,1901
20759800,1901
20759799,1901
20759798,1901
20759797,1901
20759796,1901
20759795,1901
20759794,1901
20759793,1901
20759792,1901
20759791,1901
20759790,1901
20759789,1901
20759788,1901
20759787,1901
20759786,1901
20759785,1901
20759784,1901
20759783,1901
20759782,1901
20759781,1901
20759780,1901
20759779,1901
20759778,1901
20759777,1901
20759776,1901
20759775,1901
20759774,1901
20759773,1901
20759772,1901
20759771,1901
20759770,1901
20759769,1901
20759768,1901
20759767,1901
20759766,1901
20759765,1901
20759764,1901
20759763,1901
20759762,1901
20759761,1901
20759760,1901
20759759,1901
20759758,1901
20759757,1901
20759756,1901
20759755,1901
20759754,1901
20759753,1901
20759752,1901
20759751,1901
20759750,1901
20759749,1901
20759748,1901
20759747,1901
20759746,1901
20759745,1901
20759744,1901
20759743,1901
20759742,1901
20759741,1901
20759740,1901
20759739,1901
20759738,1901
20759737,1901
20759736,1901
20759735,1901
20759734,1901
20759733,1901
20759732,1901
20759731,1901
20759730,1901
20759729,1901
20759728,1901
20759727,1901
20759726,1901
20759725,1901
20759724,1901
20759723,1901
20759722,1901
20759721,1901
20759720,1901
20759719,1901
20759718,1901
20759717,1901
20759716,1901
20759715,1901
20759714,1901
20759713,1901
20759712,1901
20759711,1901
20759710,1901
20759709,1901
20759708,1901
20759707,1901
20759706,1901
20759705,1901
20759704,1901
20759703,1901
20759702,1901
20759701,1901
20759700,1901
20759699,1901
20759698,1901
20759697,1901
20759696,1901
20759695,1901
20759694,1901
20759693,1901
20759692,1901
20759691,1901
20759690,1901
20759689,1901
20759688,1901
20759687,1901
20759686,1901
20759685,1901
20759684,1901
20759683,1901
20759682,1901
20759681,1901
20759680,1901
20759679,1901
20759678,1901
20759677,1901
20759676,1901
20759675,1901
20759674,1901
20759673,1901
20759672,1901
20759671,1901
20759670,1901
20759669,1901
20759668,1901
20759667,1901
20759666,1901
20759665,1901
20759664,1901
20759663,1901
20759662,1901
20759661,1901
20759660,1901
20759659,1901
20759658,1901
20759657,1901
20759656,1901
20759655,1901
20759654,1901
20759653,1901
20759652,1901
20759651,1901
20759650,1901
20759649,1901
20759648,1901
20759647,1901
20759646,1901
20759645,1901
20759644,1901
20759643,1901
20759642,1901
20759641,1901
20759640,1901
20759639,1901
20759638,1901
20759637,1901
20759636,1901
20759635,1901
20759634,1901
20759633,1901
20759632,1901
20759631,1901
20759630,1901
20759629,1901
20759628,1901
20759627,1901
20759626,1901
20759625,1901
20759624,1901
20759623,1901
20759622,1901
20759621,1901
20759620,1901
20759619,1901
20759618,1901
20759617,1901
20759616,1901
20759615,1901
20759614,1901
20759613,1901
20759612,1901
20759611,1901
20759610,1901
20759609,1901
20759608,1901
20759607,1901
20759606,1901
20759605,1901
20759604,1901
20759603,1901
20759602,1901
20759601,1901
20759600,1901
20759599,1901
20759598,1901
20759597,1901
20759596,1901
20759595,1901
20759594,1901
20759593,1901
20759592,1901
20759591,1901
20759590,1901
20759589,1901
20759588,1901
20759587,1901
20759586,1901
20759585,1901
20759584,1901
20759583,1901
20759582,1901
20759581,1901
20759580,1901
20759579,1901
20759578,1901
20759577,1901
20759576,1901
20759575,1901
20759574,1901
20759573,1901
20759572,1901
20759571,1901
20759570,1901
20759569,1901
20759568,1901
20759567,1901
20759566,1901
20759565,1901
20759564,1901
20759563,1901
20759562,1901
20759561,1901
20759560,1901
20759559,1901
20759558,1901
20759557,1901
20759556,1901
20759555,1901
20759554,1901
20759553,1901
20759552,1901
20759551,1901
20759550,1901
20759549,1901
20759548,1901
20759547,1901
20759546,1901
20759545,1901
20759544,1901
20759543,1901
20759542,1901
20759541,1901
20759540,1901
20759539,1901
20759538,1901
20759537,1901
20759536,1901
20759535,1901
20759534,1901
20759533,1901
20759532,1901
20759531,1901
20759530,1901
20759529,1901
20759528,1901
20759527,1901
20759526,1901
20759525,1901
20759524,1901
20759523,1901
20759522,1901
20759521,1901
20759520,1901
20759519,1901
20759518,1901
20759517,1901
20759516,1901
20759515,1901
20759514,1901
20759513,1901
20759512,1901
20759511,1901
20759510,1901
20759509,1901
20759508,1901
20759507,1901
20759506,1901
20759505,1901
20759504,1901
20759503,1901
20759502,1901
20759501,1901
20759500,1901
20759499,1901
20759498,1901
20759497,1901
20759496,1901
20759495,1901
20759494,1901
20759493,1901
20759492,1901
20759491,1901
20759490,1901
