pmid,year
17745477,1902
17745476,1902
17745475,1902
17745474,1902
17745473,1902
17745472,1902
17745471,1902
17745470,1902
17745469,1902
17745468,1902
17745467,1902
17745466,1902
17745465,1902
17739480,1902
17739479,1902
17739478,1902
17739477,1902
17739476,1902
17739475,1902
17739474,1902
17739473,1902
17739472,1902
17739471,1902
17739470,1902
17756559,1902
17756558,1902
17756557,1902
17756556,1902
17756555,1902
17756554,1902
17756553,1902
17756552,1902
17756551,1902
17756550,1902
17756549,1902
17756125,1902
17756124,1902
17756123,1902
17756122,1902
17756121,1902
17756120,1902
17756119,1902
17756118,1902
17756117,1902
17756116,1902
17756115,1902
17836171,1902
17836170,1902
17836169,1902
17836168,1902
17836167,1902
17836166,1902
17836165,1902
17836164,1902
17836163,1902
17797784,1902
17797783,1902
17797782,1902
17797781,1902
17797780,1902
17797779,1902
17797778,1902
17797777,1902
17797776,1902
17797775,1902
17797774,1902
17748576,1902
17748575,1902
17748574,1902
17748573,1902
17748572,1902
17748571,1902
17748570,1902
17776568,1902
17776567,1902
17776566,1902
17776565,1902
17776564,1902
17776563,1902
17776562,1902
17776561,1902
17776560,1902
17776559,1902
17776558,1902
17776557,1902
17816250,1902
17816249,1902
17816248,1902
17816247,1902
17816246,1902
17816245,1902
17816244,1902
17816243,1902
17816242,1902
17816241,1902
17775737,1902
17775736,1902
17775735,1902
17775734,1902
17775733,1902
17775732,1902
17775731,1902
17775730,1902
17775729,1902
17775728,1902
17775727,1902
17775726,1902
17787842,1902
17787841,1902
17787840,1902
17787839,1902
17787838,1902
17820862,1902
17820861,1902
17820860,1902
17820859,1902
17820858,1902
17820857,1902
17820856,1902
17820855,1902
17820854,1902
17820853,1902
17820852,1902
17820851,1902
17820850,1902
17833852,1902
17833851,1902
17833850,1902
17833849,1902
17833848,1902
17833847,1902
17833846,1902
17833845,1902
17812394,1902
17812393,1902
17812392,1902
17812391,1902
17812390,1902
17812389,1902
17812388,1902
17799169,1902
17799168,1902
17799167,1902
17799166,1902
17799165,1902
17799164,1902
17799163,1902
17799162,1902
17799161,1902
17799160,1902
17799159,1902
17771817,1902
17771816,1902
17771815,1902
17771814,1902
17771813,1902
17771812,1902
17771811,1902
17771810,1902
17771809,1902
17771808,1902
17779331,1902
17779330,1902
17779329,1902
17779328,1902
17779327,1902
17779326,1902
17779325,1902
17779324,1902
17814354,1902
17814353,1902
17814352,1902
17814351,1902
17814350,1902
17814349,1902
17745162,1902
17745161,1902
17745160,1902
17745159,1902
17745158,1902
17745157,1902
17745156,1902
17745155,1902
17745154,1902
17745153,1902
17745152,1902
17745151,1902
17789742,1902
17789741,1902
17789740,1902
17789739,1902
17789738,1902
17819373,1902
17819372,1902
17819371,1902
17819370,1902
17819369,1902
17819368,1902
17819367,1902
17819366,1902
17734644,1902
17734643,1902
17734642,1902
17734641,1902
17734640,1902
17734639,1902
17734638,1902
17734637,1902
17734636,1902
17796595,1902
17796594,1902
17796593,1902
17796592,1902
17796591,1902
17796590,1902
17796589,1902
17796588,1902
17796587,1902
17796586,1902
17735983,1902
17735982,1902
17735981,1902
17735980,1902
17735979,1902
17735978,1902
17735977,1902
17740499,1902
17740498,1902
17740497,1902
17740496,1902
17740495,1902
17740494,1902
17740493,1902
17740492,1902
17740491,1902
17740490,1902
17740489,1902
17740488,1902
17801036,1902
17801035,1902
17801034,1902
17801033,1902
17801032,1902
17801031,1902
17801030,1902
17801029,1902
17801028,1902
17801027,1902
17801026,1902
17801025,1902
17760138,1902
17760137,1902
17760136,1902
17760135,1902
17760134,1902
17760133,1902
17760132,1902
17760131,1902
17760130,1902
17819325,1902
17819324,1902
17819323,1902
17819322,1902
17819321,1902
17819320,1902
17819319,1902
17819318,1902
17819317,1902
17819316,1902
17819315,1902
17819314,1902
17819313,1902
17783177,1902
17783176,1902
17783175,1902
17783174,1902
17783173,1902
17783172,1902
17783171,1902
17783170,1902
17783169,1902
17783168,1902
17783167,1902
17783166,1902
17783165,1902
17790287,1902
17790286,1902
17790285,1902
17790284,1902
17790283,1902
17790282,1902
17790281,1902
17790280,1902
17790279,1902
17790278,1902
17790277,1902
17790276,1902
17777983,1902
17777982,1902
17777981,1902
17777980,1902
17777979,1902
17777978,1902
17777977,1902
17777976,1902
17777975,1902
17777974,1902
17777973,1902
17777972,1902
17777971,1902
17777970,1902
17777969,1902
17810042,1902
17810041,1902
17810040,1902
17810039,1902
17810038,1902
17810037,1902
17810036,1902
17810035,1902
17810034,1902
17810033,1902
17810032,1902
17810031,1902
17810030,1902
17817664,1902
17817663,1902
17817662,1902
17817661,1902
17817660,1902
17817659,1902
17817658,1902
17817657,1902
17817656,1902
17793623,1902
17793622,1902
17793621,1902
17793620,1902
17793619,1902
17793618,1902
17793617,1902
17793616,1902
17793615,1902
17793614,1902
17793613,1902
17793612,1902
17793611,1902
17793610,1902
17793609,1902
17731659,1902
17731658,1902
17731657,1902
17731656,1902
17731655,1902
17731654,1902
17731653,1902
17731652,1902
17731651,1902
17731650,1902
17731649,1902
17731648,1902
