pmid,year
30814675,2018
30644436,2018
30626964,2018
30598548,2018
30598547,2018
30598546,2018
30568305,2018
30568304,2018
30568303,2018
30568302,2018
30568301,2018
30568300,2018
30568299,2018
30568220,2018
30568219,2018
30568217,2018
30568215,2018
30568207,2018
30568206,2018
30568203,2018
30568200,2018
30568199,2018
30568198,2018
30568197,2018
30568196,2018
30568195,2018
30568194,2018
30568193,2018
30568192,2018
30559380,2018
30559379,2018
30559378,2018
30546139,2018
30542197,2018
30542196,2018
30542194,2018
30542192,2018
30542191,2018
30542190,2018
30542189,2018
30542188,2018
30542187,2018
30542186,2018
30542185,2018
30542184,2018
30542183,2018
30542182,2018
30542181,2018
30542180,2018
30542179,2018
30542169,2018
30542167,2018
30542166,2018
30542165,2018
30542164,2018
30542163,2018
30542158,2018
30542157,2018
30542156,2018
30542155,2018
30542154,2018
30542153,2018
30542152,2018
30532002,2018
30532001,2018
30518900,2018
30518891,2018
30518890,2018
30518889,2018
30518888,2018
30518887,2018
30518886,2018
30518864,2018
30518863,2018
30518862,2018
30518861,2018
30518860,2018
30518859,2018
30518858,2018
30518857,2018
30518856,2018
30518855,2018
30510161,2018
30510160,2018
30487632,2018
30487631,2018
30487630,2018
30487629,2018
30487628,2018
30487627,2018
30487626,2018
30487625,2018
30487615,2018
30487614,2018
30487613,2018
30487609,2018
30487608,2018
30487607,2018
30487606,2018
30487605,2018
30487604,2018
30487603,2018
30487602,2018
30487601,2018
30487600,2018
30482938,2018
30479391,2018
30479390,2018
30479383,2018
30479382,2018
30478294,2018
30478293,2018
30464348,2018
30464347,2018
30464346,2018
30464345,2018
30464344,2018
30464343,2018
30464342,2018
30464341,2018
30464340,2018
30464339,2018
30464338,2018
30464337,2018
30464288,2018
30464286,2018
30464285,2018
30464284,2018
30464283,2018
30464282,2018
30464281,2018
30464270,2018
30464269,2018
30464268,2018
30464267,2018
30464266,2018
30464265,2018
30464264,2018
30464263,2018
30464262,2018
30459470,2018
30459385,2018
30455424,2018
30455423,2018
30455422,2018
30455421,2018
30429615,2018
30429614,2018
30429613,2018
30429612,2018
30429611,2018
30429610,2018
30429609,2018
30429608,2018
30429607,2018
30429606,2018
30429570,2018
30429569,2018
30429568,2018
30429567,2018
30429566,2018
30429564,2018
30429563,2018
30429552,2018
30429551,2018
30429550,2018
30429549,2018
30429548,2018
30429547,2018
30429546,2018
30429545,2018
30429544,2018
30429543,2018
30425371,2018
30425369,2018
30425342,2018
30420607,2018
30420606,2018
30410125,2018
30410124,2018
30405246,2018
30405245,2018
30405244,2018
30405243,2018
30405242,2018
30405241,2018
30405240,2018
30405239,2018
30405238,2018
