pmid,year
12645533,2001
11837276,2001
11784650,2001
11784649,2001
11784648,2001
11784647,2001
11784646,2001
11784645,2001
11784639,2001
11784628,2001
11784627,2001
11784626,2001
11784625,2001
11784624,2001
11784623,2001
11784622,2001
11784621,2001
11784620,2001
11784619,2001
11784618,2001
11784617,2001
11784615,2001
11784614,2001
11784613,2001
11784612,2001
11784611,2001
11784610,2001
11784609,2001
11784608,2001
11784607,2001
11784606,2001
11784605,2001
11784604,2001
11784603,2001
11784602,2001
11784601,2001
11784600,2001
11784599,2001
11784598,2001
11784597,2001
11784596,2001
11784595,2001
11784594,2001
11784593,2001
11784592,2001
11784591,2001
11784590,2001
11784589,2001
11784588,2001
11784587,2001
11784586,2001
11784585,2001
11784584,2001
11784583,2001
11784582,2001
11784581,2001
11784580,2001
11784579,2001
11784578,2001
11784577,2001
11784576,2001
11784575,2001
11784574,2001
11784573,2001
11784572,2001
11784571,2001
11784570,2001
11784569,2001
11784568,2001
11784567,2001
11784566,2001
11784565,2001
11784564,2001
11784563,2001
11784562,2001
11784561,2001
11784560,2001
11784559,2001
11784558,2001
11784557,2001
11784556,2001
11784555,2001
11784554,2001
11784553,2001
11784552,2001
11784551,2001
11784550,2001
11755634,2001
11755633,2001
11755632,2001
11755616,2001
11755615,2001
11755614,2001
11755613,2001
11755612,2001
11755611,2001
11755610,2001
11755609,2001
11755608,2001
11755607,2001
11755606,2001
11755605,2001
11755604,2001
11755603,2001
11755602,2001
11755601,2001
11755600,2001
11747942,2001
11747940,2001
11747939,2001
11747937,2001
11747921,2001
11747920,2001
11747919,2001
11747918,2001
11747917,2001
11747916,2001
11747915,2001
11747914,2001
11747913,2001
11747912,2001
11747911,2001
11747910,2001
11747909,2001
11741689,2001
11741653,2001
11741652,2001
11741651,2001
11741649,2001
11741648,2001
11741647,2001
11741631,2001
11741630,2001
11741629,2001
11741628,2001
11741627,2001
11741626,2001
11741625,2001
11741624,2001
11741623,2001
11741622,2001
11741621,2001
11741620,2001
11741619,2001
11741618,2001
11741617,2001
11741616,2001
11734296,2001
11734261,2001
11734259,2001
11734258,2001
11734236,2001
11734235,2001
11734234,2001
11734233,2001
11734232,2001
11734231,2001
11734230,2001
11734229,2001
11734228,2001
11734227,2001
11734226,2001
11734225,2001
11734224,2001
11729836,2001
11728600,2001
11728568,2001
11728567,2001
11728566,2001
11728565,2001
11728564,2001
11728554,2001
11728546,2001
11728545,2001
11728544,2001
11728543,2001
11728542,2001
11728541,2001
11728540,2001
11728539,2001
11728538,2001
11728537,2001
11728536,2001
11728535,2001
11728534,2001
11716911,2001
11716910,2001
11716909,2001
11716908,2001
11716888,2001
11716887,2001
11716886,2001
11716885,2001
11716884,2001
11716883,2001
11716882,2001
11716881,2001
11716880,2001
11716879,2001
11716878,2001
11716877,2001
11716876,2001
11716875,2001
11705624,2001
11705588,2001
11705587,2001
11705586,2001
11705585,2001
11705584,2001
11705583,2001
11705582,2001
11705565,2001
11705563,2001
11705562,2001
11705561,2001
11705560,2001
11705559,2001
11705558,2001
11705557,2001
11705556,2001
11705555,2001
11705554,2001
11705553,2001
11705552,2001
11705549,2001
11705513,2001
11705511,2001
11705510,2001
11705490,2001
11705489,2001
11705488,2001
11705487,2001
11705485,2001
11705484,2001
11705483,2001
11705482,2001
11705481,2001
11705480,2001
11705479,2001
11705478,2001
11705477,2001
11684271,2001
11684237,2001
11684236,2001
11684235,2001
11684216,2001
11684215,2001
11684214,2001
11684213,2001
11684212,2001
11684211,2001
11684209,2001
11684208,2001
11684207,2001
11684206,2001
11684205,2001
11684204,2001
11684203,2001
11675084,2001
11675083,2001
11675082,2001
11675064,2001
11675063,2001
11675061,2001
11675060,2001
11675058,2001
11675057,2001
11675056,2001
11675055,2001
11675054,2001
11675053,2001
11675052,2001
11675051,2001
11675050,2001
11597725,2001
11597697,2001
11597696,2001
11597695,2001
11597694,2001
11597692,2001
11597671,2001
11597669,2001
11597668,2001
11597667,2001
11597666,2001
11597665,2001
11597664,2001
11597663,2001
11597662,2001
11597661,2001
11597660,2001
11597659,2001
11594316,2001
11594315,2001
11593503,2001
11589964,2001
11589958,2001
11589938,2001
11589937,2001
11589936,2001
11589934,2001
11589933,2001
11589932,2001
11589931,2001
11589930,2001
11589929,2001
11589928,2001
11589927,2001
11586993,2001
11586981,2001
11584822,2001
11584821,2001
11584820,2001
11584819,2001
11584818,2001
11584817,2001
11584816,2001
11583779,2001
11583771,2001
11583769,2001
11583768,2001
11583757,2001
11583753,2001
11583752,2001
11583751,2001
11583750,2001
11583749,2001
11583747,2001
11583746,2001
11583745,2001
11583744,2001
11583743,2001
11583742,2001
11567735,2001
11567730,2001
11567729,2001
11567728,2001
11567706,2001
11567704,2001
11567703,2001
11567701,2001
11567700,2001
11567699,2001
11567698,2001
11567697,2001
11567696,2001
11567695,2001
11564517,2001
11564510,2001
11564509,2001
11564508,2001
11564489,2001
11564488,2001
11564486,2001
11564484,2001
11564483,2001
11564482,2001
11564481,2001
11564480,2001
11564479,2001
11564478,2001
11564477,2001
11564476,2001
11558527,2001
11558502,2001
11558501,2001
11558500,2001
11558493,2001
11558488,2001
11558487,2001
11558486,2001
11558485,2001
11558484,2001
11558483,2001
11558482,2001
11558481,2001
11558480,2001
11558479,2001
11558478,2001
11558477,2001
11558476,2001
11551600,2001
11551599,2001
11551598,2001
11551583,2001
11551580,2001
11551579,2001
11551577,2001
11551576,2001
11551575,2001
11551574,2001
11551573,2001
11551572,2001
11551571,2001
11551570,2001
11551569,2001
11530181,2001
11530175,2001
11530174,2001
11530173,2001
11530155,2001
11530152,2001
11530150,2001
11530149,2001
11530148,2001
11530147,2001
11530146,2001
11530145,2001
11530144,2001
11530143,2001
11530142,2001
11530141,2001
11520557,2001
11520550,2001
11520549,2001
11520548,2001
11520547,2001
11520546,2001
11520528,2001
11520526,2001
11520525,2001
11520524,2001
11520523,2001
11520521,2001
11520520,2001
11520519,2001
11520518,2001
11520517,2001
11520516,2001
11520515,2001
11513936,2001
11513935,2001
11513933,2001
11513913,2001
11513912,2001
11513911,2001
11513909,2001
11513908,2001
11513907,2001
11513906,2001
11513905,2001
11513904,2001
11513903,2001
11513902,2001
11513901,2001
11513900,2001
11502341,2001
11502340,2001
11502339,2001
11502338,2001
11502323,2001
11502322,2001
11502319,2001
11502318,2001
11502317,2001
11502315,2001
11502314,2001
11502313,2001
11502312,2001
11502311,2001
11502310,2001
11502309,2001
11502308,2001
11502307,2001
11498241,2001
11498237,2001
11498235,2001
11498234,2001
11498220,2001
11498217,2001
11498216,2001
11498215,2001
11498214,2001
11498213,2001
11498212,2001
11498211,2001
11498210,2001
11498209,2001
11498208,2001
11498207,2001
11498206,2001
11498205,2001
11496919,2001
11480433,2001
11476860,2001
11476859,2001
11476858,2001
11476843,2001
11476838,2001
11476837,2001
11476836,2001
11476835,2001
11476833,2001
11476832,2001
11476831,2001
11476829,2001
11476828,2001
11476827,2001
11476826,2001
11463435,2001
11463434,2001
11463414,2001
11463413,2001
11463412,2001
11463411,2001
11463410,2001
11463409,2001
11463408,2001
11463407,2001
11463406,2001
11463405,2001
11463404,2001
11463403,2001
11458963,2001
11454406,2001
11454401,2001
11454400,2001
11454399,2001
11454386,2001
11454380,2001
11454376,2001
11454374,2001
11454373,2001
11454372,2001
11454371,2001
11454370,2001
11454368,2001
11454367,2001
11454366,2001
11454365,2001
11454364,2001
11454363,2001
11445128,2001
11445126,2001
11445125,2001
11445123,2001
11445107,2001
11445105,2001
11445104,2001
11445103,2001
11445102,2001
11445100,2001
11445099,2001
11445098,2001
11445097,2001
11445096,2001
11445095,2001
11445094,2001
11445093,2001
11445092,2001
11438159,2001
11438158,2001
11438157,2001
11438136,2001
11438135,2001
11438134,2001
11438133,2001
11438132,2001
11438131,2001
11438130,2001
11438129,2001
11438128,2001
11438127,2001
11438126,2001
11438125,2001
11425439,2001
11425438,2001
11425437,2001
11425418,2001
11425417,2001
11425416,2001
11425415,2001
11425414,2001
11425413,2001
11425411,2001
11425410,2001
11425409,2001
11425408,2001
11425407,2001
11425406,2001
11425405,2001
11425404,2001
11425396,2001
11425395,2001
11425394,2001
11425393,2001
11425392,2001
11425372,2001
11425371,2001
11425370,2001
11425369,2001
11425367,2001
11425366,2001
11425365,2001
11425364,2001
11425363,2001
11425362,2001
11425361,2001
11418180,2001
11418173,2001
11418172,2001
11418152,2001
11418151,2001
11418150,2001
11418149,2001
11418148,2001
11418146,2001
11418145,2001
11418144,2001
11418143,2001
11418142,2001
11418141,2001
11418140,2001
11410226,2001
11410215,2001
11410214,2001
11410213,2001
11410194,2001
11410193,2001
11410192,2001
11410191,2001
11410190,2001
11410189,2001
11410188,2001
11410187,2001
11410186,2001
11410185,2001
11410184,2001
11410183,2001
11410182,2001
11403842,2001
11403836,2001
11403835,2001
11403834,2001
11403816,2001
11403815,2001
11403814,2001
11403812,2001
11403811,2001
11403810,2001
11403809,2001
11403808,2001
11403807,2001
11403806,2001
11403805,2001
11403804,2001
11403803,2001
11403802,2001
11403801,2001
11386322,2001
11386321,2001
11386317,2001
11377674,2001
11377668,2001
11377667,2001
11377666,2001
11377651,2001
11377647,2001
11377646,2001
11377645,2001
11377644,2001
11377643,2001
11377642,2001
11377641,2001
11377640,2001
11377639,2001
11377638,2001
11377637,2001
11377636,2001
11377634,2001
11377628,2001
11377627,2001
11377626,2001
11377603,2001
11377602,2001
11377601,2001
11377600,2001
11377599,2001
11377597,2001
11377596,2001
11377595,2001
11377594,2001
11377593,2001
11377592,2001
11377591,2001
11377590,2001
11356471,2001
11356469,2001
11356468,2001
11356466,2001
11356465,2001
11356464,2001
11356462,2001
11356461,2001
11356458,2001
11356444,2001
11356443,2001
11356442,2001
11356441,2001
11356440,2001
11356439,2001
11356438,2001
11356437,2001
11356436,2001
11356435,2001
11356434,2001
11356433,2001
11356432,2001
11356431,2001
11356430,2001
11356429,2001
11356428,2001
11356427,2001
11343770,2001
11343762,2001
11343761,2001
11343760,2001
11343749,2001
11343744,2001
11343743,2001
11343742,2001
11343741,2001
11343740,2001
11343739,2001
11343738,2001
11343737,2001
11343736,2001
11343735,2001
11343734,2001
11343733,2001
11343732,2001
11343731,2001
11343730,2001
11343729,2001
11343728,2001
11330268,2001
11323068,2001
11323067,2001
11323066,2001
11323056,2001
11323046,2001
11323045,2001
11323044,2001
11323043,2001
11323042,2001
11323041,2001
11323040,2001
11323039,2001
11323038,2001
11323035,2001
11312551,2001
11303601,2001
11297996,2001
11297989,2001
11297986,2001
11297985,2001
11297984,2001
11297983,2001
11297982,2001
11297981,2001
11297963,2001
11297961,2001
11297960,2001
11297959,2001
