pmid,year
17734459,1923
17734458,1923
17734457,1923
17734456,1923
17734455,1923
17734454,1923
17734453,1923
17734452,1923
17744505,1923
17744504,1923
17744503,1923
17744502,1923
17744501,1923
17744500,1923
17744499,1923
17744498,1923
17744497,1923
17744496,1923
17818123,1923
17818122,1923
17818121,1923
17818120,1923
17818119,1923
17818118,1923
17818117,1923
17818116,1923
17818115,1923
17818114,1923
17799652,1923
17799651,1923
17799650,1923
17799649,1923
17799648,1923
17799647,1923
17799646,1923
17799645,1923
17799644,1923
17734473,1923
17734472,1923
17734471,1923
17734470,1923
17734469,1923
17734468,1923
17734467,1923
17734466,1923
17734465,1923
17734464,1923
17734463,1923
17734462,1923
17734461,1923
17734460,1923
17774270,1923
17774269,1923
17774268,1923
17774267,1923
17774266,1923
17774265,1923
17774264,1923
17774263,1923
17774262,1923
17774261,1923
17774260,1923
17774259,1923
17774258,1923
17770646,1923
17770645,1923
17770644,1923
17770643,1923
17770642,1923
17770641,1923
17770640,1923
17770639,1923
17770638,1923
17770637,1923
17770636,1923
17770635,1923
17837334,1923
17837333,1923
17837332,1923
17837331,1923
17837330,1923
17837329,1923
17837328,1923
17837327,1923
17837326,1923
17837325,1923
17746689,1923
17746688,1923
17746687,1923
17746686,1923
17746685,1923
17746684,1923
17746683,1923
17746682,1923
17746681,1923
17746680,1923
17746679,1923
17746678,1923
17746677,1923
17746676,1923
17746675,1923
17746674,1923
17798762,1923
17798761,1923
17798760,1923
17798759,1923
17798758,1923
17798757,1923
17798756,1923
17798755,1923
17798754,1923
17798753,1923
17798752,1923
17798751,1923
17735754,1923
17735753,1923
17735752,1923
17735751,1923
17735750,1923
17735749,1923
17735748,1923
17735747,1923
17735746,1923
17735745,1923
17772221,1923
17772220,1923
17772219,1923
17772218,1923
17772217,1923
17772216,1923
17772215,1923
17772214,1923
17772213,1923
17772212,1923
17837787,1923
17837786,1923
17837785,1923
17837784,1923
17837783,1923
17837782,1923
17837781,1923
17837780,1923
17837779,1923
17837778,1923
17748217,1923
17748216,1923
17748215,1923
17748214,1923
17748213,1923
17748212,1923
17748211,1923
17748210,1923
17748209,1923
17772999,1923
17772998,1923
17772997,1923
17772996,1923
17772995,1923
17772994,1923
17772993,1923
17806915,1923
17806914,1923
17806913,1923
17806912,1923
17806911,1923
17806910,1923
17806909,1923
17806908,1923
17815532,1923
17815531,1923
17815530,1923
17815529,1923
17815528,1923
17815527,1923
17815526,1923
17815525,1923
17815524,1923
17783416,1923
17783415,1923
17783414,1923
17783413,1923
17783412,1923
17783411,1923
17783410,1923
17783409,1923
17783408,1923
17783407,1923
17781673,1923
17781672,1923
17781671,1923
17781670,1923
17781669,1923
17781668,1923
17781667,1923
17781666,1923
17781665,1923
17814167,1923
17814166,1923
17814165,1923
17814164,1923
17814163,1923
17814162,1923
17814161,1923
17814160,1923
17814159,1923
17834062,1923
17834061,1923
17834060,1923
17834059,1923
17834058,1923
17834057,1923
17783425,1923
17783424,1923
17783423,1923
17783422,1923
17783421,1923
17783420,1923
17783419,1923
17783418,1923
17783417,1923
17815509,1923
17815508,1923
17815507,1923
17815506,1923
17815505,1923
17815504,1923
17815503,1923
17815502,1923
17815501,1923
17815500,1923
17834630,1923
17834629,1923
17834628,1923
17834627,1923
17834626,1923
17834625,1923
17834624,1923
17834623,1923
17834622,1923
17834621,1923
17834620,1923
17808328,1923
17808327,1923
17808326,1923
17808325,1923
