pmid,year
31951524,2019
31951521,2019
31883797,2019
31883796,2019
31883795,2019
31883794,2019
31883793,2019
31883792,2019
31866069,2019
31866068,2019
31866067,2019
31866066,2019
31862189,2019
31835038,2019
31835037,2019
31835036,2019
31835035,2019
31835034,2019
31835033,2019
31835032,2019
31835031,2019
31835030,2019
31835029,2019
31835028,2019
31835027,2019
31835026,2019
31835025,2019
31835024,2019
31835023,2019
31813625,2019
31813624,2019
31787378,2019
31787377,2019
31787376,2019
31785834,2019
31778655,2019
31778654,2019
31778653,2019
31778652,2019
31778651,2019
31778650,2019
31778649,2019
31761536,2019
31761535,2019
31761534,2019
31761533,2019
31761532,2019
31761531,2019
31761530,2019
31759698,2019
31735497,2019
31735496,2019
31730859,2019
31730858,2019
31730857,2019
31730856,2019
31730855,2019
31730854,2019
31730853,2019
31730852,2019
31730851,2019
31730850,2019
31730849,2019
31730848,2019
31730847,2019
31730846,2019
31730845,2019
31730844,2019
31708126,2019
31704029,2019
31675503,2019
31675502,2019
31675501,2019
31675500,2019
31675499,2019
31675498,2019
31675497,2019
31675496,2019
31675495,2019
31675494,2019
31675493,2019
31675492,2019
31668805,2019
31668804,2019
31668803,2019
31626778,2019
31626775,2019
31626774,2019
31626773,2019
31626772,2019
31626771,2019
31626770,2019
31626769,2019
31626768,2019
31626767,2019
31626766,2019
31626765,2019
31626764,2019
31607513,2019
31607512,2019
31607511,2019
31607510,2019
31587897,2019
31587896,2019
31585088,2019
31585087,2019
31585086,2019
31585085,2019
31585084,2019
31585083,2019
31585082,2019
31585081,2019
31585080,2019
31585079,2019
31585078,2019
31585077,2019
31585076,2019
31585075,2019
31585074,2019
31585073,2019
31564456,2019
31564455,2019
31564454,2019
31543266,2019
31543265,2019
31543264,2019
31539501,2019
31539500,2019
31539499,2019
31539498,2019
31539497,2019
31539496,2019
31539495,2019
31539494,2019
31539493,2019
31539492,2019
31539491,2019
31526487,2019
31522890,2019
31522889,2019
31522888,2019
31522887,2019
31519313,2019
31519312,2019
31519311,2019
31519310,2019
31519309,2019
31519308,2019
31519307,2019
31519306,2019
31495574,2019
31495573,2019
31495572,2019
31495571,2019
31495570,2019
31491389,2019
31491388,2019
31491387,2019
31491386,2019
31491385,2019
31491384,2019
31491383,2019
31491382,2019
31474372,2019
31474371,2019
31474370,2019
31474369,2019
31474368,2019
31474367,2019
31474366,2019
31474365,2019
31474364,2019
31474363,2019
31474362,2019
31447178,2019
31447177,2019
31442410,2019
31442409,2019
31442408,2019
31442407,2019
31442406,2019
31442405,2019
31442404,2019
31442403,2019
