pmid,year
14794384,1950
14794383,1950
14794382,1950
14794381,1950
14794380,1950
14794379,1950
14794378,1950
14794377,1950
14794376,1950
14794375,1950
14794374,1950
14794373,1950
14794372,1950
14794371,1950
14794370,1950
14794369,1950
14794368,1950
14794367,1950
14794366,1950
14794365,1950
14794364,1950
14794363,1950
14794362,1950
14794361,1950
14794360,1950
14794359,1950
14794358,1950
14794357,1950
14778762,1950
14778761,1950
14778760,1950
14778759,1950
14778758,1950
14778757,1950
14778756,1950
14778755,1950
14778754,1950
14778753,1950
14778752,1950
14778751,1950
14778750,1950
14778749,1950
14778748,1950
14778747,1950
14778746,1950
14778745,1950
14778744,1950
14778743,1950
14778742,1950
14778741,1950
14778740,1950
14778739,1950
14778738,1950
14778737,1950
14778736,1950
14778735,1950
14778734,1950
14778733,1950
14778732,1950
14778731,1950
14778730,1950
14778729,1950
14778728,1950
14778727,1950
14778726,1950
14774262,1950
14774261,1950
14774260,1950
14774259,1950
14774258,1950
14774257,1950
14774256,1950
14774255,1950
14774254,1950
14774253,1950
14774252,1950
14774251,1950
14774250,1950
14774249,1950
14774248,1950
14774247,1950
14774246,1950
14774245,1950
14774244,1950
14774243,1950
14774242,1950
14774241,1950
14774240,1950
14774239,1950
14774238,1950
14774237,1950
14774236,1950
14774235,1950
14774234,1950
14774233,1950
14774232,1950
14774231,1950
14774230,1950
14774229,1950
14774228,1950
14774227,1950
14774226,1950
14774225,1950
14774224,1950
14774223,1950
14774222,1950
14774221,1950
14774220,1950
14774219,1950
14774218,1950
14774217,1950
14774216,1950
14774215,1950
14774214,1950
14774213,1950
14774212,1950
14774211,1950
14774210,1950
14774209,1950
14774208,1950
14774207,1950
14774206,1950
14774205,1950
14774204,1950
14774203,1950
14774202,1950
14774201,1950
14774200,1950
14774199,1950
14774198,1950
14774197,1950
14774196,1950
14774195,1950
14774194,1950
14774193,1950
14774192,1950
14774191,1950
14774190,1950
14774189,1950
14774188,1950
14774187,1950
14774186,1950
14774185,1950
14774184,1950
14774183,1950
14774182,1950
14774181,1950
14774180,1950
14774179,1950
14774178,1950
14774177,1950
14774176,1950
14774175,1950
14774174,1950
14774173,1950
14774172,1950
14774171,1950
14774170,1950
14774169,1950
14774168,1950
14774167,1950
14774166,1950
14774165,1950
14774164,1950
14774163,1950
14774162,1950
14774161,1950
14774160,1950
14774159,1950
14774158,1950
14774157,1950
14774156,1950
14774155,1950
14774154,1950
14774153,1950
14774152,1950
14774151,1950
14774150,1950
14774149,1950
14774148,1950
14774147,1950
14774146,1950
14774145,1950
14774144,1950
14774143,1950
14774142,1950
14774141,1950
14774140,1950
14774139,1950
14774138,1950
14774137,1950
14774136,1950
14774135,1950
14774134,1950
14774133,1950
14774132,1950
14774131,1950
14774130,1950
14774129,1950
14774128,1950
14774127,1950
14774126,1950
14774125,1950
14774124,1950
14774123,1950
14774122,1950
14774121,1950
14774120,1950
14774119,1950
14774118,1950
14774117,1950
14774116,1950
14774115,1950
14774114,1950
14774113,1950
14774112,1950
14774111,1950
14774110,1950
14774109,1950
14774108,1950
14774107,1950
14774106,1950
14774105,1950
14774104,1950
14774103,1950
14774102,1950
14774101,1950
14774100,1950
14774099,1950
14774098,1950
14774097,1950
14774096,1950
14774095,1950
14774094,1950
14774093,1950
14774092,1950
14774091,1950
14774090,1950
14774089,1950
14774087,1950
12305452,1950
14774086,1950
14774085,1950
14774084,1950
14774083,1950
14774082,1950
14774081,1950
14774080,1950
14774079,1950
14774078,1950
