pmid,query_name
11682719,therapeutics_1998
11645130,therapeutics_1998
11645103,therapeutics_1998
11645079,therapeutics_1998
9882107,therapeutics_1998
9872267,therapeutics_1998
9872245,therapeutics_1998
9872148,therapeutics_1998
9869669,therapeutics_1998
9867762,therapeutics_1998
9867755,therapeutics_1998
9867729,therapeutics_1998
9863853,therapeutics_1998
9857147,therapeutics_1998
9857136,therapeutics_1998
9857135,therapeutics_1998
9857123,therapeutics_1998
9853480,therapeutics_1998
9853458,therapeutics_1998
9851376,therapeutics_1998
9556465,therapeutics_1998
9556463,therapeutics_1998
9537945,therapeutics_1998
9846765,therapeutics_1998
9843124,therapeutics_1998
9843101,therapeutics_1998
9841588,therapeutics_1998
9841586,therapeutics_1998
9831588,therapeutics_1998
9831574,therapeutics_1998
9820298,therapeutics_1998
9820273,therapeutics_1998
9820271,therapeutics_1998
9820269,therapeutics_1998
9820268,therapeutics_1998
9820265,therapeutics_1998
9820264,therapeutics_1998
9820263,therapeutics_1998
9820262,therapeutics_1998
9820261,therapeutics_1998
9820260,therapeutics_1998
9820259,therapeutics_1998
9820258,therapeutics_1998
9820257,therapeutics_1998
9820247,therapeutics_1998
9812936,therapeutics_1998
9809733,therapeutics_1998
9804720,therapeutics_1998
9804712,therapeutics_1998
9803956,therapeutics_1998
9802288,therapeutics_1998
9794309,therapeutics_1998
9794308,therapeutics_1998
9794297,therapeutics_1998
9788454,therapeutics_1998
9788453,therapeutics_1998
9788451,therapeutics_1998
9786806,therapeutics_1998
9786376,therapeutics_1998
9786375,therapeutics_1998
9784458,therapeutics_1998
9770557,therapeutics_1998
9761808,therapeutics_1998
9761804,therapeutics_1998
9761803,therapeutics_1998
9759727,therapeutics_1998
9757855,therapeutics_1998
9756820,therapeutics_1998
9756817,therapeutics_1998
9753718,therapeutics_1998
9753713,therapeutics_1998
9752816,therapeutics_1998
9752815,therapeutics_1998
9746023,therapeutics_1998
9742986,therapeutics_1998
9742975,therapeutics_1998
9740563,therapeutics_1998
9738087,therapeutics_1998
9738085,therapeutics_1998
9737284,therapeutics_1998
9737282,therapeutics_1998
9737276,therapeutics_1998
9735082,therapeutics_1998
9735080,therapeutics_1998
9735031,therapeutics_1998
9729989,therapeutics_1998
9728627,therapeutics_1998
9721115,therapeutics_1998
9718376,therapeutics_1998
9718058,therapeutics_1998
9718051,therapeutics_1998
9717929,therapeutics_1998
9717918,therapeutics_1998
9712607,therapeutics_1998
9712597,therapeutics_1998
9712593,therapeutics_1998
9708750,therapeutics_1998
9707132,therapeutics_1998
9705638,therapeutics_1998
9703530,therapeutics_1998
9700184,therapeutics_1998
9700176,therapeutics_1998
9697768,therapeutics_1998
9696729,therapeutics_1998
9696727,therapeutics_1998
9690406,therapeutics_1998
9690404,therapeutics_1998
9690399,therapeutics_1998
9683208,therapeutics_1998
9677237,therapeutics_1998
9677214,therapeutics_1998
9674434,therapeutics_1998
9672269,therapeutics_1998
9669967,therapeutics_1998
9665907,therapeutics_1998
9664094,therapeutics_1998
9660572,therapeutics_1998
9653012,therapeutics_1998
9653003,therapeutics_1998
9652996,therapeutics_1998
9652710,therapeutics_1998
9647875,therapeutics_1998
9647874,therapeutics_1998
9647873,therapeutics_1998
9647872,therapeutics_1998
9643788,therapeutics_1998
9643756,therapeutics_1998
9643708,therapeutics_1998
9641929,therapeutics_1998
9624078,therapeutics_1998
9624075,therapeutics_1998
9624070,therapeutics_1998
9635970,therapeutics_1998
9634262,therapeutics_1998
9634258,therapeutics_1998
9632446,therapeutics_1998
9632406,therapeutics_1998
9632405,therapeutics_1998
9632404,therapeutics_1998
9632403,therapeutics_1998
9603747,therapeutics_1998
9625666,therapeutics_1998
9624194,therapeutics_1998
9624025,therapeutics_1998
9518401,therapeutics_1998
9518400,therapeutics_1998
9614257,therapeutics_1998
9596602,therapeutics_1998
9582142,therapeutics_1998
9582135,therapeutics_1998
9582132,therapeutics_1998
9572752,therapeutics_1998
9625626,therapeutics_1998
9613911,therapeutics_1998
9606363,therapeutics_1998
9605899,therapeutics_1998
9605885,therapeutics_1998
9600479,therapeutics_1998
9600478,therapeutics_1998
9599190,therapeutics_1998
