pmid,year
14063407,1963
14063406,1963
14063405,1963
14063404,1963
14063403,1963
14063402,1963
14063401,1963
14063400,1963
14063399,1963
14063398,1963
14063397,1963
14063396,1963
14063395,1963
14063394,1963
14063393,1963
14063392,1963
14063391,1963
14063390,1963
14063389,1963
14063388,1963
14063387,1963
14065365,1963
14061428,1963
14061427,1963
14061426,1963
14061425,1963
14061424,1963
14061423,1963
14061422,1963
14061421,1963
14061420,1963
14061419,1963
14061418,1963
14061417,1963
14061416,1963
14061415,1963
14061414,1963
14061413,1963
14061412,1963
14061411,1963
14061410,1963
14061409,1963
14061408,1963
14066724,1963
14066723,1963
14066722,1963
14066721,1963
14066720,1963
14066719,1963
14066718,1963
14066717,1963
14066716,1963
14066715,1963
14066714,1963
14066713,1963
14066712,1963
14066711,1963
14066710,1963
14066709,1963
14066708,1963
14065364,1963
14064242,1963
14064241,1963
14064240,1963
14064239,1963
14064238,1963
14064237,1963
14064236,1963
14064235,1963
14064234,1963
14064233,1963
14064232,1963
14064231,1963
14064230,1963
14064229,1963
14064228,1963
14064227,1963
14064226,1963
14064225,1963
14064224,1963
14064223,1963
14064222,1963
14064221,1963
14064220,1963
14065363,1963
14061082,1963
14061081,1963
14061080,1963
14061079,1963
14061078,1963
14061077,1963
14061076,1963
14061075,1963
14061074,1963
14061073,1963
14061072,1963
14061071,1963
14061070,1963
14061069,1963
14061068,1963
14061067,1963
14061066,1963
14061065,1963
14061064,1963
14061063,1963
14061062,1963
14078104,1963
14078103,1963
14078102,1963
14078101,1963
14078100,1963
14078099,1963
14078098,1963
14078097,1963
14078096,1963
14078095,1963
14078094,1963
14078093,1963
14078092,1963
14078091,1963
14078090,1963
14078089,1963
14078088,1963
14078087,1963
14078086,1963
14053381,1963
14053380,1963
14053379,1963
14053378,1963
14053377,1963
14053376,1963
14053375,1963
14053374,1963
14053373,1963
14053372,1963
14053371,1963
14053370,1963
14053369,1963
14053368,1963
14053367,1963
14053366,1963
14053365,1963
14062694,1963
14059046,1963
14059045,1963
14059044,1963
14059043,1963
14059042,1963
14059041,1963
14059040,1963
14059039,1963
14059038,1963
14059037,1963
14059036,1963
14059035,1963
14059034,1963
14059033,1963
14059032,1963
14059031,1963
14059030,1963
14059029,1963
14059028,1963
14059027,1963
14059026,1963
14059025,1963
14059024,1963
14085024,1963
14053364,1963
14053363,1963
14053362,1963
14053361,1963
14053360,1963
14053359,1963
14053358,1963
14053357,1963
14053356,1963
14053355,1963
14053354,1963
14053353,1963
14053352,1963
14053351,1963
14053350,1963
14053349,1963
14053348,1963
14053347,1963
14053346,1963
14065362,1963
14057123,1963
14054433,1963
14052018,1963
14052017,1963
14052016,1963
14052015,1963
14052014,1963
14052013,1963
14052012,1963
14052011,1963
14052010,1963
14052009,1963
14052008,1963
14052007,1963
14052006,1963
14052005,1963
14052004,1963
14052003,1963
14052002,1963
14052001,1963
14065360,1963
14065359,1963
14065358,1963
14057122,1963
14057121,1963
14057120,1963
14057119,1963
14057118,1963
14057117,1963
14057116,1963
14057115,1963
14057114,1963
14057113,1963
14057112,1963
14057111,1963
14057110,1963
14057109,1963
14057108,1963
14057107,1963
14057106,1963
14056538,1963
14056537,1963
14056536,1963
14056535,1963
14056534,1963
14056533,1963
14056532,1963
14056531,1963
14056530,1963
14056529,1963
14056528,1963
14056527,1963
14056526,1963
14056525,1963
14056524,1963
14056523,1963
14056522,1963
14056521,1963
14056520,1963
14046669,1963
14046668,1963
14046667,1963
14046666,1963
14046665,1963
14046664,1963
14046663,1963
14046662,1963
14046661,1963
14046660,1963
14046659,1963
14046658,1963
14046657,1963
14046656,1963
14046655,1963
14046654,1963
14046653,1963
14046652,1963
14046651,1963
14046650,1963
14045580,1963
14045579,1963
14045578,1963
14045577,1963
14045576,1963
14045575,1963
14045574,1963
14045573,1963
14045572,1963
14045571,1963
14045570,1963
14045569,1963
14045568,1963
14045567,1963
14045566,1963
14044239,1963
14044238,1963
14044237,1963
14044236,1963
14044235,1963
14044234,1963
14044233,1963
14044232,1963
14044231,1963
14044230,1963
14044229,1963
14044228,1963
14044227,1963
14044226,1963
14044225,1963
14044224,1963
14044223,1963
14044222,1963
14044221,1963
14046649,1963
14046648,1963
14043098,1963
14043097,1963
14043096,1963
14043095,1963
14043094,1963
14043093,1963
14043092,1963
14043091,1963
14043090,1963
14043089,1963
14043088,1963
14043087,1963
14043086,1963
14043085,1963
14047272,1963
14044220,1963
14044219,1963
14044218,1963
14044217,1963
14044216,1963
14044215,1963
14044214,1963
14044213,1963
14044212,1963
14044211,1963
14044210,1963
14044209,1963
14044208,1963
14044207,1963
14044206,1963
14044205,1963
14044204,1963
14025190,1963
14024737,1963
14003627,1963
13973526,1963
13966236,1963
13965507,1963
13961176,1963
