pmid,year
29411780,2017
29411779,2017
29411778,2017
29293248,2017
29293247,2017
29293246,2017
29293245,2017
29293244,2017
29293243,2017
29293242,2017
29293240,2017
29293238,2017
29293237,2017
29293235,2017
29293234,2017
29293233,2017
29293232,2017
29293229,2017
29293227,2017
29293226,2017
29293224,2017
29293222,2017
29293221,2017
29293220,2017
29293219,2017
29293218,2017
29293216,2017
29293215,2017
29293211,2017
29293210,2017
29293209,2017
29261643,2017
29261642,2017
29258300,2017
29258299,2017
29258298,2017
29258297,2017
29258296,2017
29258295,2017
29258294,2017
29258293,2017
29258292,2017
29258291,2017
29258290,2017
29258289,2017
29258288,2017
29239390,2017
29239388,2017
29239387,2017
29239386,2017
29239385,2017
29239384,2017
29239383,2017
29239380,2017
29239377,2017
29239376,2017
29239374,2017
29239372,2017
29239371,2017
29239370,2017
29239369,2017
29239366,2017
29239364,2017
29239363,2017
29239362,2017
29239359,2017
29239355,2017
29239354,2017
29239353,2017
29239352,2017
29236694,2017
29236693,2017
29236692,2017
29236691,2017
29236690,2017
29236689,2017
29236688,2017
29236687,2017
29236686,2017
29236685,2017
29236684,2017
29236683,2017
29227988,2017
29220012,2017
29220009,2017
29220007,2017
29220005,2017
29220004,2017
29220002,2017
29220000,2017
29219998,2017
29219997,2017
29219996,2017
29219995,2017
29219992,2017
29219991,2017
29219988,2017
29219987,2017
29219985,2017
29219984,2017
29219982,2017
29219981,2017
29219980,2017
29219978,2017
29219977,2017
29219976,2017
29219975,2017
29219974,2017
29219973,2017
29219971,2017
29219970,2017
29219968,2017
29219967,2017
29219966,2017
29219965,2017
29219964,2017
29219963,2017
29211724,2017
29211723,2017
29211722,2017
29211721,2017
29211720,2017
29211719,2017
29211718,2017
29211717,2017
29211716,2017
29211715,2017
29211714,2017
29211713,2017
29211712,2017
29211711,2017
29211710,2017
29211709,2017
29211708,2017
29189819,2017
29189818,2017
29189817,2017
29189812,2017
29189811,2017
29189810,2017
29189808,2017
29189807,2017
29189806,2017
29189805,2017
29189803,2017
29189801,2017
29189799,2017
29189798,2017
29189792,2017
29189791,2017
29189790,2017
29189788,2017
29189786,2017
29189783,2017
29189782,2017
29189781,2017
29189780,2017
29189779,2017
29189778,2017
29189777,2017
29189776,2017
29186126,2017
29186125,2017
29186124,2017
29186123,2017
29186122,2017
29186121,2017
29186120,2017
29186119,2017
29186118,2017
29186117,2017
29186116,2017
29186115,2017
29186114,2017
29186113,2017
29186112,2017
29186111,2017
29186110,2017
29168843,2017
29168841,2017
29168837,2017
29168836,2017
29168835,2017
29168833,2017
29168832,2017
29168829,2017
29168828,2017
29168826,2017
29168825,2017
29168820,2017
29168817,2017
29168813,2017
29168812,2017
29168811,2017
29168809,2017
29168807,2017
29168806,2017
29168805,2017
29168804,2017
29168803,2017
29168802,2017
29168509,2017
29168508,2017
29168507,2017
29168506,2017
29168505,2017
29168504,2017
29168503,2017
29168502,2017
29168501,2017
29168500,2017
29160310,2017
29160309,2017
29160308,2017
29160307,2017
29160306,2017
29160305,2017
29160304,2017
29156454,2017
29144489,2017
29144487,2017
29144486,2017
29144479,2017
29144477,2017
29144473,2017
29144470,2017
29144467,2017
29144466,2017
29144465,2017
29144464,2017
29144463,2017
29144462,2017
29144460,2017
29144459,2017
29144458,2017
29144457,2017
29144454,2017
29144452,2017
29144451,2017
29144450,2017
29144449,2017
29144448,2017
29144447,2017
29144446,2017
29143824,2017
29143823,2017
29143822,2017
29143821,2017
29143820,2017
29143818,2017
29143817,2017
29143816,2017
29143815,2017
29143814,2017
29132147,2017
