pmid,year
4612181,1974
4612180,1974
4548094,1974
4548093,1974
4479876,1974
4479875,1974
4479874,1974
4479873,1974
4479872,1974
4479871,1974
4479870,1974
4479869,1974
4479868,1974
4479867,1974
4479866,1974
4479865,1974
4479864,1974
4479863,1974
4479862,1974
4479861,1974
4479860,1974
4479859,1974
4479858,1974
4373590,1974
4373589,1974
4155007,1974
4140244,1974
4610198,1974
4610197,1974
4497003,1974
4479674,1974
4479673,1974
4479672,1974
4479671,1974
4479670,1974
4479669,1974
4479668,1974
4479667,1974
4479666,1974
4479665,1974
4479664,1974
4479663,1974
4479662,1974
4479661,1974
4479660,1974
4479659,1974
4479658,1974
4479657,1974
4372419,1974
4372418,1974
4372417,1974
4154380,1974
4610196,1974
4610195,1974
4547804,1974
4547803,1974
4547802,1974
4479656,1974
4479655,1974
4479654,1974
4479653,1974
4479652,1974
4479651,1974
4479650,1974
4479649,1974
4479648,1974
4479647,1974
4479646,1974
4479645,1974
4479644,1974
4479643,1974
4479642,1974
4479641,1974
4479640,1974
4479639,1974
4479638,1974
4479637,1974
4479636,1974
4479635,1974
4479634,1974
4479633,1974
4479632,1974
4479631,1974
4608477,1974
4608338,1974
4608067,1974
4608045,1974
4479606,1974
4479604,1974
4479598,1974
4479588,1974
4479555,1974
4479554,1974
4479548,1974
4479540,1974
4479522,1974
4479505,1974
4479483,1974
4479464,1974
4479462,1974
4479458,1974
4479456,1974
4479452,1974
4479450,1974
4479444,1974
4479438,1974
4479433,1974
4479431,1974
4479399,1974
4479355,1974
4371194,1974
4371083,1974
4214269,1974
4213776,1974
4153947,1974
4608889,1974
4608888,1974
4608831,1974
4607769,1974
4547599,1974
4547510,1974
4479609,1974
4479596,1974
4479587,1974
4479576,1974
4479567,1974
4479550,1974
4479549,1974
4479523,1974
4479517,1974
4479455,1974
4479454,1974
4479448,1974
4479447,1974
4479445,1974
4479440,1974
4479439,1974
4479437,1974
4479423,1974
4479382,1974
4479332,1974
4371291,1974
4370630,1974
4609408,1974
4609222,1974
4608829,1974
4608495,1974
4608454,1974
4608173,1974
4529066,1974
4479607,1974
4479573,1974
4479569,1974
4479560,1974
4479553,1974
4479552,1974
4479547,1974
4479545,1974
4479544,1974
4479541,1974
4479534,1974
4479526,1974
4479502,1974
4479489,1974
4479488,1974
4479466,1974
4479460,1974
4479457,1974
4479453,1974
4479449,1974
4479443,1974
4479436,1974
4479432,1974
4479429,1974
4479427,1974
4479425,1974
4479388,1974
4371565,1974
4371425,1974
4370831,1974
4214113,1974
4138660,1974
4608846,1974
4608792,1974
4608456,1974
4608066,1974
4547453,1974
4479597,1974
4479593,1974
4479583,1974
4479556,1974
4479511,1974
4479509,1974
4479484,1974
4479465,1974
4479463,1974
4479451,1974
4479446,1974
4479442,1974
4479441,1974
4479435,1974
4479428,1974
4479426,1974
4479419,1974
4479390,1974
4479375,1974
4479351,1974
4479348,1974
4479337,1974
4214216,1974
4213941,1974
4213823,1974
4138733,1974
4138716,1974
12306451,1974
4606998,1974
4606811,1974
4606756,1974
4606755,1974
4606449,1974
4606265,1974
4547180,1974
4479321,1974
4479299,1974
4479298,1974
4479296,1974
4479287,1974
4479286,1974
4479267,1974
4479266,1974
4479265,1974
4479242,1974
4479228,1974
4479220,1974
4479210,1974
4479203,1974
4479199,1974
4479185,1974
4479166,1974
4479152,1974
4479151,1974
4479134,1974
4479126,1974
4479093,1974
4479060,1974
4479054,1974
4479050,1974
4408397,1974
4369944,1974
4278357,1974
4137696,1974
4606622,1974
4547235,1974
4547161,1974
4528832,1974
4528533,1974
4496784,1974
4479291,1974
4479274,1974
4479273,1974
4479256,1974
4479230,1974
4479225,1974
4479223,1974
4479219,1974
4479217,1974
4479212,1974
4479197,1974
4479195,1974
4479176,1974
4479174,1974
4479173,1974
4479168,1974
4479165,1974
4479162,1974
4479160,1974
4479139,1974
4479108,1974
4479106,1974
4479099,1974
4479083,1974
4479071,1974
4479057,1974
4278174,1974
4213513,1974
4213447,1974
4212965,1974
4153264,1974
4137923,1974
4137531,1974
4606726,1974
4606632,1974
4606623,1974
4606475,1974
4528822,1974
4479322,1974
4479264,1974
4479229,1974
4479213,1974
4479211,1974
4479206,1974
4479200,1974
4479198,1974
4479179,1974
4479177,1974
4479171,1974
4479163,1974
4479158,1974
4479138,1974
4479107,1974
4479095,1974
4479092,1974
4479090,1974
4479088,1974
4479085,1974
4479076,1974
4479075,1974
4479072,1974
4369905,1974
4212954,1974
4212912,1974
4153448,1974
4153387,1974
4153372,1974
4855475,1974
4606736,1974
4606708,1974
4606535,1974
4606479,1974
4479305,1974
4479282,1974
4479263,1974
4479246,1974
4479227,1974
4479214,1974
4479208,1974
4479204,1974
4479201,1974
4479192,1974
4479180,1974
4479170,1974
4479167,1974
4479149,1974
4479128,1974
4479119,1974
4479113,1974
4479111,1974
4479096,1974
4479094,1974
4479087,1974
4479082,1974
4213522,1974
4137885,1974
4607090,1974
4606810,1974
