pmid,year
13013339,1952
13013338,1952
13013337,1952
13013336,1952
13013335,1952
13013334,1952
13013333,1952
13013332,1952
13013331,1952
13013330,1952
13013329,1952
13013328,1952
13013327,1952
13013326,1952
13013325,1952
13013324,1952
13013323,1952
13013322,1952
13013321,1952
13013320,1952
13013319,1952
13013318,1952
13013317,1952
13013316,1952
13013315,1952
13013314,1952
13013313,1952
13013312,1952
13013311,1952
13013310,1952
13013309,1952
13013308,1952
13013307,1952
13013306,1952
13013305,1952
13013304,1952
13013303,1952
13013302,1952
13013301,1952
13013300,1952
13013299,1952
13013298,1952
13013297,1952
13013296,1952
13013295,1952
13013294,1952
13013293,1952
13013292,1952
13013291,1952
13013290,1952
13013289,1952
13013288,1952
13013287,1952
13013286,1952
13013285,1952
13013284,1952
13013283,1952
13013282,1952
13013281,1952
13013280,1952
13013279,1952
13013278,1952
13013277,1952
13013276,1952
13013275,1952
13013274,1952
13013273,1952
13013272,1952
13013271,1952
13013270,1952
13013269,1952
13013268,1952
13013267,1952
13013266,1952
13013265,1952
13013264,1952
13013263,1952
13013262,1952
13013261,1952
13013260,1952
13013259,1952
13013258,1952
13013257,1952
13013256,1952
13013255,1952
13013254,1952
13013253,1952
13013252,1952
13013251,1952
13013250,1952
13013249,1952
13013248,1952
13013247,1952
13013246,1952
13013245,1952
13013244,1952
13013243,1952
13013242,1952
13013241,1952
13013240,1952
13013239,1952
13013238,1952
13013237,1952
13013236,1952
13013235,1952
13013234,1952
13013233,1952
13013232,1952
13013231,1952
13013230,1952
13013229,1952
13013228,1952
13013227,1952
13013226,1952
13013225,1952
13013224,1952
13013223,1952
13013222,1952
13013221,1952
13013220,1952
13013219,1952
13013218,1952
13002457,1952
13002456,1952
13002455,1952
13002454,1952
13002453,1952
13002452,1952
13002451,1952
13002450,1952
13002449,1952
13002448,1952
13002447,1952
13002446,1952
13002445,1952
13002444,1952
13002443,1952
13002442,1952
13002441,1952
13002440,1952
13002439,1952
13002438,1952
13002437,1952
13002436,1952
13002435,1952
13002434,1952
13002433,1952
13002432,1952
13002431,1952
13002430,1952
13002429,1952
13002428,1952
13002427,1952
13002426,1952
13002425,1952
13002424,1952
13002423,1952
13002422,1952
13002421,1952
13002420,1952
13002419,1952
13002418,1952
13002417,1952
13002416,1952
13002415,1952
13002414,1952
13002413,1952
13002412,1952
13002411,1952
13002410,1952
13002409,1952
13002408,1952
13002407,1952
13002406,1952
13002405,1952
13002404,1952
13002403,1952
13002402,1952
13002401,1952
13002400,1952
13002399,1952
13002398,1952
13002397,1952
13002396,1952
13002395,1952
13002394,1952
13002393,1952
13002392,1952
13002391,1952
13002390,1952
13002389,1952
13002388,1952
13002387,1952
13002386,1952
13002385,1952
13002384,1952
13002383,1952
13002382,1952
13002381,1952
13002380,1952
13002379,1952
13002378,1952
13002377,1952
13002376,1952
13002375,1952
13002374,1952
13002373,1952
13002372,1952
13002371,1952
13002370,1952
13002369,1952
13002368,1952
13002367,1952
13002366,1952
13002365,1952
13002364,1952
13002363,1952
13002362,1952
13002361,1952
13002360,1952
13002359,1952
13002358,1952
13002357,1952
13002356,1952
13002355,1952
13002354,1952
13002353,1952
13002352,1952
13002351,1952
13002350,1952
13002349,1952
13002348,1952
13002347,1952
13002346,1952
12993218,1952
12993217,1952
12993216,1952
12993215,1952
12993214,1952
12993213,1952
12993212,1952
12993211,1952
12993210,1952
12993209,1952
12993208,1952
12993207,1952
12993206,1952
12993205,1952
12993204,1952
12993203,1952
12993202,1952
12993201,1952
12993200,1952
12993199,1952
12993198,1952
12993197,1952
12993196,1952
12993195,1952
12993194,1952
12993193,1952
12993192,1952
12993191,1952
12993190,1952
12993189,1952
12993188,1952
12993187,1952
12993186,1952
12993185,1952
12993184,1952
12993183,1952
12993182,1952
12993181,1952
12993180,1952
12993179,1952
12993178,1952
12993177,1952
12993176,1952
12993175,1952
12993174,1952
12993173,1952
12993172,1952
12993171,1952
12993170,1952
12993169,1952
12993168,1952
12993167,1952
12993166,1952
12993165,1952
12993164,1952
12993163,1952
12993162,1952
12993161,1952
12993160,1952
12993159,1952
12993158,1952
12993157,1952
12993156,1952
12993155,1952
12993154,1952
12993153,1952
12993152,1952
12993151,1952
12993150,1952
12993149,1952
12993148,1952
12993147,1952
12993146,1952
12993145,1952
12993144,1952
12993143,1952
12993142,1952
12993141,1952
12993140,1952
12993139,1952
12993138,1952
12993137,1952
12993136,1952
12993135,1952
12993134,1952
12993133,1952
12993132,1952
12993131,1952
12993130,1952
12993129,1952
12993128,1952
12993127,1952
12993126,1952
12993125,1952
12993124,1952
12993123,1952
12993122,1952
12993121,1952
12993120,1952
12993119,1952
12993118,1952
12993117,1952
12993116,1952
12993115,1952
12993114,1952
12982869,1952
12982868,1952
12982867,1952
12982866,1952
12982865,1952
12982864,1952
12982863,1952
12982862,1952
12982861,1952
12982860,1952
12982859,1952
12982858,1952
12982857,1952
12982856,1952
12982855,1952
12982854,1952
12982853,1952
12982852,1952
12982851,1952
12982850,1952
14957063,1952
14957062,1952
14957061,1952
14957060,1952
14957059,1952
14957058,1952
14957057,1952
14957056,1952
14957055,1952
14957054,1952
14957053,1952
14957052,1952
14957051,1952
14957050,1952
14957049,1952
14957048,1952
14957047,1952
14957046,1952
14957045,1952
14957044,1952
14957043,1952
14957042,1952
14957041,1952
14957040,1952
14957039,1952
14957038,1952
14957037,1952
14957036,1952
14957035,1952
14957034,1952
14957033,1952
14957032,1952
14957031,1952
14957030,1952
14957029,1952
14957028,1952
14957027,1952
14957026,1952
14957025,1952
14957024,1952
14957023,1952
14957022,1952
14957021,1952
14957020,1952
14957019,1952
14957018,1952
14957017,1952
14957016,1952
14957015,1952
14957014,1952
14957013,1952
14957012,1952
14957011,1952
14957010,1952
14957009,1952
14957008,1952
14957007,1952
14957006,1952
14957005,1952
14957004,1952
14947886,1952
14947885,1952
14947884,1952
14947883,1952
14947882,1952
14947881,1952
14947880,1952
14947879,1952
14947878,1952
14947877,1952
14947876,1952
14947875,1952
14947874,1952
14947873,1952
14947872,1952
14947871,1952
14941114,1952
14941113,1952
14941112,1952
14941111,1952
14941110,1952
14941109,1952
14941108,1952
14941107,1952
14941106,1952
14941105,1952
14941104,1952
14941103,1952
14941102,1952
14941101,1952
14941100,1952
14941099,1952
14941098,1952
14941097,1952
14947870,1952
14947869,1952
14947868,1952
14947867,1952
14947866,1952
14947865,1952
14947864,1952
14947863,1952
14947862,1952
14947861,1952
14947860,1952
14947859,1952
14947858,1952
14947857,1952
14947856,1952
14947855,1952
14947854,1952
14947853,1952
14947852,1952
14947851,1952
14947850,1952
14947849,1952
14947848,1952
14947847,1952
14947846,1952
14947845,1952
14947844,1952
14947843,1952
14947842,1952
14947841,1952
14941096,1952
14941095,1952
14941094,1952
14941093,1952
14941092,1952
14941091,1952
14941090,1952
14941089,1952
14941088,1952
14941087,1952
14941086,1952
14941085,1952
14941084,1952
14941083,1952
14941082,1952
14941081,1952
14941080,1952
14941079,1952
14941078,1952
14941077,1952
14941076,1952
14941075,1952
14941074,1952
14941073,1952
14941072,1952
14941071,1952
14941070,1952
14941069,1952
14941068,1952
14941067,1952
14941066,1952
14941065,1952
14941064,1952
14941063,1952
14941062,1952
14941061,1952
14941060,1952
14941059,1952
14941058,1952
14941057,1952
14941056,1952
14941055,1952
14941054,1952
14941053,1952
14941052,1952
14941051,1952
14941050,1952
14941049,1952
14941048,1952
14941047,1952
14941046,1952
14941045,1952
14941044,1952
14941043,1952
14941042,1952
14941041,1952
14941040,1952
14941039,1952
14941038,1952
14941037,1952
14941036,1952
14941035,1952
14941034,1952
14941033,1952
14941032,1952
14941031,1952
14941030,1952
14941029,1952
14941028,1952
14941027,1952
14957003,1952
14957002,1952
14957001,1952
14957000,1952
14956999,1952
14956998,1952
14956997,1952
14956996,1952
14956995,1952
14956994,1952
14956993,1952
14956992,1952
14956991,1952
14956990,1952
14956989,1952
14956988,1952
14956987,1952
14956986,1952
14956985,1952
14956984,1952
14956983,1952
14956982,1952
14956981,1952
14929274,1952
14929273,1952
14929272,1952
14929271,1952
14929270,1952
14929269,1952
14929268,1952
14929267,1952
14929266,1952
14929265,1952
14929264,1952
14929263,1952
14929262,1952
14929261,1952
14929260,1952
14929259,1952
14929258,1952
14929257,1952
14929256,1952
14929255,1952
14929254,1952
14929253,1952
14929252,1952
14929251,1952
14929250,1952
14929249,1952
14929248,1952
14929247,1952
14929246,1952
14929245,1952
14929244,1952
14929243,1952
14929242,1952
14929241,1952
14929240,1952
14929239,1952
14929238,1952
14929237,1952
14929236,1952
14929235,1952
14929234,1952
14929233,1952
14929232,1952
14929231,1952
14929230,1952
14929229,1952
14929228,1952
14929227,1952
14929226,1952
14929225,1952
14929224,1952
14929223,1952
14929222,1952
14919628,1952
14919627,1952
14919626,1952
14919625,1952
14919624,1952
14919623,1952
14919622,1952
14919621,1952
14919620,1952
14919619,1952
14919618,1952
14919617,1952
14919616,1952
14919615,1952
14919614,1952
14919613,1952
14919612,1952
14919611,1952
14919610,1952
14919609,1952
14919608,1952
14919607,1952
14919606,1952
14919605,1952
14919604,1952
14919603,1952
14919602,1952
14919601,1952
14919600,1952
14919599,1952
14919598,1952
14919597,1952
14919596,1952
14919595,1952
14919594,1952
14919593,1952
14919592,1952
14919591,1952
14919590,1952
14919589,1952
14919588,1952
14919587,1952
14919586,1952
14919585,1952
14919584,1952
14919583,1952
14919582,1952
14919581,1952
14919580,1952
14919579,1952
14919578,1952
14919577,1952
14919576,1952
14919575,1952
14919574,1952
14919573,1952
14919572,1952
14919571,1952
14919570,1952
14919569,1952
14919568,1952
14919567,1952
14919566,1952
14910776,1952
14910775,1952
14910774,1952
14910773,1952
14910772,1952
14910771,1952
14910770,1952
14910769,1952
14910768,1952
14910767,1952
14910766,1952
14910765,1952
14910764,1952
14910763,1952
14910762,1952
14910761,1952
14910760,1952
14910759,1952
14910758,1952
14910757,1952
14910756,1952
14910755,1952
14910754,1952
14910753,1952
14910752,1952
14910751,1952
14910750,1952
14910749,1952
14910748,1952
14910747,1952
14910746,1952
14910745,1952
14910744,1952
14910743,1952
14910742,1952
14910741,1952
14910740,1952
14910739,1952
14910738,1952
14910737,1952
14910736,1952
14910735,1952
14910734,1952
14910733,1952
14910732,1952
14910731,1952
14910730,1952
14910729,1952
14910728,1952
14910727,1952
14910726,1952
14910725,1952
14910724,1952
14910723,1952
14910722,1952
14910721,1952
14910720,1952
14910719,1952
14910718,1952
14910717,1952
14910716,1952
14910715,1952
14910714,1952
14910713,1952
14910712,1952
14910711,1952
14910710,1952
14910709,1952
14910708,1952
14910707,1952
14910706,1952
14910705,1952
14910704,1952
14910703,1952
14910702,1952
14910701,1952
14910700,1952
14910699,1952
14910698,1952
14910697,1952
14910696,1952
14910695,1952
14910694,1952
14910693,1952
14910692,1952
14910691,1952
14910690,1952
14910689,1952
14910688,1952
14910687,1952
14910686,1952
14910685,1952
14910684,1952
14910683,1952
14910682,1952
14910681,1952
14910680,1952
14910679,1952
14910678,1952
14910677,1952
14910676,1952
14910675,1952
14910674,1952
14910673,1952
14910672,1952
