pmid,year
20783471,1940
20783470,1940
20783469,1940
20783468,1940
20783467,1940
20783466,1940
20783465,1940
20783464,1940
20783463,1940
20783462,1940
20783461,1940
20783460,1940
20783459,1940
20783458,1940
20783457,1940
20783456,1940
20783455,1940
20783454,1940
20783453,1940
20783452,1940
20783451,1940
20783450,1940
20783449,1940
20783448,1940
20783447,1940
20783446,1940
20783445,1940
20783444,1940
20783443,1940
20783442,1940
20783441,1940
20783440,1940
20783439,1940
20783438,1940
20783437,1940
20783436,1940
20783435,1940
20783434,1940
20783433,1940
20783432,1940
20783431,1940
20783430,1940
20783429,1940
20783428,1940
20783427,1940
20783426,1940
20783425,1940
20783424,1940
20783423,1940
20783422,1940
20783421,1940
20783420,1940
20783419,1940
20783418,1940
20783417,1940
20783416,1940
20783415,1940
20783414,1940
20783413,1940
20783412,1940
20783411,1940
20783410,1940
20783409,1940
20783408,1940
20783407,1940
20783406,1940
20783405,1940
20783404,1940
20783403,1940
20783402,1940
20783401,1940
20783400,1940
20783399,1940
20783398,1940
20783397,1940
20783396,1940
20783395,1940
20783394,1940
20783393,1940
20783392,1940
20783391,1940
20783390,1940
20783389,1940
20783388,1940
20783387,1940
20783386,1940
20783385,1940
20783384,1940
20783383,1940
20783382,1940
20783381,1940
20783380,1940
20783379,1940
20783378,1940
20783377,1940
20783376,1940
20783375,1940
20783374,1940
20783373,1940
20783372,1940
20783371,1940
20783370,1940
20783369,1940
20783368,1940
20783367,1940
20783366,1940
20783365,1940
20783364,1940
20783363,1940
20783362,1940
20783361,1940
20783360,1940
20783359,1940
20783358,1940
20783357,1940
20783356,1940
20783355,1940
20783354,1940
20783353,1940
20783352,1940
20783351,1940
20783350,1940
20783349,1940
20783348,1940
20783347,1940
20783346,1940
20783345,1940
20783344,1940
20783343,1940
20783342,1940
20783341,1940
20783340,1940
20783339,1940
20783338,1940
20783337,1940
20783336,1940
20783335,1940
20783334,1940
20783333,1940
20783332,1940
20783331,1940
20783330,1940
20783329,1940
20783328,1940
20783327,1940
20783326,1940
20783325,1940
20783324,1940
20783323,1940
20783322,1940
20783321,1940
20783320,1940
20783319,1940
20783318,1940
20783317,1940
20783316,1940
20783315,1940
20783314,1940
20783313,1940
20783312,1940
20783311,1940
20783310,1940
20783309,1940
20783308,1940
20783307,1940
20783306,1940
20783305,1940
20783304,1940
20783303,1940
20783302,1940
20783301,1940
20783300,1940
20783299,1940
20783298,1940
20783297,1940
20783296,1940
20783295,1940
20783294,1940
20783293,1940
20783292,1940
20783291,1940
20783290,1940
20783289,1940
20783288,1940
20783287,1940
20783286,1940
20783285,1940
20783284,1940
20783283,1940
20783282,1940
20783281,1940
20783280,1940
20783279,1940
20783278,1940
20783277,1940
20783276,1940
20783275,1940
20783274,1940
20783273,1940
20783272,1940
20783271,1940
20783270,1940
20783269,1940
20783268,1940
20783267,1940
20783266,1940
20783265,1940
20783264,1940
20783263,1940
20783262,1940
20783261,1940
20783260,1940
20783259,1940
20783258,1940
20783257,1940
20783256,1940
20783255,1940
20783254,1940
20783253,1940
20783252,1940
20783251,1940
20783250,1940
20783249,1940
20783248,1940
20783247,1940
20783246,1940
20783245,1940
20783244,1940
20783243,1940
20783242,1940
20783241,1940
20783240,1940
20783239,1940
20783238,1940
20783237,1940
20783236,1940
20783235,1940
20783234,1940
20783233,1940
20783232,1940
20783231,1940
20783230,1940
20783229,1940
20783228,1940
20783227,1940
20783226,1940
20783225,1940
20783224,1940
20783223,1940
20783222,1940
20783221,1940
20783220,1940
20783219,1940
20783218,1940
20783217,1940
20783216,1940
20783215,1940
20783214,1940
20783213,1940
20783212,1940
20783211,1940
20783210,1940
20783209,1940
20783208,1940
20783207,1940
20783206,1940
20783205,1940
20783204,1940
20783203,1940
20783202,1940
20783201,1940
20783200,1940
20783199,1940
20783198,1940
20783197,1940
20783196,1940
20783195,1940
20783194,1940
20783193,1940
20783192,1940
20783191,1940
20783190,1940
20783189,1940
20783188,1940
20783187,1940
20783186,1940
20783185,1940
20783184,1940
20783183,1940
20783182,1940
20783181,1940
20783180,1940
20783179,1940
20783178,1940
20783177,1940
20783176,1940
20783175,1940
20783174,1940
20783173,1940
20783172,1940
20783171,1940
20783170,1940
20783169,1940
20783168,1940
20783167,1940
20783166,1940
20783165,1940
20783164,1940
20783163,1940
20783162,1940
20783161,1940
20783160,1940
20783159,1940
20783158,1940
20783157,1940
20783156,1940
20783155,1940
20783154,1940
20783153,1940
20783152,1940
20783151,1940
20783150,1940
20783149,1940
20783148,1940
20783147,1940
20783146,1940
20783145,1940
20783144,1940
20783143,1940
20783142,1940
20783141,1940
20783140,1940
20783139,1940
20783138,1940
20783137,1940
20783136,1940
20783135,1940
20783134,1940
20783133,1940
20783132,1940
20783131,1940
20783130,1940
20783129,1940
20783128,1940
20783127,1940
20783126,1940
20783125,1940
20783124,1940
20783123,1940
20783122,1940
20783121,1940
20783120,1940
20783119,1940
20783118,1940
20783117,1940
20783116,1940
20783115,1940
20783114,1940
20783113,1940
20783112,1940
20783111,1940
20783110,1940
20783109,1940
20783108,1940
20783107,1940
20783106,1940
20783105,1940
20783104,1940
20783103,1940
20783102,1940
20783101,1940
20783100,1940
20783099,1940
20783098,1940
20783097,1940
20783096,1940
20783095,1940
20783094,1940
20783093,1940
20783092,1940
20783091,1940
20783090,1940
20783089,1940
20783088,1940
20783087,1940
20783086,1940
20783085,1940
20783084,1940
20783083,1940
20783082,1940
20783081,1940
20783080,1940
20783079,1940
20783078,1940
20783077,1940
20783076,1940
20783075,1940
20783074,1940
20783073,1940
20783072,1940
20783071,1940
20783070,1940
20783069,1940
20783068,1940
20783067,1940
20783066,1940
20783065,1940
20783064,1940
20783063,1940
20783062,1940
20783061,1940
20783060,1940
20783059,1940
20783058,1940
20783057,1940
20783056,1940
20783055,1940
20783054,1940
20783053,1940
20783052,1940
20783051,1940
20783050,1940
20783049,1940
20783048,1940
20783047,1940
20783046,1940
20783045,1940
20783044,1940
20783043,1940
20783042,1940
20783041,1940
20783040,1940
20783039,1940
20783038,1940
20783037,1940
20783036,1940
20783035,1940
20783034,1940
20783033,1940
20783032,1940
20783031,1940
20783030,1940
20783029,1940
20783028,1940
20783027,1940
20783026,1940
20783025,1940
20783024,1940
20783023,1940
20783022,1940
20783021,1940
20783020,1940
20783019,1940
20783018,1940
20783017,1940
20783016,1940
20783015,1940
20783014,1940
20783013,1940
20783012,1940
20783011,1940
20783010,1940
20783009,1940
20783008,1940
20783007,1940
20783006,1940
20783005,1940
20783004,1940
20783003,1940
20783002,1940
20783001,1940
20783000,1940
20782999,1940
20782998,1940
20782997,1940
20782996,1940
20782995,1940
20782994,1940
20782993,1940
20782992,1940
20782991,1940
20782990,1940
20782989,1940
20782988,1940
20782987,1940
20782986,1940
20782985,1940
20782984,1940
20782983,1940
20782982,1940
20782981,1940
20782980,1940
20782979,1940
20782978,1940
20782977,1940
20782976,1940
20782975,1940
20782974,1940
20782973,1940
20782972,1940
20782971,1940
20782970,1940
20782969,1940
20782968,1940
20782967,1940
20782966,1940
20782965,1940
20782964,1940
20782963,1940
20782962,1940
20782961,1940
20782960,1940
20782959,1940
20782958,1940
20782957,1940
20782956,1940
20782955,1940
20782954,1940
20782953,1940
20782952,1940
20782951,1940
20782950,1940
20782949,1940
20782948,1940
20782947,1940
20782946,1940
20782945,1940
20782944,1940
20782943,1940
20782942,1940
20782941,1940
20782940,1940
20782939,1940
20782938,1940
20782937,1940
20782936,1940
20782935,1940
20782934,1940
20782933,1940
20782932,1940
20782931,1940
20782930,1940
20782929,1940
20782928,1940
20782927,1940
20782926,1940
20782925,1940
20782924,1940
20782923,1940
20782922,1940
20782921,1940
20782920,1940
20782919,1940
20782918,1940
20782917,1940
20782916,1940
20782915,1940
20782914,1940
20782913,1940
20782912,1940
20782911,1940
20782910,1940
20782909,1940
20782908,1940
20782907,1940
20782906,1940
20782905,1940
20782904,1940
20782903,1940
20782902,1940
20782901,1940
20782900,1940
20782899,1940
20782898,1940
20782897,1940
20782896,1940
20782895,1940
20782894,1940
20782893,1940
20782892,1940
20782891,1940
20782890,1940
20782889,1940
20782888,1940
20782887,1940
20782886,1940
20782885,1940
20782884,1940
