pmid,year
17815172,1926
17815171,1926
17815170,1926
17815169,1926
17815168,1926
17815167,1926
17815166,1926
17815165,1926
17815164,1926
17815163,1926
17815162,1926
17815161,1926
17815160,1926
17834480,1926
17834479,1926
17834478,1926
17834477,1926
17834476,1926
17834475,1926
17834474,1926
17834473,1926
17834472,1926
17834471,1926
17834470,1926
17834469,1926
17834468,1926
17834467,1926
17834466,1926
17770717,1926
17770716,1926
17770715,1926
17770714,1926
17770713,1926
17770712,1926
17770711,1926
17770710,1926
17770709,1926
17770708,1926
17770707,1926
17770706,1926
17734069,1926
17734068,1926
17734067,1926
17734066,1926
17734065,1926
17734064,1926
17734063,1926
17734062,1926
17734061,1926
17734060,1926
17734059,1926
17734058,1926
17734057,1926
17734056,1926
17835164,1926
17835163,1926
17835162,1926
17835161,1926
17835160,1926
17835159,1926
17835158,1926
17835157,1926
17835156,1926
17747607,1926
17747606,1926
17747605,1926
17747604,1926
17747603,1926
17747602,1926
17747601,1926
17747600,1926
17747599,1926
17747598,1926
17747597,1926
17747596,1926
17747595,1926
17747594,1926
17734038,1926
17734037,1926
17734036,1926
17734035,1926
17734034,1926
17734033,1926
17734032,1926
17734031,1926
17734030,1926
17734029,1926
17734028,1926
17734027,1926
17734026,1926
17839846,1926
17839845,1926
17839844,1926
17839843,1926
17839842,1926
17839841,1926
17839840,1926
17839839,1926
17839838,1926
17839837,1926
17839836,1926
17741953,1926
17741952,1926
17741951,1926
17741950,1926
17741949,1926
17741948,1926
17741947,1926
17741946,1926
17741945,1926
17741944,1926
17741943,1926
17741942,1926
17741941,1926
17830860,1926
17830859,1926
17830858,1926
17830857,1926
17830856,1926
17830855,1926
17830854,1926
17830853,1926
17830852,1926
17830851,1926
17830850,1926
17830849,1926
17829021,1926
17829020,1926
17829019,1926
17829018,1926
17829017,1926
17829016,1926
17829015,1926
17829014,1926
17829013,1926
17829012,1926
17829011,1926
17829010,1926
17829009,1926
17750628,1926
17750627,1926
17750626,1926
17750625,1926
17750624,1926
17750623,1926
17750622,1926
17750621,1926
17750620,1926
17750619,1926
17750618,1926
17750617,1926
17736682,1926
17736681,1926
17736680,1926
17736679,1926
17736678,1926
17736677,1926
17736676,1926
17736675,1926
17736674,1926
17736673,1926
17736672,1926
17736671,1926
17736670,1926
17736669,1926
17736668,1926
17736667,1926
17730958,1926
17730957,1926
17730956,1926
17730955,1926
17730954,1926
17730953,1926
17730952,1926
17730951,1926
17730950,1926
17730949,1926
17730948,1926
17730947,1926
17730946,1926
17730945,1926
17730944,1926
17730943,1926
17772678,1926
17772677,1926
17772676,1926
17772675,1926
17772674,1926
17772673,1926
17772672,1926
17772671,1926
17772670,1926
17772669,1926
17772668,1926
17772667,1926
17772666,1926
17772665,1926
17772664,1926
17759525,1926
17759524,1926
17759523,1926
17759522,1926
17759521,1926
17759520,1926
17759519,1926
17759518,1926
17759517,1926
17759516,1926
17759515,1926
17837210,1926
17837209,1926
17837208,1926
17837207,1926
17837206,1926
17837205,1926
17837204,1926
17837203,1926
17837202,1926
17837201,1926
17837200,1926
17837199,1926
17837198,1926
17837197,1926
17817343,1926
17817342,1926
17817341,1926
17817340,1926
17817339,1926
17817338,1926
17817337,1926
17817336,1926
17817335,1926
17817334,1926
17755734,1926
17755733,1926
17755732,1926
17755731,1926
17755730,1926
17755729,1926
17755728,1926
17755727,1926
17755726,1926
17755725,1926
17730866,1926
17730865,1926
17730864,1926
17730863,1926
17730862,1926
17730861,1926
17730860,1926
17730859,1926
17730858,1926
17730857,1926
17730856,1926
17806704,1926
17806703,1926
17806702,1926
17806701,1926
17806700,1926
17806699,1926
17806698,1926
17806697,1926
17806696,1926
17806695,1926
17806694,1926
17819979,1926
17819978,1926
17819977,1926
17819976,1926
17819975,1926
17819974,1926
17819973,1926
17819972,1926
17819971,1926
17819970,1926
17732823,1926
17732822,1926
17732821,1926
17732820,1926
17732819,1926
17732818,1926
17732817,1926
17732816,1926
17732815,1926
17732814,1926
17732813,1926
17814647,1926
17814646,1926
17814645,1926
17814644,1926
17814643,1926
17814642,1926
17814641,1926
17814640,1926
17814639,1926
17814638,1926
17814637,1926
17814636,1926
17774474,1926
17774473,1926
17774472,1926
17774471,1926
17774470,1926
17774469,1926
17774468,1926
17774467,1926
17774466,1926
17774465,1926
17783105,1926
17783104,1926
17783103,1926
17783102,1926
17783101,1926
17783100,1926
17783099,1926
17783098,1926
17783097,1926
17783096,1926
17783095,1926
17783094,1926
17833770,1926
17833769,1926
17833768,1926
17833767,1926
17833766,1926
17833765,1926
17833764,1926
17833763,1926
17833762,1926
17833761,1926
17833760,1926
17833759,1926
17842919,1926
17842918,1926
17842917,1926
17842916,1926
17842915,1926
17842914,1926
17842913,1926
17842912,1926
17842911,1926
17842910,1926
17842909,1926
17842908,1926
17799019,1926
17799018,1926
17799017,1926
17799016,1926
17799015,1926
17799014,1926
17799013,1926
17799012,1926
17799011,1926
17799010,1926
17799009,1926
17799008,1926
17799007,1926
17799006,1926
17831544,1926
17831543,1926
17831542,1926
17831541,1926
17831540,1926
17831539,1926
17831538,1926
17831537,1926
17831536,1926
17831535,1926
17831534,1926
17831533,1926
17831532,1926
17831531,1926
17799422,1926
17799421,1926
17799420,1926
17799419,1926
17799418,1926
17799417,1926
17799416,1926
17799415,1926
17799414,1926
17799413,1926
17799412,1926
17799411,1926
17799410,1926
17799409,1926
17799408,1926
17842822,1926
17842821,1926
17842820,1926
17842819,1926
17842818,1926
17842817,1926
17842816,1926
17842815,1926
17842814,1926
17842813,1926
17842812,1926
17739278,1926
17739277,1926
17739276,1926
17739275,1926
17739274,1926
17739273,1926
17739272,1926
17739271,1926
17739270,1926
17739269,1926
17739268,1926
17739267,1926
17739266,1926
17739265,1926
17773671,1926
17773670,1926
17773669,1926
17773668,1926
17773667,1926
17773666,1926
17773665,1926
17773664,1926
17773663,1926
17773662,1926
17773661,1926
17773660,1926
17773659,1926
17773658,1926
17773657,1926
17773656,1926
17754915,1926
17754914,1926
17754913,1926
17754912,1926
17754911,1926
17754910,1926
17754909,1926
17754908,1926
17754907,1926
17754906,1926
17754905,1926
17754904,1926
17741672,1926
17741671,1926
17741670,1926
17741669,1926
17741668,1926
17741667,1926
17741666,1926
17741665,1926
17741664,1926
17741663,1926
17741662,1926
17741661,1926
17741660,1926
17749344,1926
17749343,1926
17749342,1926
17749341,1926
17749340,1926
17749339,1926
17749338,1926
17749337,1926
17749336,1926
17749335,1926
17749334,1926
17749333,1926
17749332,1926
17749331,1926
17817317,1926
17817316,1926
17817315,1926
17817314,1926
17817313,1926
17817312,1926
17817311,1926
17817310,1926
17817309,1926
17817308,1926
17817307,1926
17817306,1926
17732519,1926
17732518,1926
17732517,1926
17732516,1926
17732515,1926
17732514,1926
17732513,1926
17732512,1926
17732511,1926
17732510,1926
17732509,1926
17819824,1926
17819823,1926
17819822,1926
17819821,1926
17819820,1926
17819819,1926
17819818,1926
17819817,1926
17819816,1926
17819815,1926
17819814,1926
17819813,1926
17819812,1926
17819811,1926
17819810,1926
17819809,1926
17810432,1926
17810431,1926
17810430,1926
17810429,1926
17810428,1926
17810427,1926
17810426,1926
17810425,1926
17810424,1926
17810423,1926
17810422,1926
17810421,1926
17810420,1926
17735068,1926
17735067,1926
17735066,1926
17735065,1926
17735064,1926
17735063,1926
17735062,1926
17735061,1926
17735060,1926
17735059,1926
17735058,1926
17735057,1926
17772259,1926
17772258,1926
17772257,1926
17772256,1926
17772255,1926
17772254,1926
17772253,1926
17772252,1926
17772251,1926
17772250,1926
17772249,1926
17772248,1926
17772247,1926
17772246,1926
17784329,1926
17784328,1926
17784327,1926
17784326,1926
17784325,1926
17784324,1926
17784323,1926
17784322,1926
17784321,1926
17784320,1926
17784319,1926
17833835,1926
17833834,1926
17833833,1926
17833832,1926
