pmid,year
20788133,1951
14879162,1951
14879161,1951
14879160,1951
14879159,1951
14879158,1951
14879157,1951
14879156,1951
14879155,1951
14879154,1951
14879153,1951
14879152,1951
14879151,1951
14879150,1951
14879149,1951
14879148,1951
14879147,1951
14879146,1951
14879145,1951
20788132,1951
14886653,1951
14886652,1951
14886651,1951
14886650,1951
14886649,1951
14886648,1951
14886647,1951
14886646,1951
14886645,1951
14886644,1951
14886643,1951
14886642,1951
14886641,1951
14886640,1951
14886639,1951
14886638,1951
14886637,1951
14886636,1951
14886635,1951
14886634,1951
14886633,1951
14886632,1951
14886631,1951
14886630,1951
14886629,1951
14886628,1951
14886627,1951
14879166,1951
14879165,1951
14879144,1951
14879143,1951
14879142,1951
14879141,1951
14879140,1951
14879139,1951
14879138,1951
14879137,1951
14879136,1951
14879135,1951
14879134,1951
14879133,1951
14879132,1951
14879131,1951
14879130,1951
14879129,1951
14879128,1951
14879127,1951
14879126,1951
14879125,1951
14879124,1951
14879123,1951
14879122,1951
14879121,1951
20788131,1951
14879164,1951
14879163,1951
14879120,1951
14879119,1951
14879118,1951
14879117,1951
14879116,1951
14879115,1951
14879114,1951
14879113,1951
14879112,1951
14879111,1951
14879110,1951
14879109,1951
14879108,1951
14879107,1951
14879106,1951
14879105,1951
14879104,1951
14879103,1951
14879102,1951
14879101,1951
14879100,1951
14879099,1951
14879098,1951
14879097,1951
20788130,1951
14879096,1951
14879095,1951
14879094,1951
14879093,1951
14879092,1951
14879091,1951
14879090,1951
14879089,1951
14879088,1951
14879087,1951
14879086,1951
14879085,1951
14879084,1951
14879083,1951
14879082,1951
14879081,1951
14879080,1951
14879079,1951
14879078,1951
14879077,1951
14879076,1951
14879075,1951
14879074,1951
14879073,1951
14879072,1951
14879071,1951
14879070,1951
20788129,1951
20788128,1951
20788127,1951
20788126,1951
14879069,1951
14879068,1951
14879067,1951
14879066,1951
14879065,1951
14879064,1951
14879063,1951
14879062,1951
14879061,1951
14879060,1951
14879059,1951
14879058,1951
14879057,1951
14879056,1951
14879055,1951
20788125,1951
14879054,1951
14879053,1951
14879052,1951
14879051,1951
14879050,1951
14879049,1951
14879048,1951
14879047,1951
14879046,1951
14879045,1951
14879044,1951
14879043,1951
14879042,1951
