pmid,year
20787250,1947
20787249,1947
20787248,1947
18935604,1947
18935603,1947
18935602,1947
18935601,1947
18935600,1947
18935599,1947
18935598,1947
18935597,1947
18935596,1947
18935595,1947
18935594,1947
18935593,1947
18897510,1947
18897509,1947
18897508,1947
18897507,1947
18897506,1947
18897505,1947
18897504,1947
18897503,1947
18897502,1947
18897501,1947
18897500,1947
18897499,1947
18897498,1947
20787247,1947
20787246,1947
20787245,1947
20787244,1947
18935505,1947
18935504,1947
18935503,1947
18935502,1947
18935501,1947
18935500,1947
18935499,1947
18935498,1947
18895827,1947
18895826,1947
18895825,1947
18895824,1947
18895823,1947
18895822,1947
18895821,1947
18895820,1947
18895819,1947
18895818,1947
18895817,1947
18895816,1947
18895815,1947
18895814,1947
20787243,1947
20787242,1947
20787241,1947
20787240,1947
20787239,1947
18935592,1947
18935591,1947
18935590,1947
18935589,1947
18935588,1947
18935587,1947
18935586,1947
18935585,1947
18897497,1947
18897496,1947
18897495,1947
18897494,1947
18897493,1947
18897492,1947
18897491,1947
18897490,1947
18897489,1947
18897488,1947
18897487,1947
18897486,1947
18897485,1947
18897484,1947
18897483,1947
18897482,1947
20787238,1947
20787237,1947
20787236,1947
20787235,1947
20340910,1947
20340909,1947
20340908,1947
20340907,1947
20340906,1947
20340905,1947
20340904,1947
20272465,1947
20272464,1947
20272463,1947
20272462,1947
20272461,1947
20272460,1947
20272459,1947
20272458,1947
20272457,1947
20272456,1947
20272455,1947
20272454,1947
20272453,1947
20272452,1947
20787234,1947
20787233,1947
20787232,1947
20787231,1947
20340903,1947
20340902,1947
20272451,1947
20272450,1947
20272449,1947
20272448,1947
20272447,1947
20272446,1947
20272445,1947
20272444,1947
20272443,1947
20272442,1947
20272441,1947
20272440,1947
20787230,1947
20787229,1947
20787228,1947
20787227,1947
20787226,1947
20787225,1947
20340816,1947
20340815,1947
20340814,1947
20340813,1947
20340812,1947
20340811,1947
20271107,1947
20271106,1947
20271105,1947
20271104,1947
20271103,1947
20271102,1947
20271101,1947
20271100,1947
20271099,1947
20271098,1947
20271097,1947
20271096,1947
20271095,1947
20271094,1947
20787224,1947
20787223,1947
20787222,1947
20787221,1947
20787220,1947
20787219,1947
20340810,1947
20340809,1947
20340808,1947
20340807,1947
20340806,1947
20340805,1947
20271093,1947
20271092,1947
20271091,1947
20271090,1947
20271089,1947
20271088,1947
20271087,1947
20271086,1947
20271085,1947
20271084,1947
20271083,1947
20271082,1947
20271081,1947
20271080,1947
20271079,1947
20787218,1947
20787217,1947
20787216,1947
20787215,1947
20340804,1947
20340803,1947
20340802,1947
20340801,1947
20340800,1947
20340799,1947
20340798,1947
20271078,1947
20271077,1947
20271076,1947
20271075,1947
20271074,1947
20271073,1947
20271072,1947
20271071,1947
20271070,1947
20271069,1947
20271068,1947
20271067,1947
20787214,1947
20787213,1947
20787212,1947
20787211,1947
20340689,1947
20340688,1947
20340687,1947
20340686,1947
20268501,1947
20268500,1947
20268499,1947
20268498,1947
20268497,1947
20268496,1947
20268495,1947
20268494,1947
20268493,1947
20268492,1947
20268491,1947
20268490,1947
20268489,1947
20787210,1947
20787209,1947
20787208,1947
20787207,1947
20787206,1947
20340579,1947
20340578,1947
20340577,1947
20340576,1947
20340575,1947
20340574,1947
20340573,1947
20267040,1947
20267039,1947
20267038,1947
20267037,1947
20267036,1947
20267035,1947
20267034,1947
20267033,1947
20267032,1947
20267031,1947
20267030,1947
20267029,1947
20267028,1947
20787205,1947
20787204,1947
20787203,1947
20787202,1947
20340685,1947
20340684,1947
20340683,1947
20340682,1947
20268488,1947
20268487,1947
20268486,1947
20268485,1947
20268484,1947
20268483,1947
20268482,1947
20268481,1947
20268480,1947
20268479,1947
20268478,1947
20268477,1947
20268476,1947
20787201,1947
20787200,1947
20787199,1947
20340572,1947
20340571,1947
20340570,1947
20340569,1947
20340568,1947
20340567,1947
20340566,1947
20267027,1947
20267026,1947
20267025,1947
20267024,1947
20267023,1947
20267022,1947
20267021,1947
20267020,1947
20267019,1947
20267018,1947
20267017,1947
20267016,1947
20267015,1947
20267014,1947
20787198,1947
20787197,1947
20787196,1947
20787195,1947
20340565,1947
20340564,1947
20340563,1947
20267013,1947
20267012,1947
20267011,1947
20267010,1947
20267009,1947
20267008,1947
20267007,1947
20267006,1947
20267005,1947
20267004,1947
20267003,1947
20267002,1947
20787194,1947
20787193,1947
20787192,1947
20340562,1947
20340561,1947
20340560,1947
20340559,1947
20340558,1947
20340557,1947
20340556,1947
20340555,1947
20340554,1947
20340553,1947
20267001,1947
20267000,1947
20266999,1947
20266998,1947
20266997,1947
20266996,1947
20266995,1947
20266994,1947
