pmid,year
13011927,1952
13011926,1952
13011925,1952
13011924,1952
13011923,1952
13011922,1952
13011921,1952
13011920,1952
13011919,1952
13011918,1952
13011917,1952
13011916,1952
13011915,1952
13011914,1952
13011913,1952
13011912,1952
13011911,1952
13011910,1952
13011909,1952
13011908,1952
13011907,1952
13011906,1952
13011905,1952
13011904,1952
13011903,1952
13011902,1952
13001195,1952
13001194,1952
13001193,1952
13001192,1952
13001191,1952
13001190,1952
13001189,1952
13001188,1952
13001187,1952
13001186,1952
13001185,1952
13001184,1952
13001183,1952
13001182,1952
13001181,1952
13001180,1952
13001179,1952
13001178,1952
13001177,1952
13001176,1952
13001175,1952
12991773,1952
12991772,1952
12991771,1952
12991770,1952
12991769,1952
12991768,1952
12991767,1952
12991766,1952
12991765,1952
12991764,1952
12991763,1952
12991762,1952
12991761,1952
12991760,1952
12991759,1952
12991758,1952
12991757,1952
12991756,1952
12991755,1952
12991754,1952
12991753,1952
12991752,1952
12991751,1952
12991750,1952
12991749,1952
12991748,1952
12991747,1952
12991746,1952
12991745,1952
12991744,1952
12991743,1952
12991742,1952
12991741,1952
12991740,1952
12991739,1952
12991738,1952
12991737,1952
12991736,1952
12991735,1952
12991734,1952
12991733,1952
12991732,1952
12991731,1952
12991730,1952
12991729,1952
12991728,1952
12991727,1952
12991726,1952
12991725,1952
12991724,1952
12991723,1952
12991722,1952
12991721,1952
12991720,1952
12991719,1952
12991718,1952
12991717,1952
12991716,1952
12991715,1952
12991714,1952
12991713,1952
12991712,1952
12991711,1952
12991710,1952
12991709,1952
12991708,1952
12991707,1952
12991706,1952
12991705,1952
12991704,1952
12991703,1952
12991702,1952
12991701,1952
12991700,1952
12991699,1952
12991698,1952
12991697,1952
12991696,1952
12991695,1952
12991694,1952
12991693,1952
12991692,1952
12991691,1952
12991690,1952
12991689,1952
12991688,1952
12991687,1952
12991686,1952
12991685,1952
12991684,1952
12991683,1952
12991682,1952
12991681,1952
12991680,1952
12991679,1952
12991678,1952
12991677,1952
12991676,1952
12991675,1952
12991674,1952
12991673,1952
12991672,1952
12991671,1952
12991670,1952
12991669,1952
12991668,1952
12991667,1952
12991666,1952
12991665,1952
12991664,1952
12991663,1952
12991662,1952
12991661,1952
12991660,1952
12991659,1952
12991658,1952
12991657,1952
12991656,1952
12991655,1952
12991654,1952
12991653,1952
12991652,1952
12991651,1952
12991650,1952
12991649,1952
12991648,1952
12991647,1952
12991646,1952
12991645,1952
12991644,1952
12991643,1952
12991642,1952
12991641,1952
12991640,1952
12991639,1952
12991638,1952
12991637,1952
12991636,1952
12991635,1952
12991634,1952
12991633,1952
12991632,1952
12991631,1952
12991630,1952
12991629,1952
12991628,1952
12991627,1952
12991626,1952
12991625,1952
12991624,1952
12991623,1952
12991622,1952
12991621,1952
12991620,1952
12991619,1952
12991618,1952
12991617,1952
12991616,1952
12991615,1952
12991614,1952
12991613,1952
12991612,1952
12991611,1952
12991610,1952
12991609,1952
12991608,1952
12991607,1952
12991606,1952
12991605,1952
12991604,1952
12991603,1952
12991602,1952
12991601,1952
12991600,1952
12991599,1952
12991598,1952
12991597,1952
12991596,1952
12991595,1952
12991594,1952
12991593,1952
12991592,1952
12991591,1952
12991590,1952
12991589,1952
12991588,1952
12991587,1952
12991586,1952
12991585,1952
12991584,1952
12991583,1952
12991582,1952
12991581,1952
12991580,1952
12991579,1952
12991578,1952
12991577,1952
12991576,1952
12991575,1952
12991574,1952
12991573,1952
12991572,1952
12991571,1952
12991570,1952
12991569,1952
12991568,1952
12991567,1952
12991566,1952
12991565,1952
12991564,1952
12991563,1952
12991562,1952
12991561,1952
12991560,1952
12991559,1952
12991558,1952
12991557,1952
12991556,1952
12991555,1952
12991554,1952
12991553,1952
12991552,1952
12991551,1952
12991550,1952
12991549,1952
12991548,1952
12991547,1952
12991546,1952
12981963,1952
12981962,1952
12981961,1952
12981960,1952
12981959,1952
12981958,1952
12981957,1952
12981956,1952
12981955,1952
12981954,1952
12981953,1952
12981952,1952
12981951,1952
12981950,1952
12981949,1952
12981948,1952
12981947,1952
12981946,1952
12981945,1952
12981944,1952
12981943,1952
12981942,1952
12981941,1952
12981940,1952
12981939,1952
12981938,1952
12981937,1952
12981936,1952
12981935,1952
12981934,1952
12981933,1952
12981932,1952
12981931,1952
12981930,1952
12981929,1952
12981928,1952
12981927,1952
12981926,1952
12981925,1952
12981924,1952
12981923,1952
12981922,1952
12981921,1952
12981920,1952
12981919,1952
12981918,1952
12981917,1952
12981916,1952
12981915,1952
12981914,1952
12981913,1952
12981912,1952
12981911,1952
12981910,1952
12981909,1952
12981908,1952
12981907,1952
12981906,1952
12981905,1952
12981904,1952
12981903,1952
12981902,1952
12981901,1952
12981900,1952
12981899,1952
12981898,1952
12981897,1952
12981896,1952
12981895,1952
12981894,1952
12981893,1952
12981892,1952
12981891,1952
12981890,1952
12981889,1952
12981888,1952
12981887,1952
12981886,1952
12981885,1952
12981884,1952
12981883,1952
14956057,1952
14956056,1952
14956055,1952
14956054,1952
14956053,1952
14956052,1952
14956051,1952
14956050,1952
14956049,1952
14956048,1952
14956047,1952
14956046,1952
14956045,1952
14956044,1952
14956043,1952
14956042,1952
14956041,1952
14956040,1952
14956039,1952
14956038,1952
14956037,1952
14956036,1952
14956035,1952
14956034,1952
14956033,1952
14956032,1952
14956031,1952
14956030,1952
14956029,1952
14956028,1952
14956027,1952
14956026,1952
14956025,1952
14956024,1952
14956023,1952
14956022,1952
14956021,1952
14956020,1952
14956019,1952
14956018,1952
14956017,1952
14956016,1952
14956015,1952
14956014,1952
14956013,1952
14956012,1952
14956011,1952
14956010,1952
14956009,1952
14956008,1952
14956007,1952
14956006,1952
14956005,1952
14956004,1952
14956003,1952
14956002,1952
14956001,1952
14956000,1952
14955999,1952
14955998,1952
14955997,1952
14955996,1952
14955995,1952
14955994,1952
14955993,1952
14955992,1952
14955991,1952
14955990,1952
14955989,1952
14955988,1952
14955987,1952
14955986,1952
14955985,1952
14955984,1952
14955983,1952
14955982,1952
14955981,1952
14955980,1952
14955979,1952
14955978,1952
14955977,1952
14947021,1952
14947020,1952
14947019,1952
14947018,1952
14947017,1952
14947016,1952
14947015,1952
14947014,1952
14947013,1952
14947012,1952
14947011,1952
14947010,1952
14947009,1952
14947008,1952
14947007,1952
14947006,1952
14947005,1952
14947004,1952
14947003,1952
14947002,1952
14947001,1952
14947000,1952
14939909,1952
14939908,1952
14939907,1952
14939906,1952
14939905,1952
14939904,1952
14939903,1952
14939902,1952
14939901,1952
14939900,1952
14939899,1952
14939898,1952
14939897,1952
14939896,1952
14939895,1952
14939894,1952
14939893,1952
14939892,1952
14939891,1952
14939890,1952
14939889,1952
14939888,1952
14939887,1952
14939886,1952
14939885,1952
14939884,1952
14939883,1952
14939882,1952
14939881,1952
14939879,1952
14939878,1952
14939877,1952
14939876,1952
14939875,1952
14939874,1952
14939873,1952
14939872,1952
14939871,1952
14939870,1952
14939869,1952
14939868,1952
14939867,1952
14939866,1952
14939865,1952
14939864,1952
14939863,1952
14939862,1952
14939861,1952
14939860,1952
14939859,1952
14939858,1952
14939857,1952
14939856,1952
14939855,1952
14939854,1952
14939853,1952
14939852,1952
14939851,1952
14939850,1952
14939849,1952
14939848,1952
14939847,1952
14939846,1952
14939845,1952
14939844,1952
14939843,1952
14939842,1952
14939841,1952
14939840,1952
14939839,1952
14939838,1952
14939837,1952
14939836,1952
14939835,1952
14939834,1952
14939833,1952
14939832,1952
14939831,1952
14939830,1952
14939829,1952
14939828,1952
14939827,1952
14939826,1952
14939825,1952
14939824,1952
14939823,1952
14939822,1952
14939821,1952
14939820,1952
14939819,1952
14939818,1952
14939817,1952
14939815,1952
14939814,1952
14939813,1952
14939812,1952
14939811,1952
14939810,1952
14939809,1952
14939808,1952
14939807,1952
14939806,1952
14939805,1952
14939804,1952
14939803,1952
14939802,1952
