pmid,year
20272126,1947
20272125,1947
20272124,1947
20272123,1947
20272122,1947
20272121,1947
20272120,1947
20272119,1947
20272118,1947
20272117,1947
20272116,1947
20272115,1947
20272114,1947
20272113,1947
20272112,1947
20272111,1947
20272110,1947
20272109,1947
20272108,1947
20272107,1947
20272106,1947
20272105,1947
20272104,1947
20272103,1947
20272102,1947
20272101,1947
20272100,1947
20272099,1947
20272098,1947
20272097,1947
20272096,1947
20272095,1947
20272094,1947
20272093,1947
20272092,1947
20272091,1947
20272090,1947
20272089,1947
20272088,1947
20272087,1947
20272086,1947
20272085,1947
20272084,1947
20272083,1947
20272082,1947
20272081,1947
20259113,1947
20259112,1947
20259111,1947
20259110,1947
20259109,1947
20259108,1947
20259107,1947
20259106,1947
20259105,1947
20259104,1947
20259103,1947
20259102,1947
20259101,1947
20259100,1947
20259099,1947
20259098,1947
20259097,1947
20259096,1947
20259095,1947
20259094,1947
20259093,1947
20259092,1947
20259091,1947
20259090,1947
20259089,1947
20259088,1947
20259087,1947
20259086,1947
20259085,1947
20259084,1947
20259083,1947
20259082,1947
20259081,1947
20259080,1947
20259079,1947
20251473,1947
20251472,1947
20251471,1947
20251470,1947
20251469,1947
20251468,1947
20251467,1947
20251466,1947
20251465,1947
20251464,1947
20251463,1947
20251462,1947
20251461,1947
20251460,1947
20251459,1947
20251458,1947
20251457,1947
20251456,1947
20251455,1947
20251454,1947
20251453,1947
20251452,1947
20251451,1947
20251450,1947
20251449,1947
20251448,1947
20251447,1947
20251446,1947
20251445,1947
20251444,1947
20251443,1947
20251442,1947
20251441,1947
20240562,1947
20240561,1947
20240560,1947
20240559,1947
20240558,1947
20240557,1947
20240556,1947
20240555,1947
20240554,1947
20240553,1947
20240552,1947
20240551,1947
20240550,1947
20240549,1947
20240548,1947
20240547,1947
20240546,1947
20240545,1947
20240544,1947
20240543,1947
20240542,1947
20240541,1947
20240540,1947
20240539,1947
20240538,1947
20240537,1947
20240536,1947
20240535,1947
20240534,1947
20240533,1947
20240532,1947
20238638,1947
20238637,1947
20238636,1947
20238635,1947
20238634,1947
20238633,1947
20238632,1947
20238631,1947
20238630,1947
20238629,1947
20238628,1947
20238627,1947
20238626,1947
20238625,1947
20238624,1947
20238623,1947
20238622,1947
20238621,1947
20238620,1947
20238619,1947
20238618,1947
20238617,1947
20238616,1947
20238615,1947
20238614,1947
20238613,1947
20238612,1947
20238611,1947
20238610,1947
20238609,1947
20238608,1947
20238607,1947
20238606,1947
20238605,1947
20238604,1947
20238603,1947
20238602,1947
20238601,1947
20238600,1947
20238599,1947
20238598,1947
20238597,1947
20291105,1947
20291104,1947
20291103,1947
20291102,1947
20291101,1947
20291100,1947
20291099,1947
20291098,1947
20291097,1947
20291096,1947
20291095,1947
20291094,1947
20291093,1947
20291092,1947
20291091,1947
20291090,1947
20291089,1947
20291088,1947
20291087,1947
20291086,1947
20291085,1947
20291084,1947
20291083,1947
20291082,1947
20291081,1947
20291080,1947
20291079,1947
20291078,1947
20291077,1947
20291076,1947
20291075,1947
20291074,1947
20291073,1947
20291072,1947
20291071,1947
20291070,1947
20291069,1947
20291068,1947
20291067,1947
20291066,1947
20291065,1947
20291064,1947
20291063,1947
20291062,1947
20291061,1947
20291060,1947
20291059,1947
20287927,1947
20287926,1947
20287925,1947
20287924,1947
20287923,1947
20287922,1947
20287921,1947
20287920,1947
20287919,1947
20287918,1947
20287917,1947
20287916,1947
20287915,1947
20287914,1947
20287913,1947
20287912,1947
20287911,1947
20287910,1947
20287909,1947
20287908,1947
20287907,1947
20287906,1947
20287905,1947
20287904,1947
20287903,1947
20287902,1947
20287901,1947
20287900,1947
20287899,1947
20287898,1947
20287897,1947
20287896,1947
20287895,1947
20287894,1947
20287893,1947
20287892,1947
20285064,1947
20285063,1947
20285062,1947
20285061,1947
20285060,1947
20285059,1947
20285058,1947
20285057,1947
20285056,1947
20285055,1947
20285054,1947
20285053,1947
20285052,1947
20285051,1947
20285050,1947
20285049,1947
20285048,1947
20285047,1947
20285046,1947
20285045,1947
20285044,1947
20285043,1947
20285042,1947
20285041,1947
20285040,1947
20285039,1947
20285038,1947
20285037,1947
20285036,1947
20285035,1947
20285034,1947
20285033,1947
20285032,1947
20285031,1947
20285030,1947
20285029,1947
20285028,1947
20285027,1947
20285026,1947
20285025,1947
20281654,1947
20281653,1947
20281652,1947
20281651,1947
20281650,1947
20281649,1947
20281648,1947
20281647,1947
20281646,1947
20281645,1947
20281644,1947
20281643,1947
20281642,1947
20281641,1947
20281640,1947
20281639,1947
20281638,1947
20281637,1947
20281636,1947
20281635,1947
20281634,1947
20281633,1947
20281632,1947
20281631,1947
20281630,1947
20281629,1947
20281628,1947
20281627,1947
20281626,1947
20281625,1947
20281624,1947
20281623,1947
20281622,1947
20281621,1947
20281620,1947
20281619,1947
