pmid,year
86836,1979
86835,1979
86834,1979
86833,1979
86832,1979
86831,1979
86830,1979
86829,1979
86828,1979
86817,1979
86788,1979
86787,1979
86786,1979
86785,1979
86779,1979
86778,1979
86777,1979
86776,1979
86775,1979
86774,1979
86773,1979
86772,1979
86771,1979
86770,1979
86769,1979
86739,1979
86730,1979
86729,1979
86728,1979
86727,1979
86721,1979
86720,1979
86719,1979
87673,1979
87672,1979
87662,1979
87636,1979
87628,1979
87627,1979
87620,1979
87619,1979
87618,1979
87617,1979
87616,1979
87615,1979
87614,1979
86718,1979
86717,1979
86716,1979
86715,1979
86703,1979
86697,1979
86681,1979
86679,1979
86678,1979
86677,1979
86674,1979
86670,1979
86669,1979
86668,1979
86667,1979
86666,1979
86665,1979
86143,1979
86142,1979
86141,1979
86119,1979
86113,1979
86108,1979
86104,1979
86103,1979
86098,1979
86097,1979
86096,1979
86095,1979
86094,1979
86093,1979
86092,1979
86091,1979
86072,1979
86055,1979
86054,1979
86053,1979
86052,1979
86051,1979
86045,1979
86044,1979
86043,1979
86042,1979
86041,1979
86040,1979
86039,1979
86037,1979
86019,1979
86017,1979
86003,1979
86002,1979
86001,1979
85994,1979
85993,1979
85992,1979
85991,1979
85990,1979
85989,1979
85988,1979
85987,1979
85986,1979
85985,1979
85979,1979
85973,1979
85965,1979
85952,1979
85948,1979
85947,1979
85946,1979
85940,1979
85939,1979
85938,1979
85937,1979
85936,1979
85935,1979
85934,1979
85933,1979
85932,1979
85931,1979
85930,1979
85916,1979
85897,1979
85894,1979
85884,1979
85883,1979
85882,1979
85881,1979
85875,1979
85874,1979
85873,1979
85872,1979
85871,1979
85870,1979
85869,1979
85231,1979
85230,1979
85219,1979
85199,1979
85192,1979
85178,1979
85177,1979
85176,1979
85169,1979
85168,1979
85167,1979
85166,1979
85165,1979
85164,1979
85163,1979
85162,1979
85161,1979
85160,1979
85159,1979
85122,1979
85118,1979
85117,1979
85116,1979
85112,1979
85110,1979
85109,1979
85108,1979
85107,1979
85106,1979
85105,1979
85104,1979
85103,1979
85102,1979
85079,1979
85066,1979
85065,1979
85058,1979
85057,1979
85056,1979
85055,1979
85054,1979
85053,1979
85052,1979
84315,1979
84314,1979
84313,1979
84312,1979
84311,1979
84310,1979
84296,1979
84277,1979
84275,1979
84274,1979
84273,1979
84267,1979
84265,1979
84264,1979
84263,1979
84262,1979
84261,1979
84260,1979
84259,1979
84258,1979
85050,1979
85043,1979
85036,1979
85035,1979
85017,1979
85016,1979
85015,1979
85007,1979
85006,1979
85005,1979
85004,1979
85003,1979
85002,1979
85001,1979
85000,1979
84999,1979
84998,1979
84997,1979
84989,1979
84975,1979
84968,1979
84964,1979
84963,1979
84961,1979
84960,1979
84959,1979
84951,1979
84950,1979
84949,1979
84948,1979
84947,1979
84946,1979
84945,1979
84944,1979
84943,1979
84942,1979
84941,1979
84940,1979
84939,1979
84937,1979
84924,1979
84910,1979
84909,1979
84901,1979
84900,1979
84899,1979
84898,1979
84897,1979
84896,1979
84895,1979
84257,1979
84256,1979
84255,1979
84229,1979
84223,1979
84218,1979
84217,1979
84210,1979
84209,1979
84208,1979
84207,1979
84206,1979
84205,1979
84204,1979
84203,1979
84202,1979
84201,1979
84184,1979
84167,1979
84164,1979
84163,1979
84162,1979
84155,1979
84154,1979
84153,1979
84152,1979
84151,1979
84150,1979
84149,1979
84148,1979
84147,1979
83516,1979
83515,1979
83514,1979
83513,1979
83489,1979
83485,1979
83482,1979
83481,1979
83476,1979
83475,1979
83474,1979
83466,1979
83465,1979
83464,1979
83463,1979
83462,1979
83461,1979
84140,1979
84139,1979
84138,1979
84131,1979
84130,1979
84129,1979
84128,1979
84127,1979
84126,1979
84122,1979
