pmid,year
20790798,1965
20790797,1965
20790796,1965
20790795,1965
20790794,1965
20790793,1965
5892272,1965
5852142,1965
5850476,1965
5850475,1965
5850474,1965
5850473,1965
5850472,1965
5850471,1965
5850470,1965
5850469,1965
5850468,1965
5850467,1965
5850466,1965
5850465,1965
5850464,1965
5850463,1965
5850462,1965
5850461,1965
5850460,1965
5321828,1965
5321827,1965
5321826,1965
20790792,1965
20790791,1965
20790790,1965
20790789,1965
20790788,1965
5892196,1965
5849441,1965
5849440,1965
5849439,1965
5849438,1965
5849437,1965
5849436,1965
5849435,1965
5849434,1965
5849433,1965
5849432,1965
5849431,1965
5849430,1965
5849429,1965
5849428,1965
5294853,1965
4954619,1965
4285008,1965
20790787,1965
20790786,1965
20790785,1965
20790784,1965
20790783,1965
20790782,1965
20790781,1965
20790780,1965
20790779,1965
20790778,1965
5892116,1965
5892115,1965
5892114,1965
5892113,1965
5892112,1965
5850693,1965
5850692,1965
5850690,1965
5848680,1965
5848679,1965
5848678,1965
5848677,1965
5848676,1965
5848675,1965
5848674,1965
5848673,1965
5848672,1965
5848671,1965
5848670,1965
5848669,1965
5321518,1965
20790777,1965
20790776,1965
20790775,1965
20790774,1965
5848668,1965
5848667,1965
5848666,1965
5848665,1965
5848664,1965
5848663,1965
5848662,1965
5848661,1965
5848660,1965
5848659,1965
5848658,1965
5848657,1965
5848656,1965
5848655,1965
5321517,1965
5321516,1965
4954570,1965
4221316,1965
4221315,1965
20790772,1965
20790771,1965
20790770,1965
20790769,1965
20790768,1965
20790767,1965
5889306,1965
5849150,1965
5849149,1965
5849148,1965
5849147,1965
5849146,1965
5849145,1965
5849144,1965
5849143,1965
5849142,1965
5849141,1965
5849140,1965
5321597,1965
5321596,1965
5321595,1965
5321594,1965
5321593,1965
20790766,1965
20790765,1965
20790764,1965
20790763,1965
20790762,1965
5850689,1965
5849139,1965
5849138,1965
5849137,1965
5849136,1965
5849135,1965
5849134,1965
5849133,1965
5849132,1965
5849131,1965
5849130,1965
5849129,1965
5849128,1965
5849127,1965
5849126,1965
5321592,1965
5321591,1965
4379014,1965
4285000,1965
20790761,1965
20790760,1965
20790759,1965
20790758,1965
20790757,1965
20790756,1965
5897285,1965
5890872,1965
5834510,1965
5833627,1965
5833626,1965
5833625,1965
5833624,1965
5833623,1965
5833622,1965
5833621,1965
5833620,1965
5833619,1965
5833618,1965
5833617,1965
5833616,1965
5833615,1965
5833614,1965
5833613,1965
5833612,1965
5319403,1965
20790755,1965
20790754,1965
20790753,1965
20790752,1965
20790751,1965
20790750,1965
20790749,1965
20790748,1965
20790747,1965
5897553,1965
5891291,1965
5891290,1965
5838415,1965
5838414,1965
5838413,1965
5838412,1965
5838411,1965
5838410,1965
5838409,1965
5838408,1965
5838407,1965
5838406,1965
5320143,1965
4284491,1965
4158313,1965
20790746,1965
20790745,1965
20790744,1965
20790743,1965
20790742,1965
20790741,1965
20790740,1965
20790739,1965
20790738,1965
20790737,1965
20790736,1965
5889911,1965
5889910,1965
5889909,1965
5889908,1965
5826297,1965
5826296,1965
5826295,1965
5826294,1965
5826293,1965
5826292,1965
5826291,1965
5826290,1965
5826289,1965
5826288,1965
5826287,1965
5826286,1965
5318057,1965
5294166,1965
4953219,1965
4157508,1965
20790735,1965
20790734,1965
20790733,1965
20790732,1965
20790731,1965
20790730,1965
20790729,1965
20790728,1965
20790727,1965
5826929,1965
5826928,1965
5826927,1965
5826926,1965
5826925,1965
5826924,1965
5826923,1965
5826922,1965
5826921,1965
5826920,1965
5826919,1965
5826895,1965
5826894,1965
5318678,1965
20790726,1965
20790725,1965
20790724,1965
20790723,1965
20790722,1965
20790721,1965
20790720,1965
20790719,1965
20790718,1965
20790717,1965
20790716,1965
5831206,1965
5831205,1965
5831204,1965
5831203,1965
5831202,1965
5831201,1965
5831200,1965
5831199,1965
5831198,1965
5831197,1965
5831196,1965
5318964,1965
5318963,1965
4953466,1965
4284098,1965
4220640,1965
20790715,1965
20790714,1965
20790713,1965
20790712,1965
20790711,1965
20790710,1965
20790709,1965
20790708,1965
20790707,1965
20790706,1965
5890350,1965
5890148,1965
5827808,1965
5827807,1965
5827806,1965
