pmid,year
15408288,1949
15408287,1949
15408286,1949
15408285,1949
15408284,1949
15408283,1949
15398097,1949
15398096,1949
15398095,1949
15398094,1949
15398093,1949
15398092,1949
15398091,1949
15398090,1949
15398089,1949
15408704,1949
15408703,1949
15408702,1949
15408701,1949
15408700,1949
15399606,1949
15399605,1949
15399604,1949
15399603,1949
15399602,1949
15399601,1949
15399600,1949
15399599,1949
15399598,1949
15399597,1949
15399596,1949
15408072,1949
15408071,1949
15408070,1949
15408069,1949
15408068,1949
15397435,1949
15397434,1949
15397433,1949
15397432,1949
15397431,1949
15397430,1949
15397429,1949
15397428,1949
15397427,1949
15397426,1949
15397425,1949
15397424,1949
15397423,1949
15407878,1949
15407877,1949
15407876,1949
15407875,1949
15396734,1949
15396733,1949
15396732,1949
15396731,1949
15396730,1949
15396729,1949
15396728,1949
15396727,1949
15396726,1949
15396725,1949
15396724,1949
15396723,1949
15396722,1949
15396721,1949
15396720,1949
15407673,1949
15407672,1949
15407671,1949
15407670,1949
15396011,1949
15396010,1949
15396009,1949
15396008,1949
15396007,1949
15396006,1949
15396005,1949
15396004,1949
15396003,1949
15396002,1949
15396001,1949
15396000,1949
15395999,1949
15395998,1949
15407669,1949
15407668,1949
15407667,1949
15407666,1949
15407665,1949
15395997,1949
15395996,1949
15395995,1949
15395994,1949
15395993,1949
15395992,1949
15395991,1949
15395990,1949
15407091,1949
15407090,1949
15407089,1949
15407088,1949
15407087,1949
15407086,1949
15407085,1949
15407084,1949
15407083,1949
15393888,1949
15393887,1949
15393886,1949
15393885,1949
15393884,1949
15393883,1949
15393882,1949
15393881,1949
15393880,1949
15393879,1949
15393878,1949
15393877,1949
15393876,1949
15407527,1949
15407526,1949
15407525,1949
15407524,1949
15395390,1949
15395389,1949
15395388,1949
15395387,1949
15395386,1949
15395385,1949
15395384,1949
15395383,1949
15395382,1949
15395381,1949
15395380,1949
15395379,1949
15395378,1949
15395377,1949
15407523,1949
15407522,1949
15407521,1949
15407520,1949
15407519,1949
15395376,1949
15395375,1949
15395374,1949
15395373,1949
15395372,1949
15395371,1949
15395370,1949
15395369,1949
15395368,1949
15395367,1949
15395366,1949
15395365,1949
15395364,1949
15395363,1949
15400256,1949
15400255,1949
15400254,1949
15400253,1949
15400252,1949
15400251,1949
15400250,1949
15391342,1949
15391341,1949
15391340,1949
15391339,1949
15391338,1949
15391337,1949
15391336,1949
15391335,1949
15391334,1949
15391333,1949
15391332,1949
15391331,1949
15391330,1949
15391329,1949
15391328,1949
15391327,1949
15406839,1949
15406838,1949
15406837,1949
15406836,1949
15406835,1949
15406834,1949
15406833,1949
15392946,1949
15392945,1949
15392944,1949
15392943,1949
15392942,1949
15392941,1949
15392940,1949
15392939,1949
15392938,1949
15392937,1949
15392936,1949
15392935,1949
15392934,1949
15392933,1949
15392932,1949
15392931,1949
15392930,1949
18229172,1949
18228809,1949
18228808,1949
18149083,1949
18149082,1949
18149081,1949
18149080,1949
18149079,1949
18149078,1949
18143366,1949
18143365,1949
18143364,1949
18143363,1949
18143362,1949
18143361,1949
18143360,1949
18143359,1949
18143358,1949
18143357,1949
18143356,1949
18143355,1949
18143354,1949
18143353,1949
18229166,1949
18229165,1949
18229164,1949
18228799,1949
18228798,1949
18148863,1949
18148862,1949
18142475,1949
18142474,1949
18142473,1949
18142472,1949
18142471,1949
18142470,1949
18142469,1949
18142468,1949
18142467,1949
18142466,1949
18142465,1949
18229163,1949
18229162,1949
18229161,1949
18148861,1949
18148860,1949
18148859,1949
18148858,1949
18148857,1949
18142464,1949
18142463,1949
18142462,1949
18142461,1949
18142460,1949
18142459,1949
18142458,1949
18142457,1949
18142456,1949
18142455,1949
18142454,1949
18142453,1949
18142452,1949
18142451,1949
18142450,1949
18229145,1949
18229144,1949
18229143,1949
18229142,1949
18148630,1949
18148629,1949
18148628,1949
18148627,1949
18141629,1949
18141628,1949
18141627,1949
18141626,1949
18141625,1949
18141624,1949
18141623,1949
18141622,1949
18141621,1949
18141620,1949
18141619,1949
18141618,1949
18141617,1949
18141616,1949
18141615,1949
18229119,1949
18229118,1949
18229117,1949
18228750,1949
18228749,1949
18148321,1949
18140466,1949
18140465,1949
18140464,1949
18140463,1949
18140462,1949
18140461,1949
18140460,1949
18140459,1949
18140458,1949
18140457,1949
18140456,1949
18140455,1949
18140454,1949
18229116,1949
18229115,1949
18228748,1949
18228747,1949
18228746,1949
18148320,1949
18140453,1949
18140452,1949
18140451,1949
18140450,1949
18140449,1949
18140448,1949
18140447,1949
18140446,1949
18140445,1949
18140444,1949
18140443,1949
18140442,1949
18140441,1949
18140440,1949
18140439,1949
18140438,1949
18229114,1949
18148319,1949
18148318,1949
18148317,1949
18140437,1949
18140436,1949
18140435,1949
18140434,1949
18140433,1949
18140432,1949
18140431,1949
18140430,1949
18140429,1949
18229032,1949
18229031,1949
18210605,1949
18210604,1949
18147490,1949
18147489,1949
18147488,1949
18147487,1949
18137056,1949
18137055,1949
18137054,1949
18137053,1949
18137052,1949
18137051,1949
18137050,1949
18137049,1949
18137048,1949
18137047,1949
18137046,1949
18137045,1949
18229030,1949
18147486,1949
18147485,1949
18147484,1949
18147483,1949
18137044,1949
18137043,1949
18137042,1949
18137041,1949
18137040,1949
18137039,1949
18137038,1949
18137037,1949
18137036,1949
18137035,1949
18137034,1949
18240402,1949
18229093,1949
18148065,1949
18148064,1949
18148063,1949
18139370,1949
18139369,1949
18139368,1949
18139367,1949
18139366,1949
18139365,1949
18139364,1949
18139363,1949
18139362,1949
18139361,1949
18139360,1949
18139359,1949
18229006,1949
18229005,1949
