pmid,year
17743811,1934
17743810,1934
17743809,1934
17743808,1934
17769053,1934
17769052,1934
17769051,1934
17769050,1934
17769049,1934
17769048,1934
17769047,1934
17769046,1934
17769045,1934
17769044,1934
17769043,1934
17769042,1934
17769041,1934
17769040,1934
17789305,1934
17789304,1934
17789303,1934
17789302,1934
17789301,1934
17789300,1934
17789299,1934
17789298,1934
17789297,1934
17789296,1934
17789295,1934
17741753,1934
17741752,1934
17741751,1934
17741750,1934
17741749,1934
17741748,1934
17741747,1934
17741746,1934
17741745,1934
17741744,1934
17741743,1934
17800859,1934
17800858,1934
17800857,1934
17800856,1934
17800855,1934
17800854,1934
17800853,1934
17800852,1934
17800851,1934
17800850,1934
17800849,1934
17800848,1934
17800847,1934
17800846,1934
17760092,1934
17760091,1934
17760090,1934
17760089,1934
17760088,1934
17760087,1934
17760086,1934
17760085,1934
17760084,1934
17760083,1934
17760082,1934
17747199,1934
17747198,1934
17747197,1934
17747196,1934
17747195,1934
17747194,1934
17747193,1934
17747192,1934
17747191,1934
17747190,1934
17747189,1934
17747188,1934
17747187,1934
17817060,1934
17817059,1934
17817058,1934
17817057,1934
17817056,1934
17817055,1934
17817054,1934
17817053,1934
17817052,1934
17817051,1934
17817050,1934
17817049,1934
17817048,1934
17817047,1934
17817046,1934
17751747,1934
17751746,1934
17751745,1934
17751744,1934
17751743,1934
17751742,1934
17751741,1934
17751740,1934
17751739,1934
17751738,1934
17751737,1934
17758049,1934
17758048,1934
17758047,1934
17758046,1934
17758045,1934
17758044,1934
17758043,1934
17758042,1934
17758041,1934
17758040,1934
17758039,1934
17758038,1934
17758037,1934
17758036,1934
17750714,1934
17750713,1934
17750712,1934
17750711,1934
17750710,1934
17750709,1934
17750708,1934
17750707,1934
17750706,1934
17750705,1934
17750704,1934
17750703,1934
17750702,1934
17750701,1934
17750700,1934
17743177,1934
17743176,1934
17743175,1934
17743174,1934
17743173,1934
17743172,1934
17743171,1934
17743170,1934
17743169,1934
17743168,1934
17743167,1934
17743166,1934
17743165,1934
17743164,1934
17743163,1934
17771588,1934
17771587,1934
17771586,1934
17771585,1934
17771584,1934
17771583,1934
17771582,1934
17771581,1934
17771580,1934
17771579,1934
17771578,1934
17771577,1934
17771576,1934
17771575,1934
17771574,1934
17771573,1934
17771572,1934
17771571,1934
17771570,1934
17771569,1934
17771568,1934
17771567,1934
17771566,1934
17771565,1934
17771564,1934
17771563,1934
17771562,1934
17771561,1934
17771560,1934
17771559,1934
17771558,1934
17771557,1934
17771556,1934
17771555,1934
17771554,1934
17771553,1934
17771552,1934
17771551,1934
17818640,1934
17818639,1934
17818638,1934
17818637,1934
17818636,1934
17818635,1934
17818634,1934
17818633,1934
17818632,1934
17818631,1934
17818630,1934
17818629,1934
17778289,1934
17778288,1934
17778287,1934
17778286,1934
17778285,1934
17778284,1934
17778283,1934
17778282,1934
17778281,1934
17778280,1934
17778279,1934
17778278,1934
17778277,1934
17778276,1934
17816264,1934
17816263,1934
17816262,1934
17816261,1934
17816260,1934
17816259,1934
17816258,1934
17816257,1934
17816256,1934
17816255,1934
17816254,1934
17816253,1934
17816252,1934
17816251,1934
17816658,1934
17816657,1934
17816656,1934
17816655,1934
17816654,1934
17816653,1934
17816652,1934
17816651,1934
17816650,1934
17816649,1934
17816648,1934
17816647,1934
17816646,1934
17816645,1934
17749259,1934
17749258,1934
17749257,1934
17749256,1934
17749255,1934
17749254,1934
17749253,1934
17749252,1934
17749251,1934
17749250,1934
17749249,1934
17749248,1934
17749247,1934
17749246,1934
17749245,1934
17749244,1934
17749243,1934
17745757,1934
17745756,1934
17745755,1934
17745754,1934
17745753,1934
17745752,1934
17745751,1934
17745750,1934
17745749,1934
17745748,1934
17745747,1934
17745746,1934
17795711,1934
17795710,1934
17795709,1934
17795708,1934
17795707,1934
17795706,1934
17795705,1934
17795704,1934
17795703,1934
17795702,1934
17795701,1934
17795700,1934
17795699,1934
17795698,1934
17795697,1934
17840735,1934
17840734,1934
17840733,1934
17840732,1934
17840731,1934
17840730,1934
17840729,1934
17840728,1934
17840727,1934
17840726,1934
17840725,1934
17840724,1934
17840723,1934
17840722,1934
17840721,1934
17821751,1934
17821750,1934
17821749,1934
17821748,1934
17821747,1934
17821746,1934
17821745,1934
17821744,1934
17821743,1934
17821742,1934
17821741,1934
17821740,1934
17821739,1934
17821738,1934
17756162,1934
17756161,1934
17756160,1934
17756159,1934
17756158,1934
17756157,1934
17756156,1934
17756155,1934
17756154,1934
17756153,1934
17756152,1934
17756151,1934
17756150,1934
17756149,1934
17792232,1934
17792231,1934
17792230,1934
17792229,1934
17792228,1934
17792227,1934
17792226,1934
17792225,1934
17792224,1934
17792223,1934
17792222,1934
17792221,1934
17792220,1934
17792219,1934
17792218,1934
17792217,1934
17744990,1934
17744989,1934
17744988,1934
17744987,1934
17744986,1934
17744985,1934
17744984,1934
17744983,1934
17744982,1934
17744981,1934
17744980,1934
17744979,1934
17741807,1934
17741806,1934
17741805,1934
17741804,1934
17741803,1934
17741802,1934
17741801,1934
17741800,1934
17741799,1934
17741798,1934
17741797,1934
17741796,1934
17741795,1934
17741794,1934
17741793,1934
17741792,1934
17741791,1934
17741790,1934
17780065,1934
17780064,1934
17780063,1934
17780062,1934
17780061,1934
17780060,1934
17780059,1934
17780058,1934
17780057,1934
17780056,1934
17780055,1934
17780054,1934
17738697,1934
17738696,1934
17738695,1934
17738694,1934
17738693,1934
17738692,1934
17738691,1934
17738690,1934
17738689,1934
17738688,1934
17738687,1934
17738686,1934
17738685,1934
17738684,1934
17735367,1934
17735366,1934
17735365,1934
17735364,1934
17735363,1934
17735362,1934
17735361,1934
17735360,1934
17735359,1934
17735358,1934
17735357,1934
17735356,1934
17735355,1934
17735354,1934
17837453,1934
17837452,1934
17837451,1934
17837450,1934
17837449,1934
17837448,1934
17837447,1934
17837446,1934
17837445,1934
17837444,1934
17837443,1934
17837442,1934
17837441,1934
17837440,1934
17731618,1934
17731617,1934
17731616,1934
17731615,1934
17731614,1934
17731613,1934
17731612,1934
17731611,1934
17731610,1934
17731609,1934
17731608,1934
17731607,1934
17788544,1934
17788543,1934
17788542,1934
17788541,1934
17788540,1934
17788539,1934
17788538,1934
17788537,1934
17788536,1934
17788535,1934
17788534,1934
17792040,1934
17792039,1934
17792038,1934
17792037,1934
17792036,1934
17792035,1934
17792034,1934
17792033,1934
17792032,1934
17792031,1934
17792030,1934
17792029,1934
17792028,1934
17792027,1934
17792026,1934
17792025,1934
17829463,1934
17829462,1934
17829461,1934
17829460,1934
17829459,1934
17829458,1934
17829457,1934
17829456,1934
17829455,1934
17829454,1934
17829453,1934
17829452,1934
17829451,1934
17829450,1934
17788147,1934
17788146,1934
17788145,1934
17788144,1934
17788143,1934
17788142,1934
17788141,1934
17788140,1934
17788139,1934
17788138,1934
17788137,1934
17788136,1934
17788135,1934
17820498,1934
17820497,1934
17820496,1934
17820495,1934
17820494,1934
17820493,1934
17820492,1934
17820491,1934
17820490,1934
17820489,1934
17820488,1934
17820487,1934
17808447,1934
17808446,1934
17808445,1934
17808444,1934
17808443,1934
17808442,1934
17808441,1934
17808440,1934
17808439,1934
17808438,1934
17808437,1934
17808436,1934
17808435,1934
17808434,1934
17808433,1934
17808432,1934
17808431,1934
17808430,1934
17808429,1934
17808428,1934
17808427,1934
17808426,1934
17808425,1934
17808424,1934
17808423,1934
17808422,1934
17808421,1934
17808420,1934
17798151,1934
17798150,1934
17798149,1934
17798148,1934
17798147,1934
17798146,1934
17798145,1934
17798144,1934
17798143,1934
17798142,1934
17798141,1934
17798140,1934
17798139,1934
17820782,1934
17820781,1934
17820780,1934
17820779,1934
17820778,1934
17820777,1934
17820776,1934
17820775,1934
17820774,1934
17820773,1934
17820772,1934
17820771,1934
17820770,1934
17820769,1934
17820768,1934
17820767,1934
17813448,1934
17813447,1934
17813446,1934
17813445,1934
17813444,1934
17813443,1934
17813442,1934
17813441,1934
17813440,1934
17813439,1934
17813438,1934
17813437,1934
17813436,1934
17821475,1934
17821474,1934
17821473,1934
17821472,1934
17821471,1934
17821470,1934
17821469,1934
17821468,1934
17821467,1934
17821466,1934
17821465,1934
17821464,1934
