pmid,year
13608065,1958
13608064,1958
13608063,1958
13608062,1958
13608061,1958
13608060,1958
13608059,1958
13608058,1958
13608057,1958
13608056,1958
13608055,1958
13608054,1958
13608053,1958
13608052,1958
13608051,1958
13608050,1958
13608049,1958
13608048,1958
13608047,1958
13608046,1958
13608045,1958
13608044,1958
13608043,1958
13608042,1958
13608041,1958
13608040,1958
13608039,1958
13608038,1958
13608037,1958
13608036,1958
13608035,1958
13608034,1958
13608033,1958
13608032,1958
13608031,1958
13608030,1958
13608029,1958
13608028,1958
13608027,1958
13596652,1958
13596651,1958
13596650,1958
13596649,1958
13596648,1958
13596647,1958
13596646,1958
13596645,1958
13596644,1958
13596643,1958
13596642,1958
13596641,1958
13596640,1958
13596639,1958
13596638,1958
13596637,1958
13596636,1958
13596635,1958
13596634,1958
13596633,1958
13596632,1958
13596631,1958
13596630,1958
13596629,1958
13596628,1958
13596627,1958
13596626,1958
13596625,1958
13596624,1958
13596623,1958
13596622,1958
13596621,1958
13596620,1958
13596619,1958
13596618,1958
13596617,1958
13596616,1958
13596615,1958
13596614,1958
13596613,1958
13596612,1958
13596611,1958
13596610,1958
13596609,1958
13596608,1958
13596607,1958
13596606,1958
13596605,1958
13596604,1958
13596603,1958
13596602,1958
13596601,1958
13596600,1958
13596599,1958
13596598,1958
13596597,1958
13596596,1958
13596595,1958
13596594,1958
13596593,1958
20788745,1958
20788744,1958
13584928,1958
13584927,1958
13584926,1958
13584925,1958
13584924,1958
13584923,1958
13584922,1958
13584921,1958
13584920,1958
13584919,1958
13584918,1958
13584917,1958
13584916,1958
13584915,1958
13584914,1958
13584913,1958
13584912,1958
13584911,1958
13626196,1958
13626195,1958
13584910,1958
13584909,1958
13584908,1958
13584907,1958
13584906,1958
13584905,1958
13584904,1958
13584903,1958
13584902,1958
13584901,1958
13584900,1958
13584899,1958
13584898,1958
13584897,1958
13584896,1958
13584895,1958
13584894,1958
13584893,1958
13584892,1958
13584891,1958
13584890,1958
13584889,1958
13584888,1958
13584887,1958
13584886,1958
13584885,1958
13584884,1958
13584883,1958
13584882,1958
13584881,1958
13584880,1958
13584879,1958
13584878,1958
13584877,1958
13584876,1958
13584875,1958
13584874,1958
13584873,1958
13584872,1958
13584871,1958
13584870,1958
13584869,1958
13584868,1958
13584867,1958
13584866,1958
13584865,1958
13584864,1958
13584863,1958
13584862,1958
13584861,1958
13584860,1958
13584859,1958
13584858,1958
13584857,1958
13584856,1958
13584855,1958
13584854,1958
13584853,1958
13584852,1958
13584851,1958
13584850,1958
13584849,1958
13584848,1958
13584847,1958
20788743,1958
13584846,1958
13584845,1958
13584844,1958
13584843,1958
13584842,1958
13584841,1958
13584840,1958
13584839,1958
13584838,1958
13584837,1958
13584836,1958
13584835,1958
13584834,1958
13584833,1958
13584832,1958
13584831,1958
13584830,1958
13584829,1958
13584828,1958
13584827,1958
13584826,1958
13584825,1958
13584824,1958
20788742,1958
13584823,1958
13584822,1958
13584821,1958
13584820,1958
13584819,1958
13584818,1958
13584817,1958
13584816,1958
13584815,1958
13584814,1958
13584813,1958
13584812,1958
13584811,1958
13584810,1958
13584809,1958
13584808,1958
13584807,1958
13584806,1958
13584805,1958
13584804,1958
13584803,1958
13584802,1958
13572951,1958
13572950,1958
13572949,1958
13572948,1958
13572947,1958
13572946,1958
13572945,1958
