pmid,year
11643294,1975
1239080,1975
1198117,1975
1198116,1975
1198115,1975
1198114,1975
1198113,1975
812181,1975
173022,1975
1188383,1975
11643293,1975
1239079,1975
1198112,1975
1198111,1975
1198110,1975
1198109,1975
1198108,1975
1198107,1975
1198106,1975
1198105,1975
1198104,1975
1198103,1975
1198102,1975
1081736,1975
1060178,1975
173021,1975
173020,1975
128123,1975
1237933,1975
1188391,1975
1188390,1975
1188389,1975
1188388,1975
1188387,1975
1188386,1975
1188385,1975
1188384,1975
1081275,1975
810892,1975
171773,1975
171772,1975
1237932,1975
1188382,1975
1188381,1975
1188380,1975
1188379,1975
1188378,1975
1188377,1975
1188376,1975
810891,1975
242077,1975
242076,1975
1239078,1975
1242543,1975
1188375,1975
1188374,1975
1188373,1975
1188372,1975
1188371,1975
1188370,1975
1188369,1975
1188368,1975
1103292,1975
1059262,1975
242075,1975
171771,1975
171770,1975
52892,1975
1188360,1975
11643292,1975
1198101,1975
1198100,1975
1198099,1975
1198098,1975
1198097,1975
1198096,1975
1198095,1975
1198094,1975
1105788,1975
1105787,1975
1105786,1975
1105785,1975
173019,1975
173018,1975
1237931,1975
1237930,1975
1188367,1975
1188366,1975
1188365,1975
1188364,1975
1188363,1975
1188362,1975
1188361,1975
1103291,1975
810890,1975
171769,1975
171768,1975
127380,1975
1166316,1975
11643289,1975
1237929,1975
1188359,1975
1188358,1975
1188357,1975
1188356,1975
1188355,1975
1188354,1975
1103290,1975
1103289,1975
1103288,1975
810889,1975
810888,1975
810887,1975
242074,1975
171767,1975
1174387,1975
1166323,1975
1166322,1975
1166321,1975
1166320,1975
1166319,1975
1166318,1975
1166317,1975
1166315,1975
1166314,1975
1166313,1975
1166312,1975
1101381,1975
1080882,1975
809842,1975
170683,1975
170682,1975
11643287,1975
1182043,1975
1179222,1975
1179221,1975
1179220,1975
1179219,1975
1179218,1975
1179217,1975
1179216,1975
1179215,1975
1179214,1975
809841,1975
170681,1975
170680,1975
170679,1975
52194,1975
11643286,1975
1179213,1975
1179212,1975
1179211,1975
1179210,1975
1179209,1975
1179208,1975
1179207,1975
1179206,1975
1179205,1975
1101380,1975
1080881,1975
1166311,1975
1166310,1975
1166309,1975
1166308,1975
1166307,1975
1166306,1975
1166305,1975
1166304,1975
1166303,1975
1101379,1975
241122,1975
241121,1975
1172631,1975
1166302,1975
1166301,1975
1166300,1975
1166299,1975
1101378,1975
809840,1975
170678,1975
170677,1975
170676,1975
52193,1975
1220008,1975
1220005,1975
17800176,1975
17800175,1975
17800174,1975
17800173,1975
17800172,1975
17800171,1975
17800170,1975
17800169,1975
17800168,1975
17800167,1975
17800166,1975
17800165,1975
17800164,1975
17800163,1975
17800162,1975
17800161,1975
17800160,1975
17800159,1975
17800158,1975
17800157,1975
17800156,1975
17800155,1975
17800154,1975
17800153,1975
17800152,1975
17800151,1975
17800150,1975
17800149,1975
17800148,1975
17800147,1975
17800146,1975
17800145,1975
17800144,1975
17800143,1975
17800142,1975
17800141,1975
17800140,1975
1172294,1975
1162365,1975
1162364,1975
1162363,1975
1162362,1975
1162361,1975
1162360,1975
1162359,1975
1162358,1975
1162357,1975
808855,1975
17789166,1975
17789165,1975
17789164,1975
17789163,1975
17789162,1975
17789161,1975
17789160,1975
17789159,1975
17789158,1975
17789157,1975
17789156,1975
17789155,1975
17789154,1975
17789153,1975
17789152,1975
17789151,1975
17789150,1975
17789149,1975
17789148,1975
17789147,1975
17789146,1975
17789145,1975
17789144,1975
17789143,1975
17789142,1975
17789141,1975
17789140,1975
17789139,1975
17789138,1975
17789137,1975
11643298,1975
1241159,1975
1220011,1975
1220010,1975
1220009,1975
1220007,1975
1220006,1975
1083069,1975
1083068,1975
56779,1975
17812538,1975
17812537,1975
17812536,1975
17812535,1975
17812534,1975
17812533,1975
17812532,1975
17812531,1975
17812530,1975
17812529,1975
17812528,1975
17812527,1975
17812526,1975
17812525,1975
17812524,1975
17812523,1975
17812522,1975
17812521,1975
17812520,1975
17812519,1975
17812518,1975
17812517,1975
17812516,1975
17812515,1975
17812514,1975
17812513,1975
17812512,1975
1171523,1975
1154029,1975
1154028,1975
1154027,1975
1154026,1975
1154025,1975
1098149,1975
1098148,1975
17777591,1975
17777590,1975
17777589,1975
17777588,1975
17777587,1975
17777586,1975
17777585,1975
17777584,1975
17777583,1975
17777582,1975
17777581,1975
17777580,1975
17777579,1975
17777578,1975
17777577,1975
17777576,1975
17777575,1975
17777574,1975
17777573,1975
17777572,1975
17777571,1975
17777570,1975
17777569,1975
17777568,1975
17777567,1975
17777566,1975
17777565,1975
17777564,1975
17777563,1975
17777562,1975
17777561,1975
1172293,1975
1162356,1975
1162355,1975
1162354,1975
1162353,1975
808854,1975
169570,1975
17792542,1975
17792541,1975
17792540,1975
17792539,1975
17792538,1975
17792537,1975
17792536,1975
17792535,1975
17792534,1975
17792533,1975
17792532,1975
17792531,1975
17792530,1975
17792529,1975
17792528,1975
17792527,1975
17792526,1975
17792525,1975
17792524,1975
17792523,1975
17792522,1975
17792521,1975
17792520,1975
1154024,1975
1154023,1975
1098147,1975
168642,1975
168641,1975
168640,1975
17838768,1975
17838767,1975
17838766,1975
17838765,1975
17838764,1975
17838763,1975
17838762,1975
17838761,1975
17838760,1975
17838759,1975
17838758,1975
17838757,1975
17838756,1975
17838755,1975
17838754,1975
17838753,1975
17838752,1975
17838751,1975
17838750,1975
17838749,1975
17838748,1975
17838747,1975
17838746,1975
17838745,1975
17838744,1975
17838743,1975
17838742,1975
17838741,1975
17838740,1975
17838739,1975
17838738,1975
17838737,1975
17838736,1975
17838735,1975
17838734,1975
17838733,1975
17838732,1975
1162352,1975
1162351,1975
1162350,1975
1162349,1975
1162348,1975
1162347,1975
1162346,1975
1162345,1975
1162344,1975
125922,1975
17798305,1975
17798304,1975
17798303,1975
17798302,1975
17798301,1975
17798300,1975
17798299,1975
17798298,1975
17798297,1975
17798296,1975
17798295,1975
17798294,1975
17798293,1975
17798292,1975
17798291,1975
17798290,1975
17798289,1975
17798288,1975
17798287,1975
17798286,1975
17798285,1975
17798284,1975
11643278,1975
11643277,1975
1170640,1975
1145216,1975
1145215,1975
1145214,1975
1145213,1975
1145212,1975
1145211,1975
806967,1975
167439,1975
17781896,1975
17781895,1975
17781894,1975
17781893,1975
17781892,1975
17781891,1975
17781890,1975
17781889,1975
17781888,1975
17781887,1975
17781886,1975
17781885,1975
17781884,1975
17781883,1975
17781882,1975
17781881,1975
17781880,1975
17781879,1975
17781878,1975
17781877,1975
17781876,1975
17781875,1975
17781874,1975
17781873,1975
17781872,1975
17781871,1975
17781870,1975
17781869,1975
17781868,1975
17781867,1975
17781866,1975
17781865,1975
17781864,1975
17781863,1975
17781862,1975
17781861,1975
17781860,1975
17781859,1975
1154022,1975
1154021,1975
1154020,1975
1098146,1975
1098145,1975
807971,1975
168639,1975
168638,1975
50621,1975
17840830,1975
17840829,1975
17840828,1975
17840827,1975
17840826,1975
17840825,1975
17840824,1975
17840823,1975
17840822,1975
17840821,1975
17840820,1975
17840819,1975
