pmid,year
5749682,1968
5749681,1968
5725749,1968
5725748,1968
5725747,1968
5725746,1968
5725745,1968
5725744,1968
5725743,1968
5725742,1968
5725741,1968
5725740,1968
5725739,1968
5725738,1968
5725737,1968
5725736,1968
5725735,1968
5725734,1968
5725733,1968
5725732,1968
5725731,1968
5725730,1968
5725729,1968
5710390,1968
5710389,1968
5188901,1968
4973017,1968
4881893,1968
4881892,1968
4177812,1968
4177811,1968
4177810,1968
5698492,1968
5698491,1968
5698490,1968
5698489,1968
5698488,1968
5698487,1968
5698486,1968
5698485,1968
5698484,1968
5698483,1968
5698482,1968
5698481,1968
5698480,1968
5698479,1968
5698478,1968
5698477,1968
5698476,1968
5698475,1968
5698474,1968
5698473,1968
5698472,1968
5698471,1968
5698470,1968
5303327,1968
4972375,1968
4972374,1968
4880642,1968
4880641,1968
4880640,1968
4235255,1968
4235254,1968
4235253,1968
4177270,1968
5693857,1968
5687536,1968
5687535,1968
5687534,1968
5687533,1968
5687532,1968
5687531,1968
5687530,1968
5687529,1968
5687528,1968
5682248,1968
5682247,1968
5682246,1968
5682245,1968
5682244,1968
5682243,1968
4971563,1968
4878810,1968
4878809,1968
4301187,1968
4176821,1968
4176198,1968
5745682,1968
5673185,1968
5673184,1968
5673183,1968
5673182,1968
5673181,1968
5673180,1968
5673179,1968
5673178,1968
5673177,1968
5673176,1968
5673175,1968
5673174,1968
5673173,1968
5673172,1968
5673171,1968
5673170,1968
5673169,1968
5673168,1968
5673167,1968
5673166,1968
5244573,1968
5244572,1968
4970555,1968
4386252,1968
4299765,1968
4175137,1968
4175136,1968
5695625,1968
5667778,1968
5667777,1968
5667776,1968
5667775,1968
5667774,1968
5667773,1968
5667772,1968
5667771,1968
5667770,1968
5667769,1968
5667768,1968
5667767,1968
5667766,1968
5667765,1968
5302156,1968
5243847,1968
5243846,1968
4970049,1968
4875587,1968
4385956,1968
4299188,1968
4299187,1968
4175639,1968
5690586,1968
5658369,1968
5658368,1968
5658367,1968
5658366,1968
5658365,1968
5658364,1968
5658363,1968
5658362,1968
5658361,1968
5658360,1968
5658359,1968
5658358,1968
5658357,1968
5658356,1968
5658355,1968
5658354,1968
5658353,1968
5658352,1968
5301642,1968
5241752,1968
4872700,1968
4872699,1968
4298051,1968
4298050,1968
4173133,1968
5690122,1968
5653635,1968
5653634,1968
5653633,1968
5653632,1968
5653631,1968
5653630,1968
5653629,1968
5653628,1968
5653627,1968
5653626,1968
5653625,1968
5653624,1968
5653623,1968
5653622,1968
5653621,1968
4968232,1968
4968231,1968
4871323,1968
4231668,1968
4231667,1968
4172518,1968
5646831,1968
5646830,1968
5646829,1968
5646828,1968
5646827,1968
5646826,1968
5646825,1968
5646824,1968
5646823,1968
5646822,1968
5646821,1968
5646820,1968
5646819,1968
5646818,1968
5646817,1968
5646816,1968
5646815,1968
5646814,1968
5646813,1968
5646812,1968
5646811,1968
5646810,1968
5646809,1968
5646808,1968
5646807,1968
5646806,1968
5646805,1968
4967214,1968
4869277,1968
4869276,1968
4869275,1968
4171627,1968
5689328,1968
5642978,1968
5642977,1968
5642976,1968
5642975,1968
5642974,1968
5642973,1968
5642972,1968
5642971,1968
5642970,1968
5642969,1968
5642968,1968
5642967,1968
5642966,1968
5642965,1968
5642964,1968
5642963,1968
5642962,1968
5642961,1968
5642960,1968
4966816,1968
4966815,1968
4870575,1968
4868336,1968
4868335,1968
4868334,1968
4172222,1968
5689388,1968
5643689,1968
5643688,1968
5643687,1968
5643686,1968
5643685,1968
5643684,1968
5643683,1968
5643682,1968
5643681,1968
5643680,1968
5643679,1968
5643678,1968
5643677,1968
5643676,1968
5643675,1968
5643674,1968
5238810,1968
4966900,1968
4868462,1968
4868461,1968
4868460,1968
4311893,1968
4296147,1968
4296146,1968
4171212,1968
4171211,1968
5756637,1968
5713929,1968
5713928,1968
5713927,1968
5713926,1968
5713925,1968
5713924,1968
5713923,1968
5713922,1968
5713921,1968
5713920,1968
5713919,1968
5713918,1968
5713917,1968
5713916,1968
5713915,1968
4890510,1968
4890509,1968
4890508,1968
4306126,1968
4306125,1968
4306124,1968
4181616,1968
4181615,1968
4181614,1968
5635333,1968
5635332,1968
5635331,1968
5635330,1968
5635329,1968
5635328,1968
5635327,1968
5635326,1968
5635325,1968
5635324,1968
5635323,1968
5635322,1968
5635321,1968
5635320,1968
5635319,1968
5635318,1968
5635317,1968
5635316,1968
5635315,1968
5635314,1968
5635313,1968
5635312,1968
5635311,1968
5635310,1968
5299825,1968
5299824,1968
4294889,1968
4294888,1968
4229630,1968
4169579,1968
4169578,1968
