pmid,year
20792466,1976
20792465,1976
1009391,1976
1009390,1976
1009389,1976
1009388,1976
1009387,1976
1009386,1976
795502,1976
20792464,1976
20792463,1976
20792462,1976
1087176,1976
1000265,1976
1000264,1976
1000263,1976
1000262,1976
1000261,1976
1000260,1976
1000259,1976
793681,1976
793680,1976
793679,1976
137031,1976
11869,1976
20792461,1976
20792460,1976
20792459,1976
1087576,1976
1034492,1976
1009365,1976
1009364,1976
1009363,1976
1009362,1976
1009361,1976
1009360,1976
1009359,1976
1009358,1976
1009357,1976
1009356,1976
1009355,1976
795500,1976
795499,1976
795498,1976
795497,1976
12855,1976
12853,1976
20792458,1976
20792457,1976
20792456,1976
1069600,1976
1069599,1976
1000238,1976
1000237,1976
1000236,1976
1000235,1976
1000234,1976
1000233,1976
1000232,1976
1000231,1976
1000230,1976
1000229,1976
1000228,1976
1000227,1976
793678,1976
11867,1976
20792455,1976
20792453,1976
20792452,1976
20792451,1976
1087172,1976
1087171,1976
1087170,1976
1000222,1976
1000207,1976
1000206,1976
1000205,1976
1000204,1976
1000203,1976
1000202,1976
1000201,1976
1000200,1976
1000199,1976
1000198,1976
1000197,1976
1000196,1976
1000195,1976
826300,1976
793677,1976
793676,1976
793675,1976
137027,1976
137026,1976
63305,1976
20792450,1976
20792449,1976
20792448,1976
1068738,1976
1068737,1976
990881,1976
990867,1976
990866,1976
990865,1976
990864,1976
990863,1976
990862,1976
990861,1976
990860,1976
990859,1976
825183,1976
791450,1976
791448,1976
791447,1976
11033,1976
20792447,1976
20792446,1976
20792445,1976
990836,1976
990835,1976
990834,1976
990833,1976
990832,1976
990831,1976
990830,1976
990829,1976
990828,1976
990827,1976
990826,1976
990825,1976
791445,1976
791444,1976
186150,1976
20792444,1976
20792443,1976
20792442,1976
20792441,1976
20792440,1976
1068736,1976
990801,1976
990800,1976
990799,1976
990798,1976
990797,1976
990796,1976
990795,1976
990794,1976
990793,1976
990792,1976
990791,1976
990790,1976
990789,1976
990788,1976
990787,1976
990786,1976
990785,1976
990784,1976
990783,1976
791442,1976
136287,1976
20792439,1976
20792438,1976
20792437,1976
20792436,1976
20792435,1976
1086696,1976
990767,1976
990763,1976
990762,1976
990761,1976
990760,1976
990759,1976
990758,1976
990757,1976
990756,1976
990755,1976
990754,1976
990753,1976
990752,1976
990751,1976
990750,1976
990749,1976
990748,1976
791441,1976
791439,1976
20792434,1976
20792433,1976
20792432,1976
20792431,1976
20792430,1976
20792429,1976
20792428,1976
20792427,1976
1086121,1976
1086120,1976
987828,1976
974719,1976
974718,1976
974717,1976
974716,1976
974715,1976
974714,1976
974713,1976
974712,1976
974711,1976
974710,1976
974709,1976
974692,1976
824014,1976
788857,1976
788856,1976
788855,1976
788854,1976
20792426,1976
20792425,1976
987827,1976
974670,1976
974669,1976
974668,1976
974667,1976
974666,1976
974665,1976
974664,1976
974663,1976
974662,1976
974661,1976
974660,1976
974659,1976
974658,1976
974657,1976
974656,1976
974655,1976
824013,1976
788853,1976
135594,1976
10047,1976
20792424,1976
20792422,1976
20792421,1976
20792420,1976
20792419,1976
20792418,1976
1033012,1976
990740,1976
990732,1976
990727,1976
990726,1976
990725,1976
990724,1976
990723,1976
990722,1976
990721,1976
990720,1976
990719,1976
990718,1976
990717,1976
990716,1976
990715,1976
990714,1976
990713,1976
990712,1976
825181,1976
791438,1976
136286,1976
11031,1976
20792417,1976
974623,1976
974622,1976
974621,1976
974620,1976
974619,1976
974618,1976
974617,1976
974616,1976
974615,1976
974614,1976
974613,1976
974612,1976
974611,1976
974610,1976
974609,1976
974608,1976
824011,1976
788852,1976
788850,1976
20792416,1976
20792415,1976
20792414,1976
1086118,1976
1086117,1976
974599,1976
974589,1976
974582,1976
974581,1976
974580,1976
974579,1976
974578,1976
974577,1976
974576,1976
974575,1976
974574,1976
