pmid,year
13111427,1953
13111426,1953
13111425,1953
13111424,1953
13111423,1953
13111422,1953
13111421,1953
13111420,1953
13111419,1953
13111418,1953
13111417,1953
13111416,1953
13111415,1953
13111414,1953
13111413,1953
13111412,1953
13111411,1953
13111410,1953
13111409,1953
13111408,1953
13111407,1953
13111406,1953
13111405,1953
13111404,1953
13111403,1953
13111402,1953
13111401,1953
13111400,1953
13111399,1953
13111398,1953
13111397,1953
13111396,1953
13111395,1953
13111394,1953
13111393,1953
13111392,1953
13111391,1953
13111390,1953
13111389,1953
13111388,1953
13111387,1953
13111386,1953
13111385,1953
13111384,1953
13111383,1953
13111382,1953
13111381,1953
13111380,1953
13111379,1953
13111378,1953
13111377,1953
13111376,1953
13111375,1953
13111374,1953
13111373,1953
13111372,1953
13111371,1953
13111370,1953
13111369,1953
13111368,1953
13111367,1953
13111366,1953
13111365,1953
13111364,1953
13111363,1953
13111362,1953
13111361,1953
13111360,1953
13111359,1953
13111358,1953
13111357,1953
13111356,1953
13111355,1953
13111354,1953
13111353,1953
13111352,1953
13111351,1953
13111350,1953
13111349,1953
13111348,1953
13099516,1953
13099515,1953
13099514,1953
13099513,1953
13099512,1953
13099511,1953
13099510,1953
13099509,1953
13099508,1953
13099507,1953
13099506,1953
13099505,1953
13099504,1953
13099503,1953
13099502,1953
13099501,1953
13099500,1953
13099499,1953
13099498,1953
13099497,1953
13099496,1953
13099495,1953
13099494,1953
13099493,1953
13099492,1953
13099491,1953
13099490,1953
13099489,1953
13099488,1953
13099487,1953
13099486,1953
13099485,1953
13099484,1953
13099483,1953
13099482,1953
13099481,1953
13099480,1953
13099479,1953
13099478,1953
13099477,1953
13099476,1953
13099475,1953
13099474,1953
13099473,1953
13099472,1953
13087653,1953
13087652,1953
13087651,1953
13087650,1953
13087649,1953
13087648,1953
13087647,1953
13087646,1953
13087645,1953
13087644,1953
13087643,1953
13087642,1953
13087641,1953
13087640,1953
13087639,1953
13087638,1953
13087637,1953
13087636,1953
13087635,1953
13087634,1953
13087633,1953
13087632,1953
13087631,1953
13087630,1953
13087629,1953
13087628,1953
13087627,1953
13087626,1953
13087625,1953
13087624,1953
13087623,1953
13087622,1953
13087621,1953
13087620,1953
13087619,1953
13087618,1953
13087617,1953
13087616,1953
13087615,1953
13087614,1953
13087613,1953
13087612,1953
13087611,1953
13087610,1953
13087609,1953
13087608,1953
13087607,1953
13087606,1953
13087605,1953
13087604,1953
13087603,1953
13087602,1953
13087601,1953
13087600,1953
13087599,1953
13087598,1953
13087597,1953
13087596,1953
13087595,1953
13087594,1953
13087593,1953
13087592,1953
13087591,1953
13087590,1953
13087589,1953
13087588,1953
13087587,1953
13087586,1953
13087585,1953
13087584,1953
13072804,1953
13072803,1953
13072802,1953
13072801,1953
13072800,1953
13072799,1953
13072798,1953
13072797,1953
13072796,1953
13063716,1953
13063715,1953
13063714,1953
13063713,1953
13063712,1953
13063711,1953
13063710,1953
13063709,1953
13063708,1953
13063707,1953
13063706,1953
13063705,1953
13063704,1953
13063703,1953
13063702,1953
13063701,1953
13063700,1953
13063699,1953
13063698,1953
13063697,1953
13063696,1953
13063695,1953
13063694,1953
13063693,1953
13063692,1953
13063691,1953
13063690,1953
13063689,1953
13063688,1953
13063687,1953
13063686,1953
13063685,1953
13063684,1953
13063683,1953
13063682,1953
13063681,1953
13063680,1953
13063679,1953
13063678,1953
13063677,1953
13063676,1953
13063675,1953
13063674,1953
13063673,1953
13063672,1953
13063671,1953
13054901,1953
13054900,1953
13054899,1953
13054898,1953
13054897,1953
13054896,1953
13054895,1953
13054894,1953
13054893,1953
13054892,1953
13054891,1953
13054890,1953
13054889,1953
13054888,1953
13054887,1953
13054886,1953
13054885,1953
13054884,1953
13054883,1953
13046673,1953
13046672,1953
13046671,1953
13046670,1953
13046669,1953
13046668,1953
13046667,1953
13046666,1953
13046665,1953
13046664,1953
13046663,1953
13046662,1953
13046661,1953
13046660,1953
13046659,1953
13046658,1953
13046657,1953
13046656,1953
13046655,1953
13046654,1953
13046653,1953
13046652,1953
13046651,1953
13046650,1953
13046649,1953
13046648,1953
13046647,1953
13046646,1953
13046645,1953
13046644,1953
13046643,1953
13046642,1953
13046641,1953
13046640,1953
13046639,1953
13046638,1953
13046637,1953
13046636,1953
13046635,1953
13046634,1953
13046633,1953
13046632,1953
13046631,1953
13046630,1953
13046629,1953
13046628,1953
13046627,1953
13046626,1953
13046625,1953
13046624,1953
13046623,1953
13046622,1953
13046621,1953
13046620,1953
13046619,1953
13046618,1953
13046617,1953
13046616,1953
13046615,1953
13046614,1953
13046613,1953
13046612,1953
13046611,1953
13046610,1953
13046609,1953
13046608,1953
13046607,1953
13046606,1953
13037034,1953
13037033,1953
13037032,1953
13037031,1953
13037030,1953
13037029,1953
13037028,1953
13037027,1953
13037026,1953
13037025,1953
13037024,1953
13037023,1953
13037022,1953
13037021,1953
13037020,1953
13037019,1953
13037018,1953
13037017,1953
13037016,1953
13037015,1953
13037014,1953
13037013,1953
13037012,1953
13037011,1953
13037010,1953
13037009,1953
13037008,1953
13037007,1953
13037006,1953
13037005,1953
13037004,1953
13037003,1953
13037002,1953
13037001,1953
13037000,1953
13036999,1953
13036998,1953
13036997,1953
13036996,1953
13036995,1953
13036994,1953
13036993,1953
13036992,1953
13036991,1953
13036990,1953
13036989,1953
13036988,1953
13036987,1953
13036986,1953
13036985,1953
13036984,1953
13036983,1953
13036982,1953
13025712,1953
13025711,1953
13025710,1953
13025709,1953
13025708,1953
13025707,1953
13025706,1953
13025705,1953
13025704,1953
13025703,1953
13025702,1953
13025701,1953
13025700,1953
13025699,1953
13025698,1953
13025697,1953
13025696,1953
13025695,1953
13025694,1953
13025693,1953
13025692,1953
13025691,1953
13025690,1953
13025689,1953
13025688,1953
13025687,1953
13025686,1953
13025685,1953
13025684,1953
13025683,1953
13025682,1953
13025681,1953
13025680,1953
13025679,1953
13025678,1953
13025677,1953
13025676,1953
13025675,1953
13025674,1953
13025673,1953
13025672,1953
13025671,1953
13025670,1953
13013518,1953
13013517,1953
13013516,1953
13013515,1953
13013514,1953
13013513,1953
13013512,1953
13013511,1953
13013510,1953
13013509,1953
13013508,1953
13013507,1953
13013506,1953
13013505,1953
13013504,1953
13013503,1953
13013502,1953
13002698,1953
13002697,1953
13002696,1953
13002695,1953
13002694,1953
13002693,1953
13002692,1953
13002691,1953
13002690,1953
13002689,1953
13002688,1953
13002687,1953
13002686,1953
13002685,1953
13002684,1953
13002683,1953
13002682,1953
13002681,1953
13002680,1953
13002679,1953
13002678,1953
13002677,1953
13002676,1953
13002675,1953
13002674,1953
13002673,1953
13002672,1953
