pmid,year
16365474,2005
16365472,2005
16365471,2005
16365470,2005
16365469,2005
16365468,2005
16365467,2005
16365466,2005
16330799,2005
16330795,2005
16330794,2005
16330793,2005
16330792,2005
16330791,2005
16330790,2005
16330789,2005
16330788,2005
16287812,2005
16287811,2005
16287800,2005
16287796,2005
16287795,2005
16287794,2005
16287793,2005
16287792,2005
16287791,2005
16287790,2005
16263893,2005
16263892,2005
16263890,2005
16263889,2005
16263888,2005
16263887,2005
16263886,2005
16263885,2005
16263884,2005
16230730,2005
16230727,2005
16230726,2005
16230725,2005
16230724,2005
16230723,2005
16230722,2005
16230721,2005
16230720,2005
16204165,2005
16204164,2005
16204163,2005
16204162,2005
16204161,2005
16204160,2005
16204159,2005
16172452,2005
16172446,2005
16172443,2005
16172442,2005
16172441,2005
16172440,2005
16172439,2005
16172438,2005
16144896,2005
16144895,2005
16144894,2005
16144893,2005
16144892,2005
16144891,2005
16144890,2005
16103477,2005
16103473,2005
16103472,2005
16103471,2005
16103470,2005
16103469,2005
16103468,2005
16061924,2005
16061920,2005
16061919,2005
16061918,2005
16061917,2005
16061916,2005
16061915,2005
16061914,2005
16027472,2005
16027459,2005
16027455,2005
16027454,2005
16027453,2005
16027452,2005
16027451,2005
16027450,2005
16027449,2005
16027448,2005
16027447,2005
16027446,2005
16027445,2005
15998759,2005
15998755,2005
15998754,2005
15998753,2005
15998752,2005
15998751,2005
15998750,2005
15998749,2005
15998748,2005
15998747,2005
15998746,2005
15968037,2005
15968036,2005
15968035,2005
15968034,2005
15968033,2005
15968032,2005
15968031,2005
15968030,2005
15968029,2005
15968028,2005
15968027,2005
15968025,2005
15968019,2005
15968015,2005
15968014,2005
15968013,2005
15968012,2005
15968011,2005
15968010,2005
15968009,2005
15941705,2005
15941701,2005
15941700,2005
15941699,2005
15941698,2005
15941697,2005
15941696,2005
15941695,2005
15941694,2005
15897548,2005
15897540,2005
15897536,2005
15897535,2005
15897534,2005
15897533,2005
15897532,2005
15897531,2005
15897530,2005
15867411,2005
15867410,2005
15867409,2005
15867408,2005
15867407,2005
15867406,2005
15867405,2005
15867404,2005
15838091,2005
15838090,2005
15838089,2005
15838088,2005
15838087,2005
15838086,2005
15838077,2005
15838072,2005
15838071,2005
15838070,2005
15838069,2005
15838068,2005
15838067,2005
15838066,2005
15838065,2005
15809467,2005
15809466,2005
15809465,2005
15809464,2005
15809463,2005
15809462,2005
15809461,2005
15809460,2005
15809459,2005
15809458,2005
15809457,2005
15809456,2005
15809455,2005
15809454,2005
15767623,2005
15767622,2005
15767621,2005
15767620,2005
15767619,2005
15767618,2005
15767617,2005
15738456,2005
15738455,2005
15738454,2005
15738453,2005
15738452,2005
15738451,2005
15738450,2005
15738449,2005
15738448,2005
15738447,2005
15738446,2005
15738445,2005
15710965,2005
15710962,2005
15710961,2005
15710960,2005
15710959,2005
15710958,2005
15710957,2005
15710956,2005
15684215,2005
15684214,2005
15684209,2005
15684208,2005
15684207,2005
15684206,2005
15684205,2005
15684204,2005
15684203,2005
15684202,2005
15684201,2005
15684200,2005
15684199,2005
15657165,2005
15657162,2005
15657161,2005
15657160,2005
15657159,2005
15657158,2005
15657157,2005
15657156,2005
15657155,2005
15657153,2005
15657152,2005
15657151,2005
15657150,2005
15630110,2005
15630109,2005
15630108,2005
15630107,2005
15630106,2005
15630105,2005
15630104,2005
15630103,2005
15630102,2005
15630101,2005
15630100,2005
15537683,2005
15537682,2005
