pmid,year
5891994,1965
5891993,1965
5849877,1965
5846993,1965
5846992,1965
5846991,1965
5846990,1965
5846989,1965
5846988,1965
5846987,1965
5846986,1965
5846985,1965
5846984,1965
5846983,1965
5846982,1965
5846981,1965
5846980,1965
5846979,1965
5846978,1965
5846977,1965
5321313,1965
5321312,1965
5321311,1965
5321310,1965
5321309,1965
5321308,1965
4378982,1965
4378965,1965
4378964,1965
4378963,1965
4284891,1965
4284890,1965
4284889,1965
4284888,1965
4284887,1965
4221251,1965
4221250,1965
4221249,1965
4221248,1965
5891828,1965
5891827,1965
5891826,1965
5845856,1965
5845855,1965
5845854,1965
5845853,1965
5845852,1965
5845851,1965
5845850,1965
5845849,1965
5845848,1965
5845847,1965
5845846,1965
5845845,1965
5845844,1965
5845843,1965
5845842,1965
5845841,1965
5845840,1965
5845839,1965
5845838,1965
5845837,1965
5845836,1965
5845835,1965
5845834,1965
5845833,1965
5845832,1965
5845831,1965
5845830,1965
5845829,1965
5845828,1965
5845827,1965
5845826,1965
5845825,1965
5845824,1965
5845823,1965
5845822,1965
5845821,1965
5845820,1965
5845819,1965
5845818,1965
5845817,1965
5845816,1965
5845815,1965
5321307,1965
5321118,1965
5321117,1965
4954469,1965
4954369,1965
4954368,1965
4954367,1965
4954366,1965
4378937,1965
4378936,1965
4378935,1965
4378934,1965
4284831,1965
4284830,1965
4284829,1965
4284828,1965
4221203,1965
4221202,1965
4221201,1965
4158638,1965
5891575,1965
5891574,1965
5843072,1965
5843071,1965
5842076,1965
5842075,1965
5842074,1965
5842073,1965
5842072,1965
5842071,1965
5842070,1965
5842069,1965
5842068,1965
5842067,1965
5842066,1965
5842065,1965
5842064,1965
5842063,1965
5842062,1965
5842061,1965
5842060,1965
5842059,1965
5842058,1965
5842057,1965
5842056,1965
5842055,1965
5842054,1965
5842053,1965
5842052,1965
5842051,1965
5842050,1965
5842049,1965
5842048,1965
5842047,1965
5320650,1965
5320649,1965
5320648,1965
5320647,1965
5320646,1965
5320645,1965
5320644,1965
5320643,1965
5320642,1965
5320641,1965
4954074,1965
4378860,1965
4378859,1965
4378858,1965
4378857,1965
4284718,1965
4284717,1965
4284716,1965
4284715,1965
4284714,1965
4284713,1965
4284712,1965
4221062,1965
4221061,1965
4221060,1965
4221059,1965
4158502,1965
4158501,1965
4158500,1965
5891076,1965
5891075,1965
5891074,1965
5891073,1965
5837629,1965
5835952,1965
5835951,1965
5835950,1965
5835949,1965
5835948,1965
5835947,1965
5835946,1965
5835945,1965
5835944,1965
5835943,1965
5835942,1965
5835941,1965
5835940,1965
5835939,1965
5835938,1965
5835937,1965
5835936,1965
5835935,1965
5835934,1965
5835933,1965
5319785,1965
5319784,1965
4953711,1965
4953710,1965
4953709,1965
4284419,1965
4284300,1965
4284299,1965
4284298,1965
4284297,1965
4284296,1965
4284295,1965
4284294,1965
4284293,1965
4284292,1965
4284291,1965
4220810,1965
4158151,1965
4158150,1965
14328368,1965
14321390,1965
14321389,1965
14321388,1965
14321387,1965
14321386,1965
14321385,1965
14321384,1965
14321383,1965
14321382,1965
14321381,1965
14321380,1965
14321379,1965
14321378,1965
14321377,1965
14321376,1965
14321375,1965
14321374,1965
14321373,1965
14321372,1965
14321371,1965
14321370,1965
14321369,1965
14321368,1965
14321367,1965
14321366,1965
14321365,1965
14321364,1965
14321363,1965
14321362,1965
14321361,1965
14321360,1965
14321359,1965
14321358,1965
14347613,1965
14345943,1965
14345942,1965
14342361,1965
14342360,1965
14342359,1965
14342358,1965
14342357,1965
14342356,1965
14342355,1965
14342354,1965
14342353,1965
14342352,1965
14342351,1965
14342350,1965
14342349,1965
14342348,1965
14342347,1965
