pmid,year
14098505,1963
14098504,1963
14098503,1963
14098502,1963
14098501,1963
14098500,1963
14098499,1963
14098498,1963
14098497,1963
14098496,1963
14098495,1963
14098494,1963
14098493,1963
14098492,1963
14098491,1963
14098490,1963
14098489,1963
14098488,1963
14098487,1963
14098486,1963
14098485,1963
14098484,1963
14098483,1963
14098482,1963
14098481,1963
14098480,1963
14098479,1963
14098478,1963
14098477,1963
14098476,1963
14098475,1963
14098474,1963
14098473,1963
14098472,1963
14098471,1963
14098470,1963
14098469,1963
14092176,1963
14092175,1963
14089944,1963
14089943,1963
14089942,1963
14089941,1963
14089940,1963
14089939,1963
14089938,1963
14089937,1963
14089936,1963
14089935,1963
14089934,1963
14089933,1963
14089932,1963
14089931,1963
14089930,1963
14089929,1963
14089928,1963
14089927,1963
14089926,1963
14089925,1963
14089924,1963
14089923,1963
14089922,1963
14089921,1963
14089920,1963
14089919,1963
14089918,1963
14089917,1963
14089916,1963
14089915,1963
14089914,1963
14089913,1963
14089912,1963
14089911,1963
14089910,1963
14089909,1963
14089908,1963
14089907,1963
14089906,1963
14089905,1963
14089904,1963
14089903,1963
14089902,1963
14089901,1963
14089900,1963
14089899,1963
14089898,1963
14098468,1963
14098467,1963
14098466,1963
14098465,1963
14098464,1963
14098463,1963
14098462,1963
14098461,1963
14098460,1963
14098459,1963
14098458,1963
14098457,1963
14098456,1963
14098455,1963
14098454,1963
14098453,1963
14098452,1963
14098451,1963
14098450,1963
14098449,1963
14098448,1963
14098447,1963
14098446,1963
14098445,1963
14098444,1963
14098443,1963
14098442,1963
14098441,1963
14098440,1963
14098439,1963
14098438,1963
14098437,1963
14098436,1963
14098435,1963
14098434,1963
14098433,1963
14098432,1963
14098431,1963
14098430,1963
14098429,1963
14098428,1963
14097745,1963
14097744,1963
14097743,1963
14097742,1963
14097741,1963
14097740,1963
14097739,1963
14097738,1963
14097737,1963
14097736,1963
14097735,1963
14097734,1963
14097733,1963
14097732,1963
14097731,1963
14097730,1963
14097729,1963
14097728,1963
14097727,1963
14097726,1963
14097725,1963
14097724,1963
14097723,1963
14097722,1963
14097721,1963
14097720,1963
14097719,1963
14097718,1963
14097717,1963
14096100,1963
14096099,1963
14096098,1963
14096097,1963
14096096,1963
14096095,1963
14096094,1963
14096093,1963
14096092,1963
14096091,1963
14096090,1963
14096089,1963
14096088,1963
14096087,1963
14096086,1963
14096085,1963
14096084,1963
14096083,1963
14096082,1963
14096081,1963
14096080,1963
14096079,1963
