pmid,year
17781964,1918
17781963,1918
17781962,1918
17781961,1918
17781960,1918
17781959,1918
17781958,1918
17781957,1918
17781956,1918
17781955,1918
17781954,1918
17735586,1918
17735585,1918
17735584,1918
17735583,1918
17735582,1918
17735581,1918
17735580,1918
17738458,1918
17738457,1918
17738456,1918
17738455,1918
17738454,1918
17738453,1918
17738452,1918
17793968,1918
17793967,1918
17793966,1918
17793965,1918
17793964,1918
17793963,1918
17793962,1918
17793961,1918
17793960,1918
17821535,1918
17821534,1918
17821533,1918
17821532,1918
17821531,1918
17821530,1918
17821529,1918
17795613,1918
17795612,1918
17795611,1918
17795610,1918
17795609,1918
17795608,1918
17795607,1918
17795606,1918
17795605,1918
17742076,1918
17742075,1918
17742074,1918
17742073,1918
17742072,1918
17742071,1918
17742070,1918
17742069,1918
17742068,1918
17742067,1918
17755439,1918
17755438,1918
17755437,1918
17755436,1918
17755435,1918
17755434,1918
17755433,1918
17752103,1918
17752102,1918
17752101,1918
17752100,1918
17752099,1918
17752098,1918
17752097,1918
17752096,1918
17752095,1918
17830520,1918
17830519,1918
17830518,1918
17830517,1918
17830516,1918
17830515,1918
17830514,1918
17830513,1918
17831338,1918
17831337,1918
17831336,1918
17831335,1918
17831334,1918
17831333,1918
17742421,1918
17742420,1918
17742419,1918
17742418,1918
17742417,1918
17742416,1918
17811891,1918
17811890,1918
17811889,1918
17811888,1918
17811887,1918
17811886,1918
17811885,1918
17746527,1918
17746526,1918
17746525,1918
17746524,1918
17746523,1918
17746522,1918
17746521,1918
17746520,1918
17801706,1918
17801705,1918
17801704,1918
17801703,1918
17801702,1918
17801701,1918
17801700,1918
17801699,1918
17782592,1918
17782591,1918
17782590,1918
17782589,1918
17782588,1918
17782587,1918
17782586,1918
17782585,1918
17756733,1918
17756732,1918
17756731,1918
17756730,1918
17756729,1918
17756728,1918
17756727,1918
17756726,1918
17779482,1918
17779481,1918
17779480,1918
17779479,1918
17779478,1918
17779477,1918
17779476,1918
17779475,1918
17779474,1918
17749760,1918
17749759,1918
17749758,1918
17749757,1918
17749756,1918
17749755,1918
17749754,1918
17749753,1918
17749752,1918
17749751,1918
17739673,1918
17739672,1918
17739671,1918
17739670,1918
17739669,1918
17739668,1918
17739667,1918
17739666,1918
17739665,1918
17841428,1918
17841427,1918
17841426,1918
17841425,1918
17841424,1918
17841423,1918
17841422,1918
17841421,1918
17841420,1918
17841419,1918
17841418,1918
17778325,1918
17778324,1918
17778323,1918
17778322,1918
17778321,1918
17778320,1918
17778319,1918
17778318,1918
17778317,1918
17778316,1918
17809466,1918
17809465,1918
17809464,1918
17809463,1918
17809462,1918
17809461,1918
17809460,1918
17818910,1918
17818909,1918
17818908,1918
17818907,1918
17818906,1918
17746797,1918
17746796,1918
17746795,1918
17746794,1918
17746793,1918
17746792,1918
17746791,1918
17746790,1918
17746789,1918
17837906,1918
17837905,1918
17837904,1918
17837903,1918
17837902,1918
17837901,1918
17837900,1918
17837899,1918
17837898,1918
17837897,1918
17837896,1918
17773655,1918
17773654,1918
17773653,1918
17773652,1918
17773651,1918
17773650,1918
17773649,1918
17773648,1918
17773647,1918
17773646,1918
17773645,1918
17730975,1918
17730974,1918
17730973,1918
17730972,1918
17730971,1918
17730970,1918
17730969,1918
17798475,1918
17798474,1918
17798473,1918
17798472,1918
17798471,1918
17798470,1918
17798469,1918
17794145,1918
17794144,1918
17794143,1918
17794142,1918
17794141,1918
17794140,1918
17817655,1918
17817654,1918
17817653,1918
17817652,1918
17817651,1918
17817650,1918
17817649,1918
17770754,1918
17770753,1918
17770752,1918
17770751,1918
17770750,1918
17770749,1918
17770748,1918
17770747,1918
17746975,1918
17746974,1918
17746973,1918
17746972,1918
17746971,1918
17746970,1918
17746969,1918
17746968,1918
17746967,1918
17821142,1918
17821141,1918
17821140,1918
17821139,1918
17821138,1918
17821137,1918
17821136,1918
17821135,1918
17821134,1918
17829830,1918
17829829,1918
17829828,1918
17829827,1918
17829826,1918
17829825,1918
17829824,1918
17829823,1918
17843888,1918
17843887,1918
17843886,1918
17843885,1918
17843884,1918
17843883,1918
17843882,1918
17843881,1918
17787466,1918
17787465,1918
17787464,1918
17787463,1918
17787462,1918
17787461,1918
17787460,1918
17787459,1918
17787458,1918
17787457,1918
17797131,1918
17797130,1918
17797129,1918
17797128,1918
17797127,1918
17797126,1918
17797125,1918
17797124,1918
17797123,1918
17779462,1918
17779461,1918
17779460,1918
17779459,1918
17779458,1918
17779457,1918
17779456,1918
17757822,1918
17757821,1918
17757820,1918
17757819,1918
17757818,1918
17757817,1918
17757816,1918
17757815,1918
17757814,1918
17757813,1918
17778568,1918
17778567,1918
17778566,1918
17778565,1918
17778564,1918
17778563,1918
17796018,1918
17796017,1918
17796016,1918
17796015,1918
17796014,1918
17796013,1918
17796012,1918
17795276,1918
17795275,1918
17795274,1918
17795273,1918
17795272,1918
17795271,1918
17795270,1918
17795269,1918
17736922,1918
17736921,1918
17736920,1918
17736919,1918
17736918,1918
17736917,1918
17754348,1918
17754347,1918
17754346,1918
17754345,1918
17754344,1918
17754343,1918
17754342,1918
17837468,1918
17837467,1918
17837466,1918
17837465,1918
17837464,1918
17837463,1918
17781716,1918
17781715,1918
17781714,1918
17781713,1918
17781712,1918
17781711,1918
17781710,1918
17782028,1918
17782027,1918
17782026,1918
17782025,1918
17782024,1918
17782023,1918
17776532,1918
17776531,1918
17776530,1918
17776529,1918
17776528,1918
17776527,1918
17750217,1918
17750216,1918
17750215,1918
17750214,1918
17750213,1918
17750212,1918
17750211,1918
17750210,1918
17733545,1918
17733544,1918
17733543,1918
17733542,1918
17733541,1918
17833602,1918
17833601,1918
17833600,1918
17833599,1918
17833598,1918
17833597,1918
17833596,1918
17833595,1918
