pmid,year
17841983,1965
17841982,1965
17841981,1965
17841980,1965
17841979,1965
17841978,1965
17841977,1965
17841976,1965
17841975,1965
17841974,1965
17841973,1965
17841972,1965
17841971,1965
17841970,1965
17841969,1965
17841968,1965
17841967,1965
17841966,1965
17841965,1965
17841964,1965
17841963,1965
17841962,1965
17841961,1965
17841960,1965
17841959,1965
17841958,1965
17841957,1965
5892996,1965
5892995,1965
5892994,1965
5861496,1965
5859737,1965
5859736,1965
5859735,1965
5859734,1965
5859733,1965
5859732,1965
5859731,1965
5859730,1965
5323719,1965
4955390,1965
17768879,1965
17768878,1965
17768877,1965
17768876,1965
17768875,1965
17768874,1965
17768873,1965
17768872,1965
17768871,1965
17768870,1965
17768869,1965
17768868,1965
17768867,1965
17768866,1965
17768865,1965
17768864,1965
17768863,1965
17768862,1965
17768861,1965
17768859,1965
17768858,1965
17768857,1965
17768856,1965
5892880,1965
5858035,1965
5858034,1965
5858033,1965
5858032,1965
5858031,1965
5858030,1965
5858029,1965
5858028,1965
5858027,1965
5858026,1965
5858025,1965
5858024,1965
5323417,1965
5323416,1965
5323415,1965
4955291,1965
17743977,1965
17743976,1965
17743975,1965
17743974,1965
17743973,1965
17743972,1965
17743971,1965
17743970,1965
17743969,1965
17743968,1965
17743967,1965
17743966,1965
17743965,1965
17743964,1965
17743963,1965
17743962,1965
17743961,1965
17743960,1965
17743959,1965
17743958,1965
17743957,1965
17743956,1965
17743955,1965
17743954,1965
17743953,1965
17743952,1965
17743951,1965
17743950,1965
5866668,1965
5866667,1965
5866666,1965
5866665,1965
5866664,1965
5866663,1965
5866662,1965
5866661,1965
5866660,1965
5866659,1965
5866658,1965
5866657,1965
5866656,1965
5866655,1965
5866654,1965
5325608,1965
4956127,1965
4956126,1965
4956125,1965
4286322,1965
17782302,1965
17782301,1965
17782300,1965
17782299,1965
17782298,1965
17782297,1965
17782296,1965
17782295,1965
17782294,1965
17782293,1965
17782292,1965
17782291,1965
17782290,1965
17782289,1965
17782288,1965
17782287,1965
17782286,1965
17782285,1965
17782284,1965
17782283,1965
17782282,1965
5892553,1965
5855207,1965
5853943,1965
5853942,1965
5853941,1965
5853940,1965
5853939,1965
5853938,1965
5853937,1965
5853936,1965
5853935,1965
5853934,1965
5853933,1965
5853932,1965
5322584,1965
4955019,1965
4285300,1965
4285299,1965
17751859,1965
17751858,1965
17751857,1965
17751856,1965
17751855,1965
17751854,1965
17751853,1965
17751852,1965
17751851,1965
17751850,1965
17751849,1965
17751848,1965
17751847,1965
17751846,1965
17751845,1965
17751844,1965
17751843,1965
17751842,1965
17751841,1965
17751840,1965
17751839,1965
17751838,1965
17751837,1965
17751836,1965
17751835,1965
17751834,1965
17751833,1965
5892820,1965
5857005,1965
5857004,1965
5857003,1965
5857002,1965
5857001,1965
5857000,1965
5856999,1965
5856998,1965
5856997,1965
5323199,1965
5323198,1965
4159274,1965
17742602,1965
17742601,1965
17742600,1965
17742599,1965
17742598,1965
17742597,1965
17742596,1965
17742595,1965
17742594,1965
17742593,1965
17742592,1965
17742591,1965
17742590,1965
17742589,1965
17742588,1965
17742587,1965
17742586,1965
17742585,1965
17742584,1965
17742583,1965
17742582,1965
17742581,1965
17742580,1965
17742579,1965
5852977,1965
5852976,1965
5852975,1965
5852974,1965
5852973,1965
5852972,1965
5852971,1965
5852970,1965
5852969,1965
5322340,1965
5322339,1965
5295020,1965
4159025,1965
4159024,1965
4159023,1965
17810120,1965
17810119,1965
17810118,1965
17810117,1965
17810116,1965
17810115,1965
17810114,1965
17810113,1965
17810112,1965
17810111,1965
17810110,1965
17810109,1965
17810108,1965
17810107,1965
17810106,1965
17810105,1965
17810104,1965
17810103,1965
17810102,1965
17810101,1965
17810100,1965
17810099,1965
17810098,1965
17810097,1965
17810096,1965
5891680,1965
5843623,1965
5843622,1965
5843621,1965
5843620,1965
5843619,1965
5843618,1965
5843617,1965
5843616,1965
5843615,1965
5843614,1965
5320818,1965
5320817,1965
5320816,1965
4954225,1965
17837874,1965
17837873,1965
17837872,1965
17837871,1965
17837870,1965
17837869,1965
17837868,1965
17837867,1965
17837866,1965
17837865,1965
17837864,1965
17837863,1965
17837862,1965
17837861,1965
17837860,1965
17837859,1965
17837858,1965
17837857,1965
17837856,1965
17837855,1965
17837854,1965
17837853,1965
5891056,1965
5837111,1965
5837110,1965
5835797,1965
5835796,1965
5835795,1965
5835794,1965
5835793,1965
5835792,1965
5835791,1965
5835790,1965
5835789,1965
5835788,1965
5319916,1965
5319761,1965
5319760,1965
4953702,1965
4953701,1965
4284289,1965
17835257,1965
17835256,1965
17835255,1965
17835254,1965
17835253,1965
17835252,1965
17835251,1965
17835250,1965
17835249,1965
17835248,1965
17835247,1965
17835246,1965
17835245,1965
17835244,1965
17835243,1965
17835242,1965
17835241,1965
17835240,1965
17835239,1965
17835238,1965
17835237,1965
17835236,1965
17835235,1965
5891705,1965
5891704,1965
5891703,1965
5891702,1965
5844086,1965
5844085,1965
5844084,1965
5844083,1965
5844082,1965
5844081,1965
5844080,1965
5844079,1965
5844078,1965
5844077,1965
5844076,1965
5844075,1965
5844074,1965
5320875,1965
4221148,1965
17730546,1965
17730545,1965
17730544,1965
17730543,1965
17730542,1965
17730541,1965
17730540,1965
17730539,1965
17730538,1965
17730537,1965
17730536,1965
17730535,1965
17730534,1965
17730533,1965
17730532,1965
5891144,1965
5837109,1965
5837108,1965
5837107,1965
5837106,1965
5837105,1965
5837104,1965
5837103,1965
5837102,1965
5837101,1965
5837100,1965
5837099,1965
5837098,1965
5837097,1965
5837096,1965
5837095,1965
5319915,1965
4378694,1965
17842763,1965
17842762,1965
17842761,1965
17842760,1965
17842759,1965
17842758,1965
17842757,1965
17842756,1965
17842755,1965
17842754,1965
17842753,1965
17842752,1965
17842751,1965
17842750,1965
17842749,1965
17842748,1965
17842747,1965
5891055,1965
5837094,1965
5835787,1965
5835786,1965
5835785,1965
5835784,1965
5835783,1965
5319914,1965
5319759,1965
4953700,1965
4284288,1965
17742366,1965
17742365,1965
17742364,1965
17742363,1965
17742362,1965
17742361,1965
17742360,1965
17742359,1965
17742358,1965
17742357,1965
17742356,1965
17742355,1965
17742354,1965
17742353,1965
17742352,1965
17742351,1965
17742350,1965
17742349,1965
17742348,1965
17742347,1965
17742346,1965
5890891,1965
5833792,1965
5833791,1965
5833790,1965
5833789,1965
5833788,1965
5319437,1965
5319436,1965
5319435,1965
4953610,1965
4953609,1965
4284206,1965
17787279,1965
17787278,1965
17787277,1965
17787276,1965
17787275,1965
17787274,1965
17787273,1965
17787272,1965
17787271,1965
17787270,1965
17787269,1965
17787268,1965
17787267,1965
17787266,1965
17787265,1965
17787264,1965
17787263,1965
17787262,1965
17787261,1965
17787260,1965
17787259,1965
5897508,1965
5891190,1965
5837340,1965
5837339,1965
5837338,1965
5837337,1965
5319951,1965
17829752,1965
17829751,1965
17829750,1965
17829749,1965
17829748,1965
17829747,1965
17829746,1965
17829745,1965
17829744,1965
17829743,1965
17829742,1965
17829741,1965
17829740,1965
17829739,1965
17829738,1965
17829737,1965
17829736,1965
17829735,1965
17829734,1965
17829733,1965
5890854,1965
5890853,1965
5833542,1965
5833541,1965
5833540,1965
5833539,1965
5833538,1965
5833537,1965
5319508,1965
5213700,1965
17791646,1965
17791645,1965
17791644,1965
17791643,1965
17791642,1965
17791641,1965
17791640,1965
17791639,1965
17791638,1965
17791637,1965
17791636,1965
17791635,1965
17791634,1965
17791633,1965
17791632,1965
17791631,1965
17791630,1965
17791629,1965
17791628,1965
17791627,1965
17791626,1965
17791625,1965
17791624,1965
17791623,1965
17791622,1965
17791621,1965
17791620,1965
5890452,1965
5890190,1965
5890189,1965
5828036,1965
5828035,1965
5828034,1965
5828033,1965
5828032,1965
5828031,1965
5828030,1965
5318334,1965
4378513,1965
17741926,1965
17741925,1965
17741924,1965
17741923,1965
17741922,1965
17741921,1965
17741920,1965
17741919,1965
17741918,1965
17741917,1965
17741916,1965
17741915,1965
17741914,1965
17741913,1965
17741912,1965
5889958,1965
5889957,1965
5889956,1965
5826539,1965
5826538,1965
5826537,1965
5826536,1965
5826535,1965
5826534,1965
5826533,1965
5826532,1965
5826531,1965
5826530,1965
5318095,1965
5318094,1965
4283927,1965
4283926,1965
4157517,1965
17747458,1965
17747457,1965
17747456,1965
17747455,1965
17747454,1965
17747453,1965
17747452,1965
17747451,1965
17747450,1965
17747449,1965
17747448,1965
17747447,1965
17747446,1965
17747445,1965
17747444,1965
17747443,1965
17747442,1965
17747441,1965
17747440,1965
17747439,1965
17747438,1965
17747437,1965
17747436,1965
17747435,1965
17747434,1965
17747433,1965
17747432,1965
17747431,1965
5890139,1965
5890138,1965
5829936,1965
5827724,1965
5827723,1965
5827722,1965
5827721,1965
5318292,1965
4220520,1965
17737846,1965
17737845,1965
17737844,1965
17737843,1965
17737842,1965
17737841,1965
17737840,1965
17737839,1965
17737838,1965
17737837,1965
17737836,1965
17737835,1965
17737834,1965
17737833,1965
17737832,1965
17737831,1965
17737830,1965
17737829,1965
17737828,1965
5889955,1965
5826529,1965
5826528,1965
5826527,1965
5826526,1965
5826525,1965
5826524,1965
5826523,1965
5826522,1965
5826521,1965
5826520,1965
5826519,1965
5318093,1965
5318092,1965
4283925,1965
17832586,1965
17832585,1965
17832584,1965
17832583,1965
17832582,1965
17832581,1965
17832580,1965
17832579,1965
17832578,1965
17832577,1965
17832576,1965
17832575,1965
17832574,1965
17832573,1965
17832572,1965
17832571,1965
17832570,1965
17832569,1965
