pmid,year
33382934,2020
33382933,2020
33382932,2020
33382931,2020
33378609,2020
33378606,2020
33378605,2020
33378604,2020
33370516,2020
33370515,2020
33369366,2020
33369365,2020
33369364,2020
33369359,2020
33369358,2020
33369357,2020
33369356,2020
33369355,2020
33369354,2020
33369353,2020
33369352,2020
33356051,2020
33332779,2020
33332778,2020
33326720,2020
33326719,2020
33326718,2020
33326717,2020
33326716,2020
33326715,2020
33326713,2020
33326712,2020
33314873,2020
33314872,2020
33314871,2020
33314870,2020
33306283,2020
33301246,2020
33296564,2020
33296563,2020
33296562,2020
33296561,2020
33296560,2020
33289973,2020
33283992,2020
33283991,2020
33283990,2020
33283989,2020
33283988,2020
33264825,2020
33264824,2020
33264556,2020
33264551,2020
33264549,2020
33264548,2020
33264547,2020
33264546,2020
33264545,2020
33264544,2020
33264543,2020
33264539,2020
33253510,2020
33253509,2020
33253508,2020
33252873,2020
33252872,2020
33252871,2020
33252870,2020
33252205,2020
33252204,2020
33252203,2020
33232588,2020
33211935,2020
33211934,2020
33211932,2020
33211931,2020
33211930,2020
33211929,2020
33211928,2020
33211927,2020
33211926,2020
33211925,2020
33210859,2020
33207400,2020
33207101,2020
33207100,2020
33207098,2020
33207097,2020
33207096,2020
33207095,2020
33207094,2020
33207093,2020
33207092,2020
33207091,2020
33207090,2020
33207088,2020
33200892,2020
33200891,2020
33200890,2020
33197159,2020
33197158,2020
33196155,2020
33196154,2020
33196153,2020
33186492,2020
33185990,2020
33185364,2020
33176093,2020
33176089,2020
33176088,2020
33176087,2020
33176086,2020
33176085,2020
33176084,2020
33176083,2020
33176082,2020
33176081,2020
33176079,2020
33176078,2020
33176077,2020
33147382,2020
33140924,2020
33140923,2020
33113309,2020
33113302,2020
33113301,2020
33113299,2020
33113298,2020
33113297,2020
33113296,2020
33113295,2020
33108101,2020
33108099,2020
33095526,2020
33085884,2020
33085883,2020
33085868,2020
33085867,2020
33085865,2020
33085864,2020
33085863,2020
33085862,2020
33085861,2020
33085860,2020
33085859,2020
33085858,2020
33085857,2020
33085856,2020
33064383,2020
33064382,2020
33053289,2020
33053288,2020
33053287,2020
33053286,2020
33053285,2020
33053284,2020
33053283,2020
33053282,2020
33053281,2020
33053280,2020
33053279,2020
33053278,2020
33053277,2020
33053276,2020
33034960,2020
33031653,2020
33031652,2020
33027575,2020
33027573,2020
33027572,2020
33027571,2020
33027570,2020
33027569,2020
33027568,2020
33027566,2020
33027565,2020
33027564,2020
33027563,2020
33026741,2020
33022151,2020
