pmid,year
6006021,1966
6006020,1966
5956380,1966
5956379,1966
5956378,1966
5956377,1966
5956376,1966
5956375,1966
5956374,1966
5956373,1966
5956372,1966
5334109,1966
5297300,1966
5957632,1966
5956371,1966
5956370,1966
5956369,1966
5956368,1966
5956367,1966
5956366,1966
5956365,1966
5334378,1966
5334108,1966
4224854,1966
5923540,1966
5923539,1966
5923538,1966
5923537,1966
5923536,1966
5923535,1966
5923534,1966
5923533,1966
5923532,1966
5923531,1966
5332287,1966
4224255,1966
5926679,1966
5926678,1966
5926677,1966
5926676,1966
5926675,1966
5332835,1966
5332834,1966
4288780,1966
4224516,1966
4224515,1966
4162753,1966
5950854,1966
5921860,1966
5921859,1966
5921858,1966
5921857,1966
5921856,1966
5921855,1966
5921854,1966
5331948,1966
5331947,1966
5923740,1966
5923739,1966
5923738,1966
5923737,1966
5923736,1966
5923735,1966
5332312,1966
5332311,1966
5332310,1966
5332309,1966
5332308,1966
5180028,1966
4288591,1966
5950957,1966
5925209,1966
5923027,1966
5923026,1966
5923025,1966
5923024,1966
5923023,1966
5923022,1966
5332590,1966
5332215,1966
5923346,1966
5923345,1966
5923344,1966
5923343,1966
5923342,1966
5923341,1966
5923340,1966
5923339,1966
5923338,1966
5923337,1966
5923336,1966
5332260,1966
5332259,1966
5332258,1966
5922170,1966
5922169,1966
5921212,1966
5921211,1966
5921210,1966
5921209,1966
5921208,1966
5921207,1966
5331864,1966
5331863,1966
5331862,1966
5331861,1966
4162280,1966
5950493,1966
5917172,1966
5917171,1966
5917170,1966
5917169,1966
5917168,1966
5917167,1966
5331700,1966
5331128,1966
5331127,1966
5331126,1966
5925029,1966
5925028,1966
5925027,1966
5925026,1966
5332566,1966
5332565,1966
5297022,1966
4288677,1966
5916604,1966
5916603,1966
5916187,1966
5916186,1966
5916185,1966
5916184,1966
5916183,1966
5916182,1966
5916181,1966
5916180,1966
5330924,1966
5330923,1966
5222818,1966
4161939,1966
5922816,1966
5922815,1966
5922814,1966
5922813,1966
5922812,1966
5922811,1966
5922810,1966
5922809,1966
5332147,1966
5332146,1966
5296946,1966
5918109,1966
5918108,1966
5918107,1966
5918106,1966
5918105,1966
5918104,1966
5331314,1966
5331313,1966
5331312,1966
5223167,1966
4958403,1966
5950559,1966
5918103,1966
5918102,1966
5918101,1966
5918100,1966
5918099,1966
5918098,1966
5918097,1966
5331311,1966
5178814,1966
4162042,1966
5922168,1966
5921853,1966
5920414,1966
5920413,1966
5920412,1966
5331945,1966
5296886,1966
4958645,1966
4958521,1966
4162204,1966
5917951,1966
5917950,1966
5917949,1966
5917948,1966
5917947,1966
5917946,1966
5917945,1966
5917944,1966
5331291,1966
4223984,1966
4162037,1966
5917943,1966
5917942,1966
5917941,1966
5917940,1966
5917939,1966
5296824,1966
5223153,1966
5223152,1966
4288205,1966
4162036,1966
5946207,1966
5946206,1966
5946205,1966
5946204,1966
5946203,1966
5946202,1966
5946201,1966
5946200,1966
5946199,1966
5222164,1966
5947555,1966
5947554,1966
5947553,1966
5947552,1966
5947551,1966
5947550,1966
5947549,1966
5947548,1966
5947547,1966
5947546,1966
5329946,1966
5329945,1966
5329944,1966
4161663,1966
4161662,1966
5940701,1966
5940700,1966
5940699,1966
5940698,1966
5940697,1966
5940696,1966
5940695,1966
5940694,1966
5940693,1966
5940692,1966
5328635,1966
5328634,1966
4957370,1966
4223130,1966
5949646,1966
5943273,1966
5943272,1966
5943271,1966
5943270,1966
5943269,1966
5943268,1966
5943267,1966
5943266,1966
4957538,1966
4380230,1966
5949388,1966
5940339,1966
5938870,1966
5938869,1966
5938868,1966
5938867,1966
5938866,1966
5938865,1966
4380070,1966
5943727,1966
5938864,1966
5938863,1966
5938862,1966
5938861,1966
5938860,1966
5938859,1966
5938858,1966
5938857,1966
4380253,1966
5937664,1966
5936873,1966
5936872,1966
5936871,1966
5936870,1966
5936869,1966
5936868,1966
5936867,1966
5327813,1966
5327812,1966
5327811,1966
4222982,1966
5949263,1966
5937449,1966
5937448,1966
5937447,1966
5937446,1966
5937445,1966
5937444,1966
5937443,1966
5327939,1966
5327938,1966
4223009,1966
5949447,1966
5949446,1966
5949445,1966
5939850,1966
5939849,1966
5939848,1966
5939847,1966
5939846,1966
5939845,1966
5328419,1966
4957281,1966
4287290,1966
4287289,1966
5949006,1966
5949005,1966
5936731,1966
5935103,1966
5935102,1966
5933731,1966
5933730,1966
5933729,1966
5933728,1966
5327064,1966
4286757,1966
5949067,1966
5934968,1966
5934967,1966
5934966,1966
5934965,1966
5934964,1966
5934963,1966
5934962,1966
5934961,1966
5934960,1966
5327352,1966
5295910,1966
4160639,1966
5949177,1966
5936418,1966
5936417,1966
5936416,1966
5936415,1966
5936414,1966
5936413,1966
5936412,1966
5936411,1966
5936410,1966
5327702,1966
4160783,1966
5949117,1966
5935427,1966
5935426,1966
5935425,1966
5935424,1966
5935423,1966
5935422,1966
5935421,1966
5935420,1966
5327492,1966
5327491,1966
5327490,1966
5327489,1966
5937663,1966
5934959,1966
5934958,1966
5934957,1966
5934956,1966
5934955,1966
5934954,1966
5934953,1966
5934952,1966
5934951,1966
5327351,1966
5327350,1966
5948919,1966
5948918,1966
5932025,1966
5932024,1966
5932023,1966
5932022,1966
5932021,1966
5932020,1966
5326660,1966
4956536,1966
5929891,1966
5929890,1966
5929889,1966
5929888,1966
5929887,1966
5929886,1966
5929885,1966
5326705,1966
5326141,1966
5326140,1966
5909744,1966
5909743,1966
5909742,1966
5909741,1966
5909740,1966
5909739,1966
5909738,1966
5909737,1966
5909736,1966
5909735,1966
5909734,1966
5909733,1966
5909732,1966
5325652,1966
5948615,1966
5908892,1966
5908891,1966
5908890,1966
5908889,1966
5908888,1966
5908887,1966
5908886,1966
5908885,1966
5908884,1966
5325449,1966
17926872,1966
17926871,1966
17926870,1966
17926869,1966
17926868,1966
17926867,1966
17926866,1966
17926865,1966
17926864,1966
5908883,1966
5908882,1966
5908881,1966
5908880,1966
5908879,1966
5908878,1966
5908877,1966
5908876,1966
5325448,1966
4379561,1966
4379560,1966
17926890,1966
17926889,1966
17926888,1966
17926887,1966
17926886,1966
17926884,1966
17926883,1966
17926882,1966
17926881,1966
17926880,1966
5952173,1966
5908875,1966
5908874,1966
5908873,1966
5908872,1966
5325447,1966
5325446,1966
5295538,1966
4956063,1966
4160258,1966
17926383,1966
17926382,1966
17926381,1966
17926380,1966
17926378,1966
17926377,1966
17926376,1966
17926375,1966
17926374,1966
5930007,1966
5909981,1966
5909980,1966
5909979,1966
5909978,1966
5909977,1966
5909976,1966
5325685,1966
5948515,1966
5908457,1966
5907492,1966
5907491,1966
5907490,1966
5907489,1966
5907488,1966
5325049,1966
5325048,1966
5904291,1966
5904290,1966
5904289,1966
5904288,1966
5904287,1966
5904286,1966
5323820,1966
4955435,1966
4285744,1966
4221906,1966
4159411,1966
5948278,1966
5908456,1966
5904285,1966
5904284,1966
5904283,1966
5904282,1966
5904281,1966
5904280,1966
5904279,1966
5323819,1966
5903127,1966
5903126,1966
5903125,1966
5903124,1966
5903123,1966
5903122,1966
5903121,1966
5903120,1966
5323303,1966
5216594,1966
5951901,1966
5903216,1966
5903215,1966
5903214,1966
5903213,1966
5903212,1966
5903211,1966
5903210,1966
5323347,1966
4955259,1966
5902225,1966
5902224,1966
5902223,1966
5902222,1966
5902221,1966
5902220,1966
5902219,1966
5902218,1966
5902217,1966
5322871,1966
5322870,1966
5322869,1966
5216246,1966
5948155,1966
5902621,1966
5902620,1966
5902619,1966
5902618,1966
5902617,1966
5902616,1966
5323087,1966
5216392,1966
4285450,1966
4159253,1966
4159252,1966
5902260,1966
5902259,1966
5902258,1966
5902257,1966
5902256,1966
5322927,1966
5322926,1966
5322925,1966
4159187,1966
5901442,1966
5901208,1966
5901207,1966
5901206,1966
5901205,1966
5901204,1966
5322158,1966
5322157,1966
5322156,1966
5294973,1966
4158937,1966
5948112,1966
5901871,1966
5901870,1966
5901869,1966
5901868,1966
5901867,1966
5901866,1966
5322672,1966
5322671,1966
