pmid,year
20787032,1946
20787031,1946
20787030,1946
20787029,1946
20341292,1946
20341291,1946
20278510,1946
20278509,1946
20278508,1946
20278507,1946
20278506,1946
20278505,1946
20278504,1946
20278503,1946
20278502,1946
20278501,1946
20787028,1946
20787027,1946
20787026,1946
20787025,1946
20341242,1946
20277512,1946
20277511,1946
20277510,1946
20277509,1946
20277508,1946
20277507,1946
20277506,1946
20787024,1946
20787023,1946
20787022,1946
20787021,1946
20787020,1946
20341290,1946
20341289,1946
20278500,1946
20278499,1946
20278498,1946
20278497,1946
20278496,1946
20278495,1946
20278494,1946
20278493,1946
20278492,1946
20787019,1946
20787018,1946
20787017,1946
20787016,1946
20787015,1946
20787014,1946
20341196,1946
20341195,1946
20276406,1946
20276405,1946
20276404,1946
20276403,1946
20276402,1946
20276401,1946
20276400,1946
20276399,1946
20276398,1946
20787013,1946
20787012,1946
20787011,1946
20787010,1946
20341194,1946
20276397,1946
20276396,1946
20276395,1946
20276394,1946
20276393,1946
20276392,1946
20276391,1946
20276390,1946
20276389,1946
20787009,1946
20787008,1946
20787007,1946
20787006,1946
20341193,1946
20276388,1946
20276387,1946
20276386,1946
20276385,1946
20276384,1946
20276383,1946
20276382,1946
20276381,1946
20276380,1946
20276379,1946
20787005,1946
20787004,1946
20787003,1946
20787002,1946
20787001,1946
20787000,1946
20273999,1946
20273998,1946
20273997,1946
20273996,1946
20273995,1946
20273994,1946
20273993,1946
20273992,1946
20786999,1946
20786998,1946
20786997,1946
20786996,1946
20273991,1946
20273990,1946
20273989,1946
20273988,1946
20273987,1946
20273986,1946
20273985,1946
20273984,1946
20273983,1946
21284124,1946
21284123,1946
21284122,1946
21284121,1946
21065326,1946
21065325,1946
20786995,1946
20786994,1946
20786993,1946
20786992,1946
20786991,1946
20786990,1946
20786989,1946
20786987,1946
20786986,1946
20786985,1946
20786984,1946
21284118,1946
21284117,1946
21284116,1946
21284115,1946
21284114,1946
21065324,1946
21065323,1946
20786983,1946
20786982,1946
20786981,1946
20786980,1946
20786979,1946
20786978,1946
20786977,1946
20786976,1946
20786975,1946
21284113,1946
21284110,1946
21284109,1946
21284107,1946
21284106,1946
21065288,1946
21065287,1946
21065286,1946
20786974,1946
20786973,1946
20786972,1946
20786971,1946
20786970,1946
20786969,1946
20786968,1946
20786967,1946
20786966,1946
20786965,1946
20786964,1946
20786963,1946
20997086,1946
20997085,1946
20997084,1946
20997083,1946
20997082,1946
20997081,1946
20997080,1946
21001524,1946
21001523,1946
21001522,1946
21001521,1946
21001520,1946
21001519,1946
21001518,1946
21001517,1946
21001516,1946
21001515,1946
20786962,1946
20786961,1946
20786960,1946
20786959,1946
20786958,1946
20786957,1946
20786956,1946
20786955,1946
20786954,1946
20786953,1946
20786952,1946
20786951,1946
21001514,1946
21001513,1946
21001512,1946
21001511,1946
21001510,1946
21001509,1946
21001508,1946
20786950,1946
20786949,1946
20786948,1946
20786947,1946
20786946,1946
20786945,1946
20786944,1946
21065183,1946
21065182,1946
20998844,1946
20998843,1946
20998842,1946
20998841,1946
20998840,1946
20998839,1946
20998838,1946
20998837,1946
20786943,1946
20786942,1946
20786941,1946
20786940,1946
20786939,1946
20786938,1946
20786937,1946
20786936,1946
20786935,1946
20786934,1946
20786933,1946
20786932,1946
20997079,1946
20997078,1946
20997077,1946
20997076,1946
20997075,1946
20997074,1946
20997073,1946
20997072,1946
20997071,1946
20997070,1946
20786931,1946
20786930,1946
20786929,1946
20786928,1946
20786927,1946
20786926,1946
20786925,1946
20786924,1946
20786923,1946
20786922,1946
20786921,1946
20786920,1946
20786919,1946
20786918,1946
20786917,1946
20786916,1946
20786915,1946
20786914,1946
20786913,1946
20786912,1946
20786911,1946
21065136,1946
21065135,1946
20997069,1946
20997068,1946
20997067,1946
20997066,1946
20997065,1946
20997064,1946
20997063,1946
20997062,1946
20997061,1946
20786910,1946
20786909,1946
20786908,1946
20786907,1946
20786906,1946
20786905,1946
20786904,1946
20786903,1946
20786902,1946
20786901,1946
20786900,1946
20786899,1946
20786898,1946
21065115,1946
21065114,1946
20996127,1946
20996126,1946
20996125,1946
20996124,1946
20996123,1946
20996122,1946
20996121,1946
20786897,1946
20786896,1946
20786895,1946
20786894,1946
20786893,1946
20786892,1946
20786891,1946
20786890,1946
20786889,1946
20786888,1946
20786887,1946
20786886,1946
20786885,1946
21065285,1946
21065284,1946
21001507,1946
21001506,1946
21001505,1946
21001504,1946
21001503,1946
21001502,1946
21001501,1946
20786884,1946
20786883,1946
20786882,1946
20786881,1946
20786880,1946
20786879,1946
20786878,1946
20786877,1946
20786876,1946
20786875,1946
20786874,1946
20786873,1946
20786872,1946
20996120,1946
20996119,1946
20996118,1946
20996117,1946
20996116,1946
20996115,1946
20996114,1946
20996113,1946
20996112,1946
20996111,1946
20786871,1946
20786870,1946
20786869,1946
20786868,1946
20786867,1946
20786866,1946
20786865,1946
20786864,1946
20786863,1946
20786862,1946
20786861,1946
21065032,1946
21065031,1946
20994325,1946
20994324,1946
20994323,1946
20994322,1946
20994321,1946
20786860,1946
20786859,1946
20786858,1946
20786857,1946
20786856,1946
20786855,1946
20786854,1946
20786853,1946
20786852,1946
20786851,1946
21065016,1946
21065015,1946
20993846,1946
20993845,1946
20993844,1946
20993843,1946
20993842,1946
20993841,1946
20993840,1946
20993839,1946
20993838,1946
20993837,1946
20993836,1946
20993835,1946
20993834,1946
20993833,1946
20786850,1946
20786849,1946
20786848,1946
20786847,1946
20786846,1946
20786845,1946
20786844,1946
20786843,1946
20786842,1946
20786841,1946
20786840,1946
20786839,1946
20786838,1946
21284105,1946
21284104,1946
21284103,1946
21284102,1946
21284101,1946
21284100,1946
21284099,1946
21284098,1946
21064986,1946
21064985,1946
21064984,1946
21064983,1946
20786837,1946
20786836,1946
20786835,1946
20786834,1946
20786833,1946
20786830,1946
20786829,1946
20786828,1946
20786827,1946
20786825,1946
21064982,1946
20992728,1946
20992727,1946
20992726,1946
20992725,1946
20992724,1946
20992723,1946
20992722,1946
20992721,1946
20992720,1946
20992719,1946
20992718,1946
20786824,1946
20786823,1946
20786822,1946
20786821,1946
20786820,1946
20786819,1946
20786818,1946
20786817,1946
20786816,1946
20786815,1946
20786814,1946
20786813,1946
20786812,1946
21064913,1946
20991244,1946
20991243,1946
20991242,1946
20991241,1946
20991240,1946
20991239,1946
20991238,1946
20991237,1946
20991236,1946
20786811,1946
20786810,1946
20786809,1946
20786808,1946
20786807,1946
20786806,1946
20786805,1946
20786804,1946
20786803,1946
20786802,1946
20786801,1946
20786800,1946
21064875,1946
20989844,1946
20989843,1946
20989842,1946
20989841,1946
20989840,1946
20989839,1946
20989838,1946
20989837,1946
20989836,1946
20989835,1946
20989834,1946
20786799,1946
20786798,1946
20786797,1946
20786796,1946
20786795,1946
20786794,1946
20786793,1946
20786792,1946
20786791,1946
20786790,1946
20786789,1946
20786788,1946
20989833,1946
20989832,1946
20989831,1946
20989830,1946
20989829,1946
20989828,1946
20989827,1946
20989826,1946
20989825,1946
20786787,1946
20786786,1946
20786785,1946
20786784,1946
20786783,1946
20786782,1946
20786781,1946
20786780,1946
20786779,1946
20786778,1946
20988617,1946
20988616,1946
20988615,1946
20988614,1946
20988613,1946
20988612,1946
20988611,1946
20988610,1946
20988609,1946
20786777,1946
20786776,1946
20786775,1946
20786774,1946
20786773,1946
20786772,1946
20786771,1946
20786770,1946
20786769,1946
20786768,1946
20786767,1946
21064763,1946
20987304,1946
20987303,1946
20987302,1946
20987301,1946
20987300,1946
20987299,1946
20987298,1946
20987297,1946
20987296,1946
20786766,1946
20786765,1946
20786764,1946
20786763,1946
20786762,1946
20786761,1946
20786760,1946
20786759,1946
20786758,1946
20786757,1946
20786756,1946
20786755,1946
20786754,1946
21064621,1946
20984779,1946
20984778,1946
20984777,1946
20984776,1946
20984775,1946
20984774,1946
20984773,1946
20984772,1946
20786753,1946
20786752,1946
20786751,1946
20786750,1946
20786749,1946
20786748,1946
20786747,1946
20786746,1946
20786745,1946
20786744,1946
20786743,1946
20786742,1946
21064620,1946
21064619,1946
20984771,1946
20984770,1946
20984769,1946
20984768,1946
20984767,1946
20984766,1946
20984765,1946
20984764,1946
20786741,1946
20786740,1946
20786739,1946
20786738,1946
20786737,1946
20786736,1946
20786735,1946
20786734,1946
20786733,1946
20786732,1946
20786731,1946
20786730,1946
20786729,1946
20983592,1946
20983591,1946
20983590,1946
20983589,1946
20983588,1946
20983587,1946
20983586,1946
20983585,1946
20786728,1946
20786727,1946
20786726,1946
20786725,1946
20786724,1946
20786723,1946
20786722,1946
20786721,1946
20786720,1946
20786719,1946
21064494,1946
20983584,1946
20983583,1946
20983582,1946
20983581,1946
20983580,1946
20983579,1946
20983578,1946
20983577,1946
20983576,1946
20983575,1946
20983574,1946
20983573,1946
20786718,1946
20786717,1946
20786716,1946
20786715,1946
20786714,1946
20786713,1946
20786712,1946
20786711,1946
20786710,1946
20786709,1946
20786708,1946
20786707,1946
20786706,1946
20786705,1946
20982214,1946
20982213,1946
20982212,1946
20982211,1946
20982210,1946
20982209,1946
20982208,1946
20982207,1946
20982206,1946
20982205,1946
20982204,1946
20786704,1946
20786703,1946
20786702,1946
20786701,1946
20786700,1946
20786699,1946
20786698,1946
20786697,1946
20786696,1946
20786695,1946
20786694,1946
21066789,1946
21027864,1946
21027863,1946
21027862,1946
21027861,1946
21027860,1946
21027859,1946
20786693,1946
20786692,1946
20786691,1946
20786690,1946
20786689,1946
20786688,1946
20786687,1946
20786686,1946
20786685,1946
20786684,1946
20786683,1946
20786682,1946
21066604,1946
21025368,1946
21025367,1946
21025366,1946
21025365,1946
21025364,1946
21025363,1946
21025362,1946
21025361,1946
21025360,1946
20786681,1946
20786680,1946
20786679,1946
20786678,1946
20786677,1946
20786676,1946
20786675,1946
20786674,1946
20786673,1946
20786672,1946
20786671,1946
20786670,1946
21066603,1946
21025359,1946
21025358,1946
21025357,1946
21025356,1946
21025355,1946
21025354,1946
21025353,1946
21025352,1946
21025351,1946
21025350,1946
21025349,1946
21025348,1946
20786669,1946
20786668,1946
20786667,1946
20786666,1946
20786665,1946
20786664,1946
20786663,1946
20786662,1946
20786661,1946
20786660,1946
20786659,1946
20786658,1946
20786657,1946
21066432,1946
21022419,1946
21022418,1946
21022417,1946
21022416,1946
21022415,1946
21022414,1946
21022413,1946
21022412,1946
21022411,1946
21022410,1946
20786656,1946
20786655,1946
20786654,1946
20786653,1946
20786652,1946
20786651,1946
20786650,1946
20786649,1946
20786648,1946
20786647,1946
20786646,1946
20786645,1946
20786644,1946
21066602,1946
21025347,1946
21025346,1946
21025345,1946
21025344,1946
21025343,1946
21025342,1946
21025341,1946
21025340,1946
21025339,1946
21025338,1946
21025337,1946
21025336,1946
20786643,1946
20786642,1946
20786641,1946
20786640,1946
20786639,1946
20786638,1946
20786637,1946
20786636,1946
20786635,1946
20786634,1946
20988608,1946
20988607,1946
20988606,1946
20988605,1946
20988604,1946
20988603,1946
20988602,1946
20988601,1946
20786633,1946
20786632,1946
20786631,1946
20786630,1946
20786629,1946
20786628,1946
20786627,1946
20786626,1946
20786625,1946
20786624,1946
21066092,1946
21066091,1946
21018911,1946
21018910,1946
21018909,1946
21018908,1946
21018907,1946
21018906,1946
21018905,1946
21018904,1946
21018903,1946
20786623,1946
20786622,1946
20786621,1946
20786620,1946
20786619,1946
20786618,1946
20786617,1946
20786616,1946
20786615,1946
20786614,1946
20786613,1946
21066047,1946
21017211,1946
21017210,1946
21017209,1946
21017208,1946
21017207,1946
21017206,1946
21017205,1946
21017204,1946
21017203,1946
21017202,1946
21017201,1946
20786612,1946
20786611,1946
20786610,1946
20786609,1946
20786608,1946
20786607,1946
20786606,1946
20786605,1946
20786604,1946
20786603,1946
20786602,1946
20786601,1946
21066046,1946
21017200,1946
21017199,1946
21017198,1946
21017197,1946
21017196,1946
21017195,1946
21017194,1946
21017193,1946
21017192,1946
21017191,1946
21017190,1946
20786600,1946
20786599,1946
20786598,1946
20786597,1946
20786596,1946
20786595,1946
20786594,1946
20786593,1946
20786592,1946
20786591,1946
20786590,1946
20786589,1946
21065997,1946
21016159,1946
21016158,1946
21016157,1946
21016156,1946
21016155,1946
21016154,1946
21016153,1946
21016152,1946
20786588,1946
20786587,1946
20786586,1946
20786585,1946
20786584,1946
20786583,1946
20786582,1946
20786581,1946
20786580,1946
20786579,1946
20786578,1946
20786577,1946
21014581,1946
21014580,1946
21014579,1946
21014578,1946
21014577,1946
21014576,1946
21014575,1946
21014574,1946
21014573,1946
21014572,1946
20786576,1946
20786575,1946
20786574,1946
20786573,1946
20786572,1946
20786571,1946
20786570,1946
20786569,1946
20786568,1946
20786567,1946
20786566,1946
21065841,1946
21014571,1946
21014570,1946
21014569,1946
21014568,1946
21014567,1946
21014566,1946
21014565,1946
21014564,1946
21014563,1946
21014562,1946
20786565,1946
20786564,1946
20786563,1946
20786562,1946
20786561,1946
20786560,1946
20786559,1946
20786558,1946
20786557,1946
20786556,1946
