pmid,year
17833934,1974
17833933,1974
17833932,1974
17833931,1974
17833930,1974
17833929,1974
17833928,1974
17833927,1974
17833926,1974
17833925,1974
17833924,1974
17833923,1974
17833922,1974
17833921,1974
17833920,1974
17833919,1974
17833918,1974
17833917,1974
17833916,1974
17833915,1974
17833914,1974
17833913,1974
17833912,1974
17833911,1974
4610750,1974
4473824,1974
4432069,1974
4432068,1974
4432067,1974
4372682,1974
4154497,1974
4139754,1974
17818628,1974
17818627,1974
17818626,1974
17818625,1974
17818624,1974
17818623,1974
17818622,1974
17818621,1974
17818620,1974
17818619,1974
17818618,1974
17818617,1974
17818616,1974
17818615,1974
17818614,1974
17818613,1974
17818612,1974
17818611,1974
17818610,1974
17818609,1974
17818608,1974
17818607,1974
17818606,1974
4478922,1974
4478921,1974
4469702,1974
4469701,1974
4469700,1974
4469699,1974
4377761,1974
4283385,1974
4219965,1974
4157145,1974
17843059,1974
17843058,1974
17843057,1974
17843056,1974
17843055,1974
17843054,1974
17843053,1974
17843052,1974
17843051,1974
17843050,1974
17843049,1974
17843048,1974
17843047,1974
17843046,1974
17843045,1974
17843044,1974
17843043,1974
17843042,1974
17843041,1974
17843040,1974
17843039,1974
17843038,1974
4620045,1974
4620044,1974
4549739,1974
4469698,1974
4469697,1974
4469696,1974
4469695,1974
4143379,1974
17730917,1974
17730916,1974
17730915,1974
17730914,1974
17730913,1974
17730912,1974
17730911,1974
17730910,1974
17730909,1974
17730908,1974
17730907,1974
17730906,1974
17730905,1974
17730904,1974
17730903,1974
17730902,1974
17730901,1974
17730900,1974
17730899,1974
17730898,1974
17730897,1974
17730896,1974
17730895,1974
17730894,1974
17730893,1974
17730892,1974
17730891,1974
4620043,1974
4469694,1974
4469693,1974
4469692,1974
4469691,1974
4469690,1974
4469689,1974
4469688,1974
4377760,1974
4377759,1974
4219964,1974
17838602,1974
17838601,1974
17838600,1974
17838599,1974
17838598,1974
17838597,1974
17838596,1974
17838595,1974
17838594,1974
17838593,1974
17838592,1974
17838591,1974
17838590,1974
17838589,1974
17838588,1974
17838587,1974
17838586,1974
17838585,1974
17838584,1974
17838583,1974
17838582,1974
4620042,1974
4469687,1974
4469686,1974
4469685,1974
4469684,1974
4469683,1974
4469682,1974
4469681,1974
4377758,1974
4157144,1974
4143378,1974
17792268,1974
17792267,1974
17792266,1974
17792265,1974
17792264,1974
17792263,1974
17792262,1974
17792261,1974
17792260,1974
17792259,1974
17792258,1974
17792257,1974
17792256,1974
17792255,1974
17792254,1974
17792253,1974
17792252,1974
17792251,1974
17792250,1974
17792249,1974
17792248,1974
11643569,1974
4607753,1974
4547576,1974
4424614,1974
4422739,1974
4422648,1974
4422213,1974
4421742,1974
4419895,1974
4417650,1974
4417613,1974
4417289,1974
4153578,1974
17833724,1974
17833723,1974
17833722,1974
17833721,1974
17833720,1974
17833719,1974
17833718,1974
17833717,1974
17833716,1974
17833715,1974
17833714,1974
17833713,1974
17833712,1974
17833711,1974
17833710,1974
17833709,1974
17833708,1974
17833707,1974
17833706,1974
17833705,1974
17833704,1974
17833703,1974
17833702,1974
17833701,1974
17833700,1974
17833699,1974
4606321,1974
4415846,1974
4414504,1974
4413909,1974
4413726,1974
4412202,1974
4137861,1974
4137580,1974
17790385,1974
17790384,1974
17790383,1974
17790382,1974
17790381,1974
17790380,1974
17790379,1974
17790378,1974
17790377,1974
17790376,1974
17790375,1974
17790374,1974
17790373,1974
17790372,1974
17790371,1974
17790370,1974
17790369,1974
17790368,1974
17790367,1974
17790366,1974
17790365,1974
17790364,1974
17790363,1974
17790362,1974
17790361,1974
17790360,1974
17790359,1974
4469680,1974
4469679,1974
4469678,1974
4469677,1974
4219963,1974
17737129,1974
17737128,1974
17737127,1974
17737126,1974
17737125,1974
17737124,1974
17737123,1974
17737122,1974
17737121,1974
17737120,1974
17737119,1974
17737118,1974
17737117,1974
17737116,1974
17737115,1974
17737114,1974
17737113,1974
17737112,1974
17737111,1974
11643565,1974
4606682,1974
4471675,1974
4413996,1974
4413568,1974
4413334,1974
4412153,1974
4370280,1974
4369896,1974
4213401,1974
4213284,1974
17839869,1974
17839868,1974
17839867,1974
17839866,1974
17839865,1974
17839864,1974
17839863,1974
17839862,1974
17839861,1974
17839860,1974
17839859,1974
17839858,1974
17839857,1974
17839856,1974
17839855,1974
17839854,1974
17839853,1974
17839852,1974
17839851,1974
17839850,1974
17839849,1974
17839848,1974
17839847,1974
11643566,1974
4607147,1974
