pmid,year
5750235,1968
5750234,1968
5701363,1968
5701362,1968
5701361,1968
5701360,1968
5701359,1968
5701358,1968
5701357,1968
5701356,1968
5701355,1968
5701354,1968
5701353,1968
5701352,1968
5701351,1968
5701350,1968
5701349,1968
5701348,1968
5701347,1968
5701346,1968
5701345,1968
5701344,1968
5701343,1968
5701342,1968
5701341,1968
5701340,1968
5701339,1968
4973536,1968
4973535,1968
4973534,1968
4882918,1968
4882917,1968
4882916,1968
4882915,1968
4387377,1968
4302697,1968
4302696,1968
4302695,1968
4302694,1968
4302693,1968
4236137,1968
4178333,1968
5749735,1968
5749734,1968
5749733,1968
5725992,1968
5725991,1968
5725990,1968
5725989,1968
5725988,1968
5725987,1968
5725986,1968
5725985,1968
5725984,1968
5725983,1968
5725982,1968
5725981,1968
5725980,1968
5725979,1968
5725978,1968
5725977,1968
5725976,1968
5725975,1968
5725974,1968
4881925,1968
4881924,1968
4302265,1968
4302264,1968
4177845,1968
4177844,1968
4177843,1968
5749364,1968
5749363,1968
5749362,1968
5723619,1968
5723618,1968
5723617,1968
5723616,1968
5723615,1968
5723614,1968
5723613,1968
5723612,1968
5723611,1968
5723610,1968
5723609,1968
5723608,1968
5723607,1968
5723606,1968
5723605,1968
5723604,1968
5723603,1968
5723602,1968
5723601,1968
5723600,1968
5723599,1968
5723598,1968
4972787,1968
4881379,1968
4881378,1968
4881377,1968
4302692,1968
4301997,1968
5701856,1968
5701855,1968
5701854,1968
5701853,1968
5701852,1968
5701851,1968
5701850,1968
5701849,1968
5701848,1968
5701847,1968
5701846,1968
5701845,1968
5701844,1968
5701843,1968
5701842,1968
5701841,1968
5701840,1968
5701839,1968
5701838,1968
4973576,1968
4973575,1968
4883027,1968
4883026,1968
4883025,1968
4883024,1968
4883023,1968
4883022,1968
4387396,1968
4302756,1968
4302755,1968
4302754,1968
4302753,1968
5722150,1968
5722149,1968
5722148,1968
5722147,1968
5722146,1968
5722145,1968
5722144,1968
5722143,1968
5722142,1968
5722141,1968
5722140,1968
5722139,1968
5722138,1968
5722137,1968
5722136,1968
5722135,1968
5722134,1968
5722133,1968
5722132,1968
5722131,1968
4972577,1968
4881009,1968
4881008,1968
4881007,1968
4881006,1968
4881005,1968
4301851,1968
4301850,1968
4301849,1968
4235407,1968
4177513,1968
5748928,1968
5725345,1968
5698768,1968
5698767,1968
5698766,1968
5698765,1968
5698764,1968
5698763,1968
5698762,1968
5698761,1968
5698760,1968
5698759,1968
5698758,1968
5698757,1968
5698756,1968
5698755,1968
5698754,1968
5698753,1968
5698752,1968
5698751,1968
5698750,1968
5698749,1968
5698748,1968
5698747,1968
5698746,1968
5698745,1968
5698744,1968
5698743,1968
5303342,1968
4972407,1968
4972406,1968
4880707,1968
4880706,1968
4880705,1968
4880704,1968
4302193,1968
4301643,1968
4301642,1968
4177293,1968
5700007,1968
5693930,1968
5693929,1968
5688150,1968
5688149,1968
5688148,1968
5688147,1968
5688146,1968
5688145,1968
5688144,1968
5688143,1968
5688142,1968
5688141,1968
5688140,1968
5688139,1968
5688138,1968
5246646,1968
4972130,1968
4881778,1968
4880013,1968
4880012,1968
4176986,1968
5693769,1968
5693768,1968
5686746,1968
5686745,1968
5686744,1968
5686743,1968
5686742,1968
5686741,1968
5686740,1968
5686739,1968
5686738,1968
5686737,1968
5686736,1968
5686735,1968
5686734,1968
5686733,1968
5686732,1968
5686731,1968
5686730,1968
5686729,1968
5686728,1968
5686727,1968
5686726,1968
5686725,1968
5686724,1968
5686723,1968
5686722,1968
5686721,1968
5686720,1968
4971957,1968
4971956,1968
4879744,1968
4879743,1968
4879742,1968
4879741,1968
4301111,1968
4301110,1968
4301109,1968
4234914,1968
4176766,1968
5698742,1968
5693675,1968
5693674,1968
5693673,1968
5693672,1968
5693671,1968
5693670,1968
5686175,1968
5686174,1968
5686173,1968
5686172,1968
5686171,1968
5686170,1968
5686169,1968
5686168,1968
5686167,1968
5686166,1968
5686165,1968
5686164,1968
5686163,1968
5686162,1968
5686161,1968
5686160,1968
5686159,1968
5686158,1968
5686157,1968
5686156,1968
5686155,1968
5686154,1968
5686153,1968
5686152,1968
4879601,1968
4879600,1968
4879599,1968
4301061,1968
4301060,1968
4301059,1968
4301058,1968
5697891,1968
5693443,1968
5684888,1968
5684887,1968
5684886,1968
5684885,1968
5684884,1968
5684883,1968
5684882,1968
5684881,1968
5684880,1968
5684879,1968
5684878,1968
5684877,1968
5684876,1968
5684875,1968
5684874,1968
5684873,1968
5684872,1968
5684871,1968
5684870,1968
5684869,1968
4879333,1968
4879332,1968
4879331,1968
4879330,1968
4879329,1968
4300962,1968
4300961,1968
4300960,1968
4176460,1968
4176459,1968
5684868,1968
5684867,1968
5684866,1968
5684865,1968
5684864,1968
5684863,1968
5684862,1968
5684861,1968
5684860,1968
5684859,1968
5684858,1968
5684857,1968
5684856,1968
5684855,1968
5684854,1968
5684853,1968
5684852,1968
5684851,1968
5684850,1968
5684849,1968
5684848,1968
5684847,1968
5684846,1968
5684845,1968
5684844,1968
5303130,1968
4971771,1968
4879328,1968
4879327,1968
4879326,1968
4879325,1968
4386722,1968
4300959,1968
4300958,1968
4300957,1968
4234764,1968
4176458,1968
4176457,1968
5697890,1968
5693442,1968
5684843,1968
5684842,1968
5684841,1968
5684840,1968
5684839,1968
5684838,1968
5684837,1968
5684836,1968
5684835,1968
5684834,1968
5684833,1968
5684832,1968
5684831,1968
5684830,1968
5684829,1968
5684828,1968
5684827,1968
5684826,1968
5684825,1968
5684824,1968
5684823,1968
5684822,1968
5684821,1968
5684820,1968
5245925,1968
5245924,1968
4879324,1968
4879323,1968
4879322,1968
4879321,1968
4386721,1968
4300956,1968
4300955,1968
5692331,1968
5692330,1968
5677457,1968
5677456,1968
5677455,1968
5677454,1968
5677453,1968
5677452,1968
5677451,1968
5677450,1968
5677449,1968
5677448,1968
5677447,1968
5677446,1968
5677445,1968
5677444,1968
5677443,1968
5677442,1968
5677441,1968
5677440,1968
5677439,1968
5677438,1968
5677437,1968
4877920,1968
4877919,1968
4386440,1968
4300319,1968
4300318,1968
5692604,1968
5678029,1968
5678028,1968
5678027,1968
5678026,1968
5678025,1968
5678024,1968
5678023,1968
5678022,1968
5678021,1968
5678020,1968
5678019,1968
5678018,1968
5678017,1968
5678016,1968
5678015,1968
5678014,1968
5245323,1968
4971171,1968
4971170,1968
4878063,1968
4878062,1968
4878061,1968
4878060,1968
4300402,1968
4234215,1968
4234214,1968
4175804,1968
5677436,1968
5677435,1968
5677434,1968
5677433,1968
5677432,1968
5677431,1968
5677430,1968
5677429,1968
5677428,1968
5677427,1968
5677426,1968
5677425,1968
5677424,1968
5677423,1968
5677422,1968
5677421,1968
5677420,1968
5677419,1968
5677418,1968
5677417,1968
5677416,1968
5677415,1968
5677414,1968
5677413,1968
5677412,1968
5677411,1968
4971123,1968
4971122,1968
4971121,1968
4971120,1968
4877918,1968
4300317,1968
4300316,1968
4234125,1968
4234124,1968
5675645,1968
5675644,1968
5675643,1968
5675642,1968
5675641,1968
5675640,1968
5675639,1968
5675638,1968
5675637,1968
5675636,1968
5675635,1968
5675634,1968
5675633,1968
5675632,1968
5675631,1968
5675630,1968
5675629,1968
5675628,1968
5675627,1968
5675626,1968
5675625,1968
5675624,1968
5675623,1968
5675622,1968
5675621,1968
4970910,1968
4877537,1968
4877536,1968
4877535,1968
4300113,1968
4300112,1968
4234037,1968
4175439,1968
5691717,1968
5691716,1968
5673381,1968
5673380,1968
5673379,1968
5673378,1968
5673377,1968
5673376,1968
5673375,1968
5673374,1968
5673373,1968
5673372,1968
5673371,1968
5673370,1968
5673369,1968
5673368,1968
5673367,1968
5673366,1968
5673365,1968
5673364,1968
5673363,1968
5673362,1968
5673361,1968
5673360,1968
5673359,1968
5673358,1968
5673357,1968
4970578,1968
4876942,1968
4876941,1968
4876940,1968
4876939,1968
4386260,1968
4299801,1968
4299800,1968
4233820,1968
4233819,1968
5691678,1968
5691677,1968
5691676,1968
5677072,1968
5673026,1968
5673025,1968
5673024,1968
5673023,1968
5673022,1968
5673021,1968
5673020,1968
5673019,1968
5673018,1968
5673017,1968
5673016,1968
5673015,1968
5673014,1968
5673013,1968
5673012,1968
5673011,1968
5673010,1968
5673009,1968
5673008,1968
5673007,1968
5673006,1968
5673005,1968
5673004,1968
5673003,1968
5673002,1968
4970540,1968
4970539,1968
4876847,1968
4876846,1968
4876845,1968
4386246,1968
4386245,1968
4299754,1968
4299753,1968
4233769,1968
4233768,1968
4175122,1968
5673356,1968
5673355,1968
5673354,1968
5673353,1968
5673352,1968
5673351,1968
5673350,1968
5673349,1968
5673348,1968
5673347,1968
5673346,1968
5673345,1968
5673344,1968
5673343,1968
5673342,1968
5673341,1968
4970577,1968
4876938,1968
4876937,1968
4876936,1968
4876935,1968
4876934,1968
4876933,1968
4386259,1968
4299799,1968
5691167,1968
5691166,1968
5667081,1968
5667080,1968
5667079,1968
5667078,1968
5667077,1968
5667076,1968
5667075,1968
5667074,1968
5667073,1968
5667072,1968
5667071,1968
5667070,1968
5667069,1968
5667068,1968
5667067,1968
5667066,1968
5667065,1968
5667064,1968
5667063,1968
5667062,1968
5667061,1968
5667060,1968
5667059,1968
5667058,1968
5667057,1968
5667056,1968
5667055,1968
5667054,1968
4969975,1968
4875343,1968
4299110,1968
4299109,1968
4174418,1968
4174417,1968
5695110,1968
5691076,1968
5691075,1968
5665729,1968
5665728,1968
5665727,1968
5665726,1968
5665725,1968
5665724,1968
5665723,1968
5665722,1968
5665721,1968
5665720,1968
5665719,1968
5665718,1968
5665717,1968
5665716,1968
5665715,1968
5665714,1968
5665713,1968
5665712,1968
5665711,1968
5665710,1968
5665709,1968
5665708,1968
5665707,1968
5665706,1968
5665705,1968
5665704,1968
5665703,1968
4969846,1968
4969845,1968
4969844,1968
4874920,1968
4874919,1968
4874918,1968
4874917,1968
4874916,1968
4874915,1968
4298979,1968
4233115,1968
4174290,1968
4174289,1968
4174288,1968
5695164,1968
5691283,1968
5691282,1968
5668455,1968
5668454,1968
5668453,1968
5668452,1968
5668451,1968
5668450,1968
5668449,1968
5668448,1968
5668447,1968
5668446,1968
5668445,1968
5668444,1968
5668443,1968
5668442,1968
5668441,1968
5668440,1968
5668439,1968
5668438,1968
5668437,1968
5668436,1968
5668435,1968
5668434,1968
5668433,1968
5668432,1968
5668431,1968
5668430,1968
5668429,1968
5668428,1968
5668427,1968
5668426,1968
5668425,1968
5668424,1968
5668423,1968
5668422,1968
4970108,1968
4875781,1968
4875780,1968
4875779,1968
