pmid,year
17818710,1914
17818709,1914
17818708,1914
17818707,1914
17818706,1914
17818705,1914
17818704,1914
17818703,1914
17818702,1914
17818701,1914
17818700,1914
17818699,1914
17809861,1914
17809860,1914
17809859,1914
17809858,1914
17809857,1914
17809856,1914
17809855,1914
17809854,1914
17809853,1914
17809852,1914
17809851,1914
17809850,1914
17809849,1914
17809848,1914
17809847,1914
17796825,1914
17796824,1914
17796823,1914
17796822,1914
17796821,1914
17796820,1914
17796819,1914
17796818,1914
17796817,1914
17796816,1914
17796815,1914
17796814,1914
17796813,1914
17796812,1914
17829008,1914
17829007,1914
17829006,1914
17829005,1914
17829004,1914
17829003,1914
17829002,1914
17829001,1914
17829000,1914
17828999,1914
17828998,1914
17828997,1914
17828996,1914
17828995,1914
17799435,1914
17799434,1914
17799433,1914
17799432,1914
17799431,1914
17799430,1914
17799429,1914
17799428,1914
17799427,1914
17799426,1914
17799425,1914
17799424,1914
17799423,1914
17814177,1914
17814176,1914
17814175,1914
17814174,1914
17814173,1914
17814172,1914
17814171,1914
17814170,1914
17814169,1914
17814168,1914
17740044,1914
17740043,1914
17740042,1914
17740041,1914
17740040,1914
17740039,1914
17740038,1914
17740037,1914
17740036,1914
17740035,1914
17740034,1914
17742994,1914
17742993,1914
17742992,1914
17742991,1914
17742990,1914
17742989,1914
17742988,1914
17742987,1914
17742986,1914
17742985,1914
17742984,1914
17742983,1914
17742982,1914
17742981,1914
17789177,1914
17789176,1914
17789175,1914
17789174,1914
17789173,1914
17789172,1914
17789171,1914
17789170,1914
17789169,1914
17789168,1914
17789167,1914
17834150,1914
17834149,1914
17834148,1914
17834147,1914
17834146,1914
17834145,1914
17834144,1914
17834143,1914
17834142,1914
17834141,1914
17834140,1914
17834139,1914
17834138,1914
17798933,1914
17798932,1914
17798931,1914
17798930,1914
17798929,1914
17798928,1914
17798927,1914
17798926,1914
17798925,1914
17798924,1914
17798923,1914
17830254,1914
17830253,1914
17830252,1914
17830251,1914
17830250,1914
17830249,1914
17830248,1914
17830247,1914
17830246,1914
17830245,1914
17830244,1914
17830243,1914
17830242,1914
17732997,1914
17732996,1914
17732995,1914
17732994,1914
17732993,1914
17732992,1914
17732991,1914
17732990,1914
17732989,1914
17732988,1914
17732987,1914
17732986,1914
17732985,1914
17732984,1914
17794435,1914
17794434,1914
17794433,1914
17794432,1914
17794431,1914
17794430,1914
17794429,1914
17794428,1914
17747967,1914
17747966,1914
17747965,1914
17747964,1914
17747963,1914
17747962,1914
17747961,1914
17747960,1914
17747959,1914
17747958,1914
17841439,1914
17841438,1914
17841437,1914
17841436,1914
17841435,1914
17841434,1914
17841433,1914
17841432,1914
17841431,1914
17841430,1914
17841429,1914
17814738,1914
17814737,1914
17814736,1914
17814735,1914
17814734,1914
17814733,1914
17814732,1914
17814731,1914
17760214,1914
17760213,1914
17760212,1914
17760211,1914
17760210,1914
17760209,1914
17760208,1914
17760207,1914
17760206,1914
17760205,1914
17760204,1914
17814613,1914
17814612,1914
17814611,1914
17814610,1914
17814609,1914
17814608,1914
17814607,1914
17814606,1914
17814605,1914
17814604,1914
17814603,1914
17807797,1914
17807796,1914
17807795,1914
17807794,1914
17807793,1914
17807792,1914
17807791,1914
17807790,1914
17807789,1914
17807788,1914
17807787,1914
17800310,1914
17800309,1914
17800308,1914
17800307,1914
17800306,1914
17800305,1914
17800304,1914
17800303,1914
17800302,1914
17800301,1914
17800300,1914
17800299,1914
17801516,1914
17801515,1914
17801514,1914
17801513,1914
17801512,1914
17801511,1914
17801510,1914
17801509,1914
17801508,1914
17801507,1914
17801506,1914
17776393,1914
17776392,1914
17776391,1914
17776390,1914
17776389,1914
17776388,1914
17776387,1914
17776386,1914
17776385,1914
17776384,1914
17776383,1914
17807971,1914
17807970,1914
17807969,1914
17807968,1914
17807967,1914
17807966,1914
17807965,1914
17807964,1914
17807963,1914
17807962,1914
17807961,1914
17807960,1914
17744641,1914
17744640,1914
17744639,1914
17744638,1914
17744637,1914
17744636,1914
17744635,1914
17744634,1914
17744633,1914
17744632,1914
17744631,1914
17744630,1914
17744629,1914
17744628,1914
17744627,1914
17744626,1914
17736142,1914
17736141,1914
17736140,1914
17736139,1914
17736138,1914
17736137,1914
17736136,1914
17736135,1914
17736134,1914
17736133,1914
17736132,1914
17736131,1914
17736130,1914
17736129,1914
17736128,1914
17812406,1914
17812405,1914
17812404,1914
17812403,1914
17812402,1914
17812401,1914
17812400,1914
17812399,1914
17812398,1914
17812397,1914
17812396,1914
17812395,1914
17796758,1914
17796757,1914
17796756,1914
17796755,1914
17796754,1914
17796753,1914
17796752,1914
17796751,1914
17796750,1914
17796749,1914
17796748,1914
17796747,1914
17796746,1914
17796745,1914
17796744,1914
17770559,1914
17770558,1914
17770557,1914
17770556,1914
17770555,1914
17770554,1914
17770553,1914
17770552,1914
17770551,1914
17770550,1914
17770549,1914
17770548,1914
17821333,1914
17821332,1914
17821331,1914
17821330,1914
17821329,1914
17821328,1914
17821327,1914
17821326,1914
17821325,1914
17821324,1914
17821323,1914
17821322,1914
17812661,1914
17812660,1914
17812659,1914
17812658,1914
17812657,1914
17812656,1914
17812655,1914
17812654,1914
17812653,1914
17812652,1914
17812651,1914
17812650,1914
17812649,1914
17769039,1914
17769038,1914
17769037,1914
17769036,1914
17769035,1914
17769034,1914
17769033,1914
17769032,1914
17769031,1914
17734615,1914
17734614,1914
17734613,1914
17734612,1914
17734611,1914
17734610,1914
17734609,1914
17734608,1914
17734607,1914
17734606,1914
17734605,1914
17734604,1914
17734603,1914
17734602,1914
17844346,1914
17844345,1914
17844344,1914
17844343,1914
17844342,1914
17844341,1914
17844340,1914
17844339,1914
17844338,1914
17844337,1914
17806550,1914
17806549,1914
17806548,1914
17806547,1914
17806546,1914
17806545,1914
17806544,1914
17806543,1914
17806542,1914
17806541,1914
17806540,1914
17798812,1914
17798811,1914
17798810,1914
17798809,1914
17798808,1914
17798807,1914
17798806,1914
17798805,1914
17798804,1914
17798803,1914
17798802,1914
17798801,1914
17798800,1914
17745249,1914
17745248,1914
17745247,1914
17745246,1914
17745245,1914
17745244,1914
17745243,1914
17745242,1914
17745241,1914
17745240,1914
17745239,1914
17745238,1914
17745237,1914
17755814,1914
17755813,1914
17755812,1914
17755811,1914
17755810,1914
17755809,1914
17755808,1914
17755807,1914
17755806,1914
17755805,1914
17755804,1914
17755803,1914
17755802,1914
17755801,1914
17755800,1914
17790271,1914
17790270,1914
17790269,1914
17790268,1914
17790267,1914
17790266,1914
17790265,1914
17790264,1914
17790263,1914
17790262,1914
17790261,1914
17808684,1914
17808683,1914
17808682,1914
17808681,1914
17808680,1914
17808679,1914
17808678,1914
17808677,1914
17808676,1914
17808675,1914
17808674,1914
17808673,1914
17808672,1914
17808671,1914
17781837,1914
17781836,1914
17781835,1914
17781834,1914
17781833,1914
17781832,1914
17781831,1914
17781830,1914
17781829,1914
17781828,1914
17781827,1914
17781826,1914
17779247,1914
17779246,1914
17779245,1914
17779244,1914
17779243,1914
17779242,1914
17779241,1914
17779240,1914
17779239,1914
17779238,1914
17779237,1914
17779236,1914
17779235,1914
17779234,1914
17779233,1914
17810132,1914
17810131,1914
17810130,1914
17810129,1914
17810128,1914
17810127,1914
17810126,1914
17810125,1914
17810124,1914
17810123,1914
17810122,1914
17810121,1914
17794649,1914
17794648,1914
17794647,1914
17794646,1914
17794645,1914
17794644,1914
17794643,1914
17794642,1914
17794641,1914
17794640,1914
17794639,1914
17834127,1914
17834126,1914
17834125,1914
17834124,1914
17834123,1914
17834122,1914
17834121,1914
17834120,1914
17834119,1914
17834118,1914
17834117,1914
17834116,1914
17834115,1914
17812037,1914
17812036,1914
17812035,1914
17812034,1914
17812033,1914
17812032,1914
17812031,1914
17812030,1914
17747756,1914
17747755,1914
17747754,1914
17747753,1914
17747752,1914
17747751,1914
17747750,1914
17747749,1914
17747748,1914
17747747,1914
17747746,1914
17747745,1914
17747744,1914
17747743,1914
17747742,1914
17747741,1914
17747246,1914
17747245,1914
17747244,1914
17747243,1914
17747242,1914
17747241,1914
17747240,1914
17747239,1914
